station,valid,p01m,wxcodes
HFD,2022-02-23 12:53,0.00,BR
HFD,2022-02-23 13:53,0.00,M
HFD,2022-02-23 14:53,0.00,M
HFD,2022-02-23 15:53,0.00,M
HFD,2022-02-23 16:53,0.00,M
HFD,2022-02-23 17:53,0.00,M
HFD,2022-02-23 18:53,0.00,M
HFD,2022-02-23 19:53,0.00,M
HFD,2022-02-23 20:24,0.00,M
HFD,2022-02-23 20:53,0.00,M
HFD,2022-02-23 21:53,0.00,M
HFD,2022-02-23 22:53,0.00,M
HFD,2022-02-23 23:53,0.00,M
HFD,2022-02-24 00:53,0.00,M
HFD,2022-02-24 01:53,0.00,M
HFD,2022-02-24 02:53,0.00,M
HFD,2022-02-24 03:53,0.00,M
HFD,2022-02-24 04:53,0.00,M
HFD,2022-02-24 05:53,0.00,M
HFD,2022-02-24 06:53,0.00,M
HFD,2022-02-24 07:53,0.00,M
HFD,2022-02-24 08:53,0.00,M
HFD,2022-02-24 09:53,0.00,M
HFD,2022-02-24 10:53,0.00,M
HFD,2022-02-24 11:53,0.00,M
HFD,2022-02-24 12:53,0.00,M
HFD,2022-02-24 13:53,0.00,M
HFD,2022-02-24 14:53,0.00,M
HFD,2022-02-24 15:53,0.00,M
HFD,2022-02-24 16:53,0.00,M
HFD,2022-02-24 17:53,0.00,M
HFD,2022-02-24 18:53,0.00,M
HFD,2022-02-24 19:53,0.00,M
HFD,2022-02-24 20:53,0.00,M
HFD,2022-02-24 21:53,0.00,M
HFD,2022-02-24 22:53,0.00,M
HFD,2022-02-24 23:53,0.00,M
HFD,2022-02-25 00:53,0.00,M
HFD,2022-02-25 01:53,0.00,M
HFD,2022-02-25 02:53,0.00,M
HFD,2022-02-25 03:53,0.00,M
HFD,2022-02-25 04:53,0.00,M
HFD,2022-02-25 05:53,0.00,M
HFD,2022-02-25 06:53,0.00,M
HFD,2022-02-25 07:53,T,-SN
HFD,2022-02-25 08:14,T,-SN
HFD,2022-02-25 08:22,0.25,-SN
HFD,2022-02-25 08:53,1.02,-SN BR
HFD,2022-02-25 09:09,0.51,SN FZFG
HFD,2022-02-25 09:53,2.03,-SN BR
HFD,2022-02-25 10:11,1.02,-SN BR
HFD,2022-02-25 10:13,1.02,-SN BR
HFD,2022-02-25 10:27,1.52,UP BR
HFD,2022-02-25 10:40,2.03,-SN BR
HFD,2022-02-25 10:53,2.54,-SN BR
HFD,2022-02-25 11:53,3.30,-SN BR
HFD,2022-02-25 12:13,2.03,SN BR
HFD,2022-02-25 12:19,2.54,-SNPL FZFG
HFD,2022-02-25 12:53,5.08,-SNPL FZFG
HFD,2022-02-25 13:07,0.76,-SNPL BR
HFD,2022-02-25 13:30,2.03,-SNPL BR
HFD,2022-02-25 13:53,2.29,-SN BR
HFD,2022-02-25 14:39,1.78,-SNPL BR
HFD,2022-02-25 14:53,2.54,-SNPL BR
HFD,2022-02-25 15:02,0.25,-SNPL BR
HFD,2022-02-25 15:16,0.76,-SNPL BR
HFD,2022-02-25 15:40,1.02,-SNPL BR
HFD,2022-02-25 15:51,1.02,BR
HFD,2022-02-25 15:53,1.02,BR
HFD,2022-02-25 16:00,0.00,BR
HFD,2022-02-25 16:27,0.00,BR
HFD,2022-02-25 16:53,0.00,M
HFD,2022-02-25 17:16,T,-SN BR
HFD,2022-02-25 17:20,T,-SN BR
HFD,2022-02-25 17:49,0.25,-SN BR
HFD,2022-02-25 17:53,0.25,-SN BR
HFD,2022-02-25 17:59,T,BR
HFD,2022-02-25 18:25,T,-SN BR
HFD,2022-02-25 18:34,T,-SN BR
HFD,2022-02-25 18:53,0.25,-SN BR
HFD,2022-02-25 19:38,T,-SN
HFD,2022-02-25 19:53,T,HZ
HFD,2022-02-25 20:53,0.00,M
HFD,2022-02-25 21:05,0.00,M
HFD,2022-02-25 21:40,T,-SN
HFD,2022-02-25 21:50,T,SN
HFD,2022-02-25 21:53,T,SN
HFD,2022-02-25 22:05,0.25,-SN
HFD,2022-02-25 22:10,0.25,-SN
HFD,2022-02-25 22:20,0.25,-SN
HFD,2022-02-25 22:28,0.25,M
HFD,2022-02-25 22:53,0.25,M
HFD,2022-02-25 23:53,0.00,M
HFD,2022-02-26 00:53,0.00,M
HFD,2022-02-26 01:53,0.00,M
HFD,2022-02-26 02:53,0.00,M
HFD,2022-02-26 03:53,0.00,M
HFD,2022-02-26 04:53,0.00,M
HFD,2022-02-26 05:53,0.00,M
HFD,2022-02-26 06:53,0.00,M
HFD,2022-02-26 07:53,0.00,M
HFD,2022-02-26 08:53,0.00,M
HFD,2022-02-26 09:53,0.00,M
HFD,2022-02-26 10:53,0.00,M
HFD,2022-02-26 11:53,0.00,M
HFD,2022-02-26 12:53,0.00,M
HFD,2022-02-26 13:53,0.00,M
HFD,2022-02-26 14:53,0.00,M
HFD,2022-02-26 15:53,0.00,M
HFD,2022-02-26 16:53,0.00,M
HFD,2022-02-26 17:53,0.00,M
HFD,2022-02-26 18:53,0.00,M
HFD,2022-02-26 19:53,0.00,M
HFD,2022-02-26 20:53,0.00,M
HFD,2022-02-26 21:53,0.00,M
HFD,2022-02-26 22:53,0.00,M
HFD,2022-02-26 23:53,0.00,M
HFD,2022-02-27 00:53,0.00,M
HFD,2022-02-27 01:53,0.00,M
HFD,2022-02-27 02:53,0.00,M
HFD,2022-02-27 03:53,0.00,M
HFD,2022-02-27 04:53,0.00,M
HFD,2022-02-27 05:53,0.00,M
HFD,2022-02-27 06:53,0.00,M
HFD,2022-02-27 07:53,0.00,M
HFD,2022-02-27 08:53,0.00,M
HFD,2022-02-27 09:53,0.00,M
HFD,2022-02-27 10:53,0.00,M
HFD,2022-02-27 11:53,0.00,M
HFD,2022-02-27 12:53,0.00,M
HFD,2022-02-27 13:53,0.00,M
HFD,2022-02-27 14:53,0.00,M
HFD,2022-02-27 15:53,0.00,M
HFD,2022-02-27 16:53,0.00,M
HFD,2022-02-27 17:53,0.00,M
HFD,2022-02-27 18:53,0.00,M
HFD,2022-02-27 19:53,0.00,M
HFD,2022-02-27 20:53,0.00,M
HFD,2022-02-27 21:53,0.00,M
HFD,2022-02-27 22:53,0.00,M
HFD,2022-02-27 23:53,0.00,M
