station,valid,p01m,wxcodes
IJD,2022-02-14 06:52,0.00,M
IJD,2022-02-14 07:52,0.00,M
IJD,2022-02-14 08:52,0.00,M
IJD,2022-02-14 09:52,0.00,M
IJD,2022-02-14 10:52,0.00,M
IJD,2022-02-14 11:52,0.00,M
IJD,2022-02-14 12:52,0.00,M
IJD,2022-02-14 13:52,0.00,M
IJD,2022-02-14 14:52,0.00,M
IJD,2022-02-14 15:52,0.00,M
IJD,2022-02-14 16:52,0.00,M
IJD,2022-02-14 17:52,T,M
IJD,2022-02-14 18:52,0.00,M
IJD,2022-02-14 19:52,0.00,M
IJD,2022-02-14 20:52,0.00,M
IJD,2022-02-14 21:52,0.00,M
IJD,2022-02-14 22:52,0.00,M
IJD,2022-02-14 23:52,0.00,M
IJD,2022-02-15 00:52,0.00,M
IJD,2022-02-15 01:52,0.00,M
IJD,2022-02-15 02:52,0.00,M
IJD,2022-02-15 03:52,0.00,M
IJD,2022-02-15 04:52,0.00,M
IJD,2022-02-15 05:52,0.00,M
IJD,2022-02-15 06:52,0.00,M
IJD,2022-02-15 07:52,0.00,M
IJD,2022-02-15 08:52,0.00,M
IJD,2022-02-15 09:52,0.00,M
IJD,2022-02-15 10:52,0.00,M
IJD,2022-02-15 11:52,0.00,M
IJD,2022-02-15 12:52,0.00,M
IJD,2022-02-15 13:52,0.00,M
IJD,2022-02-15 14:52,0.00,M
IJD,2022-02-15 15:52,0.00,M
IJD,2022-02-15 16:52,0.00,M
IJD,2022-02-15 17:52,0.00,M
IJD,2022-02-15 18:52,0.00,M
IJD,2022-02-15 19:52,0.00,M
IJD,2022-02-15 20:52,0.00,M
IJD,2022-02-15 21:52,0.00,M
IJD,2022-02-15 22:52,0.00,M
IJD,2022-02-15 23:52,0.00,M
IJD,2022-02-16 00:52,0.00,M
IJD,2022-02-16 01:52,0.00,M
IJD,2022-02-16 02:52,0.00,M
IJD,2022-02-16 03:52,0.00,M
IJD,2022-02-16 04:52,0.00,M
IJD,2022-02-16 05:52,0.00,M
IJD,2022-02-16 06:52,0.00,M
IJD,2022-02-16 07:52,0.00,M
IJD,2022-02-16 08:52,0.00,M
IJD,2022-02-16 09:52,0.00,M
IJD,2022-02-16 10:52,0.00,M
IJD,2022-02-16 11:52,0.00,M
IJD,2022-02-16 12:52,0.00,M
IJD,2022-02-16 13:52,0.00,M
IJD,2022-02-16 14:52,0.00,M
IJD,2022-02-16 15:52,0.00,M
IJD,2022-02-16 16:52,0.00,M
IJD,2022-02-16 17:52,0.00,M
IJD,2022-02-16 18:52,0.00,M
IJD,2022-02-16 19:52,0.00,M
IJD,2022-02-16 20:52,0.00,M
IJD,2022-02-16 21:52,0.00,M
IJD,2022-02-16 22:03,0.00,M
IJD,2022-02-16 22:14,0.00,M
IJD,2022-02-16 22:52,0.00,M
IJD,2022-02-16 23:27,0.00,M
IJD,2022-02-16 23:52,0.00,M
IJD,2022-02-17 00:52,0.00,M
IJD,2022-02-17 01:14,0.00,M
IJD,2022-02-17 01:52,0.00,M
IJD,2022-02-17 02:08,0.00,M
IJD,2022-02-17 02:23,0.00,M
IJD,2022-02-17 02:52,0.00,M
IJD,2022-02-17 03:07,0.00,M
IJD,2022-02-17 03:27,0.00,M
IJD,2022-02-17 03:52,0.00,M
IJD,2022-02-17 04:52,0.00,M
IJD,2022-02-17 05:52,0.00,M
IJD,2022-02-17 06:52,0.00,M
IJD,2022-02-17 07:52,0.00,M
IJD,2022-02-17 08:52,0.00,M
IJD,2022-02-17 09:52,0.00,M
IJD,2022-02-17 10:52,0.00,M
IJD,2022-02-17 11:52,0.00,M
IJD,2022-02-17 12:52,0.00,M
IJD,2022-02-17 13:52,0.00,M
IJD,2022-02-17 14:52,0.00,M
IJD,2022-02-17 15:52,0.00,M
IJD,2022-02-17 16:52,0.00,M
IJD,2022-02-17 17:52,0.00,M
IJD,2022-02-17 18:52,0.00,M
IJD,2022-02-17 19:52,0.00,M
IJD,2022-02-17 20:52,0.00,M
IJD,2022-02-17 21:52,0.00,M
IJD,2022-02-17 22:43,0.00,M
IJD,2022-02-17 22:52,0.00,M
IJD,2022-02-17 23:52,0.00,M
IJD,2022-02-18 00:52,0.00,M
IJD,2022-02-18 01:40,0.00,M
IJD,2022-02-18 01:52,0.00,M
IJD,2022-02-18 02:09,0.00,M
IJD,2022-02-18 02:52,0.00,M
IJD,2022-02-18 03:12,0.00,M
IJD,2022-02-18 03:52,T,-RA
IJD,2022-02-18 04:52,1.52,RA BR
IJD,2022-02-18 05:17,1.52,RA
IJD,2022-02-18 05:32,2.29,RA BR
IJD,2022-02-18 05:52,3.81,RA BR
IJD,2022-02-18 06:52,2.54,RA BR
IJD,2022-02-18 07:52,2.03,RA BR
IJD,2022-02-18 08:52,1.02,-RA
IJD,2022-02-18 09:52,1.02,-RA
IJD,2022-02-18 10:52,0.25,-RA
IJD,2022-02-18 11:52,0.76,-RA BR
IJD,2022-02-18 12:38,2.03,+RA BR
IJD,2022-02-18 12:52,3.56,-RA BR
IJD,2022-02-18 12:54,T,-RA BR
IJD,2022-02-18 12:59,T,-RA
IJD,2022-02-18 13:52,0.25,M
IJD,2022-02-18 14:06,0.00,M
IJD,2022-02-18 14:14,0.00,M
IJD,2022-02-18 14:52,0.00,M
IJD,2022-02-18 15:52,0.00,M
IJD,2022-02-18 16:52,0.00,M
IJD,2022-02-18 17:52,0.00,M
IJD,2022-02-18 18:52,0.00,M
IJD,2022-02-18 19:52,0.00,M
IJD,2022-02-18 20:52,0.00,M
IJD,2022-02-18 21:52,0.00,M
IJD,2022-02-18 22:52,0.00,M
IJD,2022-02-18 23:52,0.00,M
IJD,2022-02-19 00:52,0.00,M
IJD,2022-02-19 01:52,0.00,M
IJD,2022-02-19 02:52,0.00,M
IJD,2022-02-19 03:52,0.00,M
IJD,2022-02-19 04:52,0.00,M
IJD,2022-02-19 05:52,0.00,M
IJD,2022-02-19 06:52,0.00,M
IJD,2022-02-19 07:52,0.00,M
IJD,2022-02-19 08:52,0.00,M
IJD,2022-02-19 09:52,0.00,M
IJD,2022-02-19 10:52,0.00,M
IJD,2022-02-19 11:52,0.00,M
IJD,2022-02-19 12:52,0.00,M
IJD,2022-02-19 13:52,0.00,M
IJD,2022-02-19 14:52,0.00,M
IJD,2022-02-19 15:52,0.00,M
IJD,2022-02-19 16:52,0.00,M
IJD,2022-02-19 17:52,0.00,M
IJD,2022-02-19 18:42,T,-SN
IJD,2022-02-19 18:52,T,-SN
IJD,2022-02-19 19:21,T,-SN
IJD,2022-02-19 19:31,T,-SN
IJD,2022-02-19 19:52,T,-SN BR
IJD,2022-02-19 19:59,T,-SN BR
IJD,2022-02-19 20:42,T,M
IJD,2022-02-19 20:52,T,M
IJD,2022-02-19 21:16,0.00,M
IJD,2022-02-19 21:35,0.00,HZ
IJD,2022-02-19 21:41,T,+SN FZFG
IJD,2022-02-19 21:52,T,SN FZFG
IJD,2022-02-19 21:59,T,-SN BR
IJD,2022-02-19 22:10,T,-SN BR
IJD,2022-02-19 22:15,T,-SN
IJD,2022-02-19 22:33,T,M
IJD,2022-02-19 22:44,T,M
IJD,2022-02-19 22:52,T,M
IJD,2022-02-19 23:52,0.00,M
IJD,2022-02-20 00:52,0.00,M
IJD,2022-02-20 01:52,0.00,M
IJD,2022-02-20 02:52,0.00,M
IJD,2022-02-20 03:52,0.00,M
IJD,2022-02-20 04:52,0.00,M
IJD,2022-02-20 05:52,0.00,M
IJD,2022-02-20 06:52,0.00,M
IJD,2022-02-20 07:52,0.00,M
IJD,2022-02-20 08:52,0.00,M
IJD,2022-02-20 09:52,0.00,M
IJD,2022-02-20 10:52,0.00,M
IJD,2022-02-20 11:52,0.00,M
IJD,2022-02-20 12:52,0.00,M
IJD,2022-02-20 13:52,0.00,M
IJD,2022-02-20 14:52,0.00,M
IJD,2022-02-20 15:52,0.00,M
IJD,2022-02-20 16:52,0.00,M
IJD,2022-02-20 17:52,0.00,M
IJD,2022-02-20 18:52,0.00,M
IJD,2022-02-20 19:52,0.00,M
IJD,2022-02-20 20:52,0.00,M
IJD,2022-02-20 21:52,0.00,M
IJD,2022-02-20 22:52,0.00,M
IJD,2022-02-20 23:52,0.00,M
IJD,2022-02-21 00:52,0.00,M
IJD,2022-02-21 01:52,0.00,M
IJD,2022-02-21 02:52,0.00,M
IJD,2022-02-21 03:52,0.00,M
IJD,2022-02-21 04:52,0.00,M
IJD,2022-02-21 05:52,0.00,M
IJD,2022-02-21 06:52,0.00,M
IJD,2022-02-21 07:52,0.00,M
IJD,2022-02-21 08:52,0.00,M
IJD,2022-02-21 09:52,0.00,M
IJD,2022-02-21 10:52,0.00,M
IJD,2022-02-21 11:52,0.00,M
IJD,2022-02-21 12:52,0.00,M
IJD,2022-02-21 13:52,0.00,M
IJD,2022-02-21 14:52,0.00,M
IJD,2022-02-21 15:52,0.00,M
IJD,2022-02-21 16:52,0.00,M
IJD,2022-02-21 17:52,0.00,M
IJD,2022-02-21 18:52,0.00,M
IJD,2022-02-21 19:52,0.00,M
IJD,2022-02-21 20:52,0.00,M
IJD,2022-02-21 21:52,0.00,M
IJD,2022-02-21 22:52,0.00,M
IJD,2022-02-21 23:52,0.00,M
IJD,2022-02-22 00:52,0.00,M
IJD,2022-02-22 01:52,0.00,M
IJD,2022-02-22 02:52,0.00,M
IJD,2022-02-22 03:52,0.00,M
IJD,2022-02-22 04:52,0.00,M
IJD,2022-02-22 05:52,0.00,M
IJD,2022-02-22 06:52,0.00,M
IJD,2022-02-22 07:52,0.00,M
IJD,2022-02-22 08:44,0.00,M
IJD,2022-02-22 08:52,0.00,M
IJD,2022-02-22 09:11,0.00,M
IJD,2022-02-22 09:52,0.00,M
IJD,2022-02-22 10:10,0.00,BR
IJD,2022-02-22 10:19,0.00,BR
IJD,2022-02-22 10:27,0.00,BR
IJD,2022-02-22 10:52,0.00,BR
IJD,2022-02-22 11:31,0.00,BR
IJD,2022-02-22 11:40,0.00,FZFG
IJD,2022-02-22 11:47,0.00,FZFG
IJD,2022-02-22 11:52,0.00,FZFG
IJD,2022-02-22 12:52,0.00,FZFG
IJD,2022-02-22 13:30,0.00,BR
IJD,2022-02-22 13:37,0.00,BR
IJD,2022-02-22 13:41,0.00,BR
IJD,2022-02-22 13:48,0.00,BR
IJD,2022-02-22 13:52,0.00,BR
IJD,2022-02-22 14:52,0.00,M
IJD,2022-02-22 15:24,0.00,M
IJD,2022-02-22 15:31,0.00,M
IJD,2022-02-22 15:52,0.00,M
IJD,2022-02-22 16:52,0.00,M
IJD,2022-02-22 17:52,T,M
IJD,2022-02-22 18:52,T,M
IJD,2022-02-22 19:47,0.00,BR
IJD,2022-02-22 19:52,0.00,BR
IJD,2022-02-22 20:07,T,-RA BR
IJD,2022-02-22 20:18,T,BR
IJD,2022-02-22 20:52,T,-RA BR
IJD,2022-02-22 21:02,T,-RA BR
IJD,2022-02-22 21:12,T,-RA BR
IJD,2022-02-22 21:22,T,-RA BR
IJD,2022-02-22 21:50,T,-RA BR
IJD,2022-02-22 21:52,T,-RA BR
IJD,2022-02-22 22:39,0.51,-RA BR
IJD,2022-02-22 22:44,0.51,-RA BR
IJD,2022-02-22 22:52,0.76,-RA BR
IJD,2022-02-22 23:19,0.51,-RA BR
IJD,2022-02-22 23:52,1.27,-RA BR
IJD,2022-02-23 00:52,4.32,+RA BR
IJD,2022-02-23 01:52,4.83,RA BR
IJD,2022-02-23 01:59,1.02,+RA BR
IJD,2022-02-23 02:06,1.52,RA BR
IJD,2022-02-23 02:50,3.81,RA BR
IJD,2022-02-23 02:52,4.06,RA BR
IJD,2022-02-23 03:52,0.51,-RA
IJD,2022-02-23 04:28,T,M
IJD,2022-02-23 04:52,T,M
IJD,2022-02-23 05:52,0.00,M
IJD,2022-02-23 06:52,0.00,M
IJD,2022-02-23 07:52,0.00,M
IJD,2022-02-23 08:52,0.00,M
IJD,2022-02-23 09:52,0.00,M
IJD,2022-02-23 10:30,0.00,M
IJD,2022-02-23 10:52,0.00,M
IJD,2022-02-23 11:40,0.00,M
IJD,2022-02-23 11:52,0.00,M
IJD,2022-02-23 12:33,0.00,M
IJD,2022-02-23 12:44,0.00,M
IJD,2022-02-23 12:52,0.00,M
IJD,2022-02-23 13:52,0.00,M
IJD,2022-02-23 14:06,0.00,M
IJD,2022-02-23 14:52,0.00,M
IJD,2022-02-23 15:52,0.00,M
IJD,2022-02-23 16:52,0.00,M
IJD,2022-02-23 17:52,0.00,M
IJD,2022-02-23 18:52,0.00,M
IJD,2022-02-23 19:52,0.00,M
IJD,2022-02-23 20:52,0.00,M
IJD,2022-02-23 21:52,0.00,M
IJD,2022-02-23 22:52,0.00,M
IJD,2022-02-23 23:52,0.00,M
IJD,2022-02-24 00:52,0.00,M
IJD,2022-02-24 01:52,0.00,M
IJD,2022-02-24 02:52,0.00,M
IJD,2022-02-24 03:52,0.00,M
IJD,2022-02-24 04:52,0.00,M
IJD,2022-02-24 05:52,0.00,M
IJD,2022-02-24 06:52,0.00,M
IJD,2022-02-24 07:52,0.00,M
IJD,2022-02-24 08:52,0.00,M
IJD,2022-02-24 09:52,0.00,M
IJD,2022-02-24 10:52,0.00,M
IJD,2022-02-24 11:52,0.00,M
IJD,2022-02-24 12:52,0.00,M
IJD,2022-02-24 13:52,0.00,M
IJD,2022-02-24 14:52,0.00,M
IJD,2022-02-24 15:52,0.00,M
IJD,2022-02-24 16:52,0.00,M
IJD,2022-02-24 17:52,0.00,M
IJD,2022-02-24 18:52,0.00,M
IJD,2022-02-24 19:52,0.00,M
IJD,2022-02-24 20:52,0.00,M
IJD,2022-02-24 21:52,0.00,M
IJD,2022-02-24 22:52,0.00,M
IJD,2022-02-24 23:52,0.00,M
IJD,2022-02-25 00:52,0.00,M
IJD,2022-02-25 01:52,0.00,M
IJD,2022-02-25 02:52,0.00,M
IJD,2022-02-25 03:52,0.00,M
IJD,2022-02-25 04:52,0.00,M
IJD,2022-02-25 05:52,0.00,M
IJD,2022-02-25 06:52,0.00,M
IJD,2022-02-25 07:22,0.00,M
IJD,2022-02-25 07:33,T,-SN
IJD,2022-02-25 07:52,T,-SN
IJD,2022-02-25 08:09,T,-SN
IJD,2022-02-25 08:18,T,-SN
IJD,2022-02-25 08:52,0.25,-SN BR
IJD,2022-02-25 09:15,0.51,-SN BR
IJD,2022-02-25 09:42,1.27,SN FZFG
IJD,2022-02-25 09:52,1.52,-SN BR
IJD,2022-02-25 10:00,0.25,-SN BR
IJD,2022-02-25 10:06,0.51,-SN BR
IJD,2022-02-25 10:15,0.51,-SN BR
IJD,2022-02-25 10:21,1.02,-SN BR
IJD,2022-02-25 10:31,1.02,-SN BR
IJD,2022-02-25 10:41,1.27,UP BR
IJD,2022-02-25 10:52,1.52,UP BR
IJD,2022-02-25 11:13,0.51,UP BR
IJD,2022-02-25 11:34,1.78,UP BR
IJD,2022-02-25 11:52,2.54,UP BR
IJD,2022-02-25 12:02,0.51,UP BR
IJD,2022-02-25 12:07,1.02,UP BR
IJD,2022-02-25 12:17,2.03,UP BR
IJD,2022-02-25 12:52,4.83,UP BR
IJD,2022-02-25 13:39,2.54,UP BR
IJD,2022-02-25 13:52,2.54,-SN BR
IJD,2022-02-25 14:00,0.25,UP BR
IJD,2022-02-25 14:09,0.51,UP BR
IJD,2022-02-25 14:21,0.76,UP BR
IJD,2022-02-25 14:52,2.03,UP BR
IJD,2022-02-25 15:06,0.51,UP BR
IJD,2022-02-25 15:34,0.76,UP BR
IJD,2022-02-25 15:52,0.76,UP
IJD,2022-02-25 16:52,T,UP
IJD,2022-02-25 17:38,T,-RA BR
IJD,2022-02-25 17:50,T,UP BR
IJD,2022-02-25 17:52,T,UP BR
IJD,2022-02-25 18:05,T,UP BR
IJD,2022-02-25 18:13,T,UP BR
IJD,2022-02-25 18:24,0.25,UP BR
IJD,2022-02-25 18:28,0.25,-RA BR
IJD,2022-02-25 18:38,0.25,-RA BR
IJD,2022-02-25 18:52,0.25,-SN BR
IJD,2022-02-25 19:19,T,-SN BR
IJD,2022-02-25 19:28,T,-SN BR
IJD,2022-02-25 19:37,T,-SN BR
IJD,2022-02-25 19:45,T,-SN BR
IJD,2022-02-25 19:52,T,-SN BR
IJD,2022-02-25 19:59,T,BR
IJD,2022-02-25 20:10,T,BR
IJD,2022-02-25 20:45,T,M
IJD,2022-02-25 20:52,T,M
IJD,2022-02-25 21:04,0.00,M
IJD,2022-02-25 21:52,0.00,M
IJD,2022-02-25 22:08,T,-SN BR
IJD,2022-02-25 22:15,T,BR
IJD,2022-02-25 22:37,T,M
IJD,2022-02-25 22:52,T,M
IJD,2022-02-25 23:52,0.00,M
IJD,2022-02-26 00:52,0.00,M
IJD,2022-02-26 01:52,0.00,M
IJD,2022-02-26 02:52,0.00,M
IJD,2022-02-26 03:52,0.00,M
IJD,2022-02-26 04:52,0.00,M
IJD,2022-02-26 05:52,0.00,M
IJD,2022-02-26 06:52,0.00,M
IJD,2022-02-26 07:52,0.00,M
IJD,2022-02-26 08:52,0.00,M
IJD,2022-02-26 09:52,0.00,M
IJD,2022-02-26 10:52,0.00,M
IJD,2022-02-26 11:52,0.00,M
IJD,2022-02-26 12:52,0.00,M
IJD,2022-02-26 13:52,0.00,M
IJD,2022-02-26 14:52,0.00,M
IJD,2022-02-26 15:52,0.00,M
IJD,2022-02-26 16:52,0.00,M
IJD,2022-02-26 17:52,0.00,M
IJD,2022-02-26 18:52,0.00,M
IJD,2022-02-26 19:52,0.00,M
IJD,2022-02-26 20:52,0.00,M
IJD,2022-02-26 21:52,0.00,M
IJD,2022-02-26 22:52,0.00,M
IJD,2022-02-26 23:52,0.00,M
IJD,2022-02-27 00:52,0.00,M
IJD,2022-02-27 01:52,0.00,M
IJD,2022-02-27 02:52,0.00,M
IJD,2022-02-27 03:52,0.00,M
IJD,2022-02-27 04:52,0.00,M
IJD,2022-02-27 05:52,0.00,M
IJD,2022-02-27 06:52,0.00,M
IJD,2022-02-27 07:52,0.00,M
IJD,2022-02-27 08:52,0.00,M
IJD,2022-02-27 09:52,0.00,M
IJD,2022-02-27 10:52,0.00,M
IJD,2022-02-27 11:52,0.00,M
IJD,2022-02-27 12:52,0.00,M
IJD,2022-02-27 13:52,0.00,M
IJD,2022-02-27 14:52,0.00,M
IJD,2022-02-27 15:52,0.00,M
IJD,2022-02-27 16:52,0.00,M
IJD,2022-02-27 17:52,0.00,M
IJD,2022-02-27 18:52,0.00,M
IJD,2022-02-27 19:52,0.00,M
IJD,2022-02-27 20:52,0.00,M
IJD,2022-02-27 21:52,0.00,M
IJD,2022-02-27 22:52,0.00,M
IJD,2022-02-27 23:52,0.00,M
