station,valid,p01m,wxcodes
MMK,2022-01-29 04:19,T,-SN
MMK,2022-01-29 04:31,T,-SN BR
MMK,2022-01-29 04:53,T,-SN BR
MMK,2022-01-29 05:28,T,-SN BR
MMK,2022-01-29 05:53,T,-SN BR
MMK,2022-01-29 06:45,T,-SN BR
MMK,2022-01-29 06:53,T,-SN BR
MMK,2022-01-29 07:53,T,-SN BR
MMK,2022-01-29 08:08,T,-SN
MMK,2022-01-29 08:27,T,-SN
MMK,2022-01-29 08:53,T,-SN BR
MMK,2022-01-29 09:02,T,-SN BR
MMK,2022-01-29 09:53,T,-SN
MMK,2022-01-29 10:03,T,-SN
MMK,2022-01-29 10:53,T,-SN
MMK,2022-01-29 11:00,T,-SN
MMK,2022-01-29 11:53,T,-SN
MMK,2022-01-29 12:29,T,-SN
MMK,2022-01-29 12:47,T,-SN
MMK,2022-01-29 12:53,T,SN
MMK,2022-01-29 13:53,T,SN
MMK,2022-01-29 14:53,T,SN
MMK,2022-01-29 15:43,T,+SN
MMK,2022-01-29 15:53,T,HZ
MMK,2022-01-29 16:00,0.00,HZ
MMK,2022-01-29 16:34,T,SN
MMK,2022-01-29 16:45,T,+SN
MMK,2022-01-29 16:53,T,SN
MMK,2022-01-29 17:27,T,+SN
MMK,2022-01-29 17:34,T,+SN
MMK,2022-01-29 17:53,T,+SN
MMK,2022-01-29 18:11,T,SN
MMK,2022-01-29 18:35,T,-SN
MMK,2022-01-29 18:53,T,-SN
MMK,2022-01-29 19:20,T,-SN
MMK,2022-01-29 19:40,T,-SN
MMK,2022-01-29 19:53,T,-SN
MMK,2022-01-29 20:53,T,-SN
MMK,2022-01-29 21:11,T,-SN
MMK,2022-01-29 21:39,T,-SN
MMK,2022-01-29 21:53,T,-SN
MMK,2022-01-29 22:53,T,UP
MMK,2022-01-29 23:53,T,UP
MMK,2022-01-30 00:53,T,UP
MMK,2022-01-30 01:53,T,-SN
MMK,2022-01-30 02:53,T,-SN
MMK,2022-01-30 03:53,T,-SN
MMK,2022-01-30 04:53,T,-SN
MMK,2022-01-30 05:53,T,-SN
MMK,2022-01-30 06:53,T,-SN
MMK,2022-01-30 07:53,T,M
MMK,2022-01-30 08:53,0.00,M
MMK,2022-01-30 09:53,0.00,M
MMK,2022-01-30 10:53,0.00,M
MMK,2022-01-30 11:53,0.00,M
MMK,2022-01-30 12:53,0.00,M
MMK,2022-01-30 13:53,0.00,M
MMK,2022-01-30 14:53,0.00,M
MMK,2022-01-30 15:53,T,-SN
MMK,2022-01-30 16:53,T,M
MMK,2022-01-30 17:53,0.00,M
MMK,2022-01-30 18:53,0.00,M
MMK,2022-01-30 19:53,0.00,M
MMK,2022-01-30 20:53,0.00,M
MMK,2022-01-30 21:53,0.00,M
MMK,2022-01-30 22:53,0.00,M
MMK,2022-01-30 23:53,0.00,M
MMK,2022-01-31 00:53,0.00,M
MMK,2022-01-31 01:53,0.00,M
MMK,2022-01-31 02:53,0.00,M
MMK,2022-01-31 03:53,0.00,M
MMK,2022-01-31 04:53,0.00,M
MMK,2022-01-31 05:53,0.00,M
MMK,2022-01-31 06:53,0.00,M
MMK,2022-01-31 07:53,0.00,M
MMK,2022-01-31 08:53,0.00,M
MMK,2022-01-31 09:53,0.00,M
MMK,2022-01-31 10:53,0.00,M
MMK,2022-01-31 11:53,0.00,M
MMK,2022-01-31 12:53,0.00,M
MMK,2022-01-31 13:53,0.00,M
MMK,2022-01-31 14:53,0.00,M
MMK,2022-01-31 15:53,0.00,M
MMK,2022-01-31 16:53,0.00,M
MMK,2022-01-31 17:53,0.00,M
MMK,2022-01-31 18:53,0.00,M
MMK,2022-01-31 19:53,0.00,M
MMK,2022-01-31 20:53,0.00,M
MMK,2022-01-31 21:53,0.00,M
MMK,2022-01-31 22:53,0.00,M
MMK,2022-01-31 23:53,0.00,M
MMK,2022-02-01 00:53,0.00,M
MMK,2022-02-01 01:53,0.00,M
MMK,2022-02-01 02:53,0.00,M
MMK,2022-02-01 03:53,0.00,M
MMK,2022-02-01 04:53,0.00,M
MMK,2022-02-01 05:53,0.00,M
MMK,2022-02-01 06:53,0.00,M
MMK,2022-02-01 07:53,0.00,M
MMK,2022-02-01 08:53,0.00,M
MMK,2022-02-01 09:53,0.00,M
MMK,2022-02-01 10:53,0.00,M
MMK,2022-02-01 11:53,0.00,M
MMK,2022-02-01 12:53,0.00,M
MMK,2022-02-01 13:53,0.00,M
MMK,2022-02-01 14:53,0.00,M
MMK,2022-02-01 15:53,0.00,M
MMK,2022-02-01 16:53,0.00,M
MMK,2022-02-01 17:53,0.00,M
MMK,2022-02-01 18:53,0.00,M
MMK,2022-02-01 19:53,0.00,M
MMK,2022-02-01 20:53,0.00,M
MMK,2022-02-01 21:53,0.00,M
MMK,2022-02-01 22:53,0.00,M
MMK,2022-02-01 23:53,0.00,M
MMK,2022-02-02 00:53,0.00,M
MMK,2022-02-02 01:53,0.00,M
MMK,2022-02-02 02:53,0.00,M
MMK,2022-02-02 03:53,0.00,M
MMK,2022-02-02 04:53,0.00,M
MMK,2022-02-02 05:53,0.00,M
MMK,2022-02-02 06:12,0.00,M
MMK,2022-02-02 06:53,0.00,M
MMK,2022-02-02 07:53,T,M
MMK,2022-02-02 08:53,0.00,M
MMK,2022-02-02 09:53,0.00,M
MMK,2022-02-02 10:53,0.00,M
MMK,2022-02-02 11:53,0.00,M
MMK,2022-02-02 12:53,0.00,M
MMK,2022-02-02 13:53,0.00,M
MMK,2022-02-02 14:37,0.00,M
MMK,2022-02-02 14:53,0.00,M
MMK,2022-02-02 15:53,0.00,M
MMK,2022-02-02 16:53,0.00,M
MMK,2022-02-02 17:27,0.00,M
MMK,2022-02-02 17:39,0.00,M
MMK,2022-02-02 17:53,0.00,M
MMK,2022-02-02 18:53,0.00,M
MMK,2022-02-02 19:53,0.00,M
MMK,2022-02-02 20:53,0.00,M
MMK,2022-02-02 21:53,0.00,M
MMK,2022-02-02 22:53,0.00,M
MMK,2022-02-02 23:53,0.00,M
MMK,2022-02-03 00:53,0.00,M
MMK,2022-02-03 01:53,0.00,M
MMK,2022-02-03 02:18,0.00,M
MMK,2022-02-03 02:27,0.00,M
MMK,2022-02-03 02:53,0.00,M
MMK,2022-02-03 03:16,0.00,BR
MMK,2022-02-03 03:25,0.00,FG
MMK,2022-02-03 03:35,0.00,FG
MMK,2022-02-03 03:53,0.00,FG
MMK,2022-02-03 04:18,0.00,FG
MMK,2022-02-03 04:46,0.00,BR
MMK,2022-02-03 04:53,0.00,BR
MMK,2022-02-03 05:03,0.00,BR
MMK,2022-02-03 05:22,0.00,FG
MMK,2022-02-03 05:38,0.00,FG
MMK,2022-02-03 05:53,0.00,FG
MMK,2022-02-03 06:29,0.00,FG
MMK,2022-02-03 06:53,0.00,FG
MMK,2022-02-03 07:02,0.00,FG
MMK,2022-02-03 07:30,0.00,FG
MMK,2022-02-03 07:53,0.00,FG
MMK,2022-02-03 08:53,T,FG
MMK,2022-02-03 09:49,0.00,FG
MMK,2022-02-03 09:53,0.00,FG
MMK,2022-02-03 10:53,0.00,FG
MMK,2022-02-03 11:53,0.25,UP FG
MMK,2022-02-03 12:03,0.25,UP FG
MMK,2022-02-03 12:22,0.25,UP FG
MMK,2022-02-03 12:44,0.51,-RA FG
MMK,2022-02-03 12:50,0.51,UP FG
MMK,2022-02-03 12:53,0.51,UP FG
MMK,2022-02-03 13:22,0.25,UP FG
MMK,2022-02-03 13:53,0.51,-RA BR
MMK,2022-02-03 14:00,T,-RA BR
MMK,2022-02-03 14:17,T,-RA BR
MMK,2022-02-03 14:53,0.25,-RA BR
MMK,2022-02-03 15:16,T,-RA BR
MMK,2022-02-03 15:37,0.25,-RA BR
MMK,2022-02-03 15:53,0.51,-RA BR
MMK,2022-02-03 16:07,T,-RA BR
MMK,2022-02-03 16:15,T,-RA BR
MMK,2022-02-03 16:31,0.25,-RA BR
MMK,2022-02-03 16:45,0.51,-RA BR
MMK,2022-02-03 16:53,0.51,-RA BR
MMK,2022-02-03 17:53,T,BR
MMK,2022-02-03 18:20,0.25,-RA BR
MMK,2022-02-03 18:41,0.51,-RA BR
MMK,2022-02-03 18:48,0.76,-RA BR
MMK,2022-02-03 18:53,0.76,-RA BR
MMK,2022-02-03 19:04,0.25,-RA BR
MMK,2022-02-03 19:15,0.76,-RA BR
MMK,2022-02-03 19:22,0.76,-RA BR
MMK,2022-02-03 19:30,1.02,-RA BR
MMK,2022-02-03 19:53,1.78,RA BR
MMK,2022-02-03 20:07,0.51,-RA BR
MMK,2022-02-03 20:15,0.51,-RA BR
MMK,2022-02-03 20:31,1.02,RA BR
MMK,2022-02-03 20:41,1.27,-RA BR
MMK,2022-02-03 20:48,1.52,-RA BR
MMK,2022-02-03 20:53,1.52,-RA BR
MMK,2022-02-03 21:02,T,-RA BR
MMK,2022-02-03 21:09,0.25,-RA BR
MMK,2022-02-03 21:40,0.76,-RA FG
MMK,2022-02-03 21:53,1.02,-RA FG
MMK,2022-02-03 22:14,0.25,-RA FG
MMK,2022-02-03 22:53,0.76,-RA FG
MMK,2022-02-03 23:53,0.76,-RA BR
MMK,2022-02-04 00:53,0.51,-RA FG
MMK,2022-02-04 01:53,0.51,BR
MMK,2022-02-04 02:28,0.00,FG
MMK,2022-02-04 02:53,T,-RA FG
MMK,2022-02-04 03:13,0.25,-RA FG
MMK,2022-02-04 03:35,0.25,-RA BR
MMK,2022-02-04 03:44,0.51,-RA BR
MMK,2022-02-04 03:53,0.51,-RA BR
MMK,2022-02-04 04:10,T,-RA FG
MMK,2022-02-04 04:21,T,-RA FG
MMK,2022-02-04 04:27,T,-RA FG
MMK,2022-02-04 04:46,T,-RA BR
MMK,2022-02-04 04:53,T,BR
MMK,2022-02-04 05:46,0.51,-RA BR
MMK,2022-02-04 05:53,0.51,-RA BR
MMK,2022-02-04 05:56,T,-RA BR
MMK,2022-02-04 06:16,0.51,-RA BR
MMK,2022-02-04 06:53,0.51,M
MMK,2022-02-04 07:53,0.25,-RA
MMK,2022-02-04 08:11,0.25,-RA BR
MMK,2022-02-04 08:21,0.25,-RA
MMK,2022-02-04 08:34,0.51,-RA
MMK,2022-02-04 08:53,0.51,-RA
MMK,2022-02-04 09:26,0.51,-RA BR
MMK,2022-02-04 09:53,1.52,-RA BR
MMK,2022-02-04 10:53,2.54,RA BR
MMK,2022-02-04 11:05,0.51,-RA BR
MMK,2022-02-04 11:43,2.29,+RA BR
MMK,2022-02-04 11:53,2.79,RA BR
MMK,2022-02-04 12:16,0.51,UP BR
MMK,2022-02-04 12:40,1.02,UP BR
MMK,2022-02-04 12:49,1.02,-RA BR
MMK,2022-02-04 12:53,1.02,-RA BR
MMK,2022-02-04 13:37,0.76,RA BR
MMK,2022-02-04 13:53,1.52,RA BR
MMK,2022-02-04 14:00,T,-RA BR
MMK,2022-02-04 14:53,0.25,UP BR
MMK,2022-02-04 15:14,T,BR
MMK,2022-02-04 15:53,0.25,UP BR
MMK,2022-02-04 16:53,0.76,RA BR
MMK,2022-02-04 17:53,0.51,-RA
MMK,2022-02-04 18:39,0.25,M
MMK,2022-02-04 18:53,0.51,RA BR
MMK,2022-02-04 19:20,0.76,RA BR
MMK,2022-02-04 19:34,1.02,-RA BR
MMK,2022-02-04 19:53,1.02,M
MMK,2022-02-04 20:49,0.76,-RA BR
MMK,2022-02-04 20:53,1.02,-RA BR
MMK,2022-02-04 21:53,0.76,UP
MMK,2022-02-04 22:07,0.25,-RA BR
MMK,2022-02-04 22:48,0.76,-RA
MMK,2022-02-04 22:53,0.76,UP
MMK,2022-02-04 23:08,T,UP
MMK,2022-02-04 23:53,0.51,UP
MMK,2022-02-05 00:28,0.25,UP
MMK,2022-02-05 00:44,0.25,UP
MMK,2022-02-05 00:53,0.25,M
MMK,2022-02-05 01:53,0.00,M
MMK,2022-02-05 02:53,T,M
MMK,2022-02-05 03:00,0.00,M
MMK,2022-02-05 03:14,T,-SN
MMK,2022-02-05 03:26,T,M
MMK,2022-02-05 03:53,T,-SN
MMK,2022-02-05 04:53,T,M
MMK,2022-02-05 05:53,T,M
MMK,2022-02-05 06:53,T,M
MMK,2022-02-05 07:15,0.00,M
MMK,2022-02-05 07:53,0.00,M
MMK,2022-02-05 08:53,0.00,M
MMK,2022-02-05 09:53,0.00,M
MMK,2022-02-05 10:53,0.00,M
MMK,2022-02-05 11:53,T,M
MMK,2022-02-05 12:53,T,-SN
MMK,2022-02-05 13:53,T,M
MMK,2022-02-05 14:53,T,-SN
MMK,2022-02-05 15:53,T,M
MMK,2022-02-05 16:53,T,M
MMK,2022-02-05 17:53,T,M
MMK,2022-02-05 18:53,T,-SN
MMK,2022-02-05 19:53,T,-SN
MMK,2022-02-05 20:53,T,-SN
MMK,2022-02-05 21:53,T,-SN
MMK,2022-02-05 22:53,T,M
MMK,2022-02-05 23:53,0.00,M
MMK,2022-02-06 00:53,0.00,M
MMK,2022-02-06 01:53,0.00,M
MMK,2022-02-06 02:53,0.00,M
MMK,2022-02-06 03:53,0.00,M
MMK,2022-02-06 04:53,0.00,M
MMK,2022-02-06 05:53,0.00,M
MMK,2022-02-06 06:53,0.00,M
MMK,2022-02-06 07:53,0.00,M
MMK,2022-02-06 08:53,0.00,M
MMK,2022-02-06 09:53,0.00,M
MMK,2022-02-06 10:53,0.00,M
MMK,2022-02-06 11:53,0.00,M
MMK,2022-02-06 12:53,0.00,M
MMK,2022-02-06 13:53,0.00,M
MMK,2022-02-06 14:53,0.00,M
MMK,2022-02-06 15:53,0.00,M
MMK,2022-02-06 16:53,0.00,M
MMK,2022-02-06 17:53,0.00,M
MMK,2022-02-06 18:53,0.00,M
MMK,2022-02-06 19:53,0.00,M
MMK,2022-02-06 20:53,0.00,M
MMK,2022-02-06 21:53,0.00,M
MMK,2022-02-06 22:53,0.00,M
MMK,2022-02-06 23:53,0.00,M
MMK,2022-02-07 00:53,0.00,M
MMK,2022-02-07 01:53,0.00,M
MMK,2022-02-07 02:35,0.00,M
MMK,2022-02-07 02:53,0.00,M
MMK,2022-02-07 03:53,0.00,M
MMK,2022-02-07 04:09,0.00,M
MMK,2022-02-07 04:53,0.00,M
MMK,2022-02-07 05:53,0.00,M
MMK,2022-02-07 06:39,0.00,M
MMK,2022-02-07 06:53,0.00,M
MMK,2022-02-07 07:43,0.00,M
MMK,2022-02-07 07:53,0.00,M
MMK,2022-02-07 08:53,0.00,M
MMK,2022-02-07 09:23,0.00,M
MMK,2022-02-07 09:53,0.00,M
MMK,2022-02-07 10:53,0.00,M
MMK,2022-02-07 11:53,T,-SN
MMK,2022-02-07 12:00,T,-SN
MMK,2022-02-07 12:38,T,-SN BR
MMK,2022-02-07 12:53,T,-SN BR
MMK,2022-02-07 13:25,T,-SN BR
MMK,2022-02-07 13:34,T,-SN BR
MMK,2022-02-07 13:53,T,-SN
MMK,2022-02-07 14:11,T,-SN BR
MMK,2022-02-07 14:20,T,-SN BR
MMK,2022-02-07 14:28,T,-SN BR
MMK,2022-02-07 14:35,T,-SN
MMK,2022-02-07 14:53,T,HZ
MMK,2022-02-07 15:22,T,-SN BR
MMK,2022-02-07 15:46,T,M
MMK,2022-02-07 15:53,T,UP
MMK,2022-02-07 15:58,T,UP BR
MMK,2022-02-07 16:33,T,BR
MMK,2022-02-07 16:41,T,BR
MMK,2022-02-07 16:53,0.25,HZ
MMK,2022-02-07 17:00,0.25,UP BR
MMK,2022-02-07 17:16,0.51,UP
MMK,2022-02-07 17:45,0.51,BR
MMK,2022-02-07 17:53,0.51,BR
MMK,2022-02-07 18:05,0.25,BR
MMK,2022-02-07 18:22,0.25,BR
MMK,2022-02-07 18:53,0.25,-RA BR
MMK,2022-02-07 19:00,0.25,-RA BR
MMK,2022-02-07 19:18,0.25,UP BR
MMK,2022-02-07 19:25,0.25,BR
MMK,2022-02-07 19:32,0.25,BR
MMK,2022-02-07 19:39,0.25,BR
MMK,2022-02-07 19:53,0.25,BR
MMK,2022-02-07 20:10,0.25,UP BR
MMK,2022-02-07 20:46,0.76,-RA BR
MMK,2022-02-07 20:53,0.76,-RA BR
MMK,2022-02-07 21:26,0.76,BR
MMK,2022-02-07 21:53,1.02,-RA BR
MMK,2022-02-07 22:10,0.25,UP BR
MMK,2022-02-07 22:53,0.25,M
MMK,2022-02-07 23:53,0.76,BR
MMK,2022-02-08 00:16,0.00,BR
MMK,2022-02-08 00:53,0.25,BR
MMK,2022-02-08 01:17,0.00,BR
MMK,2022-02-08 01:32,0.00,BR
MMK,2022-02-08 01:53,0.00,BR
MMK,2022-02-08 02:26,0.00,BR
MMK,2022-02-08 02:53,0.00,BR
MMK,2022-02-08 03:53,1.27,-RA BR
MMK,2022-02-08 04:15,T,UP BR
MMK,2022-02-08 05:53,1.78,-RA
MMK,2022-02-08 06:49,1.52,-RA
MMK,2022-02-08 06:53,1.52,-RA
MMK,2022-02-08 07:53,1.52,-RA
MMK,2022-02-08 08:53,0.51,M
MMK,2022-02-08 09:53,0.00,M
MMK,2022-02-08 10:53,0.00,M
MMK,2022-02-08 11:13,0.00,BR
MMK,2022-02-08 11:53,0.00,M
MMK,2022-02-08 12:19,0.00,M
MMK,2022-02-08 12:30,0.00,M
MMK,2022-02-08 12:44,0.00,M
MMK,2022-02-08 12:53,0.00,M
MMK,2022-02-08 13:53,0.00,M
MMK,2022-02-08 14:33,0.00,M
MMK,2022-02-08 14:53,0.00,M
MMK,2022-02-08 15:11,0.00,M
MMK,2022-02-08 15:53,0.00,M
MMK,2022-02-08 16:53,0.00,M
MMK,2022-02-08 17:53,0.00,M
MMK,2022-02-08 18:53,0.00,M
MMK,2022-02-08 19:53,0.00,M
MMK,2022-02-08 20:44,0.00,M
MMK,2022-02-08 20:53,0.00,M
MMK,2022-02-08 21:29,0.00,M
MMK,2022-02-08 21:53,0.00,M
MMK,2022-02-08 22:53,0.00,M
MMK,2022-02-08 23:53,0.00,M
MMK,2022-02-09 00:53,0.00,M
MMK,2022-02-09 01:53,0.00,M
MMK,2022-02-09 02:53,0.00,M
MMK,2022-02-09 03:53,0.00,M
MMK,2022-02-09 04:53,0.00,M
MMK,2022-02-09 05:53,0.00,M
MMK,2022-02-09 06:53,0.00,M
MMK,2022-02-09 07:53,0.00,M
MMK,2022-02-09 08:53,0.00,M
MMK,2022-02-09 09:53,0.00,M
MMK,2022-02-09 10:53,0.00,M
MMK,2022-02-09 11:53,0.00,M
MMK,2022-02-09 12:53,0.00,M
MMK,2022-02-09 13:53,0.00,M
MMK,2022-02-09 14:53,0.00,M
MMK,2022-02-09 15:53,0.00,M
MMK,2022-02-09 16:53,0.00,M
MMK,2022-02-09 17:53,0.00,M
MMK,2022-02-09 18:53,0.00,M
MMK,2022-02-09 19:53,0.00,M
MMK,2022-02-09 20:53,0.00,M
MMK,2022-02-09 21:53,0.00,M
MMK,2022-02-09 22:53,0.00,M
MMK,2022-02-09 23:53,0.00,M
MMK,2022-02-10 00:53,0.00,M
MMK,2022-02-10 01:53,0.00,M
MMK,2022-02-10 02:53,0.00,M
MMK,2022-02-10 03:53,0.00,M
MMK,2022-02-10 04:53,0.00,BR
MMK,2022-02-10 05:53,0.00,BR
MMK,2022-02-10 06:53,0.00,BR
MMK,2022-02-10 07:53,0.00,BR
MMK,2022-02-10 08:53,0.00,BR
MMK,2022-02-10 09:53,0.00,BR
MMK,2022-02-10 10:53,0.00,BR
MMK,2022-02-10 11:53,0.00,BR
MMK,2022-02-10 12:53,0.00,BR
MMK,2022-02-10 13:53,0.00,HZ
MMK,2022-02-10 14:53,0.00,M
MMK,2022-02-10 15:53,0.00,M
MMK,2022-02-10 16:53,0.00,M
MMK,2022-02-10 17:53,0.00,M
MMK,2022-02-10 18:53,0.00,M
MMK,2022-02-10 19:53,0.00,M
MMK,2022-02-10 20:53,0.00,M
MMK,2022-02-10 21:53,0.00,M
MMK,2022-02-10 22:53,0.00,M
MMK,2022-02-10 23:53,0.00,M
MMK,2022-02-11 00:53,0.00,M
MMK,2022-02-11 01:53,0.00,M
MMK,2022-02-11 02:53,0.00,M
MMK,2022-02-11 03:53,0.00,M
MMK,2022-02-11 04:53,0.00,M
MMK,2022-02-11 05:53,0.00,M
MMK,2022-02-11 06:53,0.00,M
MMK,2022-02-11 07:53,0.00,M
MMK,2022-02-11 08:53,0.00,M
MMK,2022-02-11 09:53,0.00,M
MMK,2022-02-11 10:53,0.00,M
MMK,2022-02-11 11:53,0.00,M
MMK,2022-02-11 12:53,0.00,M
MMK,2022-02-11 13:53,0.00,M
MMK,2022-02-11 15:53,0.00,M
MMK,2022-02-11 16:53,0.00,M
MMK,2022-02-11 17:53,0.00,M
MMK,2022-02-11 18:53,0.00,M
MMK,2022-02-11 19:53,0.00,M
MMK,2022-02-11 20:53,0.00,M
MMK,2022-02-11 21:53,0.00,M
MMK,2022-02-11 22:53,0.00,M
MMK,2022-02-11 23:53,0.00,M
MMK,2022-02-12 00:53,0.00,M
MMK,2022-02-12 01:53,0.00,M
MMK,2022-02-12 02:53,0.00,M
MMK,2022-02-12 03:53,0.00,M
MMK,2022-02-12 04:53,0.00,M
MMK,2022-02-12 05:53,0.00,M
MMK,2022-02-12 06:53,0.00,M
MMK,2022-02-12 07:53,0.00,M
MMK,2022-02-12 08:53,0.00,M
MMK,2022-02-12 09:53,0.00,M
MMK,2022-02-12 10:53,0.00,M
MMK,2022-02-12 11:53,0.00,M
MMK,2022-02-12 12:53,0.00,M
MMK,2022-02-12 13:53,0.00,M
MMK,2022-02-12 14:53,0.00,M
MMK,2022-02-12 15:53,0.00,M
MMK,2022-02-12 16:53,0.00,M
MMK,2022-02-12 17:53,0.00,M
MMK,2022-02-12 18:53,0.00,M
MMK,2022-02-12 19:53,0.00,M
MMK,2022-02-12 20:53,0.00,M
MMK,2022-02-12 21:53,0.00,M
MMK,2022-02-12 22:53,0.00,M
MMK,2022-02-12 23:53,0.00,M
MMK,2022-02-13 00:53,0.00,M
MMK,2022-02-13 01:53,0.00,M
MMK,2022-02-13 02:53,0.00,M
MMK,2022-02-13 03:53,0.00,M
MMK,2022-02-13 04:53,0.00,M
MMK,2022-02-13 05:53,0.00,M
MMK,2022-02-13 06:53,0.00,M
MMK,2022-02-13 07:53,0.00,M
MMK,2022-02-13 08:53,T,-SN
MMK,2022-02-13 08:59,T,-SN
MMK,2022-02-13 09:53,T,-SN BR
MMK,2022-02-13 10:17,T,-SN BR
MMK,2022-02-13 10:24,T,-SN BR
MMK,2022-02-13 10:38,T,-SN BR
MMK,2022-02-13 10:53,T,-SN BR
MMK,2022-02-13 11:15,T,-SN BR
MMK,2022-02-13 11:34,T,-SN BR
MMK,2022-02-13 11:42,T,-SN BR
MMK,2022-02-13 11:47,T,-SN BR
MMK,2022-02-13 11:53,T,-SN BR
MMK,2022-02-13 12:06,T,-SN BR
MMK,2022-02-13 12:14,T,-SN BR
MMK,2022-02-13 12:23,T,-SN BR
MMK,2022-02-13 12:27,T,-SN BR
MMK,2022-02-13 12:53,T,-SN BR
MMK,2022-02-13 13:14,T,-SN BR
MMK,2022-02-13 13:21,T,-SN BR
MMK,2022-02-13 13:36,T,-SN
MMK,2022-02-13 13:50,T,-SN
MMK,2022-02-13 13:53,T,-SN
MMK,2022-02-13 14:40,T,-SN
MMK,2022-02-13 14:53,T,M
MMK,2022-02-13 15:53,0.00,M
MMK,2022-02-13 16:53,0.00,M
MMK,2022-02-13 17:00,T,-SN
MMK,2022-02-13 17:30,0.25,M
MMK,2022-02-13 17:53,0.25,M
MMK,2022-02-13 18:53,0.00,M
MMK,2022-02-13 19:53,0.00,M
MMK,2022-02-13 20:53,0.00,M
MMK,2022-02-13 21:53,T,-SN
MMK,2022-02-13 22:09,T,-SN
MMK,2022-02-13 22:31,T,-SN
MMK,2022-02-13 22:53,T,-SN
MMK,2022-02-13 23:53,T,-SN
MMK,2022-02-14 00:27,T,-SN
MMK,2022-02-14 00:53,T,M
MMK,2022-02-14 01:53,0.00,M
MMK,2022-02-14 02:53,0.00,M
MMK,2022-02-14 03:53,0.00,M
MMK,2022-02-14 04:53,0.00,M
MMK,2022-02-14 05:53,0.00,M
MMK,2022-02-14 06:53,0.00,M
MMK,2022-02-14 07:53,0.00,M
MMK,2022-02-14 08:53,T,M
MMK,2022-02-14 09:53,0.00,M
MMK,2022-02-14 10:53,0.00,M
MMK,2022-02-14 11:53,0.00,M
MMK,2022-02-14 12:53,0.00,M
MMK,2022-02-14 13:53,0.00,M
MMK,2022-02-14 14:53,T,M
MMK,2022-02-14 15:53,T,-SN
MMK,2022-02-14 16:53,T,-SN
MMK,2022-02-14 17:53,T,M
MMK,2022-02-14 18:53,T,-SN
MMK,2022-02-14 19:53,T,-SN
MMK,2022-02-14 20:53,T,-SN
MMK,2022-02-14 21:53,T,M
MMK,2022-02-14 22:53,0.00,M
MMK,2022-02-14 23:53,0.00,M
MMK,2022-02-15 00:53,0.00,M
MMK,2022-02-15 01:53,0.00,M
MMK,2022-02-15 02:53,0.00,M
MMK,2022-02-15 03:53,0.00,M
MMK,2022-02-15 04:53,0.00,M
MMK,2022-02-15 05:53,0.00,M
MMK,2022-02-15 06:53,0.00,M
MMK,2022-02-15 07:53,0.00,M
MMK,2022-02-15 08:53,0.00,M
MMK,2022-02-15 09:53,0.00,M
MMK,2022-02-15 10:53,T,M
MMK,2022-02-15 11:53,0.00,M
MMK,2022-02-15 12:53,T,M
MMK,2022-02-15 13:53,0.00,M
MMK,2022-02-15 14:53,0.00,M
MMK,2022-02-15 15:53,0.00,M
MMK,2022-02-15 16:53,0.00,M
MMK,2022-02-15 17:53,0.00,M
MMK,2022-02-15 18:53,0.00,M
MMK,2022-02-15 19:53,0.00,M
MMK,2022-02-15 20:53,0.00,M
MMK,2022-02-15 21:53,0.00,M
MMK,2022-02-15 22:53,0.00,M
MMK,2022-02-15 23:53,0.00,M
MMK,2022-02-16 00:53,0.00,M
MMK,2022-02-16 01:53,0.00,M
MMK,2022-02-16 02:53,0.00,M
MMK,2022-02-16 03:53,0.00,M
MMK,2022-02-16 04:53,0.00,M
MMK,2022-02-16 05:53,0.00,M
MMK,2022-02-16 06:53,0.00,M
MMK,2022-02-16 07:53,0.00,M
MMK,2022-02-16 08:53,0.00,M
MMK,2022-02-16 09:53,0.00,M
MMK,2022-02-16 10:53,0.00,M
MMK,2022-02-16 11:53,0.00,M
MMK,2022-02-16 12:53,0.00,M
MMK,2022-02-16 13:53,0.00,M
MMK,2022-02-16 14:53,0.00,M
MMK,2022-02-16 15:53,T,M
MMK,2022-02-16 16:53,0.00,M
MMK,2022-02-16 17:53,0.00,M
MMK,2022-02-16 18:53,0.00,M
MMK,2022-02-16 19:53,0.00,M
MMK,2022-02-16 20:53,0.00,M
MMK,2022-02-16 21:02,0.00,M
MMK,2022-02-16 21:14,0.00,M
MMK,2022-02-16 21:30,0.00,M
MMK,2022-02-16 21:53,0.00,M
MMK,2022-02-16 22:37,0.00,M
MMK,2022-02-16 22:53,0.00,M
MMK,2022-02-16 23:53,0.00,M
MMK,2022-02-17 00:53,0.00,M
MMK,2022-02-17 01:53,0.00,M
MMK,2022-02-17 02:53,0.00,M
MMK,2022-02-17 03:53,0.00,M
MMK,2022-02-17 04:53,0.00,M
MMK,2022-02-17 05:53,0.00,M
MMK,2022-02-17 06:53,0.00,M
MMK,2022-02-17 07:53,0.00,M
MMK,2022-02-17 08:53,0.00,M
MMK,2022-02-17 09:53,0.00,M
MMK,2022-02-17 10:53,0.00,M
MMK,2022-02-17 11:53,0.00,M
MMK,2022-02-17 12:53,0.00,M
MMK,2022-02-17 13:53,0.00,M
MMK,2022-02-17 14:53,0.00,M
MMK,2022-02-17 15:53,0.00,M
MMK,2022-02-17 16:53,0.00,M
MMK,2022-02-17 17:53,0.00,M
MMK,2022-02-17 18:53,0.00,M
