station,valid,p01m,wxcodes
OXC,2021-02-08 00:51,0.00,M
OXC,2021-02-08 01:03,0.00,M
OXC,2021-02-08 01:51,0.00,M
OXC,2021-02-08 02:02,0.00,M
OXC,2021-02-08 02:51,0.00,M
OXC,2021-02-08 03:04,0.00,M
OXC,2021-02-08 03:51,0.00,M
OXC,2021-02-08 04:51,0.00,M
OXC,2021-02-08 05:51,0.00,M
OXC,2021-02-08 06:51,0.00,M
OXC,2021-02-08 07:51,0.00,M
OXC,2021-02-08 08:51,0.00,M
OXC,2021-02-08 09:51,0.00,M
OXC,2021-02-08 10:51,0.00,M
OXC,2021-02-08 11:51,0.00,M
OXC,2021-02-08 12:51,0.00,M
OXC,2021-02-08 13:51,0.00,M
OXC,2021-02-08 14:51,0.00,M
OXC,2021-02-08 15:51,0.00,M
OXC,2021-02-08 16:51,0.00,M
OXC,2021-02-08 17:51,0.00,M
OXC,2021-02-08 18:51,0.00,M
OXC,2021-02-08 19:51,0.00,M
OXC,2021-02-08 20:51,0.00,M
OXC,2021-02-08 21:51,0.00,M
OXC,2021-02-08 22:51,0.00,M
OXC,2021-02-08 23:51,0.00,M
OXC,2021-02-09 00:51,0.00,M
OXC,2021-02-09 01:51,0.00,M
OXC,2021-02-09 02:51,0.00,M
OXC,2021-02-09 03:51,0.00,M
OXC,2021-02-09 04:51,0.00,M
OXC,2021-02-09 05:51,0.00,M
OXC,2021-02-09 06:51,0.00,M
OXC,2021-02-09 07:51,0.00,M
OXC,2021-02-09 08:51,0.00,M
OXC,2021-02-09 09:51,0.00,M
OXC,2021-02-09 10:51,T,-SN
OXC,2021-02-09 11:18,T,-SN
OXC,2021-02-09 11:21,T,-SN
OXC,2021-02-09 11:51,T,SN
OXC,2021-02-09 12:51,T,-SN BR
OXC,2021-02-09 13:51,0.25,SN FZFG
OXC,2021-02-09 14:51,T,-SN BR
OXC,2021-02-09 15:39,T,-SN BR
OXC,2021-02-09 15:51,T,BR
OXC,2021-02-09 15:56,T,-SN
OXC,2021-02-09 16:51,T,M
OXC,2021-02-09 17:31,0.00,BR
OXC,2021-02-09 17:34,T,-SN BR
OXC,2021-02-09 17:47,T,-SN BR
OXC,2021-02-09 17:51,T,-SN BR
OXC,2021-02-09 18:51,T,-SN BR
OXC,2021-02-09 19:14,T,-SN BR
OXC,2021-02-09 19:51,T,-SN BR
OXC,2021-02-09 20:51,T,-SN BR
OXC,2021-02-09 20:57,T,-SN BR
OXC,2021-02-09 20:59,T,-SN BR
OXC,2021-02-09 21:51,T,-SN BR
OXC,2021-02-09 21:58,T,-SN BR
OXC,2021-02-09 22:18,T,-SN BR
OXC,2021-02-09 22:28,T,-SN
OXC,2021-02-09 22:51,T,M
OXC,2021-02-09 23:51,0.00,M
OXC,2021-02-10 00:51,0.00,M
OXC,2021-02-10 01:51,0.00,M
OXC,2021-02-10 02:21,0.00,M
OXC,2021-02-10 02:48,0.00,M
OXC,2021-02-10 02:51,0.00,M
OXC,2021-02-10 03:51,0.00,M
OXC,2021-02-10 04:51,0.00,M
OXC,2021-02-10 05:51,0.00,M
OXC,2021-02-10 06:51,0.00,M
OXC,2021-02-10 07:51,0.00,M
OXC,2021-02-10 08:51,0.00,M
OXC,2021-02-10 09:51,0.00,M
OXC,2021-02-10 10:51,0.00,M
OXC,2021-02-10 11:51,0.00,M
OXC,2021-02-10 12:51,0.00,M
OXC,2021-02-10 13:51,0.00,M
OXC,2021-02-10 14:51,0.00,M
OXC,2021-02-10 15:51,0.00,M
OXC,2021-02-10 16:51,0.00,M
OXC,2021-02-10 17:51,0.00,M
OXC,2021-02-10 18:51,0.25,M
OXC,2021-02-10 19:51,0.00,M
OXC,2021-02-10 20:51,0.00,M
OXC,2021-02-10 21:51,0.00,M
OXC,2021-02-10 22:51,T,M
OXC,2021-02-10 23:51,0.00,M
OXC,2021-02-11 00:51,0.00,M
OXC,2021-02-11 01:51,T,M
OXC,2021-02-11 02:51,0.00,M
OXC,2021-02-11 03:51,0.00,M
OXC,2021-02-11 04:51,0.00,M
OXC,2021-02-11 05:51,T,-SN
OXC,2021-02-11 06:09,T,-SN
OXC,2021-02-11 06:32,T,-SN BR
OXC,2021-02-11 06:51,T,-SN BR
OXC,2021-02-11 07:51,0.25,-SN BR
OXC,2021-02-11 08:51,T,-SN BR
OXC,2021-02-11 09:15,T,-SN BR
OXC,2021-02-11 09:51,T,-SN BR
OXC,2021-02-11 10:51,T,M
OXC,2021-02-11 11:51,0.00,M
OXC,2021-02-11 12:51,0.00,M
OXC,2021-02-11 13:51,0.00,M
OXC,2021-02-11 14:51,0.00,M
OXC,2021-02-11 15:51,0.00,M
OXC,2021-02-11 16:51,0.00,M
OXC,2021-02-11 17:51,0.00,M
OXC,2021-02-11 18:51,0.00,M
OXC,2021-02-11 19:51,T,M
OXC,2021-02-11 20:51,0.00,M
OXC,2021-02-11 21:51,0.00,M
OXC,2021-02-11 22:51,0.00,M
OXC,2021-02-11 23:51,0.00,M
OXC,2021-02-12 00:51,0.00,M
OXC,2021-02-12 01:51,0.00,M
OXC,2021-02-12 02:51,0.00,M
OXC,2021-02-12 03:51,0.00,M
OXC,2021-02-12 04:51,0.00,M
OXC,2021-02-12 05:51,0.00,M
OXC,2021-02-12 06:51,0.00,M
OXC,2021-02-12 07:51,0.00,M
OXC,2021-02-12 08:51,0.00,M
OXC,2021-02-12 09:51,0.00,M
OXC,2021-02-12 10:51,0.00,M
OXC,2021-02-12 11:51,0.00,M
OXC,2021-02-12 12:51,0.00,M
OXC,2021-02-12 13:51,0.00,M
OXC,2021-02-12 14:51,0.00,M
OXC,2021-02-12 15:51,0.00,M
OXC,2021-02-12 16:51,0.00,M
OXC,2021-02-12 17:51,0.00,M
OXC,2021-02-12 18:51,0.00,M
OXC,2021-02-12 19:51,0.00,M
OXC,2021-02-12 20:51,0.00,M
OXC,2021-02-12 21:51,0.00,M
OXC,2021-02-12 22:51,0.00,M
OXC,2021-02-12 23:51,0.00,M
OXC,2021-02-13 00:51,0.00,M
OXC,2021-02-13 01:51,0.00,M
OXC,2021-02-13 02:51,0.00,M
OXC,2021-02-13 03:51,0.00,M
OXC,2021-02-13 04:51,0.00,M
OXC,2021-02-13 05:51,0.00,M
OXC,2021-02-13 06:51,0.00,M
OXC,2021-02-13 07:51,0.00,M
OXC,2021-02-13 08:51,0.00,M
OXC,2021-02-13 09:51,0.00,M
OXC,2021-02-13 10:51,0.00,M
OXC,2021-02-13 11:51,0.00,M
OXC,2021-02-13 12:51,0.00,M
OXC,2021-02-13 13:51,0.00,M
OXC,2021-02-13 14:51,0.00,M
OXC,2021-02-13 15:51,0.00,M
OXC,2021-02-13 16:51,0.00,M
OXC,2021-02-13 17:51,0.00,M
OXC,2021-02-13 18:51,0.00,M
OXC,2021-02-13 19:51,0.00,M
OXC,2021-02-13 20:51,0.00,M
OXC,2021-02-13 21:51,0.00,M
OXC,2021-02-13 22:51,0.00,M
OXC,2021-02-13 23:51,0.00,M
OXC,2021-02-14 00:51,0.00,M
OXC,2021-02-14 01:51,T,-SN
OXC,2021-02-14 02:51,T,M
OXC,2021-02-14 03:48,T,-SN
OXC,2021-02-14 03:51,T,-SN
OXC,2021-02-14 04:51,T,M
OXC,2021-02-14 05:51,T,UP BR
OXC,2021-02-14 06:51,T,M
OXC,2021-02-14 07:51,0.00,M
OXC,2021-02-14 08:51,0.00,M
OXC,2021-02-14 09:51,0.00,M
OXC,2021-02-14 10:51,0.00,M
OXC,2021-02-14 11:51,0.00,M
OXC,2021-02-14 12:51,0.00,M
OXC,2021-02-14 13:51,0.00,M
OXC,2021-02-14 14:51,0.00,M
OXC,2021-02-14 15:51,0.00,M
OXC,2021-02-14 16:51,0.00,M
OXC,2021-02-14 17:51,0.00,M
OXC,2021-02-14 18:51,0.00,M
OXC,2021-02-14 19:51,0.00,M
OXC,2021-02-14 20:51,0.00,M
OXC,2021-02-14 21:51,0.00,M
OXC,2021-02-14 22:51,0.00,M
OXC,2021-02-14 23:51,0.00,M
OXC,2021-02-15 00:51,0.00,M
OXC,2021-02-15 01:51,0.00,M
OXC,2021-02-15 02:51,0.00,M
OXC,2021-02-15 03:51,0.00,M
OXC,2021-02-15 04:51,0.00,M
OXC,2021-02-15 05:51,0.00,M
OXC,2021-02-15 06:51,0.00,M
OXC,2021-02-15 07:51,0.00,M
OXC,2021-02-15 08:51,0.00,M
OXC,2021-02-15 09:51,0.00,M
OXC,2021-02-15 10:51,0.00,M
OXC,2021-02-15 11:51,T,-SN
OXC,2021-02-15 12:51,T,M
OXC,2021-02-15 13:51,0.00,M
OXC,2021-02-15 14:51,T,-SN
OXC,2021-02-15 15:51,T,UP
OXC,2021-02-15 16:51,T,M
OXC,2021-02-15 17:51,T,-RA BR
OXC,2021-02-15 18:51,T,BR
OXC,2021-02-15 19:51,T,-SN BR
OXC,2021-02-15 20:51,T,BR
OXC,2021-02-15 21:48,T,-SN BR
OXC,2021-02-15 21:51,T,-SN BR
OXC,2021-02-15 22:20,T,-DZ BR
OXC,2021-02-15 22:51,T,BR
OXC,2021-02-15 23:51,T,-FZDZ BR
OXC,2021-02-16 00:51,T,-FZRA BR
OXC,2021-02-16 01:51,T,BR
OXC,2021-02-16 02:51,0.00,BR
OXC,2021-02-16 03:13,0.00,BR
OXC,2021-02-16 03:22,0.00,BR
OXC,2021-02-16 03:44,0.00,BR
OXC,2021-02-16 03:51,T,-SN BR
OXC,2021-02-16 04:51,T,UP BR
OXC,2021-02-16 05:13,T,UP BR
OXC,2021-02-16 05:21,T,-SN BR
OXC,2021-02-16 05:51,T,UP BR
OXC,2021-02-16 06:51,T,-SN BR
OXC,2021-02-16 07:24,T,-SN BR
OXC,2021-02-16 07:51,1.02,UP BR
OXC,2021-02-16 08:02,0.76,UP BR
OXC,2021-02-16 08:51,2.54,UP BR
OXC,2021-02-16 09:51,3.05,-SN BR
OXC,2021-02-16 10:08,0.76,UP BR
OXC,2021-02-16 10:51,3.81,-SN BR
OXC,2021-02-16 11:51,3.05,-RA BR
OXC,2021-02-16 12:51,2.03,-RA BR
OXC,2021-02-16 13:51,0.76,BR
OXC,2021-02-16 14:51,T,FG
OXC,2021-02-16 15:51,0.00,BR
OXC,2021-02-16 16:51,0.00,FG
OXC,2021-02-16 17:09,0.00,BR
OXC,2021-02-16 17:22,0.00,BR
OXC,2021-02-16 17:51,0.00,M
OXC,2021-02-16 18:09,0.00,M
OXC,2021-02-16 18:31,0.00,M
OXC,2021-02-16 18:51,0.00,M
OXC,2021-02-16 19:51,0.00,M
OXC,2021-02-16 20:51,0.00,M
OXC,2021-02-16 21:51,0.00,M
OXC,2021-02-16 22:51,0.00,M
OXC,2021-02-16 23:51,0.00,M
OXC,2021-02-17 00:51,0.00,M
OXC,2021-02-17 01:08,0.00,M
OXC,2021-02-17 01:51,0.00,M
OXC,2021-02-17 02:21,0.00,M
OXC,2021-02-17 02:44,0.00,M
OXC,2021-02-17 02:51,0.00,M
OXC,2021-02-17 03:51,0.00,M
OXC,2021-02-17 04:51,0.00,M
OXC,2021-02-17 05:51,0.00,M
OXC,2021-02-17 06:51,0.00,M
OXC,2021-02-17 07:51,0.00,M
OXC,2021-02-17 08:51,0.00,M
OXC,2021-02-17 09:51,0.00,M
OXC,2021-02-17 10:51,0.00,M
OXC,2021-02-17 11:51,0.00,M
OXC,2021-02-17 12:51,0.00,M
OXC,2021-02-17 13:51,0.00,M
OXC,2021-02-17 14:51,0.00,M
OXC,2021-02-17 15:51,0.00,M
OXC,2021-02-17 16:51,0.00,M
OXC,2021-02-17 17:51,0.00,M
OXC,2021-02-17 18:51,0.00,M
OXC,2021-02-17 19:51,0.00,M
OXC,2021-02-17 20:51,0.00,M
OXC,2021-02-17 21:51,0.00,M
OXC,2021-02-17 22:51,0.00,M
OXC,2021-02-17 23:51,0.00,M
OXC,2021-02-18 00:51,0.00,M
OXC,2021-02-18 01:51,0.00,M
OXC,2021-02-18 02:51,0.00,M
OXC,2021-02-18 03:51,0.00,M
OXC,2021-02-18 04:51,0.00,M
OXC,2021-02-18 05:51,0.00,M
OXC,2021-02-18 06:51,0.00,M
OXC,2021-02-18 07:51,0.00,M
OXC,2021-02-18 08:51,T,-SN
OXC,2021-02-18 09:26,T,-SN BR
OXC,2021-02-18 09:47,T,-SN BR
OXC,2021-02-18 09:51,T,-SN BR
OXC,2021-02-18 10:51,T,M
OXC,2021-02-18 11:51,0.00,M
OXC,2021-02-18 12:51,0.00,M
OXC,2021-02-18 13:51,0.00,M
OXC,2021-02-18 14:51,0.00,M
OXC,2021-02-18 15:28,T,-SN BR
OXC,2021-02-18 15:51,T,-SN BR
OXC,2021-02-18 16:04,T,-SN FZFG
OXC,2021-02-18 16:16,T,SN FZFG
OXC,2021-02-18 16:42,0.25,-SN BR
OXC,2021-02-18 16:51,0.25,-SN BR
OXC,2021-02-18 17:08,T,SN FZFG
OXC,2021-02-18 17:51,T,-SN BR
OXC,2021-02-18 18:36,T,-SN FZFG
OXC,2021-02-18 18:43,T,-SN FZFG
OXC,2021-02-18 18:51,T,-SN FZFG
OXC,2021-02-18 18:58,T,-SN
OXC,2021-02-18 19:51,T,-SN BR
OXC,2021-02-18 20:51,T,-SN BR
OXC,2021-02-18 20:54,T,-SN BR
OXC,2021-02-18 21:33,T,-SN BR
OXC,2021-02-18 21:51,T,-SN BR
OXC,2021-02-18 22:51,T,-SN BR
OXC,2021-02-18 23:51,T,-SN BR
OXC,2021-02-18 23:58,T,-SN BR
OXC,2021-02-19 00:01,T,-SN BR
OXC,2021-02-19 00:51,T,-SN BR
OXC,2021-02-19 01:51,T,-SN BR
OXC,2021-02-19 02:02,T,-SN BR
OXC,2021-02-19 02:51,T,-SN BR
OXC,2021-02-19 03:17,T,-SN BR
OXC,2021-02-19 03:51,T,-SN BR
OXC,2021-02-19 04:29,T,-SN BR
OXC,2021-02-19 04:51,T,-SN BR
OXC,2021-02-19 05:06,T,-SN BR
OXC,2021-02-19 05:51,T,UP BR
OXC,2021-02-19 06:51,T,UP BR
OXC,2021-02-19 07:51,T,UP BR
OXC,2021-02-19 08:51,T,UP BR
OXC,2021-02-19 09:49,T,UP BR
OXC,2021-02-19 09:51,T,UP BR
OXC,2021-02-19 10:44,T,-SN BR
OXC,2021-02-19 10:51,T,-SN BR
OXC,2021-02-19 11:51,T,-SN BR
OXC,2021-02-19 12:51,T,-SN BR
OXC,2021-02-19 13:51,T,-SN BR
OXC,2021-02-19 13:59,T,-SN BR
OXC,2021-02-19 14:01,T,-SN BR
OXC,2021-02-19 14:08,T,-SN BR
OXC,2021-02-19 14:51,T,-SN BR
OXC,2021-02-19 14:58,T,-SN BR
OXC,2021-02-19 15:17,T,-SN BR
OXC,2021-02-19 15:51,T,-SN BR
OXC,2021-02-19 16:04,T,-SN BR
OXC,2021-02-19 16:29,T,-SN BR
OXC,2021-02-19 16:39,T,-SN BR
OXC,2021-02-19 16:49,T,-SN BR
OXC,2021-02-19 16:51,T,-SN BR
OXC,2021-02-19 16:59,T,-SN
OXC,2021-02-19 17:41,T,-SN BR
OXC,2021-02-19 17:51,T,-SN BR
OXC,2021-02-19 18:04,T,-SN BR
OXC,2021-02-19 18:22,T,-SN BR
OXC,2021-02-19 18:51,T,-SN BR
OXC,2021-02-19 19:51,T,-SN
OXC,2021-02-19 20:51,T,-SN BR
OXC,2021-02-19 21:26,T,-SN BR
OXC,2021-02-19 21:49,0.25,-SN BR
OXC,2021-02-19 21:51,0.25,-SN BR
OXC,2021-02-19 22:37,T,-SN BR
OXC,2021-02-19 22:51,T,-SN BR
OXC,2021-02-19 23:51,T,-SN BR
OXC,2021-02-20 00:51,T,-SN BR
OXC,2021-02-20 01:27,T,-SN
OXC,2021-02-20 01:51,T,M
OXC,2021-02-20 02:48,T,M
OXC,2021-02-20 02:51,T,M
OXC,2021-02-20 03:51,T,M
OXC,2021-02-20 04:51,T,M
OXC,2021-02-20 05:12,0.00,M
OXC,2021-02-20 05:51,0.00,M
OXC,2021-02-20 06:28,0.00,M
OXC,2021-02-20 06:51,0.00,M
OXC,2021-02-20 07:51,0.00,M
OXC,2021-02-20 08:51,0.00,M
OXC,2021-02-20 09:51,0.00,M
OXC,2021-02-20 10:51,0.00,M
OXC,2021-02-20 11:51,T,-SN
OXC,2021-02-20 12:51,T,M
OXC,2021-02-20 13:51,T,M
OXC,2021-02-20 14:51,T,-SN
OXC,2021-02-20 15:51,T,M
OXC,2021-02-20 16:51,T,M
OXC,2021-02-20 17:51,0.00,M
OXC,2021-02-20 18:51,0.00,M
OXC,2021-02-20 19:51,0.00,M
OXC,2021-02-20 20:51,0.00,M
OXC,2021-02-20 21:51,0.00,M
OXC,2021-02-20 22:51,T,M
OXC,2021-02-20 23:51,0.00,M
OXC,2021-02-21 00:51,0.00,M
OXC,2021-02-21 01:51,0.00,M
OXC,2021-02-21 02:51,0.00,M
OXC,2021-02-21 03:51,0.00,M
OXC,2021-02-21 04:51,0.00,M
OXC,2021-02-21 05:51,0.00,M
OXC,2021-02-21 06:51,0.00,M
OXC,2021-02-21 07:51,0.00,M
OXC,2021-02-21 08:51,0.00,M
OXC,2021-02-21 09:51,0.00,M
OXC,2021-02-21 10:51,0.00,M
OXC,2021-02-21 11:51,0.00,M
OXC,2021-02-21 12:51,0.00,M
OXC,2021-02-21 13:51,0.00,M
OXC,2021-02-21 14:51,0.00,M
OXC,2021-02-21 15:51,0.00,M
OXC,2021-02-21 16:51,0.00,M
OXC,2021-02-21 17:51,0.00,M
OXC,2021-02-21 18:51,0.00,M
OXC,2021-02-21 19:51,0.00,M
OXC,2021-02-21 20:51,0.00,M
OXC,2021-02-21 21:51,0.00,M
OXC,2021-02-21 22:51,0.00,M
OXC,2021-02-21 23:51,0.00,M
OXC,2021-02-22 00:51,0.00,M
OXC,2021-02-22 01:51,0.00,M
OXC,2021-02-22 02:51,0.00,M
OXC,2021-02-22 03:51,0.00,M
OXC,2021-02-22 04:51,0.00,M
OXC,2021-02-22 05:51,0.00,M
OXC,2021-02-22 06:51,0.00,M
OXC,2021-02-22 07:51,0.00,M
OXC,2021-02-22 08:51,0.00,M
OXC,2021-02-22 09:51,0.00,M
OXC,2021-02-22 10:51,0.00,M
OXC,2021-02-22 11:51,0.00,M
OXC,2021-02-22 12:51,T,-SN
OXC,2021-02-22 13:51,T,M
OXC,2021-02-22 14:51,0.00,M
OXC,2021-02-22 15:38,0.00,M
OXC,2021-02-22 15:51,0.00,M
OXC,2021-02-22 16:51,0.00,M
OXC,2021-02-22 17:08,T,-SN BR
OXC,2021-02-22 17:27,T,-SN BR
OXC,2021-02-22 17:49,T,-SN FG
OXC,2021-02-22 17:51,T,-SN FG
OXC,2021-02-22 18:51,1.27,-SN FG
OXC,2021-02-22 19:51,0.76,-SN FG
OXC,2021-02-22 20:51,4.06,-RA BR
OXC,2021-02-22 21:51,2.54,RA BR
OXC,2021-02-22 22:26,0.76,-RA
OXC,2021-02-22 22:51,1.52,-RA
OXC,2021-02-22 23:51,T,M
OXC,2021-02-23 00:51,0.00,M
OXC,2021-02-23 01:51,0.00,M
OXC,2021-02-23 02:51,0.00,M
OXC,2021-02-23 03:51,0.00,M
OXC,2021-02-23 04:12,0.00,M
OXC,2021-02-23 04:51,0.00,M
OXC,2021-02-23 05:51,0.00,M
OXC,2021-02-23 06:51,0.00,M
OXC,2021-02-23 07:51,0.00,M
OXC,2021-02-23 08:51,0.00,M
OXC,2021-02-23 09:51,0.00,M
OXC,2021-02-23 10:51,0.00,M
OXC,2021-02-23 11:51,0.00,M
OXC,2021-02-23 12:51,0.00,M
OXC,2021-02-23 13:51,0.00,M
OXC,2021-02-23 14:51,0.00,M
OXC,2021-02-23 15:51,0.00,M
OXC,2021-02-23 16:51,0.00,M
OXC,2021-02-23 17:12,T,-RA BR
OXC,2021-02-23 17:51,T,-RA BR
OXC,2021-02-23 18:07,T,-RA BR
OXC,2021-02-23 18:51,T,-RA
OXC,2021-02-23 19:51,0.25,-DZ
OXC,2021-02-23 20:51,T,M
OXC,2021-02-23 21:12,0.00,M
OXC,2021-02-23 21:51,0.00,M
OXC,2021-02-23 22:51,0.00,M
OXC,2021-02-23 23:51,0.00,M
OXC,2021-02-24 00:44,0.00,M
OXC,2021-02-24 00:51,0.00,M
OXC,2021-02-24 01:51,0.00,M
OXC,2021-02-24 02:51,0.00,M
OXC,2021-02-24 03:51,0.00,M
OXC,2021-02-24 04:51,0.00,M
OXC,2021-02-24 05:51,0.00,M
OXC,2021-02-24 06:51,0.00,M
OXC,2021-02-24 07:51,0.00,M
OXC,2021-02-24 08:51,0.00,M
OXC,2021-02-24 09:51,0.00,M
OXC,2021-02-24 10:51,0.00,M
OXC,2021-02-24 11:51,0.00,M
OXC,2021-02-24 12:51,0.00,M
OXC,2021-02-24 13:51,0.00,M
OXC,2021-02-24 14:51,0.00,M
OXC,2021-02-24 15:51,0.00,M
OXC,2021-02-24 16:51,0.00,M
OXC,2021-02-24 17:51,0.00,M
OXC,2021-02-24 18:51,0.00,M
OXC,2021-02-24 19:51,0.00,M
OXC,2021-02-24 20:51,0.00,M
OXC,2021-02-24 21:51,0.00,M
OXC,2021-02-24 22:51,0.00,M
OXC,2021-02-24 23:51,0.00,M
OXC,2021-02-25 00:51,0.00,M
OXC,2021-02-25 01:51,0.00,M
OXC,2021-02-25 02:51,0.00,M
OXC,2021-02-25 03:51,T,-RA
OXC,2021-02-25 04:51,T,-RA
OXC,2021-02-25 05:51,T,M
OXC,2021-02-25 06:51,0.00,M
OXC,2021-02-25 07:51,0.00,M
OXC,2021-02-25 08:51,0.00,M
OXC,2021-02-25 09:51,0.00,M
OXC,2021-02-25 10:51,0.00,M
OXC,2021-02-25 11:51,0.00,M
OXC,2021-02-25 12:51,0.00,M
OXC,2021-02-25 13:51,0.00,M
OXC,2021-02-25 14:51,0.00,M
OXC,2021-02-25 15:51,0.00,M
OXC,2021-02-25 16:51,0.00,M
OXC,2021-02-25 17:51,0.00,M
OXC,2021-02-25 18:51,0.00,M
OXC,2021-02-25 19:51,0.00,M
OXC,2021-02-25 20:51,0.00,M
OXC,2021-02-25 21:51,0.00,M
OXC,2021-02-25 22:51,0.00,M
OXC,2021-02-25 23:51,0.00,M
OXC,2021-02-26 00:51,0.00,M
OXC,2021-02-26 01:51,0.00,M
OXC,2021-02-26 02:51,0.00,M
OXC,2021-02-26 03:51,0.00,M
OXC,2021-02-26 04:51,0.00,M
OXC,2021-02-26 05:51,0.00,M
OXC,2021-02-26 06:51,0.00,M
OXC,2021-02-26 07:51,0.00,M
OXC,2021-02-26 08:51,0.00,M
OXC,2021-02-26 09:51,0.00,M
OXC,2021-02-26 10:51,0.00,M
OXC,2021-02-26 11:51,0.00,M
OXC,2021-02-26 12:51,0.00,M
OXC,2021-02-26 13:51,0.00,M
OXC,2021-02-26 14:51,0.00,M
OXC,2021-02-26 15:51,0.00,M
OXC,2021-02-26 16:51,0.00,M
OXC,2021-02-26 17:51,0.00,M
OXC,2021-02-26 18:51,0.00,M
OXC,2021-02-26 19:51,0.00,M
OXC,2021-02-26 20:51,0.00,M
OXC,2021-02-26 21:51,0.00,M
OXC,2021-02-26 22:51,0.00,M
OXC,2021-02-26 23:51,0.00,M
OXC,2021-02-27 00:51,0.00,M
OXC,2021-02-27 01:51,0.00,M
OXC,2021-02-27 02:51,0.00,M
OXC,2021-02-27 03:51,0.00,M
OXC,2021-02-27 04:51,0.00,M
OXC,2021-02-27 05:51,0.00,M
OXC,2021-02-27 06:51,0.00,M
OXC,2021-02-27 07:51,0.00,M
OXC,2021-02-27 08:17,T,-SN
OXC,2021-02-27 08:51,T,-SN
OXC,2021-02-27 09:12,T,-SN BR
OXC,2021-02-27 09:19,T,-SN BR
OXC,2021-02-27 09:38,T,-SN BR
OXC,2021-02-27 09:51,T,-SN BR
OXC,2021-02-27 10:21,0.25,-SN BR
OXC,2021-02-27 10:51,0.25,-SN BR
OXC,2021-02-27 11:51,T,-RA BR
OXC,2021-02-27 12:43,0.51,-RA BR
OXC,2021-02-27 12:51,0.51,-RA BR
OXC,2021-02-27 13:26,0.25,-RA BR
OXC,2021-02-27 13:51,0.51,UP BR
OXC,2021-02-27 14:51,1.02,-RA BR
OXC,2021-02-27 15:51,1.78,-RA BR
OXC,2021-02-27 16:51,2.03,-RA BR
OXC,2021-02-27 17:51,1.78,-RA BR
OXC,2021-02-27 18:19,T,-RA BR
OXC,2021-02-27 18:51,T,-RA BR
OXC,2021-02-27 19:18,T,-RA FG
OXC,2021-02-27 19:51,T,-RA FG
OXC,2021-02-27 20:34,0.25,BR
OXC,2021-02-27 20:51,0.25,BR
OXC,2021-02-27 21:23,0.00,M
OXC,2021-02-27 21:51,0.00,M
OXC,2021-02-27 22:31,0.00,M
OXC,2021-02-27 22:51,0.00,M
OXC,2021-02-27 23:51,0.00,M
