station,valid,p01m,wxcodes
AFN,2022-01-21 10:52,0.00,M
AFN,2022-01-21 11:52,0.00,M
AFN,2022-01-21 12:52,0.00,M
AFN,2022-01-21 13:52,0.00,M
AFN,2022-01-21 14:52,0.00,M
AFN,2022-01-21 15:52,0.00,M
AFN,2022-01-21 16:52,0.00,M
AFN,2022-01-21 17:52,0.00,M
AFN,2022-01-21 18:52,0.00,M
AFN,2022-01-21 19:52,0.00,M
AFN,2022-01-21 20:52,0.00,M
AFN,2022-01-21 21:52,0.00,M
AFN,2022-01-21 22:52,0.00,M
AFN,2022-01-21 23:52,0.00,M
AFN,2022-01-22 00:52,0.00,M
AFN,2022-01-22 01:52,0.00,M
AFN,2022-01-22 02:52,0.00,M
AFN,2022-01-22 03:52,0.00,M
AFN,2022-01-22 04:52,0.00,M
AFN,2022-01-22 05:52,0.00,M
AFN,2022-01-22 06:52,0.00,M
AFN,2022-01-22 07:52,0.00,M
AFN,2022-01-22 08:52,0.00,M
AFN,2022-01-22 09:50,0.00,M
AFN,2022-01-22 09:52,0.00,M
AFN,2022-01-22 10:23,0.00,M
AFN,2022-01-22 10:52,0.00,M
AFN,2022-01-22 11:52,0.00,M
AFN,2022-01-22 12:52,0.00,M
AFN,2022-01-22 13:52,0.00,M
AFN,2022-01-22 14:52,0.00,M
AFN,2022-01-22 15:52,0.00,M
AFN,2022-01-22 16:52,0.00,M
AFN,2022-01-22 17:52,0.00,M
AFN,2022-01-22 18:52,0.00,M
AFN,2022-01-22 19:52,0.00,M
AFN,2022-01-22 20:52,0.00,M
AFN,2022-01-22 21:52,0.00,M
AFN,2022-01-22 22:52,0.00,M
AFN,2022-01-22 23:52,0.00,M
AFN,2022-01-23 00:52,0.00,M
AFN,2022-01-23 01:52,0.00,M
AFN,2022-01-23 02:52,0.00,M
AFN,2022-01-23 03:52,0.00,M
AFN,2022-01-23 04:52,0.00,M
AFN,2022-01-23 05:52,0.00,M
AFN,2022-01-23 06:52,0.00,M
AFN,2022-01-23 07:52,0.00,M
AFN,2022-01-23 08:52,0.00,M
AFN,2022-01-23 09:52,0.00,M
AFN,2022-01-23 10:52,0.00,M
AFN,2022-01-23 11:52,0.00,M
AFN,2022-01-23 12:52,0.00,M
AFN,2022-01-23 13:52,0.00,M
AFN,2022-01-23 14:52,0.00,M
AFN,2022-01-23 15:52,0.00,M
AFN,2022-01-23 16:52,0.00,M
AFN,2022-01-23 17:52,0.00,M
AFN,2022-01-23 18:52,0.00,M
AFN,2022-01-23 19:52,0.00,M
AFN,2022-01-23 20:52,0.00,M
AFN,2022-01-23 21:52,0.00,M
AFN,2022-01-23 22:52,0.00,M
AFN,2022-01-23 23:52,0.00,M
AFN,2022-01-24 00:52,T,-SN
AFN,2022-01-24 01:05,T,-SN
AFN,2022-01-24 01:32,T,-SN BR
AFN,2022-01-24 01:40,T,-SN BR
AFN,2022-01-24 01:52,T,-SN BR
AFN,2022-01-24 02:52,T,-SN BR
AFN,2022-01-24 03:52,T,M
AFN,2022-01-24 04:52,0.00,M
AFN,2022-01-24 05:52,0.00,M
AFN,2022-01-24 06:52,0.00,M
AFN,2022-01-24 07:52,0.00,M
AFN,2022-01-24 08:52,0.00,M
AFN,2022-01-24 09:52,0.00,M
AFN,2022-01-24 10:52,0.00,M
AFN,2022-01-24 11:52,0.00,M
AFN,2022-01-24 12:52,0.00,M
AFN,2022-01-24 13:52,0.00,M
AFN,2022-01-24 14:52,0.00,M
AFN,2022-01-24 15:52,0.00,M
AFN,2022-01-24 16:52,0.00,M
AFN,2022-01-24 17:52,0.00,M
AFN,2022-01-24 18:52,0.00,M
AFN,2022-01-24 19:52,0.00,M
AFN,2022-01-24 20:52,0.00,M
AFN,2022-01-24 21:52,0.00,M
AFN,2022-01-24 22:52,0.00,M
AFN,2022-01-24 23:52,0.00,M
AFN,2022-01-25 00:52,0.00,M
AFN,2022-01-25 01:52,0.00,M
AFN,2022-01-25 02:25,T,-SN
AFN,2022-01-25 02:42,T,-SN
AFN,2022-01-25 02:50,T,-SN
AFN,2022-01-25 02:52,T,-SN
AFN,2022-01-25 03:15,T,-SN BR
AFN,2022-01-25 03:35,0.25,-SN BR
AFN,2022-01-25 03:49,0.25,-SN BR
AFN,2022-01-25 03:52,0.25,-SN BR
AFN,2022-01-25 04:00,T,-SN BR
AFN,2022-01-25 04:16,0.25,-SN BR
AFN,2022-01-25 04:29,0.25,-SN BR
AFN,2022-01-25 04:52,0.25,-SN BR
AFN,2022-01-25 05:23,T,-SN BR
AFN,2022-01-25 05:45,0.25,-SN BR
AFN,2022-01-25 05:52,0.25,-SN BR
AFN,2022-01-25 05:59,T,-SN BR
AFN,2022-01-25 06:52,T,-SN BR
AFN,2022-01-25 07:16,T,-SN BR
AFN,2022-01-25 07:52,T,M
AFN,2022-01-25 08:52,0.00,M
AFN,2022-01-25 09:52,0.00,M
AFN,2022-01-25 10:21,0.00,BR
AFN,2022-01-25 10:52,0.00,BR
AFN,2022-01-25 11:28,0.00,BR
AFN,2022-01-25 11:52,0.00,BR
AFN,2022-01-25 12:52,0.00,BR
AFN,2022-01-25 13:21,0.00,BR
AFN,2022-01-25 13:52,0.00,BR
AFN,2022-01-25 14:03,0.00,BR
AFN,2022-01-25 14:52,0.00,M
AFN,2022-01-25 15:14,0.00,M
AFN,2022-01-25 15:52,0.00,M
AFN,2022-01-25 16:32,0.00,M
AFN,2022-01-25 16:52,0.00,M
AFN,2022-01-25 17:52,0.00,M
AFN,2022-01-25 18:52,0.00,M
AFN,2022-01-25 19:52,0.00,M
AFN,2022-01-25 20:52,0.00,M
AFN,2022-01-25 21:52,0.00,M
AFN,2022-01-25 22:52,0.00,M
AFN,2022-01-25 23:52,0.00,M
AFN,2022-01-26 00:52,0.00,M
AFN,2022-01-26 01:52,0.00,M
AFN,2022-01-26 02:52,0.00,M
AFN,2022-01-26 03:52,0.00,M
AFN,2022-01-26 04:52,0.00,M
AFN,2022-01-26 05:52,0.00,M
AFN,2022-01-26 06:52,0.00,M
AFN,2022-01-26 07:52,0.00,M
AFN,2022-01-26 08:52,0.00,M
AFN,2022-01-26 09:52,0.00,M
AFN,2022-01-26 10:52,0.00,M
AFN,2022-01-26 11:52,0.00,M
AFN,2022-01-26 12:52,0.00,M
AFN,2022-01-26 13:52,0.00,M
AFN,2022-01-26 14:52,0.00,M
AFN,2022-01-26 15:52,0.00,M
AFN,2022-01-26 16:52,0.00,M
AFN,2022-01-26 17:52,0.00,M
AFN,2022-01-26 18:52,0.00,M
AFN,2022-01-26 19:52,0.00,M
AFN,2022-01-26 20:52,0.00,M
AFN,2022-01-26 21:52,0.00,M
AFN,2022-01-26 22:52,0.00,M
AFN,2022-01-26 23:52,0.00,M
AFN,2022-01-27 00:52,0.00,M
AFN,2022-01-27 01:52,0.00,M
AFN,2022-01-27 02:52,0.00,M
AFN,2022-01-27 03:52,0.00,M
AFN,2022-01-27 04:52,0.00,M
AFN,2022-01-27 05:52,0.00,M
AFN,2022-01-27 06:52,0.00,M
AFN,2022-01-27 07:52,0.00,M
AFN,2022-01-27 08:52,0.00,M
AFN,2022-01-27 09:52,0.00,M
AFN,2022-01-27 10:52,0.00,M
AFN,2022-01-27 11:52,0.00,M
AFN,2022-01-27 12:52,0.00,M
AFN,2022-01-27 13:52,0.00,M
AFN,2022-01-27 14:52,0.00,M
AFN,2022-01-27 15:52,0.00,M
AFN,2022-01-27 16:52,0.00,M
AFN,2022-01-27 17:52,0.00,M
AFN,2022-01-27 18:52,0.00,M
AFN,2022-01-27 19:52,0.00,M
AFN,2022-01-27 20:52,0.00,M
AFN,2022-01-27 21:52,0.00,M
AFN,2022-01-27 22:52,0.00,M
AFN,2022-01-27 23:52,0.00,M
AFN,2022-01-28 00:52,0.00,M
AFN,2022-01-28 01:52,0.00,M
AFN,2022-01-28 02:52,0.00,M
AFN,2022-01-28 03:52,0.00,M
AFN,2022-01-28 04:52,0.00,M
AFN,2022-01-28 05:52,0.00,M
AFN,2022-01-28 06:52,0.00,M
AFN,2022-01-28 07:52,0.00,M
AFN,2022-01-28 08:52,0.00,M
AFN,2022-01-28 09:52,0.00,M
AFN,2022-01-28 10:52,0.00,M
AFN,2022-01-28 11:52,0.00,M
AFN,2022-01-28 12:52,0.00,M
AFN,2022-01-28 13:52,0.00,M
AFN,2022-01-28 14:52,0.00,M
AFN,2022-01-28 15:52,0.00,M
AFN,2022-01-28 16:52,0.00,M
AFN,2022-01-28 17:52,0.00,M
AFN,2022-01-28 18:52,0.00,M
AFN,2022-01-28 19:52,0.00,M
AFN,2022-01-28 20:52,0.00,M
AFN,2022-01-28 21:52,0.00,M
AFN,2022-01-28 22:52,0.00,M
AFN,2022-01-28 23:52,0.00,M
AFN,2022-01-29 00:52,0.00,M
AFN,2022-01-29 01:52,0.00,M
AFN,2022-01-29 02:52,0.00,M
AFN,2022-01-29 03:52,0.00,M
AFN,2022-01-29 04:52,0.00,M
AFN,2022-01-29 05:52,T,-SN
AFN,2022-01-29 06:35,T,-SN
AFN,2022-01-29 06:42,T,-SN
AFN,2022-01-29 06:52,T,-SN
AFN,2022-01-29 07:20,T,-SN BR
AFN,2022-01-29 07:38,T,-SN BR
AFN,2022-01-29 07:52,T,-SN BR
AFN,2022-01-29 08:08,T,-SN BR
AFN,2022-01-29 08:28,T,-SN BR
AFN,2022-01-29 08:52,T,-SN BR
AFN,2022-01-29 09:01,T,-SN BR
AFN,2022-01-29 09:16,T,-SN BR
AFN,2022-01-29 09:29,T,-SN BR
AFN,2022-01-29 09:52,0.25,-SN BR
AFN,2022-01-29 10:29,T,-SN BR
AFN,2022-01-29 10:52,0.25,-SN BR
AFN,2022-01-29 11:11,0.25,-SN BR
AFN,2022-01-29 11:20,0.25,-SN
AFN,2022-01-29 11:39,0.51,-SN BR
AFN,2022-01-29 11:52,0.76,-SN BR
AFN,2022-01-29 11:55,T,-SN BR
AFN,2022-01-29 12:26,0.25,-SN
AFN,2022-01-29 12:37,0.25,-SN BR
AFN,2022-01-29 12:52,0.51,-SN BR
AFN,2022-01-29 13:52,0.51,-SN
AFN,2022-01-29 14:12,T,-SN
AFN,2022-01-29 14:29,0.25,-SN
AFN,2022-01-29 14:37,0.25,-SN
AFN,2022-01-29 14:45,0.25,-SN
AFN,2022-01-29 14:52,0.25,-SN
AFN,2022-01-29 15:00,T,-SN
AFN,2022-01-29 15:16,0.25,-SN
AFN,2022-01-29 15:40,0.25,-SN
AFN,2022-01-29 15:52,0.51,-SN
AFN,2022-01-29 16:23,0.25,+SN
AFN,2022-01-29 16:52,0.76,+SN
AFN,2022-01-29 17:12,0.25,SN
AFN,2022-01-29 17:42,0.51,+SN
AFN,2022-01-29 17:52,0.51,+SN
AFN,2022-01-29 18:33,0.76,SN
AFN,2022-01-29 18:52,1.02,SN
AFN,2022-01-29 19:17,0.25,+SN
AFN,2022-01-29 19:26,0.51,SN
AFN,2022-01-29 19:33,0.51,+SN
AFN,2022-01-29 19:52,1.02,+SN
AFN,2022-01-29 20:03,T,SN
AFN,2022-01-29 20:12,T,SN
AFN,2022-01-29 20:22,0.25,SN
AFN,2022-01-29 20:32,0.51,+SN
AFN,2022-01-29 20:52,1.02,+SN
AFN,2022-01-29 21:19,0.76,SN
AFN,2022-01-29 21:52,1.52,-SN
AFN,2022-01-29 22:52,0.76,SN
AFN,2022-01-29 23:52,1.02,SN
AFN,2022-01-30 00:28,0.51,-SN
AFN,2022-01-30 00:52,0.76,-SN
AFN,2022-01-30 01:08,T,-SN
AFN,2022-01-30 01:19,0.25,-SN
AFN,2022-01-30 01:25,0.25,-SN
AFN,2022-01-30 01:38,0.25,-SN
AFN,2022-01-30 01:52,0.25,-SN
AFN,2022-01-30 01:59,T,-SN
AFN,2022-01-30 02:52,T,-SN
AFN,2022-01-30 03:02,T,-SN
AFN,2022-01-30 03:27,T,-SN
AFN,2022-01-30 03:39,T,-SN
AFN,2022-01-30 03:52,T,-SN
AFN,2022-01-30 04:01,T,-SN
AFN,2022-01-30 04:27,T,-SN
AFN,2022-01-30 04:52,T,-SN
AFN,2022-01-30 05:52,T,M
AFN,2022-01-30 06:52,0.00,M
AFN,2022-01-30 07:52,0.00,M
AFN,2022-01-30 08:52,0.00,M
AFN,2022-01-30 09:52,0.00,M
AFN,2022-01-30 10:52,0.00,M
AFN,2022-01-30 11:52,0.00,M
AFN,2022-01-30 12:52,0.00,M
AFN,2022-01-30 13:52,0.00,M
AFN,2022-01-30 14:52,0.00,M
AFN,2022-01-30 15:52,0.00,M
AFN,2022-01-30 16:52,0.00,M
AFN,2022-01-30 17:52,0.00,M
AFN,2022-01-30 18:52,0.00,M
AFN,2022-01-30 19:52,0.00,M
AFN,2022-01-30 20:52,0.00,M
AFN,2022-01-30 21:52,0.00,M
AFN,2022-01-30 22:52,0.00,M
AFN,2022-01-30 23:52,0.00,M
AFN,2022-01-31 00:52,0.00,M
AFN,2022-01-31 01:52,0.00,M
AFN,2022-01-31 02:52,0.00,M
AFN,2022-01-31 03:52,0.00,M
AFN,2022-01-31 04:52,0.00,M
AFN,2022-01-31 05:52,0.00,M
AFN,2022-01-31 06:52,0.00,M
AFN,2022-01-31 07:52,0.00,M
AFN,2022-01-31 08:52,0.00,M
AFN,2022-01-31 09:52,0.00,M
AFN,2022-01-31 10:52,0.00,M
AFN,2022-01-31 11:52,0.00,M
AFN,2022-01-31 12:52,0.00,M
AFN,2022-01-31 13:52,0.00,M
AFN,2022-01-31 14:52,0.00,M
AFN,2022-01-31 15:52,0.00,M
AFN,2022-01-31 16:52,0.00,M
AFN,2022-01-31 17:52,0.00,M
AFN,2022-01-31 18:52,0.00,M
AFN,2022-01-31 19:52,0.00,M
AFN,2022-01-31 20:52,0.00,M
AFN,2022-01-31 21:52,0.00,M
AFN,2022-01-31 22:52,0.00,M
AFN,2022-01-31 23:52,0.00,M
AFN,2022-02-01 01:52,0.00,M
AFN,2022-02-01 02:52,0.00,M
AFN,2022-02-01 03:52,0.00,M
AFN,2022-02-01 04:52,0.00,M
AFN,2022-02-01 05:52,0.00,M
AFN,2022-02-01 06:52,0.00,M
AFN,2022-02-01 07:52,0.00,M
AFN,2022-02-01 08:52,0.00,M
AFN,2022-02-01 09:52,0.00,M
AFN,2022-02-01 10:52,0.00,M
AFN,2022-02-01 11:52,0.00,M
AFN,2022-02-01 12:52,0.00,M
AFN,2022-02-01 13:52,0.00,M
AFN,2022-02-01 14:52,0.00,M
AFN,2022-02-01 15:52,0.00,M
AFN,2022-02-01 16:16,0.00,M
AFN,2022-02-01 16:52,0.00,M
AFN,2022-02-01 17:52,0.00,M
AFN,2022-02-01 18:52,0.00,M
AFN,2022-02-01 19:52,0.00,M
AFN,2022-02-01 20:52,0.00,M
AFN,2022-02-01 21:52,0.00,M
AFN,2022-02-01 22:52,0.00,M
AFN,2022-02-01 23:52,0.00,M
AFN,2022-02-02 00:34,0.00,M
AFN,2022-02-02 00:52,0.00,M
AFN,2022-02-02 01:52,T,M
AFN,2022-02-02 02:52,0.00,M
AFN,2022-02-02 03:34,0.00,M
AFN,2022-02-02 03:52,0.00,M
AFN,2022-02-02 04:04,0.00,M
AFN,2022-02-02 04:52,0.00,M
AFN,2022-02-02 05:52,0.00,M
AFN,2022-02-02 06:52,0.00,M
AFN,2022-02-02 07:52,0.00,M
AFN,2022-02-02 08:52,0.00,M
AFN,2022-02-02 09:52,0.00,M
AFN,2022-02-02 10:52,0.00,M
AFN,2022-02-02 11:52,T,M
AFN,2022-02-02 12:52,0.00,M
AFN,2022-02-02 13:52,0.00,M
AFN,2022-02-02 14:52,0.00,M
AFN,2022-02-02 15:52,0.00,M
AFN,2022-02-02 16:52,0.00,M
AFN,2022-02-02 17:52,0.00,M
AFN,2022-02-02 18:05,0.00,M
AFN,2022-02-02 18:52,0.00,M
AFN,2022-02-02 19:52,0.00,M
AFN,2022-02-02 20:13,0.00,M
AFN,2022-02-02 20:52,0.00,M
AFN,2022-02-02 21:52,0.00,M
AFN,2022-02-02 22:52,0.00,M
AFN,2022-02-02 23:52,0.00,M
AFN,2022-02-03 00:52,0.00,M
AFN,2022-02-03 01:31,0.00,M
AFN,2022-02-03 01:52,0.00,M
AFN,2022-02-03 02:52,0.00,M
AFN,2022-02-03 03:45,0.00,M
AFN,2022-02-03 03:52,0.00,M
AFN,2022-02-03 04:09,0.00,M
AFN,2022-02-03 04:47,0.00,M
AFN,2022-02-03 04:52,0.00,M
AFN,2022-02-03 05:14,0.00,M
AFN,2022-02-03 05:52,0.00,M
AFN,2022-02-03 06:33,0.00,M
AFN,2022-02-03 06:45,0.00,M
AFN,2022-02-03 06:52,0.00,M
AFN,2022-02-03 07:16,0.00,M
AFN,2022-02-03 07:49,0.00,M
AFN,2022-02-03 07:52,0.00,M
AFN,2022-02-03 08:52,0.00,M
AFN,2022-02-03 09:52,0.00,M
AFN,2022-02-03 10:44,T,-RA
AFN,2022-02-03 10:52,T,-RA
AFN,2022-02-03 11:03,T,M
AFN,2022-02-03 11:52,T,-RA
AFN,2022-02-03 12:44,T,M
AFN,2022-02-03 12:52,T,M
AFN,2022-02-03 13:52,0.00,M
AFN,2022-02-03 14:52,0.00,M
AFN,2022-02-03 15:52,0.00,M
AFN,2022-02-03 16:52,0.00,M
AFN,2022-02-03 17:00,0.00,M
AFN,2022-02-03 17:33,T,M
AFN,2022-02-03 17:52,T,-RA
AFN,2022-02-03 18:27,T,-RA
AFN,2022-02-03 18:52,T,-RA
AFN,2022-02-03 19:06,T,-RA
AFN,2022-02-03 19:28,T,-RA
AFN,2022-02-03 19:49,0.25,-RA
AFN,2022-02-03 19:52,0.25,-RA
AFN,2022-02-03 20:14,T,-RA BR
AFN,2022-02-03 20:17,T,-RA BR
AFN,2022-02-03 20:25,T,-RA FG
AFN,2022-02-03 20:30,T,-RA FG
AFN,2022-02-03 20:52,0.25,-RA BR
AFN,2022-02-03 21:06,0.25,-RA BR
AFN,2022-02-03 21:10,0.25,-RA BR
AFN,2022-02-03 21:24,0.51,-RA BR
AFN,2022-02-03 21:52,1.02,-RA FG
AFN,2022-02-03 22:11,0.51,RA BR
AFN,2022-02-03 22:29,1.02,-RA BR
AFN,2022-02-03 22:52,1.52,-RA BR
AFN,2022-02-03 23:00,0.25,-RA BR
AFN,2022-02-03 23:19,0.51,-RA BR
AFN,2022-02-03 23:36,0.76,-RA BR
AFN,2022-02-03 23:45,1.02,-RA BR
AFN,2022-02-03 23:52,1.27,-RA BR
AFN,2022-02-04 00:00,0.25,-RA BR
AFN,2022-02-04 00:10,0.51,-RA BR
AFN,2022-02-04 00:17,0.51,-RA BR
AFN,2022-02-04 00:35,1.27,RA BR
AFN,2022-02-04 00:52,1.78,-RA BR
AFN,2022-02-04 01:03,0.51,-RA BR
AFN,2022-02-04 01:21,1.52,RA BR
AFN,2022-02-04 01:29,2.03,RA BR
AFN,2022-02-04 01:38,2.29,RA BR
AFN,2022-02-04 01:48,2.79,RA BR
AFN,2022-02-04 01:52,3.05,RA BR
AFN,2022-02-04 02:07,0.51,RA BR
AFN,2022-02-04 02:22,1.02,-RA BR
AFN,2022-02-04 02:32,1.52,RA BR
AFN,2022-02-04 02:52,3.05,RA BR
AFN,2022-02-04 03:52,3.05,RA BR
AFN,2022-02-04 04:52,3.05,-RA BR
AFN,2022-02-04 05:24,1.27,RA BR
AFN,2022-02-04 05:32,1.52,-RA BR
AFN,2022-02-04 05:52,2.54,-RA BR
AFN,2022-02-04 06:52,2.54,RA BR
AFN,2022-02-04 07:52,4.06,RA BR
AFN,2022-02-04 08:52,4.57,RA BR
AFN,2022-02-04 09:03,0.76,RA BR
AFN,2022-02-04 09:44,3.56,FZRA BR
AFN,2022-02-04 09:52,4.06,FZRA BR
AFN,2022-02-04 10:52,5.08,FZRA BR
AFN,2022-02-04 11:16,1.78,FZRA BR
AFN,2022-02-04 11:25,2.54,FZRA BR
AFN,2022-02-04 11:48,4.06,FZRA BR
AFN,2022-02-04 11:52,4.32,FZRA BR
AFN,2022-02-04 12:31,2.54,FZRA BR
AFN,2022-02-04 12:41,3.05,-FZRA BR
AFN,2022-02-04 12:44,3.30,-FZRA BR
AFN,2022-02-04 12:49,3.56,FZRA BR
AFN,2022-02-04 12:52,3.56,FZRA BR
AFN,2022-02-04 13:16,1.27,-FZRA BR
AFN,2022-02-04 13:20,1.27,FZRA BR
AFN,2022-02-04 13:31,2.03,RA BR
AFN,2022-02-04 13:39,2.29,-FZRA BR
AFN,2022-02-04 13:46,2.79,FZRA BR
AFN,2022-02-04 13:52,2.79,-FZRA BR
AFN,2022-02-04 14:05,0.25,-FZRA BR
AFN,2022-02-04 14:13,0.51,-RA BR
AFN,2022-02-04 14:20,0.51,-FZRA BR
AFN,2022-02-04 14:29,0.51,-FZRA BR
AFN,2022-02-04 14:32,0.51,-RA BR
AFN,2022-02-04 14:40,0.76,-RA BR
AFN,2022-02-04 14:52,1.02,UP BR
AFN,2022-02-04 15:02,T,-SN BR
AFN,2022-02-04 15:08,T,UP BR
AFN,2022-02-04 15:19,0.25,UP BR
AFN,2022-02-04 15:24,0.25,UP BR
AFN,2022-02-04 15:32,0.25,UP BR
AFN,2022-02-04 15:34,0.25,UP BR
AFN,2022-02-04 15:52,0.76,UP BR
AFN,2022-02-04 15:57,0.25,-SN BR
AFN,2022-02-04 16:02,0.25,-SN BR
AFN,2022-02-04 16:10,0.51,UP BR
AFN,2022-02-04 16:23,0.76,UP BR
AFN,2022-02-04 16:31,0.76,UP BR
AFN,2022-02-04 16:52,1.02,UP BR
AFN,2022-02-04 17:03,T,UP BR
AFN,2022-02-04 17:08,T,-SN BR
AFN,2022-02-04 17:26,T,-SN BR
AFN,2022-02-04 17:33,T,UP BR
AFN,2022-02-04 17:50,T,BR
AFN,2022-02-04 17:52,T,BR
AFN,2022-02-04 18:19,T,M
AFN,2022-02-04 18:43,T,UP BR
AFN,2022-02-04 18:52,T,BR
AFN,2022-02-04 19:04,0.00,BR
AFN,2022-02-04 19:21,0.25,-FZRA BR
AFN,2022-02-04 19:49,0.76,-FZRA BR
AFN,2022-02-04 19:52,0.76,-FZRA BR
AFN,2022-02-04 20:00,T,-FZRA BR
AFN,2022-02-04 20:09,T,-FZRA BR
AFN,2022-02-04 20:13,T,UP BR
AFN,2022-02-04 20:23,T,UP BR
AFN,2022-02-04 20:42,0.51,UP BR
AFN,2022-02-04 20:52,0.51,UP BR
AFN,2022-02-04 21:02,T,UP BR
AFN,2022-02-04 21:07,T,UP BR
AFN,2022-02-04 21:12,T,UP BR
AFN,2022-02-04 21:16,T,-FZRA BR
AFN,2022-02-04 21:23,0.25,-FZRA BR
AFN,2022-02-04 21:40,0.25,BR
AFN,2022-02-04 21:47,0.25,BR
AFN,2022-02-04 21:52,0.25,BR
AFN,2022-02-04 22:01,T,UP BR
AFN,2022-02-04 22:11,T,BR
AFN,2022-02-04 22:17,0.25,-SN BR
AFN,2022-02-04 22:41,0.51,-SN BR
AFN,2022-02-04 22:49,0.51,-SN BR
AFN,2022-02-04 22:52,0.51,-SN BR
AFN,2022-02-04 22:55,T,-SN BR
AFN,2022-02-04 23:03,T,-SN BR
AFN,2022-02-04 23:17,T,-SN BR
AFN,2022-02-04 23:25,0.25,-SN BR
AFN,2022-02-04 23:43,0.25,-SN BR
AFN,2022-02-04 23:50,0.51,-SN BR
AFN,2022-02-04 23:52,0.51,-SN BR
AFN,2022-02-05 00:08,T,-SN BR
AFN,2022-02-05 00:25,T,-SN BR
AFN,2022-02-05 00:52,0.25,-SN BR
AFN,2022-02-05 01:06,T,-SN BR
AFN,2022-02-05 01:15,T,-SN BR
AFN,2022-02-05 01:23,0.25,-SN BR
AFN,2022-02-05 01:32,0.25,-SN BR
AFN,2022-02-05 01:38,0.25,-SN BR
AFN,2022-02-05 01:52,0.25,-SN BR
AFN,2022-02-05 02:09,T,BR
AFN,2022-02-05 02:37,T,M
AFN,2022-02-05 02:52,T,M
AFN,2022-02-05 03:11,0.00,M
AFN,2022-02-05 03:21,0.00,M
AFN,2022-02-05 03:33,0.00,M
AFN,2022-02-05 03:52,0.00,M
AFN,2022-02-05 04:52,0.00,M
AFN,2022-02-05 05:29,0.00,M
AFN,2022-02-05 05:52,0.00,M
AFN,2022-02-05 06:33,0.00,M
AFN,2022-02-05 06:47,0.00,M
AFN,2022-02-05 06:52,0.00,M
AFN,2022-02-05 07:13,0.00,M
AFN,2022-02-05 07:29,0.00,M
AFN,2022-02-05 07:52,0.00,M
AFN,2022-02-05 08:52,0.00,M
AFN,2022-02-05 09:52,0.00,M
AFN,2022-02-05 10:52,0.00,M
AFN,2022-02-05 11:52,0.00,M
AFN,2022-02-05 12:52,0.00,M
AFN,2022-02-05 13:52,0.00,M
AFN,2022-02-05 14:21,0.00,M
AFN,2022-02-05 14:52,0.00,M
AFN,2022-02-05 15:41,0.00,M
AFN,2022-02-05 15:52,0.00,M
AFN,2022-02-05 16:52,0.00,M
AFN,2022-02-05 17:52,0.00,M
AFN,2022-02-05 18:52,0.00,M
AFN,2022-02-05 19:52,0.00,M
AFN,2022-02-05 20:52,0.00,M
AFN,2022-02-05 21:52,0.00,M
AFN,2022-02-05 22:52,0.00,M
AFN,2022-02-05 23:52,0.00,M
AFN,2022-02-06 00:52,0.00,M
AFN,2022-02-06 01:52,0.00,M
AFN,2022-02-06 02:52,0.00,M
AFN,2022-02-06 03:52,0.00,M
AFN,2022-02-06 04:52,0.00,M
AFN,2022-02-06 05:52,0.00,M
AFN,2022-02-06 06:52,0.00,M
AFN,2022-02-06 07:52,0.00,M
AFN,2022-02-06 08:52,0.00,M
AFN,2022-02-06 09:52,0.00,M
AFN,2022-02-06 10:52,0.00,M
AFN,2022-02-06 11:52,0.00,M
AFN,2022-02-06 12:52,0.00,M
AFN,2022-02-06 13:52,0.00,M
AFN,2022-02-06 14:52,0.00,M
AFN,2022-02-06 15:52,0.00,M
AFN,2022-02-06 16:52,0.00,M
AFN,2022-02-06 17:52,0.00,M
AFN,2022-02-06 18:52,0.00,M
AFN,2022-02-06 19:52,0.00,M
AFN,2022-02-06 20:52,0.00,M
AFN,2022-02-06 21:52,0.00,M
AFN,2022-02-06 22:52,0.00,M
AFN,2022-02-06 23:52,0.00,M
AFN,2022-02-07 00:52,0.00,M
AFN,2022-02-07 01:52,0.00,M
AFN,2022-02-07 02:52,0.00,M
AFN,2022-02-07 03:52,0.00,M
AFN,2022-02-07 04:26,0.00,M
AFN,2022-02-07 04:52,0.00,M
AFN,2022-02-07 05:11,0.00,M
AFN,2022-02-07 05:40,0.00,M
AFN,2022-02-07 05:52,0.00,M
AFN,2022-02-07 06:52,0.00,M
AFN,2022-02-07 07:11,0.00,M
AFN,2022-02-07 07:52,0.00,M
AFN,2022-02-07 08:52,0.00,M
AFN,2022-02-07 09:31,0.00,M
AFN,2022-02-07 09:52,0.00,M
AFN,2022-02-07 10:52,0.00,M
AFN,2022-02-07 11:52,0.00,M
AFN,2022-02-07 12:52,0.00,M
AFN,2022-02-07 13:08,0.00,M
AFN,2022-02-07 13:22,0.00,BR
AFN,2022-02-07 13:52,T,BR
AFN,2022-02-07 14:52,T,M
AFN,2022-02-07 15:52,0.00,M
AFN,2022-02-07 16:52,0.00,M
AFN,2022-02-07 17:12,0.00,M
AFN,2022-02-07 17:52,0.00,M
AFN,2022-02-07 18:50,T,-SN BR
AFN,2022-02-07 18:52,T,-SN BR
AFN,2022-02-07 19:52,T,UP BR
AFN,2022-02-07 20:09,T,UP BR
AFN,2022-02-07 20:23,T,BR
AFN,2022-02-07 20:33,T,-SN BR
AFN,2022-02-07 20:45,0.25,-SN BR
AFN,2022-02-07 20:52,0.25,-SN BR
AFN,2022-02-07 21:07,T,BR
AFN,2022-02-07 21:32,0.25,-SN BR
