station,valid,p01m,wxcodes
AFN,2023-01-18 16:52,0.00,M
AFN,2023-01-18 17:52,0.00,M
AFN,2023-01-18 18:52,0.00,M
AFN,2023-01-18 19:52,0.00,M
AFN,2023-01-18 20:52,0.00,M
AFN,2023-01-18 21:52,0.00,M
AFN,2023-01-18 22:52,0.00,M
AFN,2023-01-18 23:52,0.00,M
AFN,2023-01-19 00:15,0.00,M
AFN,2023-01-19 00:52,0.00,M
AFN,2023-01-19 01:04,0.00,M
AFN,2023-01-19 01:52,0.00,M
AFN,2023-01-19 02:52,0.00,M
AFN,2023-01-19 03:52,0.00,M
AFN,2023-01-19 04:52,0.00,M
AFN,2023-01-19 05:52,0.00,M
AFN,2023-01-19 06:52,0.00,M
AFN,2023-01-19 07:52,0.00,M
AFN,2023-01-19 08:00,0.00,M
AFN,2023-01-19 08:24,0.00,M
AFN,2023-01-19 08:52,0.00,M
AFN,2023-01-19 09:52,0.00,M
AFN,2023-01-19 10:52,0.00,M
AFN,2023-01-19 11:52,0.00,M
AFN,2023-01-19 12:52,0.00,M
AFN,2023-01-19 13:52,0.00,M
AFN,2023-01-19 14:52,0.00,M
AFN,2023-01-19 15:52,0.00,M
AFN,2023-01-19 16:52,0.00,M
AFN,2023-01-19 17:52,0.00,M
AFN,2023-01-19 18:52,0.00,M
AFN,2023-01-19 19:52,0.00,M
AFN,2023-01-19 20:52,T,UP
AFN,2023-01-19 21:02,T,-SN
AFN,2023-01-19 21:18,0.25,-SN
AFN,2023-01-19 21:32,0.51,-SN BR
AFN,2023-01-19 21:39,0.51,-SN BR
AFN,2023-01-19 21:52,0.76,-SN BR
AFN,2023-01-19 22:50,0.25,UP
AFN,2023-01-19 22:52,0.25,-RA
AFN,2023-01-19 22:56,T,-FZRA
AFN,2023-01-19 23:03,0.25,-FZRA
AFN,2023-01-19 23:12,0.25,-FZRA
AFN,2023-01-19 23:52,1.27,-FZRA BR
AFN,2023-01-20 00:28,0.25,M
AFN,2023-01-20 00:52,0.25,M
AFN,2023-01-20 01:08,0.25,FZRA BR
AFN,2023-01-20 01:15,0.51,FZRA BR
AFN,2023-01-20 01:27,1.02,-FZRA BR
AFN,2023-01-20 01:52,1.52,FZRA BR
AFN,2023-01-20 02:00,0.25,-FZRA BR
AFN,2023-01-20 02:13,0.51,-SN BR
AFN,2023-01-20 02:24,0.76,-RA BR
AFN,2023-01-20 02:47,1.02,-RA BR
AFN,2023-01-20 02:52,1.27,-SN BR
AFN,2023-01-20 03:15,0.51,-SN BR
AFN,2023-01-20 03:28,1.27,-SN BR
AFN,2023-01-20 03:39,1.78,-SN BR
AFN,2023-01-20 03:49,2.03,-SN BR
AFN,2023-01-20 03:50,2.29,-SN BR
AFN,2023-01-20 03:58,0.25,-SN BR
AFN,2023-01-20 04:11,0.76,-SN BR
AFN,2023-01-20 04:44,2.29,-SN BR
AFN,2023-01-20 04:52,2.79,-SN BR
AFN,2023-01-20 05:17,2.03,-SN BR
AFN,2023-01-20 05:21,2.03,-SN BR
AFN,2023-01-20 05:37,2.29,-SN BR
AFN,2023-01-20 05:52,2.79,-SN BR
AFN,2023-01-20 06:00,0.25,-SN BR
AFN,2023-01-20 06:08,0.25,-SN BR
AFN,2023-01-20 06:17,0.51,-SN BR
AFN,2023-01-20 06:25,0.51,-SN BR
AFN,2023-01-20 06:45,0.51,-SN BR
AFN,2023-01-20 06:52,0.51,-SN BR
AFN,2023-01-20 07:33,T,M
AFN,2023-01-20 07:49,T,-SN BR
AFN,2023-01-20 07:50,T,-SN BR
AFN,2023-01-20 08:06,0.25,-SN BR
AFN,2023-01-20 08:26,0.51,-SN BR
AFN,2023-01-20 08:52,0.51,-SN BR
AFN,2023-01-20 09:02,0.25,-SN BR
AFN,2023-01-20 09:27,0.25,-SN BR
AFN,2023-01-20 09:34,0.25,-SN BR
AFN,2023-01-20 09:52,0.25,-SN BR
AFN,2023-01-20 10:04,T,-SN BR
AFN,2023-01-20 10:10,T,-SN BR
AFN,2023-01-20 10:36,T,-SN BR
AFN,2023-01-20 10:52,0.25,-SN BR
AFN,2023-01-20 11:06,T,-SN BR
AFN,2023-01-20 11:35,0.25,-SN BR
AFN,2023-01-20 11:43,0.25,-SN BR
AFN,2023-01-20 11:52,0.25,-SN BR
AFN,2023-01-20 12:13,T,BR
AFN,2023-01-20 12:29,T,BR
AFN,2023-01-20 12:52,T,BR
AFN,2023-01-20 13:38,T,-SN BR
AFN,2023-01-20 13:45,T,-SN BR
AFN,2023-01-20 13:52,T,-SN BR
AFN,2023-01-20 13:57,T,-SN BR
AFN,2023-01-20 14:16,0.25,-SN BR
AFN,2023-01-20 14:48,0.51,-SN BR
AFN,2023-01-20 14:52,0.51,-SN BR
AFN,2023-01-20 15:02,T,-SN BR
AFN,2023-01-20 15:21,0.25,-SN BR
AFN,2023-01-20 15:41,0.51,-SN BR
AFN,2023-01-20 15:52,0.51,-SN BR
AFN,2023-01-20 16:25,0.25,-SN BR
AFN,2023-01-20 16:52,0.51,-SN BR
AFN,2023-01-20 17:05,T,-SN BR
AFN,2023-01-20 17:17,T,-SN BR
AFN,2023-01-20 17:26,T,-SN BR
AFN,2023-01-20 17:41,T,-SN BR
AFN,2023-01-20 17:52,T,-SN BR
AFN,2023-01-20 17:59,T,-SN BR
AFN,2023-01-20 18:08,0.25,SN FG
AFN,2023-01-20 18:18,0.25,-SN BR
AFN,2023-01-20 18:48,0.76,SN FG
AFN,2023-01-20 18:52,0.76,SN FG
AFN,2023-01-20 19:12,0.25,-SN BR
AFN,2023-01-20 19:52,0.51,-SN BR
AFN,2023-01-20 20:01,0.25,-SN BR
AFN,2023-01-20 20:14,0.25,-SN BR
AFN,2023-01-20 20:34,0.51,-SN BR
AFN,2023-01-20 20:41,0.51,-SN BR
AFN,2023-01-20 20:45,0.51,-SN BR
AFN,2023-01-20 20:52,0.51,-SN BR
AFN,2023-01-20 21:14,0.25,-SN BR
AFN,2023-01-20 21:23,0.25,-SN BR
AFN,2023-01-20 21:52,0.51,-SN BR
AFN,2023-01-20 21:55,T,-SN BR
AFN,2023-01-20 21:59,T,-SN BR
AFN,2023-01-20 22:05,T,-SN BR
AFN,2023-01-20 22:10,0.25,-SN BR
AFN,2023-01-20 22:17,0.25,-SN BR
AFN,2023-01-20 22:25,0.25,-SN BR
AFN,2023-01-20 22:32,0.25,-SN BR
AFN,2023-01-20 22:40,0.51,-SN BR
AFN,2023-01-20 22:52,0.51,-SN BR
AFN,2023-01-20 23:07,T,-SN BR
AFN,2023-01-20 23:14,T,-SN BR
AFN,2023-01-20 23:33,T,-SN BR
AFN,2023-01-20 23:43,T,-SN BR
AFN,2023-01-20 23:52,T,-SN BR
AFN,2023-01-21 00:22,0.25,-SN BR
AFN,2023-01-21 00:52,0.25,-SN BR
AFN,2023-01-21 01:03,T,M
AFN,2023-01-21 01:52,T,M
AFN,2023-01-21 02:02,0.00,M
AFN,2023-01-21 02:52,T,-SN BR
AFN,2023-01-21 03:15,T,BR
AFN,2023-01-21 03:29,T,BR
AFN,2023-01-21 03:52,T,BR
AFN,2023-01-21 04:35,T,-SN BR
AFN,2023-01-21 04:52,T,M
AFN,2023-01-21 05:52,0.00,M
AFN,2023-01-21 06:09,0.00,M
AFN,2023-01-21 06:31,0.00,M
AFN,2023-01-21 06:45,0.00,M
AFN,2023-01-21 06:52,0.00,M
AFN,2023-01-21 07:16,0.00,M
AFN,2023-01-21 07:30,0.00,M
AFN,2023-01-21 07:52,T,M
AFN,2023-01-21 08:06,0.00,M
AFN,2023-01-21 08:19,T,-SN BR
AFN,2023-01-21 08:42,T,-SN BR
AFN,2023-01-21 08:52,T,BR
AFN,2023-01-21 09:19,0.00,M
AFN,2023-01-21 09:45,T,-SN BR
AFN,2023-01-21 09:52,T,-SN
AFN,2023-01-21 10:52,T,M
AFN,2023-01-21 11:24,0.00,M
AFN,2023-01-21 11:52,T,-SN BR
AFN,2023-01-21 12:08,T,-SN BR
AFN,2023-01-21 12:52,T,M
AFN,2023-01-21 13:52,0.00,M
AFN,2023-01-21 14:52,0.00,M
AFN,2023-01-21 15:52,0.00,M
AFN,2023-01-21 16:52,0.00,M
AFN,2023-01-21 17:34,0.00,M
AFN,2023-01-21 17:52,0.00,M
AFN,2023-01-21 18:15,0.00,HZ
AFN,2023-01-21 18:52,0.00,M
AFN,2023-01-21 19:52,0.00,M
AFN,2023-01-21 20:52,0.00,M
AFN,2023-01-21 21:52,0.00,M
AFN,2023-01-21 22:52,0.00,M
AFN,2023-01-21 23:52,0.00,M
AFN,2023-01-22 00:52,0.00,M
AFN,2023-01-22 01:52,0.00,M
AFN,2023-01-22 02:52,0.00,M
AFN,2023-01-22 03:32,0.00,M
AFN,2023-01-22 03:52,0.00,M
AFN,2023-01-22 04:52,0.00,M
AFN,2023-01-22 05:20,0.00,M
AFN,2023-01-22 05:52,0.00,M
AFN,2023-01-22 06:12,0.00,M
AFN,2023-01-22 06:52,0.00,M
AFN,2023-01-22 07:52,0.00,M
AFN,2023-01-22 08:17,0.00,M
AFN,2023-01-22 08:43,0.00,M
AFN,2023-01-22 08:52,0.00,M
AFN,2023-01-22 09:52,0.00,M
AFN,2023-01-22 10:52,0.00,M
AFN,2023-01-22 11:52,0.00,M
AFN,2023-01-22 12:43,0.00,M
AFN,2023-01-22 12:52,0.00,M
AFN,2023-01-22 13:12,0.00,M
AFN,2023-01-22 13:52,0.00,M
AFN,2023-01-22 14:52,0.00,M
AFN,2023-01-22 15:18,0.00,M
AFN,2023-01-22 15:52,0.00,M
AFN,2023-01-22 16:52,0.00,M
AFN,2023-01-22 17:26,0.00,M
AFN,2023-01-22 17:45,0.00,M
AFN,2023-01-22 17:52,0.00,M
AFN,2023-01-22 18:52,0.00,M
AFN,2023-01-22 19:52,0.00,M
AFN,2023-01-22 20:52,0.00,M
AFN,2023-01-22 21:52,T,-SN BR
AFN,2023-01-22 21:59,T,-SN BR
AFN,2023-01-22 22:07,T,-SN BR
AFN,2023-01-22 22:43,T,-SN BR
AFN,2023-01-22 22:50,T,-SN BR
AFN,2023-01-22 22:52,T,-SN BR
AFN,2023-01-22 23:01,T,M
AFN,2023-01-22 23:22,T,-SN BR
AFN,2023-01-22 23:30,T,-SN BR
AFN,2023-01-22 23:52,T,-SN BR
AFN,2023-01-22 23:59,T,-SN BR
AFN,2023-01-23 00:23,0.25,-SN BR
AFN,2023-01-23 00:32,0.51,-SN BR
AFN,2023-01-23 00:41,0.76,-SN BR
AFN,2023-01-23 00:52,1.02,-SN BR
AFN,2023-01-23 01:00,0.25,-SN BR
AFN,2023-01-23 01:13,0.76,SN FZFG
AFN,2023-01-23 01:41,1.78,-SN BR
AFN,2023-01-23 01:52,2.03,-SN BR
AFN,2023-01-23 02:00,0.25,-SN BR
AFN,2023-01-23 02:21,1.02,SN FZFG
AFN,2023-01-23 02:28,1.27,SN FZFG
AFN,2023-01-23 02:35,1.52,-SN BR
AFN,2023-01-23 02:52,2.03,-SN BR
AFN,2023-01-23 03:21,0.76,-SN BR
AFN,2023-01-23 03:27,1.02,-SN BR
AFN,2023-01-23 03:34,1.02,-SN BR
AFN,2023-01-23 03:52,1.27,-SN BR
AFN,2023-01-23 04:20,0.51,-SN BR
AFN,2023-01-23 04:42,1.02,-SN BR
AFN,2023-01-23 04:52,1.27,-SN BR
AFN,2023-01-23 05:12,0.51,-SN BR
AFN,2023-01-23 05:25,0.76,-SN BR
AFN,2023-01-23 05:52,1.78,-SN BR
AFN,2023-01-23 06:34,1.52,-SN BR
AFN,2023-01-23 06:52,2.54,-SN BR
AFN,2023-01-23 07:11,1.02,-SN BR
AFN,2023-01-23 07:30,1.78,-SN BR
AFN,2023-01-23 07:44,2.29,-SN BR
AFN,2023-01-23 07:52,2.54,UP BR
AFN,2023-01-23 08:12,0.25,-FZRA BR
AFN,2023-01-23 08:23,0.76,FZRA BR
AFN,2023-01-23 08:41,1.27,-FZRA BR
AFN,2023-01-23 08:52,1.52,-FZRA BR
AFN,2023-01-23 09:13,0.76,FZRA BR
AFN,2023-01-23 09:27,1.02,-FZRA BR
AFN,2023-01-23 09:52,1.27,-FZRA
AFN,2023-01-23 10:07,T,UP
AFN,2023-01-23 10:28,0.25,-FZRA
AFN,2023-01-23 10:52,0.51,-FZRA BR
AFN,2023-01-23 11:52,0.76,-FZRA BR
AFN,2023-01-23 12:52,0.25,-FZRA BR
AFN,2023-01-23 13:24,0.76,FZRA BR
AFN,2023-01-23 13:33,1.27,-SN BR
AFN,2023-01-23 13:36,1.78,-SN BR
AFN,2023-01-23 13:52,2.54,SN FG
AFN,2023-01-23 14:07,0.76,SN FG
AFN,2023-01-23 14:18,1.02,-SN FG
AFN,2023-01-23 14:38,1.78,SN FG
AFN,2023-01-23 14:50,2.29,SN FG
AFN,2023-01-23 14:52,2.29,SN FG
AFN,2023-01-23 14:58,T,SN FG
AFN,2023-01-23 15:13,0.25,-SN BR
AFN,2023-01-23 15:19,0.25,-SN BR
AFN,2023-01-23 15:27,0.25,-SN BR
AFN,2023-01-23 15:43,0.25,-SN BR
AFN,2023-01-23 15:50,0.51,-SN BR
AFN,2023-01-23 15:51,0.51,-SN BR
AFN,2023-01-23 16:14,0.25,-SN BR
AFN,2023-01-23 16:25,0.76,-SN BR
AFN,2023-01-23 16:52,1.02,-SN BR
AFN,2023-01-23 17:13,0.25,-SN BR
AFN,2023-01-23 17:35,0.25,-SN BR
AFN,2023-01-23 17:43,0.51,-SN BR
AFN,2023-01-23 17:52,0.76,SN FG
AFN,2023-01-23 18:08,0.25,SN FG
AFN,2023-01-23 18:17,0.51,-SN BR
AFN,2023-01-23 18:24,0.51,-SN BR
AFN,2023-01-23 18:34,0.76,-SN BR
AFN,2023-01-23 18:52,1.02,SN FG
AFN,2023-01-23 19:19,T,-SN BR
AFN,2023-01-23 19:22,0.25,-SN BR
AFN,2023-01-23 19:31,0.25,-SN BR
AFN,2023-01-23 19:39,0.25,-SN BR
AFN,2023-01-23 19:47,0.25,-SN BR
AFN,2023-01-23 19:52,0.25,-SN BR
AFN,2023-01-23 20:01,T,-SN BR
AFN,2023-01-23 20:12,0.25,SN FG
AFN,2023-01-23 20:31,0.76,SN FZFG
AFN,2023-01-23 20:52,1.27,SN FZFG
AFN,2023-01-23 21:11,0.25,SN FZFG
AFN,2023-01-23 21:52,0.76,-SN BR
AFN,2023-01-23 22:08,0.25,-SN BR
AFN,2023-01-23 22:18,0.51,-SN BR
AFN,2023-01-23 22:28,0.51,-SN BR
AFN,2023-01-23 22:33,0.51,-SN
AFN,2023-01-23 22:52,0.51,-SN BR
AFN,2023-01-23 22:59,T,-SN BR
AFN,2023-01-23 23:21,T,-SN
AFN,2023-01-23 23:45,T,M
AFN,2023-01-23 23:52,T,M
AFN,2023-01-24 00:52,0.00,M
AFN,2023-01-24 01:42,0.00,M
AFN,2023-01-24 01:52,0.00,M
AFN,2023-01-24 02:09,0.00,M
AFN,2023-01-24 02:52,0.00,M
AFN,2023-01-24 03:52,0.00,M
AFN,2023-01-24 04:52,0.00,M
AFN,2023-01-24 05:04,0.00,M
AFN,2023-01-24 05:36,0.00,M
AFN,2023-01-24 05:52,0.00,M
AFN,2023-01-24 06:52,0.00,M
AFN,2023-01-24 07:52,0.00,M
AFN,2023-01-24 08:13,0.00,M
AFN,2023-01-24 08:52,0.00,M
AFN,2023-01-24 09:52,0.00,M
AFN,2023-01-24 10:52,0.00,M
AFN,2023-01-24 11:52,0.00,M
AFN,2023-01-24 12:52,0.00,M
AFN,2023-01-24 13:52,0.00,M
AFN,2023-01-24 14:52,0.00,M
AFN,2023-01-24 15:52,0.00,M
AFN,2023-01-24 16:02,0.00,M
AFN,2023-01-24 16:52,0.00,M
AFN,2023-01-24 16:59,0.00,M
AFN,2023-01-24 17:52,0.00,M
AFN,2023-01-24 18:52,0.00,M
AFN,2023-01-24 19:52,0.00,M
AFN,2023-01-24 20:52,0.00,M
AFN,2023-01-24 21:17,0.00,M
AFN,2023-01-24 21:52,0.00,M
AFN,2023-01-24 22:01,0.00,M
AFN,2023-01-24 22:38,0.00,M
AFN,2023-01-24 22:52,0.00,M
AFN,2023-01-24 23:52,T,-SN
AFN,2023-01-25 00:52,T,M
AFN,2023-01-25 01:33,0.00,M
AFN,2023-01-25 01:52,0.00,M
AFN,2023-01-25 02:52,0.00,M
AFN,2023-01-25 03:52,0.00,M
AFN,2023-01-25 04:52,0.00,M
AFN,2023-01-25 05:52,0.00,BR
AFN,2023-01-25 06:01,0.00,BR
AFN,2023-01-25 06:04,0.00,BR
AFN,2023-01-25 06:12,0.00,FZFG
AFN,2023-01-25 06:24,0.00,BR
AFN,2023-01-25 06:26,0.00,BR
AFN,2023-01-25 06:33,0.00,M
AFN,2023-01-25 06:52,0.00,M
AFN,2023-01-25 07:52,0.00,M
AFN,2023-01-25 08:52,0.00,M
AFN,2023-01-25 09:52,0.00,M
AFN,2023-01-25 10:52,0.00,M
AFN,2023-01-25 11:52,0.00,M
AFN,2023-01-25 12:52,0.00,M
AFN,2023-01-25 13:52,0.00,M
AFN,2023-01-25 14:52,0.00,M
AFN,2023-01-25 15:52,0.00,M
AFN,2023-01-25 16:52,0.00,M
AFN,2023-01-25 17:28,T,-SN
AFN,2023-01-25 17:35,T,-SN
AFN,2023-01-25 17:52,T,-SN BR
AFN,2023-01-25 18:05,T,-SN BR
AFN,2023-01-25 18:16,0.25,-SN BR
AFN,2023-01-25 18:30,0.25,-SN BR
AFN,2023-01-25 18:39,0.51,-SN BR
AFN,2023-01-25 18:52,0.51,-SN BR
AFN,2023-01-25 19:01,T,-SN BR
AFN,2023-01-25 19:03,T,-SN
AFN,2023-01-25 19:16,T,-SN
AFN,2023-01-25 19:52,T,M
AFN,2023-01-25 20:15,0.00,M
AFN,2023-01-25 20:25,0.00,M
AFN,2023-01-25 20:52,0.00,M
AFN,2023-01-25 21:16,T,-SN BR
AFN,2023-01-25 21:19,T,-SN BR
AFN,2023-01-25 21:21,T,-SN BR
AFN,2023-01-25 21:46,0.25,-SN BR
AFN,2023-01-25 21:49,0.25,-SN BR
AFN,2023-01-25 21:52,0.25,-SN BR
AFN,2023-01-25 22:04,0.25,-SN BR
AFN,2023-01-25 22:12,0.25,-SN BR
AFN,2023-01-25 22:27,0.25,-SN BR
AFN,2023-01-25 22:34,0.51,-SN BR
AFN,2023-01-25 22:43,0.51,-SN BR
AFN,2023-01-25 22:52,0.51,-SN
AFN,2023-01-25 23:11,T,M
AFN,2023-01-25 23:47,T,-SN BR
AFN,2023-01-25 23:52,0.25,UP BR
AFN,2023-01-26 00:07,T,BR
AFN,2023-01-26 00:49,0.25,-SN BR
AFN,2023-01-26 00:50,0.25,-SN BR
AFN,2023-01-26 01:00,0.51,-SN BR
AFN,2023-01-26 01:15,1.02,-SN BR
AFN,2023-01-26 01:20,1.02,-SN BR
AFN,2023-01-26 01:27,1.27,UP BR
AFN,2023-01-26 01:34,1.27,UP BR
AFN,2023-01-26 01:52,1.52,UP BR
AFN,2023-01-26 02:09,0.76,FZRA BR
AFN,2023-01-26 02:19,1.02,-FZRA
AFN,2023-01-26 02:47,2.29,FZRA BR
AFN,2023-01-26 02:52,2.54,FZRA BR
AFN,2023-01-26 03:23,1.52,-FZRA
AFN,2023-01-26 03:48,2.03,-RA
AFN,2023-01-26 03:52,2.03,-FZRA
AFN,2023-01-26 03:59,0.51,FZRA BR
AFN,2023-01-26 04:26,2.29,RA BR
AFN,2023-01-26 04:52,3.56,RA BR
AFN,2023-01-26 05:52,3.05,RA BR
AFN,2023-01-26 06:18,3.30,+RA BR
AFN,2023-01-26 06:25,4.06,RA BR
AFN,2023-01-26 06:52,5.84,RA BR
AFN,2023-01-26 07:19,1.52,RA BR
AFN,2023-01-26 07:35,2.29,RA BR
AFN,2023-01-26 07:43,2.79,RA BR
AFN,2023-01-26 07:52,3.30,-RA BR
AFN,2023-01-26 08:52,1.27,RA BR
AFN,2023-01-26 09:12,2.03,+RA BR
AFN,2023-01-26 09:23,3.56,+RA BR
AFN,2023-01-26 09:32,4.32,+RA BR
AFN,2023-01-26 09:42,4.57,-RA BR
AFN,2023-01-26 09:52,4.57,-RA
AFN,2023-01-26 09:58,T,UP
AFN,2023-01-26 10:07,T,M
AFN,2023-01-26 10:23,0.25,-RA BR
AFN,2023-01-26 10:52,0.51,-RA BR
AFN,2023-01-26 11:01,T,BR
AFN,2023-01-26 11:16,T,M
AFN,2023-01-26 11:43,T,M
AFN,2023-01-26 11:52,T,M
AFN,2023-01-26 12:19,0.00,M
AFN,2023-01-26 12:52,0.00,M
AFN,2023-01-26 13:28,0.00,M
AFN,2023-01-26 13:52,0.00,M
AFN,2023-01-26 14:03,0.00,M
AFN,2023-01-26 14:13,0.00,M
AFN,2023-01-26 14:28,0.00,M
AFN,2023-01-26 14:52,0.00,M
AFN,2023-01-26 15:52,0.00,M
AFN,2023-01-26 16:52,0.00,M
AFN,2023-01-26 17:07,T,-RA
AFN,2023-01-26 17:52,0.25,M
AFN,2023-01-26 18:52,0.00,M
AFN,2023-01-26 19:52,0.00,M
AFN,2023-01-26 20:22,0.00,M
AFN,2023-01-26 20:52,0.00,M
AFN,2023-01-26 21:52,0.00,M
AFN,2023-01-26 22:52,0.00,M
AFN,2023-01-26 23:34,0.00,M
AFN,2023-01-26 23:45,0.00,M
AFN,2023-01-26 23:52,0.00,M
AFN,2023-01-27 00:52,0.00,M
AFN,2023-01-27 01:41,0.00,M
AFN,2023-01-27 01:52,0.00,M
AFN,2023-01-27 02:52,0.00,M
AFN,2023-01-27 03:41,0.00,M
AFN,2023-01-27 03:52,0.00,M
AFN,2023-01-27 04:05,0.00,M
AFN,2023-01-27 04:52,0.00,M
AFN,2023-01-27 05:52,0.00,M
AFN,2023-01-27 06:52,0.00,M
AFN,2023-01-27 07:41,0.00,M
AFN,2023-01-27 07:52,0.00,M
AFN,2023-01-27 08:17,0.00,M
AFN,2023-01-27 08:52,0.00,M
AFN,2023-01-27 09:52,0.00,M
AFN,2023-01-27 10:52,0.00,M
AFN,2023-01-27 11:52,0.00,M
AFN,2023-01-27 12:52,0.00,M
AFN,2023-01-27 13:52,0.00,M
AFN,2023-01-27 14:52,0.00,M
AFN,2023-01-27 15:52,0.00,M
AFN,2023-01-27 16:52,0.00,M
AFN,2023-01-27 17:52,0.00,M
AFN,2023-01-27 18:52,0.00,M
AFN,2023-01-27 19:52,0.00,M
AFN,2023-01-27 20:52,0.00,M
AFN,2023-01-27 21:52,0.00,M
AFN,2023-01-27 22:52,0.00,M
AFN,2023-01-27 23:52,0.00,M
AFN,2023-01-28 00:52,0.00,M
AFN,2023-01-28 01:52,0.00,M
AFN,2023-01-28 02:52,0.00,M
AFN,2023-01-28 03:52,0.00,M
AFN,2023-01-28 04:43,0.00,BR
AFN,2023-01-28 04:52,0.00,BR
AFN,2023-01-28 05:52,0.00,BR
AFN,2023-01-28 06:25,0.00,BR
AFN,2023-01-28 06:42,0.00,BR
AFN,2023-01-28 06:48,0.00,BR
AFN,2023-01-28 06:52,0.00,BR
AFN,2023-01-28 06:56,0.00,BR
AFN,2023-01-28 06:58,0.00,BR
AFN,2023-01-28 07:08,0.00,HZ
AFN,2023-01-28 07:15,0.00,BR
AFN,2023-01-28 07:52,0.00,HZ
AFN,2023-01-28 07:55,0.00,BR
AFN,2023-01-28 08:04,0.00,HZ
AFN,2023-01-28 08:06,0.00,HZ
AFN,2023-01-28 08:52,0.00,M
AFN,2023-01-28 09:52,0.00,M
AFN,2023-01-28 10:52,0.00,M
AFN,2023-01-28 11:52,0.00,M
AFN,2023-01-28 12:52,0.00,M
AFN,2023-01-28 13:52,0.00,M
AFN,2023-01-28 14:52,0.00,M
AFN,2023-01-28 15:52,0.00,M
AFN,2023-01-28 16:52,0.00,M
AFN,2023-01-28 17:52,0.00,M
AFN,2023-01-28 18:52,0.00,M
AFN,2023-01-28 19:52,0.00,M
AFN,2023-01-28 20:52,0.00,M
AFN,2023-01-28 21:52,0.00,M
AFN,2023-01-28 22:52,0.00,M
AFN,2023-01-28 23:52,0.00,M
AFN,2023-01-29 00:52,0.00,M
AFN,2023-01-29 01:52,0.00,M
AFN,2023-01-29 02:52,0.00,M
AFN,2023-01-29 03:52,0.00,M
AFN,2023-01-29 04:52,0.00,M
AFN,2023-01-29 05:52,0.00,M
AFN,2023-01-29 06:52,0.00,M
AFN,2023-01-29 07:52,0.00,M
AFN,2023-01-29 08:52,0.00,M
AFN,2023-01-29 09:52,0.00,M
AFN,2023-01-29 10:52,0.00,M
AFN,2023-01-29 11:52,0.00,M
AFN,2023-01-29 12:52,0.00,M
AFN,2023-01-29 13:52,0.00,M
AFN,2023-01-29 14:52,0.00,M
AFN,2023-01-29 15:52,0.00,M
AFN,2023-01-29 16:52,0.00,M
AFN,2023-01-29 17:52,0.00,M
AFN,2023-01-29 18:52,0.00,M
AFN,2023-01-29 19:52,0.00,M
AFN,2023-01-29 20:52,0.00,M
AFN,2023-01-29 21:52,0.00,M
AFN,2023-01-29 22:52,0.00,M
AFN,2023-01-29 23:52,0.00,M
AFN,2023-01-30 00:52,0.00,M
AFN,2023-01-30 01:52,0.00,M
AFN,2023-01-30 02:52,0.00,M
AFN,2023-01-30 03:52,0.00,M
AFN,2023-01-30 04:52,0.00,M
AFN,2023-01-30 05:52,0.00,M
AFN,2023-01-30 06:52,0.00,M
AFN,2023-01-30 07:52,0.00,M
AFN,2023-01-30 08:52,0.00,M
AFN,2023-01-30 09:52,0.00,M
AFN,2023-01-30 10:52,0.00,M
AFN,2023-01-30 11:52,0.00,M
AFN,2023-01-30 12:52,0.00,M
AFN,2023-01-30 13:52,0.00,M
AFN,2023-01-30 14:52,0.00,M
AFN,2023-01-30 15:52,0.00,M
AFN,2023-01-30 16:52,0.00,M
AFN,2023-01-30 17:52,0.00,M
AFN,2023-01-30 18:52,0.00,M
AFN,2023-01-30 19:52,0.00,M
AFN,2023-01-30 20:52,0.00,M
AFN,2023-01-30 21:52,0.00,M
AFN,2023-01-30 22:52,0.00,M
AFN,2023-01-30 23:52,0.00,M
AFN,2023-01-31 00:52,0.00,M
AFN,2023-01-31 01:01,0.00,M
AFN,2023-01-31 01:52,0.00,M
AFN,2023-01-31 02:52,T,UP
AFN,2023-01-31 03:52,T,-SN
AFN,2023-01-31 04:52,T,-SN
AFN,2023-01-31 05:03,T,M
AFN,2023-01-31 05:52,T,M
AFN,2023-01-31 06:52,T,-SN
AFN,2023-01-31 07:07,T,-SN
AFN,2023-01-31 07:28,T,-SN
AFN,2023-01-31 07:52,T,M
AFN,2023-01-31 08:42,T,-SN
AFN,2023-01-31 08:52,T,-SN
AFN,2023-01-31 09:24,0.25,-SN
AFN,2023-01-31 09:44,0.25,-SN
AFN,2023-01-31 09:52,0.25,-SN
AFN,2023-01-31 10:52,T,M
AFN,2023-01-31 11:52,0.00,M
AFN,2023-01-31 12:52,0.00,M
AFN,2023-01-31 13:52,0.00,M
AFN,2023-01-31 14:12,T,-SN
AFN,2023-01-31 14:52,T,M
AFN,2023-01-31 15:52,0.00,M
AFN,2023-01-31 16:52,T,M
AFN,2023-01-31 17:52,0.00,M
AFN,2023-01-31 18:52,0.00,M
AFN,2023-01-31 19:52,0.00,M
AFN,2023-01-31 20:52,0.00,M
AFN,2023-01-31 21:52,0.00,M
AFN,2023-01-31 22:52,0.00,M
AFN,2023-01-31 23:52,0.00,M
AFN,2023-02-01 00:52,0.00,M
AFN,2023-02-01 01:52,0.00,M
AFN,2023-02-01 02:52,0.00,M
AFN,2023-02-01 03:52,0.00,M
AFN,2023-02-01 04:52,0.00,M
AFN,2023-02-01 05:52,0.00,M
AFN,2023-02-01 06:52,0.00,M
AFN,2023-02-01 07:52,0.00,M
AFN,2023-02-01 08:52,0.00,M
