station,valid,p01m,wxcodes
LEB,2022-01-23 00:53,0.00,M
LEB,2022-01-23 01:53,0.00,M
LEB,2022-01-23 02:53,0.00,M
LEB,2022-01-23 03:53,0.00,M
LEB,2022-01-23 04:53,0.00,M
LEB,2022-01-23 05:53,0.00,M
LEB,2022-01-23 06:53,0.00,M
LEB,2022-01-23 07:53,0.00,M
LEB,2022-01-23 08:53,0.00,M
LEB,2022-01-23 09:53,0.00,M
LEB,2022-01-23 10:53,0.00,M
LEB,2022-01-23 11:53,0.00,M
LEB,2022-01-23 12:53,0.00,M
LEB,2022-01-23 13:37,0.00,M
LEB,2022-01-23 13:43,0.00,M
LEB,2022-01-23 13:50,0.00,M
LEB,2022-01-23 13:53,0.00,M
LEB,2022-01-23 13:57,0.00,M
LEB,2022-01-23 14:05,0.00,M
LEB,2022-01-23 14:53,0.00,M
LEB,2022-01-23 15:53,0.00,M
LEB,2022-01-23 16:53,0.00,M
LEB,2022-01-23 17:53,0.00,M
LEB,2022-01-23 18:53,0.00,M
LEB,2022-01-23 19:53,0.00,M
LEB,2022-01-23 20:53,0.00,M
LEB,2022-01-23 21:53,0.00,M
LEB,2022-01-23 22:53,0.00,M
LEB,2022-01-23 23:53,0.00,M
LEB,2022-01-24 00:53,0.00,M
LEB,2022-01-24 01:53,0.00,M
LEB,2022-01-24 02:53,0.00,M
LEB,2022-01-24 03:02,0.00,M
LEB,2022-01-24 03:53,T,HZ
LEB,2022-01-24 04:45,T,-SN
LEB,2022-01-24 04:53,T,-SN
LEB,2022-01-24 05:36,T,M
LEB,2022-01-24 05:53,T,M
LEB,2022-01-24 06:33,T,-SN
LEB,2022-01-24 06:53,T,-SN
LEB,2022-01-24 07:12,T,-SN
LEB,2022-01-24 07:53,T,M
LEB,2022-01-24 08:53,0.00,M
LEB,2022-01-24 09:53,0.00,M
LEB,2022-01-24 10:53,0.00,M
LEB,2022-01-24 11:49,0.00,M
LEB,2022-01-24 11:53,0.00,M
LEB,2022-01-24 12:44,0.00,HZ
LEB,2022-01-24 12:53,0.00,M
LEB,2022-01-24 13:53,0.00,M
LEB,2022-01-24 14:53,0.00,M
LEB,2022-01-24 15:53,0.00,M
LEB,2022-01-24 16:53,0.00,M
LEB,2022-01-24 17:53,0.00,M
LEB,2022-01-24 18:53,0.00,M
LEB,2022-01-24 19:53,0.00,M
LEB,2022-01-24 20:53,0.00,M
LEB,2022-01-24 21:53,0.00,M
LEB,2022-01-24 22:53,0.00,M
LEB,2022-01-24 23:53,0.00,M
LEB,2022-01-25 00:53,0.00,M
LEB,2022-01-25 01:53,0.00,M
LEB,2022-01-25 02:53,0.00,M
LEB,2022-01-25 03:05,T,-SN
LEB,2022-01-25 03:26,T,-SN
LEB,2022-01-25 03:53,T,-SN
LEB,2022-01-25 04:01,T,-SN
LEB,2022-01-25 04:30,T,-SN
LEB,2022-01-25 04:51,T,-SN
LEB,2022-01-25 04:53,T,-SN
LEB,2022-01-25 05:01,T,-SN
LEB,2022-01-25 05:15,T,-SN
LEB,2022-01-25 05:32,T,-SN
LEB,2022-01-25 05:48,T,-SN
LEB,2022-01-25 05:53,T,-SN
LEB,2022-01-25 06:15,T,M
LEB,2022-01-25 06:53,T,-SN
LEB,2022-01-25 07:45,T,M
LEB,2022-01-25 07:53,T,M
LEB,2022-01-25 08:53,0.00,M
LEB,2022-01-25 09:18,0.00,M
LEB,2022-01-25 09:53,0.00,M
LEB,2022-01-25 10:53,0.00,M
LEB,2022-01-25 11:53,0.00,M
LEB,2022-01-25 12:05,T,-SN
LEB,2022-01-25 12:34,T,HZ
LEB,2022-01-25 12:53,T,HZ
LEB,2022-01-25 13:53,0.00,HZ
LEB,2022-01-25 14:53,0.00,HZ
LEB,2022-01-25 15:53,0.00,HZ
LEB,2022-01-25 16:53,0.00,M
LEB,2022-01-25 17:53,0.00,M
LEB,2022-01-25 18:53,0.00,M
LEB,2022-01-25 19:53,0.00,M
LEB,2022-01-25 20:53,0.00,M
LEB,2022-01-25 21:53,0.00,M
LEB,2022-01-25 22:53,0.00,M
LEB,2022-01-25 23:53,0.00,M
LEB,2022-01-26 00:53,0.00,M
LEB,2022-01-26 01:53,0.00,M
LEB,2022-01-26 02:53,0.00,M
LEB,2022-01-26 03:53,0.00,M
LEB,2022-01-26 04:53,0.00,M
LEB,2022-01-26 05:53,0.00,M
LEB,2022-01-26 06:53,0.00,M
LEB,2022-01-26 07:53,0.00,M
LEB,2022-01-26 08:53,0.00,M
LEB,2022-01-26 09:53,0.00,M
LEB,2022-01-26 10:53,0.00,M
LEB,2022-01-26 11:53,0.00,M
LEB,2022-01-26 12:53,0.00,M
LEB,2022-01-26 13:53,0.00,M
LEB,2022-01-26 14:53,0.00,M
LEB,2022-01-26 15:53,0.00,M
LEB,2022-01-26 16:53,0.00,M
LEB,2022-01-26 17:53,0.00,M
LEB,2022-01-26 18:53,T,M
LEB,2022-01-26 19:53,T,M
LEB,2022-01-26 20:53,0.00,M
LEB,2022-01-26 21:53,0.00,M
LEB,2022-01-26 22:53,0.00,M
LEB,2022-01-26 23:53,0.00,M
LEB,2022-01-27 00:53,0.00,M
LEB,2022-01-27 01:53,0.00,M
LEB,2022-01-27 02:53,0.00,M
LEB,2022-01-27 03:53,0.00,M
LEB,2022-01-27 04:53,0.00,M
LEB,2022-01-27 05:53,0.00,M
LEB,2022-01-27 06:53,0.00,M
LEB,2022-01-27 07:53,0.00,M
LEB,2022-01-27 08:53,0.00,M
LEB,2022-01-27 09:53,0.00,M
LEB,2022-01-27 10:53,0.00,M
LEB,2022-01-27 11:53,0.00,M
LEB,2022-01-27 12:53,0.00,M
LEB,2022-01-27 13:53,0.00,M
LEB,2022-01-27 14:53,0.00,M
LEB,2022-01-27 15:53,0.00,M
LEB,2022-01-27 16:53,0.00,M
LEB,2022-01-27 17:53,0.00,M
LEB,2022-01-27 18:53,0.00,M
LEB,2022-01-27 19:53,0.00,M
LEB,2022-01-27 20:53,0.00,M
LEB,2022-01-27 21:53,0.00,M
LEB,2022-01-27 22:53,0.00,M
LEB,2022-01-27 23:53,0.00,M
LEB,2022-01-28 00:53,0.00,M
LEB,2022-01-28 01:53,0.00,M
LEB,2022-01-28 02:53,0.00,M
LEB,2022-01-28 03:53,0.00,M
LEB,2022-01-28 04:53,0.00,M
LEB,2022-01-28 05:53,0.00,M
LEB,2022-01-28 06:53,0.00,M
LEB,2022-01-28 07:53,0.00,M
LEB,2022-01-28 08:53,0.00,M
LEB,2022-01-28 09:53,0.00,M
LEB,2022-01-28 10:53,0.00,M
LEB,2022-01-28 11:53,0.00,M
LEB,2022-01-28 12:53,0.00,M
LEB,2022-01-28 13:53,0.00,M
LEB,2022-01-28 14:53,0.00,M
LEB,2022-01-28 15:53,0.00,M
LEB,2022-01-28 16:53,0.00,M
LEB,2022-01-28 17:53,0.00,M
LEB,2022-01-28 18:53,0.00,M
LEB,2022-01-28 19:53,0.00,M
LEB,2022-01-28 20:53,0.00,M
LEB,2022-01-28 21:50,T,HZ
LEB,2022-01-28 21:53,T,M
LEB,2022-01-28 22:53,T,HZ
LEB,2022-01-28 23:48,0.00,M
LEB,2022-01-28 23:53,0.00,M
LEB,2022-01-29 00:15,0.00,M
LEB,2022-01-29 00:27,0.00,M
LEB,2022-01-29 00:53,0.00,M
LEB,2022-01-29 01:53,0.00,M
LEB,2022-01-29 02:53,0.00,M
LEB,2022-01-29 03:53,0.00,M
LEB,2022-01-29 04:53,0.00,M
LEB,2022-01-29 05:53,0.00,M
LEB,2022-01-29 06:53,0.00,M
LEB,2022-01-29 07:53,T,-SN
LEB,2022-01-29 08:21,T,-SN
LEB,2022-01-29 08:53,T,-SN
LEB,2022-01-29 09:27,T,-SN
LEB,2022-01-29 09:44,T,-SN
LEB,2022-01-29 09:53,T,-SN
LEB,2022-01-29 10:20,T,-SN
LEB,2022-01-29 10:53,T,-SN
LEB,2022-01-29 11:53,T,-SN
LEB,2022-01-29 12:53,T,-SN
LEB,2022-01-29 13:53,T,-SN
LEB,2022-01-29 14:53,T,-SN
LEB,2022-01-29 15:53,T,M
LEB,2022-01-29 16:53,T,M
LEB,2022-01-29 17:53,T,-SN
LEB,2022-01-29 18:53,T,M
LEB,2022-01-29 19:24,T,-SN
LEB,2022-01-29 19:53,T,-SN
LEB,2022-01-29 20:00,T,-SN
LEB,2022-01-29 20:53,T,-SN
LEB,2022-01-29 20:58,T,-SN
LEB,2022-01-29 21:53,T,M
LEB,2022-01-29 22:53,0.00,M
LEB,2022-01-29 23:53,T,HZ
LEB,2022-01-30 00:53,T,M
LEB,2022-01-30 01:53,0.00,M
LEB,2022-01-30 02:53,0.00,M
LEB,2022-01-30 03:53,0.00,M
LEB,2022-01-30 04:53,0.00,M
LEB,2022-01-30 05:53,0.00,M
LEB,2022-01-30 06:53,0.00,M
LEB,2022-01-30 07:53,0.00,M
LEB,2022-01-30 08:53,0.00,M
LEB,2022-01-30 09:53,0.00,M
LEB,2022-01-30 10:53,0.00,M
LEB,2022-01-30 11:53,0.00,M
LEB,2022-01-30 12:53,0.00,M
LEB,2022-01-30 13:53,0.00,M
LEB,2022-01-30 14:53,0.00,M
LEB,2022-01-30 15:53,0.00,M
LEB,2022-01-30 16:53,0.00,M
LEB,2022-01-30 17:53,0.00,M
LEB,2022-01-30 18:53,0.00,M
LEB,2022-01-30 19:53,0.00,M
LEB,2022-01-30 20:53,0.00,M
LEB,2022-01-30 21:53,0.00,M
LEB,2022-01-30 22:53,0.00,M
LEB,2022-01-30 23:53,0.00,M
LEB,2022-01-31 00:53,0.00,M
LEB,2022-01-31 01:53,0.00,M
LEB,2022-01-31 02:53,0.00,M
LEB,2022-01-31 03:53,0.00,M
LEB,2022-01-31 04:53,0.00,M
LEB,2022-01-31 05:53,0.00,M
LEB,2022-01-31 06:53,0.00,M
LEB,2022-01-31 07:53,0.00,M
LEB,2022-01-31 08:53,0.00,M
LEB,2022-01-31 09:53,0.00,M
LEB,2022-01-31 10:53,0.00,M
LEB,2022-01-31 11:53,0.00,M
LEB,2022-01-31 12:53,0.00,M
LEB,2022-01-31 13:53,0.00,M
LEB,2022-01-31 14:53,0.00,M
LEB,2022-01-31 15:53,0.00,M
LEB,2022-01-31 16:53,0.00,M
LEB,2022-01-31 17:53,0.00,M
LEB,2022-01-31 18:53,0.00,M
LEB,2022-01-31 19:53,0.00,M
LEB,2022-01-31 20:53,0.00,M
LEB,2022-01-31 21:53,0.00,M
LEB,2022-01-31 22:53,0.00,M
LEB,2022-01-31 23:53,0.00,M
LEB,2022-02-01 00:53,0.00,M
LEB,2022-02-01 01:53,0.00,M
LEB,2022-02-01 02:53,0.00,M
LEB,2022-02-01 03:53,0.00,M
LEB,2022-02-01 04:53,0.00,M
LEB,2022-02-01 05:53,0.00,M
LEB,2022-02-01 06:53,0.00,M
LEB,2022-02-01 07:53,0.00,M
LEB,2022-02-01 08:53,0.00,M
LEB,2022-02-01 09:53,0.00,M
LEB,2022-02-01 10:53,0.00,M
LEB,2022-02-01 11:53,0.00,M
LEB,2022-02-01 12:53,0.00,M
LEB,2022-02-01 13:34,0.00,BR
LEB,2022-02-01 13:39,0.00,M
LEB,2022-02-01 13:53,0.00,M
LEB,2022-02-01 14:53,0.00,M
LEB,2022-02-01 15:53,0.00,M
LEB,2022-02-01 16:53,0.00,M
LEB,2022-02-01 17:53,0.00,M
LEB,2022-02-01 18:53,0.00,M
LEB,2022-02-01 19:53,0.00,M
LEB,2022-02-01 20:53,0.00,M
LEB,2022-02-01 21:53,0.00,M
LEB,2022-02-01 22:03,0.00,M
LEB,2022-02-01 22:53,0.00,M
LEB,2022-02-01 23:53,0.00,M
LEB,2022-02-02 00:53,0.00,M
LEB,2022-02-02 01:53,0.00,M
LEB,2022-02-02 02:53,0.00,M
LEB,2022-02-02 03:07,0.00,M
LEB,2022-02-02 03:53,0.00,M
LEB,2022-02-02 04:02,0.00,M
LEB,2022-02-02 04:29,0.00,M
LEB,2022-02-02 04:53,0.00,M
LEB,2022-02-02 05:53,0.00,M
LEB,2022-02-02 06:53,0.00,M
LEB,2022-02-02 07:53,0.00,M
LEB,2022-02-02 08:53,0.00,M
LEB,2022-02-02 09:53,0.00,M
LEB,2022-02-02 10:53,0.00,M
LEB,2022-02-02 11:53,0.00,M
LEB,2022-02-02 12:53,0.00,M
LEB,2022-02-02 13:53,0.00,M
LEB,2022-02-02 14:53,0.00,M
LEB,2022-02-02 15:53,0.00,M
LEB,2022-02-02 16:36,0.00,M
LEB,2022-02-02 16:53,0.00,M
LEB,2022-02-02 17:53,0.00,M
LEB,2022-02-02 18:53,0.00,M
LEB,2022-02-02 19:53,0.00,M
LEB,2022-02-02 20:53,0.00,M
LEB,2022-02-02 21:53,0.00,M
LEB,2022-02-02 22:53,0.00,M
LEB,2022-02-02 23:53,0.00,M
LEB,2022-02-03 00:53,0.00,M
LEB,2022-02-03 01:53,0.00,M
LEB,2022-02-03 02:53,0.00,M
LEB,2022-02-03 03:53,0.00,M
LEB,2022-02-03 04:53,0.00,M
LEB,2022-02-03 05:53,0.00,M
LEB,2022-02-03 06:53,0.00,M
LEB,2022-02-03 07:53,0.00,M
LEB,2022-02-03 08:53,0.00,M
LEB,2022-02-03 09:53,T,M
LEB,2022-02-03 10:53,0.00,M
LEB,2022-02-03 11:53,0.00,M
LEB,2022-02-03 12:53,T,UP
LEB,2022-02-03 13:53,T,BR
LEB,2022-02-03 14:45,0.00,BR
LEB,2022-02-03 14:53,0.00,BR
LEB,2022-02-03 15:02,0.00,HZ
LEB,2022-02-03 15:53,0.00,M
LEB,2022-02-03 16:53,0.00,M
LEB,2022-02-03 17:39,T,M
LEB,2022-02-03 17:53,T,-RA
LEB,2022-02-03 18:53,T,M
LEB,2022-02-03 19:53,0.25,-RA
LEB,2022-02-03 20:37,0.51,-RA BR
LEB,2022-02-03 20:53,0.76,-RA BR
LEB,2022-02-03 21:14,0.51,-RA BR
LEB,2022-02-03 21:21,0.76,-RA BR
LEB,2022-02-03 21:32,1.02,-RA FG
LEB,2022-02-03 21:43,1.27,-RA BR
LEB,2022-02-03 21:53,1.52,-RA BR
LEB,2022-02-03 22:32,1.02,-RA BR
LEB,2022-02-03 22:44,1.27,-RA
LEB,2022-02-03 22:53,1.52,-RA BR
LEB,2022-02-03 23:29,0.51,-RASN
LEB,2022-02-03 23:46,1.02,-SN
LEB,2022-02-03 23:53,1.02,-SN
LEB,2022-02-04 00:10,0.25,-SN
LEB,2022-02-04 00:19,0.51,-SN
LEB,2022-02-04 00:25,0.76,-SN
LEB,2022-02-04 00:32,0.76,-SN
LEB,2022-02-04 00:49,1.27,-SN
LEB,2022-02-04 00:53,1.27,-SN
LEB,2022-02-04 01:00,0.51,-SN
LEB,2022-02-04 01:27,1.02,-SN
LEB,2022-02-04 01:53,1.52,-SN
LEB,2022-02-04 01:56,0.25,-SN
LEB,2022-02-04 02:00,0.25,-SN
LEB,2022-02-04 02:11,0.51,-SN BR
LEB,2022-02-04 02:30,1.02,-SN BR
LEB,2022-02-04 02:38,1.78,-SN BR
LEB,2022-02-04 02:41,1.78,-SN BR
LEB,2022-02-04 02:50,2.29,-SN
LEB,2022-02-04 02:53,2.29,-SN
LEB,2022-02-04 03:08,0.76,UP BR
LEB,2022-02-04 03:27,1.78,UP
LEB,2022-02-04 03:53,3.05,UP BR
LEB,2022-02-04 04:04,0.76,UP BR
LEB,2022-02-04 04:29,2.03,UP BR
LEB,2022-02-04 04:53,3.30,UP BR
LEB,2022-02-04 05:10,0.76,UP BR
LEB,2022-02-04 05:27,1.52,UP BR
LEB,2022-02-04 05:53,2.29,-SN BR
LEB,2022-02-04 06:02,0.51,-SN BR
LEB,2022-02-04 06:20,1.52,-SN BR
LEB,2022-02-04 06:53,3.56,-SN BR
LEB,2022-02-04 07:14,1.02,-SN BR
LEB,2022-02-04 07:21,1.27,-SN BR
LEB,2022-02-04 07:53,2.79,SN FZFG
LEB,2022-02-04 08:18,1.27,SN FZFG
LEB,2022-02-04 08:53,2.54,-SN BR
LEB,2022-02-04 09:06,0.51,-SN BR
LEB,2022-02-04 09:53,2.03,-SN BR
LEB,2022-02-04 10:01,0.25,-SN
LEB,2022-02-04 10:17,1.02,SN FZFG
LEB,2022-02-04 10:34,1.78,-SN BR
LEB,2022-02-04 10:53,2.29,-SN
LEB,2022-02-04 11:15,0.51,SN
LEB,2022-02-04 11:23,0.76,-SN
LEB,2022-02-04 11:37,1.02,-SN
LEB,2022-02-04 11:53,1.52,-SN BR
LEB,2022-02-04 12:44,1.02,SN FZFG
LEB,2022-02-04 12:53,1.27,SN FZFG
LEB,2022-02-04 13:18,0.51,-SN FZFG
LEB,2022-02-04 13:53,1.02,SN
LEB,2022-02-04 14:13,0.51,+SN
LEB,2022-02-04 14:31,0.76,SN
LEB,2022-02-04 14:53,1.02,-SN
LEB,2022-02-04 15:36,0.25,-SN
LEB,2022-02-04 15:53,0.25,-SN
LEB,2022-02-04 16:36,T,-SN
LEB,2022-02-04 16:42,T,HZ
LEB,2022-02-04 16:53,T,HZ
LEB,2022-02-04 17:09,T,-SN
LEB,2022-02-04 17:43,0.25,-SN
LEB,2022-02-04 17:53,0.25,SN
LEB,2022-02-04 18:10,0.25,SN
LEB,2022-02-04 18:17,0.25,-SN
LEB,2022-02-04 18:29,0.51,-SN
LEB,2022-02-04 18:38,0.51,HZ
LEB,2022-02-04 18:53,0.51,M
LEB,2022-02-04 19:02,0.00,M
LEB,2022-02-04 19:15,T,-SN
LEB,2022-02-04 19:21,T,-SN
LEB,2022-02-04 19:29,T,-SN
LEB,2022-02-04 19:53,T,-SN
LEB,2022-02-04 20:31,T,-SN
LEB,2022-02-04 20:53,0.25,-SN
LEB,2022-02-04 21:00,T,-SN
LEB,2022-02-04 21:53,0.25,-SN
LEB,2022-02-04 22:31,T,-SN
LEB,2022-02-04 22:53,T,-SN
LEB,2022-02-04 23:01,T,-SN
LEB,2022-02-04 23:29,0.25,-SN
LEB,2022-02-04 23:53,0.25,-SN
LEB,2022-02-05 00:15,T,-SN
LEB,2022-02-05 00:29,T,-SN
LEB,2022-02-05 00:36,T,HZ
LEB,2022-02-05 00:53,T,M
LEB,2022-02-05 01:18,0.00,M
LEB,2022-02-05 01:53,0.00,M
LEB,2022-02-05 02:53,0.00,M
LEB,2022-02-05 03:53,0.00,M
LEB,2022-02-05 04:32,0.00,M
LEB,2022-02-05 04:53,0.00,M
LEB,2022-02-05 05:00,0.00,M
LEB,2022-02-05 05:14,0.00,M
LEB,2022-02-05 05:53,0.00,M
LEB,2022-02-05 06:53,T,M
LEB,2022-02-05 07:53,T,-SN
LEB,2022-02-05 08:53,T,M
LEB,2022-02-05 09:53,0.00,M
LEB,2022-02-05 10:53,0.00,M
LEB,2022-02-05 11:53,0.00,M
LEB,2022-02-05 12:53,0.00,M
LEB,2022-02-05 13:27,0.00,M
LEB,2022-02-05 13:34,0.00,M
LEB,2022-02-05 13:53,0.00,M
LEB,2022-02-05 14:53,0.00,M
LEB,2022-02-05 15:53,0.00,M
LEB,2022-02-05 16:53,0.00,M
LEB,2022-02-05 17:53,0.00,M
LEB,2022-02-05 18:53,0.00,M
LEB,2022-02-05 19:53,0.00,M
LEB,2022-02-05 20:53,0.00,M
LEB,2022-02-05 21:53,0.00,M
LEB,2022-02-05 22:53,0.00,M
LEB,2022-02-05 23:53,0.00,M
LEB,2022-02-06 00:53,0.00,M
LEB,2022-02-06 01:53,0.00,M
LEB,2022-02-06 02:53,0.00,M
LEB,2022-02-06 03:53,0.00,M
LEB,2022-02-06 04:53,0.00,M
LEB,2022-02-06 05:53,0.00,M
LEB,2022-02-06 06:53,0.00,M
LEB,2022-02-06 07:53,0.00,M
LEB,2022-02-06 08:53,0.00,M
LEB,2022-02-06 09:53,0.00,M
LEB,2022-02-06 10:53,0.00,M
LEB,2022-02-06 11:53,0.00,M
LEB,2022-02-06 12:53,0.00,M
LEB,2022-02-06 13:53,0.00,M
LEB,2022-02-06 14:53,0.00,M
LEB,2022-02-06 15:53,0.00,M
LEB,2022-02-06 16:53,0.00,M
LEB,2022-02-06 17:53,0.00,M
LEB,2022-02-06 18:53,0.00,M
LEB,2022-02-06 19:53,0.00,M
LEB,2022-02-06 20:53,0.00,M
LEB,2022-02-06 21:53,0.00,M
LEB,2022-02-06 22:53,0.00,M
LEB,2022-02-06 23:53,0.00,M
LEB,2022-02-07 00:53,0.00,M
LEB,2022-02-07 01:53,0.00,M
LEB,2022-02-07 02:53,0.00,M
LEB,2022-02-07 03:53,0.00,M
LEB,2022-02-07 04:53,0.00,M
LEB,2022-02-07 05:53,0.00,M
LEB,2022-02-07 06:53,0.00,M
LEB,2022-02-07 07:53,0.00,M
LEB,2022-02-07 08:53,0.00,M
LEB,2022-02-07 09:53,0.00,M
LEB,2022-02-07 10:53,0.00,M
LEB,2022-02-07 11:53,0.00,M
LEB,2022-02-07 12:53,0.00,M
LEB,2022-02-07 13:53,0.00,M
LEB,2022-02-07 14:21,0.00,M
LEB,2022-02-07 14:31,0.00,M
LEB,2022-02-07 14:39,0.00,M
LEB,2022-02-07 14:53,0.00,M
LEB,2022-02-07 15:00,0.00,M
LEB,2022-02-07 15:18,0.00,M
LEB,2022-02-07 15:53,0.00,M
LEB,2022-02-07 16:17,0.00,M
LEB,2022-02-07 16:53,0.00,M
LEB,2022-02-07 17:53,0.00,M
LEB,2022-02-07 18:53,0.00,M
LEB,2022-02-07 19:35,0.00,M
LEB,2022-02-07 19:53,0.00,M
LEB,2022-02-07 20:53,0.00,M
LEB,2022-02-07 21:08,0.00,M
LEB,2022-02-07 21:53,T,-SN
LEB,2022-02-07 22:03,T,-SN
LEB,2022-02-07 22:53,T,-SN
LEB,2022-02-07 23:19,T,-SN
LEB,2022-02-07 23:26,0.25,-SN
LEB,2022-02-07 23:34,0.25,-SN
LEB,2022-02-07 23:51,0.51,-SN
LEB,2022-02-07 23:52,0.51,-SN
LEB,2022-02-08 00:02,T,-SN
LEB,2022-02-08 00:32,0.51,-SN
LEB,2022-02-08 00:40,0.51,-SN
LEB,2022-02-08 00:53,0.51,-SN
LEB,2022-02-08 01:07,T,-SN
LEB,2022-02-08 01:18,T,-SN
LEB,2022-02-08 01:39,0.25,-SN
LEB,2022-02-08 01:53,0.25,-SN
LEB,2022-02-08 02:00,T,-SN
LEB,2022-02-08 02:37,0.25,-SN
LEB,2022-02-08 02:53,0.25,-SN
LEB,2022-02-08 03:03,0.25,-SN
LEB,2022-02-08 03:23,0.51,-SN
LEB,2022-02-08 03:26,0.51,-SN
LEB,2022-02-08 03:40,0.51,-SN
LEB,2022-02-08 03:53,0.51,-SN
LEB,2022-02-08 04:04,T,-SN
LEB,2022-02-08 04:17,T,-SN
LEB,2022-02-08 04:27,T,-SN
LEB,2022-02-08 04:37,T,-SN
LEB,2022-02-08 04:53,0.25,-SN
LEB,2022-02-08 05:08,T,-SN
LEB,2022-02-08 05:15,T,-SN
LEB,2022-02-08 05:26,T,-SN
LEB,2022-02-08 05:33,T,-SN
LEB,2022-02-08 05:53,T,-SN
LEB,2022-02-08 06:03,T,-SN
LEB,2022-02-08 06:29,T,-SN
LEB,2022-02-08 06:37,T,-SN
LEB,2022-02-08 06:53,T,-SN
LEB,2022-02-08 07:02,T,-SN
LEB,2022-02-08 07:09,T,-SN
LEB,2022-02-08 07:53,T,-SN
LEB,2022-02-08 08:46,T,-SN
LEB,2022-02-08 08:53,T,-SN
LEB,2022-02-08 09:42,T,-SN
LEB,2022-02-08 09:53,T,-SN
LEB,2022-02-08 10:05,T,-SN
LEB,2022-02-08 10:53,T,-SN
LEB,2022-02-08 11:53,T,BR
LEB,2022-02-08 12:27,0.00,BR
LEB,2022-02-08 12:53,0.00,BR
LEB,2022-02-08 13:53,0.00,BR
LEB,2022-02-08 14:00,0.00,BR
LEB,2022-02-08 14:09,0.00,BR
LEB,2022-02-08 14:53,0.00,BR
LEB,2022-02-08 15:02,0.00,BR
LEB,2022-02-08 15:04,0.00,BR
LEB,2022-02-08 15:44,0.00,BR
LEB,2022-02-08 15:53,0.00,BR
LEB,2022-02-08 16:15,0.00,M
LEB,2022-02-08 16:25,0.00,M
LEB,2022-02-08 16:36,0.00,M
LEB,2022-02-08 16:53,0.00,M
LEB,2022-02-08 17:11,0.00,M
LEB,2022-02-08 17:53,T,-RA
LEB,2022-02-08 18:53,T,M
LEB,2022-02-08 19:04,0.00,M
LEB,2022-02-08 19:28,0.00,M
LEB,2022-02-08 19:36,0.00,M
LEB,2022-02-08 19:53,0.00,M
LEB,2022-02-08 20:36,0.00,M
LEB,2022-02-08 20:53,0.00,M
LEB,2022-02-08 21:53,0.00,M
LEB,2022-02-08 22:53,0.00,M
LEB,2022-02-08 23:53,0.00,M
LEB,2022-02-09 00:53,0.00,M
LEB,2022-02-09 01:53,0.00,M
LEB,2022-02-09 02:53,0.00,M
LEB,2022-02-09 03:53,0.00,M
LEB,2022-02-09 04:40,0.00,M
LEB,2022-02-09 04:53,0.00,M
LEB,2022-02-09 05:53,0.00,M
LEB,2022-02-09 06:53,0.00,M
LEB,2022-02-09 07:53,0.00,M
LEB,2022-02-09 08:53,0.00,M
LEB,2022-02-09 09:53,0.00,M
LEB,2022-02-09 10:53,0.00,M
LEB,2022-02-09 11:53,0.00,M
LEB,2022-02-09 12:53,0.00,M
LEB,2022-02-09 13:53,0.00,M
LEB,2022-02-09 14:53,0.00,M
LEB,2022-02-09 15:53,0.00,M
LEB,2022-02-09 16:53,0.00,M
LEB,2022-02-09 17:53,0.00,M
LEB,2022-02-09 18:53,0.00,M
LEB,2022-02-09 19:53,0.00,M
LEB,2022-02-09 20:53,0.00,M
LEB,2022-02-09 21:53,0.00,M
LEB,2022-02-09 22:53,0.00,M
LEB,2022-02-09 23:53,0.00,M
LEB,2022-02-10 00:53,0.00,M
LEB,2022-02-10 01:53,0.00,M
LEB,2022-02-10 02:53,0.00,M
LEB,2022-02-10 03:53,0.00,M
LEB,2022-02-10 04:53,0.00,M
LEB,2022-02-10 05:53,0.00,M
LEB,2022-02-10 06:53,0.00,M
LEB,2022-02-10 07:53,0.00,M
LEB,2022-02-10 08:49,0.00,M
LEB,2022-02-10 08:53,0.00,M
LEB,2022-02-10 09:43,0.00,M
LEB,2022-02-10 09:53,T,-SN
LEB,2022-02-10 10:53,T,M
LEB,2022-02-10 11:53,T,-SN
LEB,2022-02-10 12:10,T,-SN
LEB,2022-02-10 12:23,T,-SN
LEB,2022-02-10 12:27,T,-SN
LEB,2022-02-10 12:36,T,-SN
LEB,2022-02-10 12:53,T,HZ
LEB,2022-02-10 13:53,0.00,M
LEB,2022-02-10 14:53,0.00,M
LEB,2022-02-10 15:53,0.00,M
LEB,2022-02-10 16:53,0.00,M
LEB,2022-02-10 17:53,0.00,M
LEB,2022-02-10 18:53,0.25,M
LEB,2022-02-10 19:34,0.00,M
LEB,2022-02-10 19:53,0.00,M
LEB,2022-02-10 20:23,0.00,M
LEB,2022-02-10 20:39,0.00,M
LEB,2022-02-10 20:53,0.00,M
LEB,2022-02-10 21:53,0.00,M
LEB,2022-02-10 22:53,0.00,M
LEB,2022-02-10 23:53,0.00,M
LEB,2022-02-11 00:53,0.00,M
LEB,2022-02-11 01:53,0.00,M
LEB,2022-02-11 02:53,0.00,M
LEB,2022-02-11 03:53,0.00,M
LEB,2022-02-11 04:53,0.00,M
LEB,2022-02-11 05:53,0.00,M
LEB,2022-02-11 06:53,0.00,M
LEB,2022-02-11 07:53,0.00,M
LEB,2022-02-11 08:53,0.00,M
LEB,2022-02-11 09:53,0.00,M
LEB,2022-02-11 10:53,0.00,M
LEB,2022-02-11 11:53,0.00,M
LEB,2022-02-11 12:53,0.00,M
LEB,2022-02-11 13:53,0.00,M
