station,valid,p01m,wxcodes
AFN,2021-02-14 07:52,0.00,M
AFN,2021-02-14 08:52,0.00,M
AFN,2021-02-14 09:52,0.00,M
AFN,2021-02-14 10:49,0.00,M
AFN,2021-02-14 10:52,0.00,M
AFN,2021-02-14 11:52,0.00,M
AFN,2021-02-14 12:49,0.00,M
AFN,2021-02-14 12:52,0.00,M
AFN,2021-02-14 13:09,0.00,M
AFN,2021-02-14 13:52,0.00,M
AFN,2021-02-14 14:07,0.00,M
AFN,2021-02-14 14:18,0.00,M
AFN,2021-02-14 14:52,0.00,M
AFN,2021-02-14 15:24,0.00,M
AFN,2021-02-14 15:42,0.00,M
AFN,2021-02-14 15:52,0.00,M
AFN,2021-02-14 16:03,0.00,M
AFN,2021-02-14 16:52,0.00,M
AFN,2021-02-14 17:52,0.00,M
AFN,2021-02-14 18:31,0.00,M
AFN,2021-02-14 18:52,0.00,M
AFN,2021-02-14 19:52,0.00,M
AFN,2021-02-14 20:52,0.00,M
AFN,2021-02-14 21:52,0.00,M
AFN,2021-02-14 22:52,0.00,M
AFN,2021-02-14 23:52,0.00,M
AFN,2021-02-15 00:52,0.00,M
AFN,2021-02-15 01:52,0.00,M
AFN,2021-02-15 02:52,0.00,M
AFN,2021-02-15 03:52,0.00,M
AFN,2021-02-15 04:52,0.00,M
AFN,2021-02-15 05:52,0.00,M
AFN,2021-02-15 06:52,0.00,M
AFN,2021-02-15 07:52,0.00,M
AFN,2021-02-15 08:52,0.00,M
AFN,2021-02-15 09:52,0.00,M
AFN,2021-02-15 10:52,0.00,M
AFN,2021-02-15 11:52,0.00,M
AFN,2021-02-15 12:48,0.00,M
AFN,2021-02-15 12:52,0.00,M
AFN,2021-02-15 13:52,0.00,M
AFN,2021-02-15 14:52,T,M
AFN,2021-02-15 15:52,0.00,M
AFN,2021-02-15 16:37,0.00,M
AFN,2021-02-15 16:52,0.00,M
AFN,2021-02-15 17:52,0.00,HZ
AFN,2021-02-15 18:20,0.00,HZ
AFN,2021-02-15 18:29,0.00,HZ
AFN,2021-02-15 18:45,T,-SN
AFN,2021-02-15 18:52,T,-SN BR
AFN,2021-02-15 19:09,T,-SN
AFN,2021-02-15 19:14,T,-SN
AFN,2021-02-15 19:22,T,-SN
AFN,2021-02-15 19:28,T,-SN
AFN,2021-02-15 19:37,T,-SN
AFN,2021-02-15 19:50,T,-SN
AFN,2021-02-15 19:52,T,-SN
AFN,2021-02-15 20:01,T,-SN
AFN,2021-02-15 20:09,T,HZ
AFN,2021-02-15 20:16,T,-SN
AFN,2021-02-15 20:20,T,-SN
AFN,2021-02-15 20:23,T,-SN
AFN,2021-02-15 20:39,0.25,-SN
AFN,2021-02-15 20:47,0.25,-SN BR
AFN,2021-02-15 20:52,0.25,-SN BR
AFN,2021-02-15 20:56,T,-SN
AFN,2021-02-15 21:03,T,HZ
AFN,2021-02-15 21:10,T,HZ
AFN,2021-02-15 21:52,T,M
AFN,2021-02-15 22:01,0.00,BR
AFN,2021-02-15 22:13,T,-SN BR
AFN,2021-02-15 22:22,T,BR
AFN,2021-02-15 22:52,T,UP BR
AFN,2021-02-15 23:21,T,-SN BR
AFN,2021-02-15 23:27,0.25,-SN BR
AFN,2021-02-15 23:39,0.25,-SN BR
AFN,2021-02-15 23:52,0.25,-SN BR
AFN,2021-02-16 00:09,0.25,-SN BR
AFN,2021-02-16 00:27,0.25,-SN BR
AFN,2021-02-16 00:41,0.25,BR
AFN,2021-02-16 00:52,0.25,BR
AFN,2021-02-16 01:16,0.00,BR
AFN,2021-02-16 01:52,0.00,M
AFN,2021-02-16 02:02,0.00,M
AFN,2021-02-16 02:52,0.00,M
AFN,2021-02-16 03:52,0.00,M
AFN,2021-02-16 04:06,0.00,BR
AFN,2021-02-16 04:18,0.00,BR
AFN,2021-02-16 04:50,0.00,BR
AFN,2021-02-16 04:52,0.00,BR
AFN,2021-02-16 05:12,0.00,BR
AFN,2021-02-16 05:45,0.00,BR
AFN,2021-02-16 05:52,0.00,BR
AFN,2021-02-16 06:13,0.00,BR
AFN,2021-02-16 06:35,T,-FZRA BR
AFN,2021-02-16 06:50,T,-FZRA BR
AFN,2021-02-16 06:52,T,-FZRA BR
AFN,2021-02-16 07:11,0.25,-FZRA BR
AFN,2021-02-16 07:30,0.51,-FZRA BR
AFN,2021-02-16 07:52,0.76,-FZRA BR
AFN,2021-02-16 08:02,T,BR
AFN,2021-02-16 08:14,T,-FZRA BR
AFN,2021-02-16 08:47,1.02,FZRA BR
AFN,2021-02-16 08:50,1.27,-FZRA BR
AFN,2021-02-16 08:52,1.27,-FZRA BR
AFN,2021-02-16 09:43,1.78,FZRA BR
AFN,2021-02-16 09:52,2.03,-FZRA BR
AFN,2021-02-16 10:21,1.52,FZRA BR
AFN,2021-02-16 10:52,3.81,-FZRA BR
AFN,2021-02-16 11:06,1.27,FZRA BR
AFN,2021-02-16 11:27,3.81,FZRA BR
AFN,2021-02-16 11:33,4.06,-FZRA BR
AFN,2021-02-16 11:36,4.32,-RA BR
AFN,2021-02-16 11:52,5.33,RA BR
AFN,2021-02-16 12:41,1.78,RA BR
AFN,2021-02-16 12:52,2.54,RA BR
AFN,2021-02-16 13:00,0.25,-RA BR
AFN,2021-02-16 13:07,0.51,-RA BR
AFN,2021-02-16 13:23,2.03,RA BR
AFN,2021-02-16 13:33,4.32,+RA BR
AFN,2021-02-16 13:47,7.11,+RA BR
AFN,2021-02-16 13:52,7.62,-RA BR
AFN,2021-02-16 14:02,0.25,-RA BR
AFN,2021-02-16 14:09,0.25,-RA BR
AFN,2021-02-16 14:37,0.76,-RA BR
AFN,2021-02-16 14:52,0.76,UP BR
AFN,2021-02-16 15:20,0.25,BR
AFN,2021-02-16 15:42,0.25,BR
AFN,2021-02-16 15:52,0.25,BR
AFN,2021-02-16 16:06,0.00,BR
AFN,2021-02-16 16:52,0.00,BR
AFN,2021-02-16 17:31,0.00,BR
AFN,2021-02-16 17:43,0.00,BR
AFN,2021-02-16 17:52,0.00,BR
AFN,2021-02-16 18:06,0.00,BR
AFN,2021-02-16 18:52,0.00,BR
AFN,2021-02-16 19:25,0.00,BR
AFN,2021-02-16 19:49,0.00,BR
AFN,2021-02-16 19:52,0.00,BR
AFN,2021-02-16 20:18,0.00,BR
AFN,2021-02-16 20:28,0.00,BR
AFN,2021-02-16 20:52,0.00,BR
AFN,2021-02-16 21:28,0.00,BR
AFN,2021-02-16 21:44,0.00,BR
AFN,2021-02-16 21:52,0.00,BR
AFN,2021-02-16 22:02,0.00,FG
AFN,2021-02-16 22:52,0.00,BR
AFN,2021-02-16 23:23,0.00,BR
AFN,2021-02-16 23:26,T,UP BR
AFN,2021-02-16 23:35,T,UP
AFN,2021-02-16 23:42,T,M
AFN,2021-02-16 23:52,T,M
AFN,2021-02-17 00:52,0.00,M
AFN,2021-02-17 01:52,0.00,M
AFN,2021-02-17 02:52,0.00,M
AFN,2021-02-17 03:52,0.00,M
AFN,2021-02-17 03:59,0.00,M
AFN,2021-02-17 04:44,0.00,M
AFN,2021-02-17 04:52,0.00,M
AFN,2021-02-17 05:52,0.00,M
AFN,2021-02-17 06:52,0.00,M
AFN,2021-02-17 07:52,0.00,M
AFN,2021-02-17 08:52,0.00,M
AFN,2021-02-17 09:52,0.00,M
AFN,2021-02-17 10:52,0.00,M
AFN,2021-02-17 11:52,0.00,M
AFN,2021-02-17 12:52,0.00,M
AFN,2021-02-17 13:52,0.00,M
AFN,2021-02-17 14:52,0.00,M
AFN,2021-02-17 15:52,0.00,M
AFN,2021-02-17 16:52,0.00,M
AFN,2021-02-17 17:52,0.00,M
AFN,2021-02-17 18:52,0.00,M
AFN,2021-02-17 19:52,0.00,M
AFN,2021-02-17 20:52,0.00,M
AFN,2021-02-17 21:52,0.00,M
AFN,2021-02-17 22:52,0.00,M
AFN,2021-02-17 23:52,0.00,M
AFN,2021-02-18 00:52,0.00,M
AFN,2021-02-18 01:52,0.00,M
AFN,2021-02-18 02:52,0.00,M
AFN,2021-02-18 03:52,0.00,M
AFN,2021-02-18 04:52,0.00,M
AFN,2021-02-18 05:52,0.00,M
AFN,2021-02-18 06:52,0.00,M
AFN,2021-02-18 07:52,0.00,M
AFN,2021-02-18 08:52,0.00,M
AFN,2021-02-18 09:52,0.00,M
AFN,2021-02-18 10:52,0.00,M
AFN,2021-02-18 11:52,0.00,M
AFN,2021-02-18 12:52,0.00,M
AFN,2021-02-18 13:52,0.00,M
AFN,2021-02-18 14:52,0.00,M
AFN,2021-02-18 15:52,0.00,M
AFN,2021-02-18 16:52,0.00,M
AFN,2021-02-18 17:52,0.00,M
AFN,2021-02-18 18:52,0.00,M
AFN,2021-02-18 19:52,0.00,M
AFN,2021-02-18 20:52,0.00,M
AFN,2021-02-18 21:52,0.00,M
AFN,2021-02-18 22:52,0.00,M
AFN,2021-02-18 23:52,0.00,M
AFN,2021-02-19 00:52,0.00,M
AFN,2021-02-19 01:52,0.00,M
AFN,2021-02-19 02:52,T,-SN
AFN,2021-02-19 03:38,T,-SN
AFN,2021-02-19 03:52,T,-SN BR
AFN,2021-02-19 04:12,T,-SN BR
AFN,2021-02-19 04:19,0.25,-SN BR
AFN,2021-02-19 04:52,0.51,-SN BR
AFN,2021-02-19 05:15,T,-SN BR
AFN,2021-02-19 05:21,T,-SN BR
AFN,2021-02-19 05:52,0.25,-SN BR
AFN,2021-02-19 06:03,0.25,-SN BR
AFN,2021-02-19 06:16,0.25,-SN BR
AFN,2021-02-19 06:25,0.25,-SN BR
AFN,2021-02-19 06:43,0.51,-SN BR
AFN,2021-02-19 06:50,0.51,-SN BR
AFN,2021-02-19 06:52,0.51,-SN BR
AFN,2021-02-19 06:59,0.25,-SN BR
AFN,2021-02-19 07:09,0.25,-SN BR
AFN,2021-02-19 07:22,0.25,-SN BR
AFN,2021-02-19 07:44,0.51,-SN BR
AFN,2021-02-19 07:52,0.51,-SN
AFN,2021-02-19 08:52,T,-SN
AFN,2021-02-19 09:10,T,-SN
AFN,2021-02-19 09:20,0.25,-SN BR
AFN,2021-02-19 09:34,0.25,-SN BR
AFN,2021-02-19 09:52,0.25,-SN BR
AFN,2021-02-19 10:04,T,-SN BR
AFN,2021-02-19 10:21,0.25,-SN BR
AFN,2021-02-19 10:36,0.25,-SN BR
AFN,2021-02-19 10:52,0.25,-SN BR
AFN,2021-02-19 11:13,0.25,-SN BR
AFN,2021-02-19 11:17,0.25,-SN BR
AFN,2021-02-19 11:52,0.25,M
AFN,2021-02-19 12:16,T,-SN BR
AFN,2021-02-19 12:29,T,-SN BR
AFN,2021-02-19 12:37,0.25,-SN BR
AFN,2021-02-19 12:52,0.25,-SN BR
AFN,2021-02-19 13:13,T,-SN
AFN,2021-02-19 13:41,0.25,-SN
AFN,2021-02-19 13:46,0.25,-SN
AFN,2021-02-19 13:52,0.25,-SN
AFN,2021-02-19 14:13,0.25,-SN
AFN,2021-02-19 14:24,0.25,-SN
AFN,2021-02-19 14:31,0.25,-SN
AFN,2021-02-19 14:52,0.25,-SN
AFN,2021-02-19 14:59,T,-SN
AFN,2021-02-19 15:18,T,M
AFN,2021-02-19 15:31,T,-SN
AFN,2021-02-19 15:48,T,-SN
AFN,2021-02-19 15:52,T,-SN
AFN,2021-02-19 16:14,T,-SN
AFN,2021-02-19 16:52,0.25,-SN
AFN,2021-02-19 17:00,T,-SN
AFN,2021-02-19 17:08,T,-SN
AFN,2021-02-19 17:18,T,-SN
AFN,2021-02-19 17:32,T,-SN
AFN,2021-02-19 17:52,T,-SN
AFN,2021-02-19 18:13,T,-SN
AFN,2021-02-19 18:26,T,-SN
AFN,2021-02-19 18:33,T,-SN
AFN,2021-02-19 18:40,T,-SN
AFN,2021-02-19 18:42,T,-SN
AFN,2021-02-19 18:49,0.25,-SN
AFN,2021-02-19 18:52,0.25,-SN
AFN,2021-02-19 19:00,T,-SN
AFN,2021-02-19 19:18,T,-SN
AFN,2021-02-19 19:25,T,-SN
AFN,2021-02-19 19:32,T,-SN
AFN,2021-02-19 19:47,0.25,-SN
AFN,2021-02-19 19:52,0.25,-SN
AFN,2021-02-19 20:01,T,-SN
AFN,2021-02-19 20:10,T,-SN
AFN,2021-02-19 20:15,T,-SN
AFN,2021-02-19 20:22,T,-SN
AFN,2021-02-19 20:31,T,-SN
AFN,2021-02-19 20:42,0.25,-SN
AFN,2021-02-19 20:52,0.25,-SN BR
AFN,2021-02-19 21:00,T,-SN
AFN,2021-02-19 21:06,T,-SN
AFN,2021-02-19 21:20,T,-SN
AFN,2021-02-19 21:27,0.25,-SN
AFN,2021-02-19 21:41,0.25,-SN BR
AFN,2021-02-19 21:52,0.25,-SN BR
AFN,2021-02-19 22:06,0.25,-SN BR
AFN,2021-02-19 22:23,0.25,-SN BR
AFN,2021-02-19 22:36,0.51,-SN BR
AFN,2021-02-19 22:52,0.51,-SN BR
AFN,2021-02-19 23:03,T,-SN BR
AFN,2021-02-19 23:26,0.25,-SN BR
AFN,2021-02-19 23:52,0.25,-SN BR
AFN,2021-02-20 00:07,T,-SN BR
AFN,2021-02-20 00:15,T,-SN BR
AFN,2021-02-20 00:22,0.25,-SN BR
AFN,2021-02-20 00:33,0.25,-SN BR
AFN,2021-02-20 00:52,0.25,-SN BR
AFN,2021-02-20 01:04,T,-SN BR
AFN,2021-02-20 01:11,T,-SN BR
AFN,2021-02-20 01:52,T,M
AFN,2021-02-20 02:52,0.00,M
AFN,2021-02-20 03:04,0.00,M
AFN,2021-02-20 03:52,0.00,M
AFN,2021-02-20 04:52,T,-SN
AFN,2021-02-20 05:52,T,M
AFN,2021-02-20 06:52,T,-SN
AFN,2021-02-20 07:52,T,-SN BR
AFN,2021-02-20 08:52,T,M
AFN,2021-02-20 09:25,0.00,M
AFN,2021-02-20 09:52,0.00,M
AFN,2021-02-20 10:35,T,-SN
AFN,2021-02-20 10:52,T,-SN
AFN,2021-02-20 11:52,T,M
AFN,2021-02-20 12:34,0.00,M
AFN,2021-02-20 12:52,0.00,M
AFN,2021-02-20 13:52,T,-SN
AFN,2021-02-20 14:52,T,M
AFN,2021-02-20 15:27,0.00,M
AFN,2021-02-20 15:48,0.00,M
AFN,2021-02-20 15:52,0.00,M
AFN,2021-02-20 16:52,0.00,M
AFN,2021-02-20 17:52,0.00,M
AFN,2021-02-20 18:52,0.00,M
AFN,2021-02-20 19:52,0.00,M
AFN,2021-02-20 20:52,0.00,M
AFN,2021-02-20 21:52,0.00,M
AFN,2021-02-20 22:52,0.00,M
AFN,2021-02-20 23:52,0.00,M
AFN,2021-02-21 00:52,0.00,M
AFN,2021-02-21 01:52,0.00,M
AFN,2021-02-21 02:52,0.00,M
AFN,2021-02-21 03:52,0.00,M
AFN,2021-02-21 04:52,0.00,M
AFN,2021-02-21 05:52,0.00,M
AFN,2021-02-21 06:52,0.00,M
AFN,2021-02-21 07:52,0.00,M
AFN,2021-02-21 08:52,0.00,M
AFN,2021-02-21 09:52,0.00,M
AFN,2021-02-21 10:52,0.00,M
AFN,2021-02-21 11:52,0.00,M
AFN,2021-02-21 12:52,0.00,M
AFN,2021-02-21 13:52,0.00,M
AFN,2021-02-21 14:52,0.00,M
AFN,2021-02-21 15:52,0.00,M
AFN,2021-02-21 16:52,0.00,M
AFN,2021-02-21 17:52,0.00,M
AFN,2021-02-21 18:52,0.00,M
AFN,2021-02-21 19:52,0.00,M
AFN,2021-02-21 20:52,0.00,M
AFN,2021-02-21 21:52,0.00,M
AFN,2021-02-21 22:52,0.00,M
AFN,2021-02-21 23:52,0.00,M
AFN,2021-02-22 00:52,0.00,M
AFN,2021-02-22 01:52,0.00,M
AFN,2021-02-22 02:52,0.00,M
AFN,2021-02-22 03:52,0.00,M
AFN,2021-02-22 04:52,0.00,M
AFN,2021-02-22 05:52,0.00,M
AFN,2021-02-22 06:52,0.00,M
AFN,2021-02-22 07:52,0.00,M
AFN,2021-02-22 08:52,0.00,M
AFN,2021-02-22 09:52,0.00,M
AFN,2021-02-22 10:52,0.00,M
AFN,2021-02-22 11:52,0.00,M
AFN,2021-02-22 12:52,0.00,M
AFN,2021-02-22 13:52,0.00,M
AFN,2021-02-22 14:15,0.00,M
AFN,2021-02-22 14:37,0.00,M
AFN,2021-02-22 14:52,0.00,M
AFN,2021-02-22 15:52,0.00,M
AFN,2021-02-22 16:52,0.00,M
AFN,2021-02-22 17:52,T,-SN
AFN,2021-02-22 18:03,T,-SN
AFN,2021-02-22 18:11,T,-SN
AFN,2021-02-22 18:26,T,-SN
AFN,2021-02-22 18:40,T,-SN
AFN,2021-02-22 18:46,T,-SN
AFN,2021-02-22 18:50,T,-SN
AFN,2021-02-22 18:52,T,-SN
AFN,2021-02-22 19:12,T,-SN BR
AFN,2021-02-22 19:18,T,-SN BR
AFN,2021-02-22 19:28,T,-SN
AFN,2021-02-22 19:45,0.25,-SN
AFN,2021-02-22 19:52,0.25,-SN
AFN,2021-02-22 19:55,T,-SN BR
AFN,2021-02-22 20:01,T,-SN BR
AFN,2021-02-22 20:06,T,-SN BR
AFN,2021-02-22 20:32,0.25,-SN BR
AFN,2021-02-22 20:52,0.51,-SN BR
AFN,2021-02-22 21:07,0.25,-SN BR
AFN,2021-02-22 21:52,1.27,SN FG
AFN,2021-02-22 22:36,1.78,-SN BR
AFN,2021-02-22 22:52,2.29,-SN BR
AFN,2021-02-22 23:52,2.29,-SN BR
AFN,2021-02-23 00:03,T,-SN BR
AFN,2021-02-23 00:16,0.25,-SN BR
AFN,2021-02-23 00:38,0.25,-SN BR
AFN,2021-02-23 00:52,0.25,BR
AFN,2021-02-23 01:14,0.00,M
AFN,2021-02-23 01:44,0.00,M
AFN,2021-02-23 01:52,0.00,M
AFN,2021-02-23 02:04,0.00,M
AFN,2021-02-23 02:40,0.00,M
AFN,2021-02-23 02:48,0.00,M
AFN,2021-02-23 02:52,0.00,M
AFN,2021-02-23 03:31,0.00,M
AFN,2021-02-23 03:52,0.00,M
AFN,2021-02-23 04:52,0.00,M
AFN,2021-02-23 05:52,0.00,M
AFN,2021-02-23 06:16,0.00,M
AFN,2021-02-23 06:52,0.00,M
AFN,2021-02-23 07:52,0.00,M
AFN,2021-02-23 08:52,0.00,M
AFN,2021-02-23 09:52,0.00,M
AFN,2021-02-23 10:52,0.00,M
AFN,2021-02-23 11:03,0.00,M
AFN,2021-02-23 11:52,0.00,M
AFN,2021-02-23 12:52,0.00,M
AFN,2021-02-23 13:52,0.00,M
AFN,2021-02-23 14:09,0.00,M
AFN,2021-02-23 14:35,0.00,M
AFN,2021-02-23 14:52,0.00,M
AFN,2021-02-23 15:52,0.00,M
AFN,2021-02-23 16:45,0.00,M
AFN,2021-02-23 16:52,0.00,M
AFN,2021-02-23 17:52,0.00,M
AFN,2021-02-23 18:40,0.00,M
AFN,2021-02-23 18:52,0.00,M
AFN,2021-02-23 19:39,0.00,M
AFN,2021-02-23 19:52,0.00,M
AFN,2021-02-23 20:23,0.00,M
AFN,2021-02-23 20:52,0.00,M
AFN,2021-02-23 21:22,T,-SN
AFN,2021-02-23 21:42,T,M
AFN,2021-02-23 21:52,T,M
AFN,2021-02-23 22:52,T,-SN
AFN,2021-02-23 23:45,T,-SN BR
AFN,2021-02-23 23:52,T,-SN
AFN,2021-02-24 00:52,T,M
AFN,2021-02-24 01:52,0.00,M
AFN,2021-02-24 02:52,0.00,M
AFN,2021-02-24 03:52,0.00,M
AFN,2021-02-24 04:11,0.00,M
AFN,2021-02-24 04:52,0.00,M
AFN,2021-02-24 05:52,0.00,M
AFN,2021-02-24 06:33,0.00,M
AFN,2021-02-24 06:50,0.00,M
AFN,2021-02-24 06:52,0.00,M
AFN,2021-02-24 07:52,0.00,M
AFN,2021-02-24 08:52,0.00,M
AFN,2021-02-24 09:52,0.00,M
AFN,2021-02-24 10:52,0.00,M
AFN,2021-02-24 11:52,0.00,M
AFN,2021-02-24 12:52,0.00,M
AFN,2021-02-24 13:52,0.00,M
AFN,2021-02-24 14:52,0.00,M
AFN,2021-02-24 15:52,0.00,M
AFN,2021-02-24 16:52,0.00,M
AFN,2021-02-24 17:52,0.00,M
AFN,2021-02-24 18:52,0.00,M
AFN,2021-02-24 19:52,0.00,M
AFN,2021-02-24 20:52,0.00,M
AFN,2021-02-24 21:52,0.00,M
AFN,2021-02-24 22:52,0.00,M
AFN,2021-02-24 23:52,0.00,M
AFN,2021-02-25 00:52,T,M
AFN,2021-02-25 01:52,0.00,M
AFN,2021-02-25 02:52,0.00,M
AFN,2021-02-25 03:52,0.00,M
AFN,2021-02-25 04:52,0.00,M
AFN,2021-02-25 05:52,0.00,M
AFN,2021-02-25 06:52,0.00,M
AFN,2021-02-25 07:52,0.00,M
AFN,2021-02-25 08:52,0.00,M
AFN,2021-02-25 09:52,0.00,M
AFN,2021-02-25 10:52,0.00,M
AFN,2021-02-25 11:52,T,M
AFN,2021-02-25 12:52,T,M
AFN,2021-02-25 13:52,0.00,M
AFN,2021-02-25 14:52,0.00,M
AFN,2021-02-25 15:52,0.00,M
AFN,2021-02-25 16:52,0.00,M
AFN,2021-02-25 17:52,0.00,M
AFN,2021-02-25 18:52,0.00,M
AFN,2021-02-25 19:52,0.00,M
AFN,2021-02-25 20:52,0.00,M
AFN,2021-02-25 21:52,0.00,M
AFN,2021-02-25 22:52,0.00,M
AFN,2021-02-25 23:52,0.00,M
AFN,2021-02-26 00:52,0.00,M
AFN,2021-02-26 01:52,0.00,M
AFN,2021-02-26 02:52,0.00,M
AFN,2021-02-26 03:52,0.00,M
AFN,2021-02-26 04:52,0.00,M
AFN,2021-02-26 05:52,0.00,M
AFN,2021-02-26 06:52,0.00,M
AFN,2021-02-26 07:52,0.00,M
AFN,2021-02-26 08:52,0.00,M
AFN,2021-02-26 09:52,0.00,M
AFN,2021-02-26 10:52,0.00,M
AFN,2021-02-26 11:52,0.00,M
AFN,2021-02-26 12:52,0.00,M
AFN,2021-02-26 13:52,0.00,M
AFN,2021-02-26 14:52,0.00,M
AFN,2021-02-26 15:52,0.00,M
AFN,2021-02-26 16:52,0.00,M
AFN,2021-02-26 17:52,0.00,M
AFN,2021-02-26 18:52,0.00,M
AFN,2021-02-26 19:52,0.00,M
AFN,2021-02-26 20:52,0.00,M
AFN,2021-02-26 21:52,0.00,M
AFN,2021-02-26 22:52,0.00,M
AFN,2021-02-26 23:52,0.00,M
AFN,2021-02-27 00:52,0.00,M
AFN,2021-02-27 01:52,0.00,M
AFN,2021-02-27 02:52,0.00,M
AFN,2021-02-27 03:52,0.00,M
AFN,2021-02-27 04:52,0.00,M
AFN,2021-02-27 05:52,0.00,M
AFN,2021-02-27 06:52,0.00,M
AFN,2021-02-27 07:52,0.00,M
AFN,2021-02-27 08:52,0.00,M
AFN,2021-02-27 09:52,0.00,M
AFN,2021-02-27 10:40,T,-SN BR
AFN,2021-02-27 10:47,T,-SN BR
AFN,2021-02-27 10:52,T,-SN BR
AFN,2021-02-27 11:32,T,-SN BR
AFN,2021-02-27 11:50,0.25,-SN BR
AFN,2021-02-27 11:52,0.25,-SN BR
AFN,2021-02-27 11:59,T,SN FZFG
AFN,2021-02-27 12:12,0.25,-SN BR
AFN,2021-02-27 12:21,0.25,-SN BR
AFN,2021-02-27 12:37,0.51,-SN BR
AFN,2021-02-27 12:52,0.51,-SN BR
AFN,2021-02-27 12:58,T,-SN BR
AFN,2021-02-27 13:06,T,-SN BR
AFN,2021-02-27 13:18,0.25,-SN BR
AFN,2021-02-27 13:26,0.25,-SN BR
AFN,2021-02-27 13:36,0.25,-SN BR
AFN,2021-02-27 13:47,0.25,-SN BR
AFN,2021-02-27 13:52,0.25,-SN BR
AFN,2021-02-27 14:32,T,-SN BR
AFN,2021-02-27 14:41,T,-SN BR
AFN,2021-02-27 14:52,0.25,-SN BR
AFN,2021-02-27 15:00,T,-SN BR
AFN,2021-02-27 15:09,T,-SN BR
AFN,2021-02-27 15:52,T,BR
AFN,2021-02-27 16:29,T,-RA BR
AFN,2021-02-27 16:52,T,UP BR
AFN,2021-02-27 17:09,0.51,-RA BR
AFN,2021-02-27 17:52,1.02,-RA BR
AFN,2021-02-27 18:02,0.25,-RA BR
AFN,2021-02-27 18:15,0.25,BR
AFN,2021-02-27 18:47,0.51,UP BR
AFN,2021-02-27 18:52,0.51,UP BR
AFN,2021-02-27 19:04,0.25,UP BR
AFN,2021-02-27 19:11,0.25,UP BR
AFN,2021-02-27 19:36,0.51,BR
AFN,2021-02-27 19:48,0.76,FG
AFN,2021-02-27 19:52,0.76,FG
AFN,2021-02-27 20:00,0.00,BR
AFN,2021-02-27 20:08,0.00,BR
AFN,2021-02-27 20:12,0.00,BR
AFN,2021-02-27 20:35,0.25,-RA BR
AFN,2021-02-27 20:45,0.25,BR
AFN,2021-02-27 20:52,0.25,FG
AFN,2021-02-27 20:57,0.00,BR
AFN,2021-02-27 20:59,0.00,BR
AFN,2021-02-27 21:21,0.00,BR
AFN,2021-02-27 21:30,0.00,BR
AFN,2021-02-27 21:52,0.00,BR
AFN,2021-02-27 22:24,0.00,BR
AFN,2021-02-27 22:28,0.00,BR
AFN,2021-02-27 22:36,0.00,BR
AFN,2021-02-27 22:43,0.00,BR
AFN,2021-02-27 22:50,0.00,BR
AFN,2021-02-27 22:51,0.00,BR
AFN,2021-02-27 23:00,0.00,BR
AFN,2021-02-27 23:41,0.00,M
AFN,2021-02-27 23:52,0.00,M
