station,valid,p01m,wxcodes
CON,2022-01-23 12:51,0.00,M
CON,2022-01-23 13:51,0.00,M
CON,2022-01-23 14:51,0.00,M
CON,2022-01-23 15:51,0.00,M
CON,2022-01-23 16:51,0.00,M
CON,2022-01-23 17:51,0.00,M
CON,2022-01-23 18:51,0.00,M
CON,2022-01-23 19:51,0.00,M
CON,2022-01-23 20:51,0.00,M
CON,2022-01-23 21:51,0.00,M
CON,2022-01-23 22:51,0.00,M
CON,2022-01-23 23:51,0.00,M
CON,2022-01-24 00:51,0.00,M
CON,2022-01-24 01:51,0.00,M
CON,2022-01-24 02:51,0.00,M
CON,2022-01-24 03:51,0.00,M
CON,2022-01-24 04:51,0.00,M
CON,2022-01-24 05:51,0.00,M
CON,2022-01-24 06:51,0.00,M
CON,2022-01-24 07:51,0.00,M
CON,2022-01-24 08:51,0.00,M
CON,2022-01-24 09:51,0.00,M
CON,2022-01-24 10:51,0.00,M
CON,2022-01-24 11:51,0.00,M
CON,2022-01-24 12:51,0.00,M
CON,2022-01-24 13:51,0.00,M
CON,2022-01-24 14:51,0.00,M
CON,2022-01-24 15:51,0.00,M
CON,2022-01-24 16:51,0.00,M
CON,2022-01-24 17:51,0.00,M
CON,2022-01-24 18:51,0.00,M
CON,2022-01-24 19:51,0.00,M
CON,2022-01-24 20:51,0.00,M
CON,2022-01-24 21:51,0.00,M
CON,2022-01-24 22:51,0.00,M
CON,2022-01-24 23:51,0.00,M
CON,2022-01-25 00:51,0.00,M
CON,2022-01-25 01:51,0.00,M
CON,2022-01-25 02:51,0.00,M
CON,2022-01-25 03:40,T,-SN
CON,2022-01-25 03:51,T,-SN
CON,2022-01-25 04:11,0.00,-SN
CON,2022-01-25 04:18,T,-SN BR
CON,2022-01-25 04:26,0.25,-SN BR
CON,2022-01-25 04:33,0.25,-SN BR
CON,2022-01-25 04:51,0.25,-SN BR
CON,2022-01-25 05:06,0.00,-SN BR
CON,2022-01-25 05:29,0.25,-SN BR
CON,2022-01-25 05:42,0.25,-SN BR
CON,2022-01-25 05:51,0.25,-SN BR
CON,2022-01-25 06:16,0.25,-SN BR
CON,2022-01-25 06:51,0.25,M
CON,2022-01-25 07:10,T,M
CON,2022-01-25 07:28,0.00,-SN BR
CON,2022-01-25 07:43,T,-SN BR
CON,2022-01-25 07:51,T,-SN BR
CON,2022-01-25 08:51,T,M
CON,2022-01-25 09:51,0.00,M
CON,2022-01-25 10:51,0.00,M
CON,2022-01-25 11:51,0.00,M
CON,2022-01-25 12:51,T,BR
CON,2022-01-25 13:51,0.00,BR
CON,2022-01-25 14:40,0.00,BR
CON,2022-01-25 14:51,0.00,M
CON,2022-01-25 15:51,0.00,HZ
CON,2022-01-25 16:51,0.00,M
CON,2022-01-25 17:51,0.00,M
CON,2022-01-25 18:51,0.00,M
CON,2022-01-25 19:51,0.00,M
CON,2022-01-25 20:51,0.00,M
CON,2022-01-25 21:51,0.00,M
CON,2022-01-25 22:51,0.00,M
CON,2022-01-25 23:51,0.00,M
CON,2022-01-26 00:51,0.00,M
CON,2022-01-26 01:51,0.00,M
CON,2022-01-26 02:51,0.00,M
CON,2022-01-26 03:51,0.00,M
CON,2022-01-26 04:51,0.00,M
CON,2022-01-26 05:51,0.00,M
CON,2022-01-26 06:51,0.00,M
CON,2022-01-26 07:51,0.00,M
CON,2022-01-26 08:51,0.00,M
CON,2022-01-26 09:51,0.00,M
CON,2022-01-26 10:51,0.00,M
CON,2022-01-26 11:51,0.00,M
CON,2022-01-26 12:51,0.00,M
CON,2022-01-26 13:51,0.00,M
CON,2022-01-26 14:51,0.00,M
CON,2022-01-26 15:51,0.00,M
CON,2022-01-26 16:51,0.00,M
CON,2022-01-26 17:51,0.00,M
CON,2022-01-26 18:51,0.00,M
CON,2022-01-26 19:51,0.00,M
CON,2022-01-26 20:51,0.00,M
CON,2022-01-26 21:51,0.00,M
CON,2022-01-26 22:51,0.00,M
CON,2022-01-26 23:51,0.00,M
CON,2022-01-27 00:51,0.00,M
CON,2022-01-27 01:51,0.00,M
CON,2022-01-27 02:51,0.00,M
CON,2022-01-27 03:51,0.00,M
CON,2022-01-27 04:51,0.00,M
CON,2022-01-27 05:51,0.00,M
CON,2022-01-27 06:51,0.00,M
CON,2022-01-27 07:51,0.00,M
CON,2022-01-27 08:51,0.00,M
CON,2022-01-27 09:51,0.00,M
CON,2022-01-27 10:51,0.00,M
CON,2022-01-27 11:51,0.00,M
CON,2022-01-27 12:51,0.00,M
CON,2022-01-27 13:51,0.00,M
CON,2022-01-27 14:51,0.00,M
CON,2022-01-27 15:51,0.00,M
CON,2022-01-27 16:51,0.00,M
CON,2022-01-27 17:51,0.00,M
CON,2022-01-27 18:51,0.00,M
CON,2022-01-27 19:51,0.00,M
CON,2022-01-27 20:51,0.00,M
CON,2022-01-27 21:51,0.00,M
CON,2022-01-27 22:51,0.00,M
CON,2022-01-27 23:51,0.00,M
CON,2022-01-28 00:51,0.00,M
CON,2022-01-28 01:51,0.00,M
CON,2022-01-28 02:51,0.00,M
CON,2022-01-28 03:51,0.00,M
CON,2022-01-28 04:51,0.00,M
CON,2022-01-28 05:51,0.00,M
CON,2022-01-28 06:51,0.00,M
CON,2022-01-28 07:51,0.00,M
CON,2022-01-28 08:51,0.00,M
CON,2022-01-28 09:51,0.00,M
CON,2022-01-28 10:51,0.00,M
CON,2022-01-28 11:51,0.00,M
CON,2022-01-28 12:51,0.00,M
CON,2022-01-28 13:51,0.00,M
CON,2022-01-28 14:51,0.00,M
CON,2022-01-28 15:51,0.00,M
CON,2022-01-28 16:51,0.00,M
CON,2022-01-28 17:51,0.00,M
CON,2022-01-28 18:51,0.00,M
CON,2022-01-28 19:51,0.00,M
CON,2022-01-28 20:51,0.00,M
CON,2022-01-28 21:51,0.00,M
CON,2022-01-28 22:51,0.00,M
CON,2022-01-28 23:51,0.00,M
CON,2022-01-29 00:51,0.00,M
CON,2022-01-29 01:51,0.00,M
CON,2022-01-29 02:51,0.00,M
CON,2022-01-29 03:51,0.00,M
CON,2022-01-29 04:51,0.00,M
CON,2022-01-29 05:51,0.00,M
CON,2022-01-29 06:51,0.00,M
CON,2022-01-29 07:51,0.00,M
CON,2022-01-29 08:51,0.00,M
CON,2022-01-29 09:51,0.00,M
CON,2022-01-29 10:51,0.00,M
CON,2022-01-29 11:48,T,-SN
CON,2022-01-29 11:51,T,-SN
CON,2022-01-29 12:23,T,-SN
CON,2022-01-29 12:51,T,-SN
CON,2022-01-29 13:10,0.00,-SN
CON,2022-01-29 13:51,0.25,-SN
CON,2022-01-29 14:31,0.25,-SN
CON,2022-01-29 14:51,0.51,-SN
CON,2022-01-29 15:11,0.25,-SN
CON,2022-01-29 15:34,0.00,-SN
CON,2022-01-29 15:51,0.25,-SN
CON,2022-01-29 16:08,T,SN
CON,2022-01-29 16:19,0.25,SN
CON,2022-01-29 16:28,0.51,+SN
CON,2022-01-29 16:39,0.51,+SN FZFG
CON,2022-01-29 16:49,0.76,SN FZFG
CON,2022-01-29 16:51,1.02,SN FZFG
CON,2022-01-29 17:51,0.76,SN
CON,2022-01-29 18:14,0.25,FZFG
CON,2022-01-29 18:27,0.51,HZ
CON,2022-01-29 18:40,0.00,FZFG
CON,2022-01-29 18:51,1.02,FZFG
CON,2022-01-29 19:18,0.25,HZ
CON,2022-01-29 19:51,0.25,FZFG
CON,2022-01-29 19:58,0.00,FZFG
CON,2022-01-29 20:12,0.00,FZFG
CON,2022-01-29 20:51,0.00,HZ
CON,2022-01-29 21:35,0.00,HZ
CON,2022-01-29 21:51,0.00,HZ
CON,2022-01-29 22:08,0.00,HZ
CON,2022-01-29 22:17,0.00,HZ
CON,2022-01-29 22:34,0.00,BR
CON,2022-01-29 22:51,0.00,BR
CON,2022-01-29 23:41,0.00,BR
CON,2022-01-29 23:51,0.00,BR
CON,2022-01-30 00:22,0.25,-SN
CON,2022-01-30 00:51,0.25,-SN BR
CON,2022-01-30 00:58,T,-SN
CON,2022-01-30 01:25,0.25,-SN
CON,2022-01-30 01:34,0.25,-SN
CON,2022-01-30 01:51,0.25,-SN
CON,2022-01-30 02:13,T,-SN
CON,2022-01-30 02:35,T,-SN
CON,2022-01-30 02:51,T,-SN
CON,2022-01-30 03:51,T,M
CON,2022-01-30 04:51,0.00,M
CON,2022-01-30 05:51,0.00,M
CON,2022-01-30 06:51,0.00,M
CON,2022-01-30 07:51,0.00,M
CON,2022-01-30 08:51,0.00,M
CON,2022-01-30 09:51,0.00,M
CON,2022-01-30 10:51,0.00,M
CON,2022-01-30 11:51,0.00,M
CON,2022-01-30 12:51,0.00,M
CON,2022-01-30 13:51,0.00,M
CON,2022-01-30 14:16,T,UP
CON,2022-01-30 14:51,T,M
CON,2022-01-30 15:51,0.00,M
CON,2022-01-30 16:51,0.00,M
CON,2022-01-30 17:51,0.00,M
CON,2022-01-30 18:51,0.00,M
CON,2022-01-30 19:51,0.00,M
CON,2022-01-30 20:51,0.00,M
CON,2022-01-30 21:51,0.00,M
CON,2022-01-30 22:51,0.00,M
CON,2022-01-30 23:51,0.00,M
CON,2022-01-31 00:51,0.00,M
CON,2022-01-31 01:51,0.00,M
CON,2022-01-31 02:51,0.00,M
CON,2022-01-31 03:51,0.00,M
CON,2022-01-31 04:51,0.00,M
CON,2022-01-31 05:51,0.00,M
CON,2022-01-31 06:51,0.00,M
CON,2022-01-31 07:51,0.00,M
CON,2022-01-31 08:51,0.00,M
CON,2022-01-31 09:51,0.00,M
CON,2022-01-31 10:51,0.00,M
CON,2022-01-31 11:51,0.00,M
CON,2022-01-31 12:51,0.00,M
CON,2022-01-31 13:51,0.00,M
CON,2022-01-31 14:51,0.00,M
CON,2022-01-31 15:51,0.00,M
CON,2022-01-31 16:51,0.00,M
CON,2022-01-31 17:51,0.00,M
CON,2022-01-31 18:51,0.00,M
CON,2022-01-31 19:51,0.00,M
CON,2022-01-31 20:51,0.00,M
CON,2022-01-31 21:51,0.00,M
CON,2022-01-31 22:51,0.00,M
CON,2022-01-31 23:51,0.00,M
CON,2022-02-01 00:51,0.00,M
CON,2022-02-01 01:51,0.00,M
CON,2022-02-01 02:51,0.00,M
CON,2022-02-01 03:51,0.00,M
CON,2022-02-01 04:51,0.00,M
CON,2022-02-01 05:51,0.00,M
CON,2022-02-01 06:51,0.00,M
CON,2022-02-01 07:51,0.00,M
CON,2022-02-01 08:51,0.00,M
CON,2022-02-01 09:51,0.00,M
CON,2022-02-01 10:51,0.00,M
CON,2022-02-01 11:51,0.00,M
CON,2022-02-01 12:51,0.00,M
CON,2022-02-01 13:51,0.00,M
CON,2022-02-01 14:51,0.00,M
CON,2022-02-01 15:51,0.00,M
CON,2022-02-01 16:51,0.00,M
CON,2022-02-01 17:51,0.00,M
CON,2022-02-01 18:51,0.00,M
CON,2022-02-01 19:51,0.00,M
CON,2022-02-01 20:51,0.00,M
CON,2022-02-01 21:51,0.00,M
CON,2022-02-01 22:13,0.00,M
CON,2022-02-01 22:51,0.00,M
CON,2022-02-01 23:51,0.00,M
CON,2022-02-02 00:20,0.00,M
CON,2022-02-02 00:51,0.00,M
CON,2022-02-02 01:51,0.00,M
CON,2022-02-02 02:51,0.00,M
CON,2022-02-02 03:51,0.00,M
CON,2022-02-02 04:51,0.00,M
CON,2022-02-02 05:47,0.00,M
CON,2022-02-02 05:51,0.00,M
CON,2022-02-02 06:01,0.00,M
CON,2022-02-02 06:51,0.00,M
CON,2022-02-02 07:51,0.00,M
CON,2022-02-02 08:51,0.00,M
CON,2022-02-02 09:08,0.00,M
CON,2022-02-02 09:51,0.00,M
CON,2022-02-02 10:51,0.00,M
CON,2022-02-02 11:51,0.00,M
CON,2022-02-02 12:51,0.00,M
CON,2022-02-02 13:51,0.00,M
CON,2022-02-02 14:51,0.00,M
CON,2022-02-02 15:51,0.00,M
CON,2022-02-02 16:51,0.00,M
CON,2022-02-02 17:14,0.00,M
CON,2022-02-02 17:41,0.00,M
CON,2022-02-02 17:51,0.00,M
CON,2022-02-02 18:31,0.00,M
CON,2022-02-02 18:51,0.00,M
CON,2022-02-02 19:03,0.00,M
CON,2022-02-02 19:29,0.00,M
CON,2022-02-02 19:51,0.00,M
CON,2022-02-02 20:28,0.00,M
CON,2022-02-02 20:51,0.00,M
CON,2022-02-02 21:51,0.00,M
CON,2022-02-02 22:51,0.00,M
CON,2022-02-02 23:51,0.00,M
CON,2022-02-03 00:51,0.00,M
CON,2022-02-03 01:25,0.00,M
CON,2022-02-03 01:51,0.00,M
CON,2022-02-03 02:51,0.00,M
CON,2022-02-03 03:51,0.00,M
CON,2022-02-03 04:51,0.00,M
CON,2022-02-03 05:51,0.00,M
CON,2022-02-03 06:22,0.00,M
CON,2022-02-03 06:51,0.00,M
CON,2022-02-03 07:10,0.00,M
CON,2022-02-03 07:51,0.00,M
CON,2022-02-03 08:51,0.00,M
CON,2022-02-03 09:51,0.00,M
CON,2022-02-03 10:51,0.00,M
CON,2022-02-03 11:51,T,-RA
CON,2022-02-03 12:51,T,BR
CON,2022-02-03 13:51,0.00,M
CON,2022-02-03 14:51,0.00,M
CON,2022-02-03 15:51,0.00,M
CON,2022-02-03 16:51,0.00,M
CON,2022-02-03 17:51,T,-RA
CON,2022-02-03 18:27,0.25,-RA
CON,2022-02-03 18:51,0.25,-RA
CON,2022-02-03 19:51,0.25,-RA
CON,2022-02-03 20:32,0.00,-RA BR
CON,2022-02-03 20:36,0.00,-RA FG
CON,2022-02-03 20:51,0.51,-RA FG
CON,2022-02-03 20:57,T,-RA BR
CON,2022-02-03 21:02,0.25,-RA BR
CON,2022-02-03 21:15,0.25,-RA BR
CON,2022-02-03 21:23,0.51,-RA FG
CON,2022-02-03 21:28,0.00,-RA BR
CON,2022-02-03 21:30,0.51,-RA BR
CON,2022-02-03 21:42,0.76,RA BR
CON,2022-02-03 21:45,1.02,RA BR
CON,2022-02-03 21:51,1.27,-RA FG
CON,2022-02-03 22:06,0.25,RA BR
CON,2022-02-03 22:10,0.51,RA BR
CON,2022-02-03 22:12,0.51,RA BR
CON,2022-02-03 22:21,1.02,-RA FG
CON,2022-02-03 22:51,1.52,-RA BR
CON,2022-02-03 23:37,0.76,-RA FG
CON,2022-02-03 23:46,0.00,-RA BR
CON,2022-02-03 23:48,1.02,-RA BR
CON,2022-02-03 23:51,1.02,-RA BR
CON,2022-02-03 23:56,0.25,-RA BR
CON,2022-02-04 00:05,0.25,-RA BR
CON,2022-02-04 00:09,0.25,-RA BR
CON,2022-02-04 00:45,0.76,-RA BR
CON,2022-02-04 00:51,1.02,-RA BR
CON,2022-02-04 01:17,0.76,-RA BR
CON,2022-02-04 01:25,0.76,-RA BR
CON,2022-02-04 01:44,1.52,RA BR
CON,2022-02-04 01:51,1.78,-RA BR
CON,2022-02-04 01:58,0.25,RA BR
CON,2022-02-04 02:10,0.00,RA BR
CON,2022-02-04 02:28,1.52,RA BR
CON,2022-02-04 02:34,1.78,-RA BR
CON,2022-02-04 02:38,2.03,-RA BR
CON,2022-02-04 02:41,2.03,-RA BR
CON,2022-02-04 02:51,2.03,-RA BR
CON,2022-02-04 03:03,0.51,RA BR
CON,2022-02-04 03:08,1.02,RA BR
CON,2022-02-04 03:20,1.78,RA BR
CON,2022-02-04 03:29,2.29,RA BR
CON,2022-02-04 03:39,3.05,RA BR
CON,2022-02-04 03:51,3.56,RA BR
CON,2022-02-04 04:24,1.78,RA BR
CON,2022-02-04 04:43,2.54,RA BR
CON,2022-02-04 04:51,3.05,RA BR
CON,2022-02-04 04:59,0.51,-RA BR
CON,2022-02-04 05:25,1.52,RA BR
CON,2022-02-04 05:51,2.54,RA BR
CON,2022-02-04 06:51,2.29,RA BR
CON,2022-02-04 07:51,2.79,RA BR
CON,2022-02-04 08:42,3.05,RA BR
CON,2022-02-04 08:51,3.56,RA BR
CON,2022-02-04 09:47,4.57,RA BR
CON,2022-02-04 09:51,4.83,RA BR
CON,2022-02-04 10:04,0.76,RA BR
CON,2022-02-04 10:35,2.79,FZRA BR
CON,2022-02-04 10:51,3.81,FZRA BR
CON,2022-02-04 11:11,1.78,FZRA BR
CON,2022-02-04 11:27,3.05,FZRA BR
CON,2022-02-04 11:34,3.56,FZRA BR
CON,2022-02-04 11:43,4.06,UP BR
CON,2022-02-04 11:51,4.57,UP BR
CON,2022-02-04 12:24,1.78,UP BR
CON,2022-02-04 12:34,2.29,UP BR
CON,2022-02-04 12:39,2.29,UP BR
CON,2022-02-04 12:42,2.54,UP BR
CON,2022-02-04 12:51,2.79,UP BR
CON,2022-02-04 13:06,0.51,UP BR
CON,2022-02-04 13:51,2.29,UP BR
CON,2022-02-04 14:10,0.76,UP BR
CON,2022-02-04 14:29,1.27,UP BR
CON,2022-02-04 14:51,1.78,UP
CON,2022-02-04 15:01,0.25,UP BR
CON,2022-02-04 15:32,1.78,UP BR
CON,2022-02-04 15:41,2.03,UP BR
CON,2022-02-04 15:48,2.03,UP BR
CON,2022-02-04 15:51,2.29,UP BR
CON,2022-02-04 16:07,0.51,UP BR
CON,2022-02-04 16:15,0.76,UP BR
CON,2022-02-04 16:51,1.78,UP BR
CON,2022-02-04 17:48,0.00,UP BR
CON,2022-02-04 17:51,0.51,UP BR
CON,2022-02-04 17:59,T,UP BR
CON,2022-02-04 18:18,T,UP
CON,2022-02-04 18:51,0.25,M
CON,2022-02-04 19:21,T,-SN BR
CON,2022-02-04 19:29,T,UP
CON,2022-02-04 19:48,0.25,-SN BR
CON,2022-02-04 19:51,0.25,-SN BR
CON,2022-02-04 20:10,0.25,-SN BR
CON,2022-02-04 20:15,0.51,-SN BR
CON,2022-02-04 20:28,0.76,-SN BR
CON,2022-02-04 20:43,0.76,-SN BR
CON,2022-02-04 20:51,0.76,-SN BR
CON,2022-02-04 21:02,0.25,-SN BR
CON,2022-02-04 21:16,0.51,-SN BR
CON,2022-02-04 21:24,0.51,-SN BR
CON,2022-02-04 21:37,0.51,-SN BR
CON,2022-02-04 21:44,0.76,-SN BR
CON,2022-02-04 21:51,0.76,-SN BR
CON,2022-02-04 22:14,0.25,-SN BR
CON,2022-02-04 22:51,0.51,-SN BR
CON,2022-02-04 23:12,0.00,-SN BR
CON,2022-02-04 23:28,0.00,-SN
CON,2022-02-04 23:51,0.25,-SN
CON,2022-02-05 00:32,0.00,-SN BR
CON,2022-02-05 00:51,0.51,-SN BR
CON,2022-02-05 00:59,0.25,-SN
CON,2022-02-05 01:51,0.51,-SN BR
CON,2022-02-05 02:51,T,M
CON,2022-02-05 03:42,0.00,M
CON,2022-02-05 03:51,0.00,M
CON,2022-02-05 04:51,0.00,M
CON,2022-02-05 05:51,0.00,M
CON,2022-02-05 06:00,0.00,M
CON,2022-02-05 06:41,0.00,M
CON,2022-02-05 06:51,0.00,M
CON,2022-02-05 06:59,0.00,M
CON,2022-02-05 07:19,0.00,M
CON,2022-02-05 07:51,0.00,M
CON,2022-02-05 08:10,0.00,M
CON,2022-02-05 08:46,0.00,M
CON,2022-02-05 08:51,0.00,M
CON,2022-02-05 09:51,0.00,M
CON,2022-02-05 10:51,0.00,M
CON,2022-02-05 11:51,0.00,M
CON,2022-02-05 12:51,0.00,M
CON,2022-02-05 13:51,0.00,M
CON,2022-02-05 14:51,0.00,M
CON,2022-02-05 15:35,0.00,M
CON,2022-02-05 15:51,0.00,M
CON,2022-02-05 16:51,0.00,M
CON,2022-02-05 17:51,0.00,M
CON,2022-02-05 18:51,0.00,M
CON,2022-02-05 19:51,0.00,M
CON,2022-02-05 20:51,0.00,M
CON,2022-02-05 21:51,0.00,M
CON,2022-02-05 22:51,0.00,M
CON,2022-02-05 23:51,0.00,M
CON,2022-02-06 00:51,0.00,M
CON,2022-02-06 01:51,0.00,M
CON,2022-02-06 02:51,0.00,M
CON,2022-02-06 03:51,0.00,M
CON,2022-02-06 04:51,0.00,M
CON,2022-02-06 05:51,0.00,M
CON,2022-02-06 06:51,0.00,M
CON,2022-02-06 07:51,0.00,M
CON,2022-02-06 08:51,0.00,M
CON,2022-02-06 09:51,0.00,M
CON,2022-02-06 10:51,0.00,M
CON,2022-02-06 11:51,0.00,M
CON,2022-02-06 12:51,0.00,M
CON,2022-02-06 13:51,0.00,M
CON,2022-02-06 14:51,0.00,M
CON,2022-02-06 15:51,0.00,M
CON,2022-02-06 16:51,0.00,M
CON,2022-02-06 17:51,0.00,M
CON,2022-02-06 18:51,0.00,M
CON,2022-02-06 19:51,0.00,M
CON,2022-02-06 20:51,0.00,M
CON,2022-02-06 21:51,0.00,M
CON,2022-02-06 22:51,0.00,M
CON,2022-02-06 23:51,0.00,M
CON,2022-02-07 00:51,0.00,M
CON,2022-02-07 01:51,0.00,M
CON,2022-02-07 02:51,0.00,M
CON,2022-02-07 03:51,0.00,M
CON,2022-02-07 04:51,0.00,M
CON,2022-02-07 05:51,0.00,M
CON,2022-02-07 06:10,0.00,M
CON,2022-02-07 06:51,0.00,M
CON,2022-02-07 07:51,0.00,M
CON,2022-02-07 08:19,0.00,M
CON,2022-02-07 08:51,0.00,M
CON,2022-02-07 09:11,0.00,M
CON,2022-02-07 09:51,0.00,M
CON,2022-02-07 10:24,0.00,M
CON,2022-02-07 10:51,0.00,M
CON,2022-02-07 11:51,0.00,M
CON,2022-02-07 12:51,0.00,M
CON,2022-02-07 13:51,0.00,M
CON,2022-02-07 14:43,0.00,M
CON,2022-02-07 14:51,0.00,M
CON,2022-02-07 15:51,0.00,M
CON,2022-02-07 16:51,0.00,M
CON,2022-02-07 17:37,0.00,M
CON,2022-02-07 17:51,0.00,M
CON,2022-02-07 18:51,0.00,M
CON,2022-02-07 19:16,0.00,M
CON,2022-02-07 19:44,T,-SN
CON,2022-02-07 19:51,T,-SN
CON,2022-02-07 20:12,T,-SN
CON,2022-02-07 20:36,T,-SN BR
CON,2022-02-07 20:51,T,-SN BR
CON,2022-02-07 21:00,0.00,-SN BR
CON,2022-02-07 21:28,0.00,-SN BR
CON,2022-02-07 21:40,0.25,-SN BR
CON,2022-02-07 21:48,0.00,-SN BR
CON,2022-02-07 21:51,0.51,-SN BR
CON,2022-02-07 22:17,T,-SN BR
CON,2022-02-07 22:23,T,-SN BR
CON,2022-02-07 22:32,0.00,-SN BR
CON,2022-02-07 22:41,0.51,-SN BR
CON,2022-02-07 22:49,0.51,-SN BR
CON,2022-02-07 22:51,0.51,-SN BR
CON,2022-02-07 23:09,T,BR
CON,2022-02-07 23:17,0.25,BR
CON,2022-02-07 23:24,0.25,BR
CON,2022-02-07 23:26,0.25,-FZRA BR
CON,2022-02-07 23:33,0.25,-SN BR
CON,2022-02-07 23:38,0.25,-SN BR
CON,2022-02-07 23:51,0.51,-SN BR
CON,2022-02-08 00:17,0.51,-SN BR
CON,2022-02-08 00:41,1.27,-SN BR
CON,2022-02-08 00:48,0.00,-SN BR
CON,2022-02-08 00:51,1.27,-SN BR
CON,2022-02-08 01:00,0.25,-SN BR
CON,2022-02-08 01:37,1.02,-SN BR
CON,2022-02-08 01:47,1.02,-SN BR
CON,2022-02-08 01:51,1.02,-SN BR
CON,2022-02-08 01:58,T,UP BR
CON,2022-02-08 02:08,0.25,-FZRA BR
CON,2022-02-08 02:19,0.25,-FZRA BR
CON,2022-02-08 02:49,0.76,FZRA BR
CON,2022-02-08 02:51,0.76,FZRA BR
CON,2022-02-08 02:56,0.25,-FZRA BR
CON,2022-02-08 03:10,0.00,-FZRA BR
CON,2022-02-08 03:42,0.00,-FZRA BR
CON,2022-02-08 03:51,0.76,-FZRA BR
CON,2022-02-08 04:11,0.25,-FZRA BR
CON,2022-02-08 04:51,0.76,FZRA BR
CON,2022-02-08 05:00,0.76,-FZRA BR
CON,2022-02-08 05:34,2.03,-FZRA BR
CON,2022-02-08 05:47,2.29,-FZRA BR
CON,2022-02-08 05:51,2.29,-FZRA BR
CON,2022-02-08 06:25,T,UP BR
CON,2022-02-08 06:31,0.25,-FZRA BR
CON,2022-02-08 06:36,0.00,-FZRA BR
CON,2022-02-08 06:51,0.51,-FZRA BR
CON,2022-02-08 07:08,0.00,-FZRA BR
CON,2022-02-08 07:16,T,UP BR
CON,2022-02-08 07:31,T,UP BR
CON,2022-02-08 07:42,T,-FZRA BR
CON,2022-02-08 07:51,T,-FZRA BR
CON,2022-02-08 08:51,0.51,-FZRA BR
CON,2022-02-08 09:45,0.25,BR
CON,2022-02-08 09:49,0.25,-FZRA BR
CON,2022-02-08 09:51,0.25,-FZRA BR
CON,2022-02-08 10:00,0.00,UP BR
CON,2022-02-08 10:51,0.51,M
CON,2022-02-08 11:24,0.00,M
CON,2022-02-08 11:51,T,UP
CON,2022-02-08 12:17,0.25,UP BR
CON,2022-02-08 12:28,0.51,-RA BR
CON,2022-02-08 12:48,0.76,-RA BR
CON,2022-02-08 12:51,0.76,-RA BR
CON,2022-02-08 13:51,1.27,-RA
CON,2022-02-08 14:02,0.00,-RA
CON,2022-02-08 14:22,0.00,-RA
CON,2022-02-08 14:46,0.25,M
CON,2022-02-08 14:51,0.25,UP
CON,2022-02-08 15:15,0.25,-SN BR
CON,2022-02-08 15:51,0.51,-RA BR
CON,2022-02-08 16:51,T,M
CON,2022-02-08 17:01,0.00,M
CON,2022-02-08 17:51,0.00,M
CON,2022-02-08 18:49,0.00,M
CON,2022-02-08 18:51,0.00,M
CON,2022-02-08 19:51,0.00,M
CON,2022-02-08 20:06,0.00,M
CON,2022-02-08 20:51,0.00,M
CON,2022-02-08 21:07,0.00,M
CON,2022-02-08 21:32,0.00,M
CON,2022-02-08 21:51,0.00,M
CON,2022-02-08 22:51,0.00,M
CON,2022-02-08 23:51,0.00,M
CON,2022-02-09 00:51,0.00,M
CON,2022-02-09 01:51,0.00,M
CON,2022-02-09 02:51,0.00,M
CON,2022-02-09 03:51,0.00,M
CON,2022-02-09 04:51,0.00,M
CON,2022-02-09 05:51,0.00,M
CON,2022-02-09 06:51,0.00,M
CON,2022-02-09 07:51,0.00,M
CON,2022-02-09 08:51,0.00,M
CON,2022-02-09 09:51,0.00,M
CON,2022-02-09 10:51,0.00,M
CON,2022-02-09 11:51,0.00,M
CON,2022-02-09 12:51,0.00,M
CON,2022-02-09 13:51,0.00,M
CON,2022-02-09 14:51,0.00,M
CON,2022-02-09 15:51,0.00,M
CON,2022-02-09 16:51,0.00,M
CON,2022-02-09 17:51,0.00,M
CON,2022-02-09 18:51,0.00,M
CON,2022-02-09 19:51,0.00,M
CON,2022-02-09 20:51,0.00,M
CON,2022-02-09 21:51,0.00,M
CON,2022-02-09 22:51,0.00,M
CON,2022-02-09 23:51,0.00,M
CON,2022-02-10 00:51,0.00,M
CON,2022-02-10 01:51,0.00,M
CON,2022-02-10 02:51,0.00,M
CON,2022-02-10 03:51,0.00,M
CON,2022-02-10 04:51,0.00,M
CON,2022-02-10 05:51,0.00,M
CON,2022-02-10 06:51,0.00,M
CON,2022-02-10 07:51,0.00,M
CON,2022-02-10 08:51,0.00,M
CON,2022-02-10 09:51,0.00,M
CON,2022-02-10 10:51,0.00,M
CON,2022-02-10 11:51,0.00,M
CON,2022-02-10 12:51,0.00,M
CON,2022-02-10 13:51,0.00,M
CON,2022-02-10 14:51,0.00,M
CON,2022-02-10 15:51,0.00,M
CON,2022-02-10 16:51,0.00,M
CON,2022-02-10 17:51,0.00,M
CON,2022-02-10 18:51,T,M
CON,2022-02-10 19:51,T,-RA
CON,2022-02-10 20:48,0.00,M
CON,2022-02-10 20:51,T,M
CON,2022-02-10 21:51,0.00,M
CON,2022-02-10 22:51,0.00,M
CON,2022-02-10 23:51,0.00,M
CON,2022-02-11 00:51,0.00,M
CON,2022-02-11 01:51,0.00,M
CON,2022-02-11 02:51,0.00,M
CON,2022-02-11 03:51,0.00,M
CON,2022-02-11 04:51,0.00,M
CON,2022-02-11 05:51,0.00,M
