station,valid,p01m,wxcodes
DAW,2023-01-25 16:51,0.00,M
DAW,2023-01-25 17:47,0.00,M
DAW,2023-01-25 17:51,0.00,M
DAW,2023-01-25 18:51,T,-SN
DAW,2023-01-25 18:59,T,-SN
DAW,2023-01-25 19:20,T,-SN
DAW,2023-01-25 19:35,0.25,-SN
DAW,2023-01-25 19:51,0.25,-SN
DAW,2023-01-25 20:04,T,-SN
DAW,2023-01-25 20:18,T,M
DAW,2023-01-25 20:30,T,M
DAW,2023-01-25 20:51,T,-SN
DAW,2023-01-25 21:03,T,-SN BR
DAW,2023-01-25 21:10,T,-SN BR
DAW,2023-01-25 21:15,T,-SN BR
DAW,2023-01-25 21:51,0.51,-SN BR
DAW,2023-01-25 22:14,0.25,-SN BR
DAW,2023-01-25 22:51,0.51,-SN BR
DAW,2023-01-25 23:20,0.25,-SN BR
DAW,2023-01-25 23:32,0.51,-SN BR
DAW,2023-01-25 23:51,1.02,-SN BR
DAW,2023-01-26 00:03,0.25,-SN BR
DAW,2023-01-26 00:15,0.51,-SN BR
DAW,2023-01-26 00:46,1.02,-SN BR
DAW,2023-01-26 00:51,1.02,-SN BR
DAW,2023-01-26 01:25,0.51,-SN BR
DAW,2023-01-26 01:38,0.76,-SN BR
DAW,2023-01-26 01:51,1.27,-SN BR
DAW,2023-01-26 02:09,0.76,-SN BR
DAW,2023-01-26 02:20,1.27,SN FZFG
DAW,2023-01-26 02:40,2.29,-SN BR
DAW,2023-01-26 02:51,2.54,-SN BR
DAW,2023-01-26 03:02,0.25,-SN BR
DAW,2023-01-26 03:37,2.03,-SN BR
DAW,2023-01-26 03:49,2.54,-SN BR
DAW,2023-01-26 03:51,2.54,-SN BR
DAW,2023-01-26 04:18,1.52,FZRA BR
DAW,2023-01-26 04:51,3.81,FZRA BR
DAW,2023-01-26 05:30,3.56,FZRA BR
DAW,2023-01-26 05:40,4.32,FZRA BR
DAW,2023-01-26 05:51,5.33,FZRA BR
DAW,2023-01-26 06:08,1.78,FZRA BR
DAW,2023-01-26 06:33,4.57,+RA BR
DAW,2023-01-26 06:51,7.37,+RA BR
DAW,2023-01-26 07:05,1.78,+RA BR
DAW,2023-01-26 07:17,2.54,+RA BR
DAW,2023-01-26 07:34,4.83,+RA BR
DAW,2023-01-26 07:44,5.84,+RA BR
DAW,2023-01-26 07:51,6.60,+RA BR
DAW,2023-01-26 08:39,4.83,RA BR
DAW,2023-01-26 08:51,5.84,RA BR
DAW,2023-01-26 09:10,1.27,RA BR
DAW,2023-01-26 09:23,1.78,RA BR
DAW,2023-01-26 09:46,2.29,-RA BR
DAW,2023-01-26 09:51,2.54,RA BR
DAW,2023-01-26 10:07,0.51,-RA BR
DAW,2023-01-26 10:46,2.54,RA BR
DAW,2023-01-26 10:51,2.79,RA BR
DAW,2023-01-26 10:59,0.51,RA BR
DAW,2023-01-26 11:02,0.76,-RA BR
DAW,2023-01-26 11:27,1.27,-RA
DAW,2023-01-26 11:49,1.27,-RA
DAW,2023-01-26 11:51,1.27,-RA
DAW,2023-01-26 12:24,T,-RA
DAW,2023-01-26 12:46,T,M
DAW,2023-01-26 12:51,T,M
DAW,2023-01-26 13:13,0.00,M
DAW,2023-01-26 13:35,0.00,M
DAW,2023-01-26 13:51,0.00,M
DAW,2023-01-26 14:23,0.00,M
DAW,2023-01-26 14:44,0.00,M
DAW,2023-01-26 14:51,0.00,M
DAW,2023-01-26 15:01,0.00,M
DAW,2023-01-26 15:16,0.00,M
DAW,2023-01-26 15:32,0.00,M
DAW,2023-01-26 15:51,0.00,M
DAW,2023-01-26 16:51,0.00,M
DAW,2023-01-26 17:51,0.00,M
DAW,2023-01-26 18:51,0.00,M
DAW,2023-01-26 19:51,0.00,M
DAW,2023-01-26 20:51,0.00,M
DAW,2023-01-26 21:51,0.00,M
DAW,2023-01-26 22:51,0.00,M
DAW,2023-01-26 23:51,0.00,M
DAW,2023-01-27 00:51,0.00,M
DAW,2023-01-27 01:51,0.00,M
DAW,2023-01-27 02:51,0.00,M
DAW,2023-01-27 03:51,0.00,M
DAW,2023-01-27 04:51,0.00,M
DAW,2023-01-27 05:51,0.00,M
DAW,2023-01-27 06:51,0.00,M
DAW,2023-01-27 07:51,0.00,M
DAW,2023-01-27 08:51,0.00,M
DAW,2023-01-27 09:51,0.00,M
DAW,2023-01-27 10:51,0.00,M
DAW,2023-01-27 11:51,0.00,M
DAW,2023-01-27 12:51,0.00,M
DAW,2023-01-27 13:51,0.00,M
DAW,2023-01-27 14:51,0.00,M
DAW,2023-01-27 15:51,0.00,M
DAW,2023-01-27 16:51,0.00,M
DAW,2023-01-27 17:51,0.00,M
DAW,2023-01-27 18:51,0.00,M
DAW,2023-01-27 19:51,0.00,M
DAW,2023-01-27 20:51,0.00,M
DAW,2023-01-27 21:51,0.00,M
DAW,2023-01-27 22:51,0.00,M
DAW,2023-01-27 23:51,0.00,M
DAW,2023-01-28 00:51,0.00,M
DAW,2023-01-28 01:51,0.00,M
DAW,2023-01-28 02:51,0.00,M
DAW,2023-01-28 03:51,0.00,M
DAW,2023-01-28 04:51,0.00,M
DAW,2023-01-28 05:51,0.00,M
DAW,2023-01-28 06:51,0.00,M
DAW,2023-01-28 07:51,0.00,M
DAW,2023-01-28 08:51,0.00,M
DAW,2023-01-28 09:51,0.00,M
DAW,2023-01-28 10:51,0.00,M
DAW,2023-01-28 11:51,0.00,M
DAW,2023-01-28 12:51,0.00,M
DAW,2023-01-28 13:51,0.00,M
DAW,2023-01-28 14:51,0.00,M
DAW,2023-01-28 15:51,0.00,M
DAW,2023-01-28 16:51,0.00,M
DAW,2023-01-28 17:51,0.00,M
DAW,2023-01-28 18:51,0.00,M
DAW,2023-01-28 19:51,0.00,M
DAW,2023-01-28 20:51,0.00,M
DAW,2023-01-28 21:51,0.00,M
DAW,2023-01-28 22:51,0.00,M
DAW,2023-01-28 23:51,0.00,M
DAW,2023-01-29 00:51,0.00,M
DAW,2023-01-29 01:51,0.00,M
DAW,2023-01-29 02:51,0.00,M
DAW,2023-01-29 03:51,0.00,M
DAW,2023-01-29 04:51,0.00,M
DAW,2023-01-29 05:51,0.00,M
DAW,2023-01-29 06:51,0.00,M
DAW,2023-01-29 07:51,0.00,M
DAW,2023-01-29 08:51,0.00,M
DAW,2023-01-29 09:51,0.00,M
DAW,2023-01-29 10:51,0.00,M
DAW,2023-01-29 11:51,0.00,M
DAW,2023-01-29 12:51,0.00,M
DAW,2023-01-29 13:51,0.00,M
DAW,2023-01-29 14:51,0.00,M
DAW,2023-01-29 15:51,0.00,M
DAW,2023-01-29 16:51,0.00,M
DAW,2023-01-29 17:51,0.00,M
DAW,2023-01-29 18:51,0.00,M
DAW,2023-01-29 19:51,T,M
DAW,2023-01-29 20:51,0.00,M
DAW,2023-01-29 21:51,0.00,M
DAW,2023-01-29 22:51,0.00,M
DAW,2023-01-29 23:51,0.00,M
DAW,2023-01-30 00:51,0.00,M
DAW,2023-01-30 01:51,0.00,M
DAW,2023-01-30 02:51,0.00,M
DAW,2023-01-30 03:51,0.00,M
DAW,2023-01-30 04:51,0.00,M
DAW,2023-01-30 05:51,0.00,M
DAW,2023-01-30 06:51,0.00,M
DAW,2023-01-30 07:51,0.00,M
DAW,2023-01-30 08:51,0.00,M
DAW,2023-01-30 09:51,0.00,M
DAW,2023-01-30 10:51,0.00,M
DAW,2023-01-30 11:51,0.00,M
DAW,2023-01-30 12:51,0.00,M
DAW,2023-01-30 13:51,0.00,M
DAW,2023-01-30 14:02,0.00,M
DAW,2023-01-30 14:51,0.00,M
DAW,2023-01-30 15:51,0.00,M
DAW,2023-01-30 16:51,0.00,M
DAW,2023-01-30 17:51,0.00,M
DAW,2023-01-30 18:51,0.00,M
DAW,2023-01-30 19:51,0.00,M
DAW,2023-01-30 20:41,0.00,M
DAW,2023-01-30 20:51,0.00,M
DAW,2023-01-30 21:51,0.00,M
DAW,2023-01-30 22:21,0.00,M
DAW,2023-01-30 22:51,T,-SN
DAW,2023-01-30 23:51,T,M
DAW,2023-01-31 00:51,0.00,M
DAW,2023-01-31 01:02,0.00,M
DAW,2023-01-31 01:38,0.00,M
DAW,2023-01-31 01:51,0.00,M
DAW,2023-01-31 01:58,0.00,M
DAW,2023-01-31 02:27,0.00,M
DAW,2023-01-31 02:51,T,UP
DAW,2023-01-31 03:17,T,M
DAW,2023-01-31 03:35,T,-SN BR
DAW,2023-01-31 03:51,T,-SN BR
DAW,2023-01-31 04:07,T,-SN BR
DAW,2023-01-31 04:51,T,-SN BR
DAW,2023-01-31 05:51,T,-SN BR
DAW,2023-01-31 06:51,T,M
DAW,2023-01-31 07:51,T,-SN
DAW,2023-01-31 08:24,T,M
DAW,2023-01-31 08:31,T,-SN
DAW,2023-01-31 08:51,T,-SN
DAW,2023-01-31 08:58,T,-SN
DAW,2023-01-31 09:51,T,M
DAW,2023-01-31 10:51,0.00,M
DAW,2023-01-31 11:51,0.00,M
DAW,2023-01-31 12:51,0.00,M
DAW,2023-01-31 13:51,0.00,M
DAW,2023-01-31 14:51,0.00,M
DAW,2023-01-31 15:22,T,-SN
DAW,2023-01-31 15:35,T,-SN
DAW,2023-01-31 15:46,T,-SN
DAW,2023-01-31 15:51,T,UP
DAW,2023-01-31 16:51,T,M
DAW,2023-01-31 17:51,0.00,M
DAW,2023-01-31 18:51,0.00,M
DAW,2023-01-31 19:51,0.00,M
DAW,2023-01-31 20:51,0.00,M
DAW,2023-01-31 21:51,0.00,M
DAW,2023-01-31 22:51,0.00,M
DAW,2023-01-31 23:51,0.00,M
DAW,2023-02-01 00:51,0.00,M
DAW,2023-02-01 01:51,0.00,M
DAW,2023-02-01 02:51,0.00,M
DAW,2023-02-01 03:51,0.00,M
DAW,2023-02-01 04:51,0.00,M
DAW,2023-02-01 05:51,0.00,M
DAW,2023-02-01 06:51,0.00,M
DAW,2023-02-01 07:51,0.00,M
DAW,2023-02-01 08:38,T,-SN
DAW,2023-02-01 08:51,T,-SN
DAW,2023-02-01 09:06,T,M
DAW,2023-02-01 09:51,T,M
DAW,2023-02-01 10:51,T,-SN
DAW,2023-02-01 11:51,T,M
DAW,2023-02-01 12:51,0.00,M
DAW,2023-02-01 13:51,0.00,M
DAW,2023-02-01 14:51,0.00,M
DAW,2023-02-01 15:51,0.00,M
DAW,2023-02-01 16:51,0.00,M
DAW,2023-02-01 17:51,0.00,M
DAW,2023-02-01 18:51,0.00,M
DAW,2023-02-01 19:51,0.00,M
DAW,2023-02-01 20:51,0.00,M
DAW,2023-02-01 21:51,0.00,M
DAW,2023-02-01 22:51,0.00,M
DAW,2023-02-01 23:51,0.00,M
DAW,2023-02-02 00:51,0.00,M
DAW,2023-02-02 01:51,0.00,M
DAW,2023-02-02 02:51,0.00,M
DAW,2023-02-02 03:51,0.00,M
DAW,2023-02-02 04:51,0.00,M
DAW,2023-02-02 05:51,0.00,M
DAW,2023-02-02 06:51,0.00,M
DAW,2023-02-02 07:51,0.00,M
DAW,2023-02-02 08:51,0.00,M
DAW,2023-02-02 09:51,0.00,M
DAW,2023-02-02 10:51,0.00,M
DAW,2023-02-02 11:51,0.00,M
DAW,2023-02-02 12:51,0.00,M
DAW,2023-02-02 13:51,0.00,M
DAW,2023-02-02 14:51,0.00,M
DAW,2023-02-02 15:51,0.00,M
DAW,2023-02-02 16:51,0.00,M
DAW,2023-02-02 17:51,0.00,M
DAW,2023-02-02 18:51,0.00,M
DAW,2023-02-02 19:51,0.00,M
DAW,2023-02-02 20:51,0.00,M
DAW,2023-02-02 21:51,0.00,M
DAW,2023-02-02 22:51,0.00,M
DAW,2023-02-02 23:51,0.00,M
DAW,2023-02-03 00:51,0.00,M
DAW,2023-02-03 01:51,0.00,M
DAW,2023-02-03 02:51,0.00,M
DAW,2023-02-03 03:51,0.00,M
DAW,2023-02-03 04:51,0.00,M
DAW,2023-02-03 05:51,0.00,M
DAW,2023-02-03 06:51,0.00,M
DAW,2023-02-03 07:51,0.00,M
DAW,2023-02-03 08:51,0.00,M
DAW,2023-02-03 09:09,T,-SN
DAW,2023-02-03 09:29,T,-SN
DAW,2023-02-03 09:49,T,M
DAW,2023-02-03 09:51,T,M
DAW,2023-02-03 10:51,T,M
DAW,2023-02-03 11:51,0.00,M
DAW,2023-02-03 12:51,0.00,M
DAW,2023-02-03 13:51,0.00,M
DAW,2023-02-03 14:51,0.00,M
DAW,2023-02-03 15:51,0.00,M
DAW,2023-02-03 16:51,0.00,M
DAW,2023-02-03 17:51,0.00,M
DAW,2023-02-03 18:51,0.00,M
DAW,2023-02-03 19:51,0.00,M
DAW,2023-02-03 20:51,0.00,M
DAW,2023-02-03 21:51,0.00,M
DAW,2023-02-03 22:51,0.00,M
DAW,2023-02-03 23:51,0.00,M
DAW,2023-02-04 00:51,0.00,M
DAW,2023-02-04 01:51,0.00,M
DAW,2023-02-04 02:51,0.00,M
DAW,2023-02-04 03:51,0.00,M
DAW,2023-02-04 04:51,0.00,M
DAW,2023-02-04 05:51,0.00,M
DAW,2023-02-04 06:51,0.00,M
DAW,2023-02-04 07:51,0.00,M
DAW,2023-02-04 08:51,0.00,M
DAW,2023-02-04 09:51,0.00,M
DAW,2023-02-04 10:51,0.00,M
DAW,2023-02-04 11:51,0.00,M
DAW,2023-02-04 12:51,0.00,M
DAW,2023-02-04 13:51,0.00,M
DAW,2023-02-04 14:51,0.00,M
DAW,2023-02-04 15:51,0.00,M
DAW,2023-02-04 16:51,0.00,M
DAW,2023-02-04 17:51,0.00,M
DAW,2023-02-04 18:51,0.00,M
DAW,2023-02-04 19:51,0.00,M
DAW,2023-02-04 20:51,0.00,M
DAW,2023-02-04 21:51,0.00,M
DAW,2023-02-04 22:51,0.00,M
DAW,2023-02-04 23:51,0.00,M
DAW,2023-02-05 00:51,0.00,M
DAW,2023-02-05 01:51,0.00,M
DAW,2023-02-05 02:51,0.00,M
DAW,2023-02-05 03:51,0.00,M
DAW,2023-02-05 04:51,0.00,M
DAW,2023-02-05 05:51,0.00,M
DAW,2023-02-05 06:51,0.00,M
DAW,2023-02-05 07:51,0.00,M
DAW,2023-02-05 08:51,0.00,M
DAW,2023-02-05 09:51,0.00,M
DAW,2023-02-05 10:51,0.00,M
DAW,2023-02-05 11:51,0.00,M
DAW,2023-02-05 12:51,0.00,M
DAW,2023-02-05 13:51,0.00,M
DAW,2023-02-05 14:51,0.00,M
DAW,2023-02-05 15:51,0.00,M
DAW,2023-02-05 16:51,0.00,M
DAW,2023-02-05 17:51,0.00,M
DAW,2023-02-05 18:51,0.00,M
DAW,2023-02-05 19:51,0.00,M
DAW,2023-02-05 20:51,0.00,M
DAW,2023-02-05 21:51,0.00,M
DAW,2023-02-05 22:51,0.00,M
DAW,2023-02-05 23:51,0.00,M
DAW,2023-02-06 00:51,0.00,M
DAW,2023-02-06 01:51,0.00,M
DAW,2023-02-06 02:51,0.00,M
DAW,2023-02-06 03:51,0.00,M
DAW,2023-02-06 04:51,0.00,M
DAW,2023-02-06 05:51,0.00,M
DAW,2023-02-06 06:51,0.00,M
DAW,2023-02-06 07:51,0.00,M
DAW,2023-02-06 08:51,0.00,M
DAW,2023-02-06 09:51,0.00,M
DAW,2023-02-06 10:51,0.00,M
DAW,2023-02-06 11:51,0.00,M
DAW,2023-02-06 12:51,0.00,M
DAW,2023-02-06 13:51,0.00,M
DAW,2023-02-06 14:51,0.00,M
DAW,2023-02-06 15:51,0.00,M
DAW,2023-02-06 16:51,0.00,M
DAW,2023-02-06 17:51,0.00,M
DAW,2023-02-06 18:51,0.00,M
DAW,2023-02-06 19:51,0.00,M
DAW,2023-02-06 20:51,0.00,M
DAW,2023-02-06 21:51,0.00,M
DAW,2023-02-06 22:51,0.00,M
DAW,2023-02-06 23:51,0.00,M
DAW,2023-02-07 00:51,0.00,M
DAW,2023-02-07 01:51,0.00,M
DAW,2023-02-07 02:51,0.00,M
DAW,2023-02-07 03:51,0.00,M
DAW,2023-02-07 04:51,0.00,M
DAW,2023-02-07 05:51,0.00,M
DAW,2023-02-07 06:51,0.00,M
DAW,2023-02-07 07:51,0.00,M
DAW,2023-02-07 08:51,0.00,M
DAW,2023-02-07 09:51,0.00,M
DAW,2023-02-07 10:51,0.00,M
DAW,2023-02-07 11:51,0.00,M
DAW,2023-02-07 12:51,0.00,M
DAW,2023-02-07 13:51,0.00,M
DAW,2023-02-07 14:51,0.00,M
DAW,2023-02-07 15:51,0.00,M
DAW,2023-02-07 16:51,0.00,M
DAW,2023-02-07 17:51,0.00,M
DAW,2023-02-07 18:51,0.00,M
DAW,2023-02-07 19:51,0.00,M
DAW,2023-02-07 20:51,0.00,M
DAW,2023-02-07 21:51,0.00,M
DAW,2023-02-07 22:51,0.00,M
DAW,2023-02-07 23:51,0.00,M
DAW,2023-02-08 00:51,0.00,M
DAW,2023-02-08 01:44,T,M
DAW,2023-02-08 01:51,T,M
DAW,2023-02-08 02:46,0.51,-FZRA
DAW,2023-02-08 02:51,0.76,-FZRA
DAW,2023-02-08 03:07,0.25,FZRA BR
DAW,2023-02-08 03:17,0.25,-FZRA
DAW,2023-02-08 03:25,0.25,-FZRA
DAW,2023-02-08 03:32,0.25,M
DAW,2023-02-08 03:51,0.25,M
DAW,2023-02-08 04:51,0.00,M
DAW,2023-02-08 05:51,0.00,M
DAW,2023-02-08 06:51,0.00,M
DAW,2023-02-08 07:51,0.00,M
DAW,2023-02-08 08:51,0.00,M
DAW,2023-02-08 09:51,0.00,M
DAW,2023-02-08 10:51,0.00,M
DAW,2023-02-08 11:51,0.00,M
DAW,2023-02-08 12:51,0.00,M
DAW,2023-02-08 13:51,0.00,M
DAW,2023-02-08 14:51,0.00,M
DAW,2023-02-08 15:51,0.00,M
DAW,2023-02-08 16:51,0.00,M
DAW,2023-02-08 17:51,0.00,M
DAW,2023-02-08 18:51,0.00,M
DAW,2023-02-08 19:51,0.00,M
DAW,2023-02-08 20:51,0.00,M
DAW,2023-02-08 21:51,0.00,M
DAW,2023-02-08 22:51,0.00,M
DAW,2023-02-08 23:51,0.00,M
DAW,2023-02-09 00:51,0.00,M
DAW,2023-02-09 01:51,0.00,M
DAW,2023-02-09 02:51,0.00,M
DAW,2023-02-09 03:51,0.00,M
DAW,2023-02-09 04:51,0.00,M
DAW,2023-02-09 05:51,0.00,M
DAW,2023-02-09 06:51,0.00,M
DAW,2023-02-09 07:51,0.00,M
DAW,2023-02-09 08:51,0.00,M
DAW,2023-02-09 09:51,0.00,M
DAW,2023-02-09 10:51,0.00,M
DAW,2023-02-09 11:51,0.00,M
DAW,2023-02-09 12:51,0.00,M
DAW,2023-02-09 13:51,0.00,M
DAW,2023-02-09 14:51,0.00,M
DAW,2023-02-09 15:51,0.00,M
DAW,2023-02-09 16:51,0.00,M
DAW,2023-02-09 17:51,0.00,M
DAW,2023-02-09 18:51,0.00,M
DAW,2023-02-09 19:51,0.00,M
DAW,2023-02-09 20:51,T,M
DAW,2023-02-09 21:51,0.25,-RA
DAW,2023-02-09 22:51,0.25,-RA
DAW,2023-02-09 23:51,0.51,-RA
DAW,2023-02-10 00:51,0.76,-RA
DAW,2023-02-10 01:22,0.25,-RA
DAW,2023-02-10 01:51,0.51,-RA
DAW,2023-02-10 02:51,T,M
DAW,2023-02-10 03:01,0.00,BR
DAW,2023-02-10 03:13,0.00,BR
DAW,2023-02-10 03:17,0.00,BR
DAW,2023-02-10 03:51,T,-RA BR
DAW,2023-02-10 04:06,T,BR
DAW,2023-02-10 04:18,T,FG
DAW,2023-02-10 04:51,T,-RA FG
DAW,2023-02-10 05:27,T,FG
DAW,2023-02-10 05:51,T,FG
DAW,2023-02-10 06:04,0.00,FG
DAW,2023-02-10 06:33,0.00,FG
DAW,2023-02-10 06:51,0.00,FG
DAW,2023-02-10 07:51,0.00,FG
DAW,2023-02-10 08:34,0.00,FG
DAW,2023-02-10 08:51,0.00,FG
DAW,2023-02-10 08:58,0.00,FG
DAW,2023-02-10 09:51,0.00,FG
DAW,2023-02-10 10:51,0.00,FG
DAW,2023-02-10 11:10,0.00,FG
DAW,2023-02-10 11:23,0.00,BR
DAW,2023-02-10 11:35,0.00,BR
DAW,2023-02-10 11:42,0.00,BR
DAW,2023-02-10 11:51,0.00,BR
DAW,2023-02-10 12:02,0.00,FG
DAW,2023-02-10 12:18,0.00,FG
DAW,2023-02-10 12:51,0.00,FG
DAW,2023-02-10 13:12,0.00,BR
DAW,2023-02-10 13:29,0.00,BR
DAW,2023-02-10 13:48,0.00,BR
DAW,2023-02-10 13:51,0.00,BR
DAW,2023-02-10 14:04,0.00,BR
DAW,2023-02-10 14:12,0.00,BR
DAW,2023-02-10 14:20,0.00,M
DAW,2023-02-10 14:51,0.00,M
DAW,2023-02-10 15:51,0.00,M
DAW,2023-02-10 16:51,0.00,M
DAW,2023-02-10 17:51,0.00,M
DAW,2023-02-10 18:51,0.00,M
DAW,2023-02-10 19:51,0.00,M
DAW,2023-02-10 20:51,0.00,M
DAW,2023-02-10 21:51,0.00,M
DAW,2023-02-10 22:51,0.00,M
DAW,2023-02-10 23:51,0.00,M
DAW,2023-02-11 00:51,0.00,M
DAW,2023-02-11 01:51,0.00,M
DAW,2023-02-11 02:51,0.00,M
DAW,2023-02-11 03:51,0.00,M
DAW,2023-02-11 04:51,0.00,M
DAW,2023-02-11 05:51,0.00,M
DAW,2023-02-11 06:51,0.00,M
DAW,2023-02-11 07:51,T,-SN
DAW,2023-02-11 07:58,T,-SN
DAW,2023-02-11 08:05,T,-SN
DAW,2023-02-11 08:51,T,M
DAW,2023-02-11 09:51,0.00,M
DAW,2023-02-11 10:51,0.00,M
DAW,2023-02-11 11:51,0.00,M
DAW,2023-02-11 12:51,0.00,M
DAW,2023-02-11 13:51,0.00,M
DAW,2023-02-11 14:51,0.00,M
DAW,2023-02-11 15:51,0.00,M
DAW,2023-02-11 16:51,0.00,M
DAW,2023-02-11 17:51,0.00,M
DAW,2023-02-11 18:51,0.00,M
DAW,2023-02-11 19:51,0.00,M
DAW,2023-02-11 20:51,0.00,M
DAW,2023-02-11 21:51,0.00,M
DAW,2023-02-11 22:51,0.00,M
DAW,2023-02-11 23:51,0.00,M
DAW,2023-02-12 00:51,0.00,M
DAW,2023-02-12 01:51,0.00,M
DAW,2023-02-12 02:51,0.00,M
DAW,2023-02-12 03:51,0.00,M
DAW,2023-02-12 04:51,0.00,M
DAW,2023-02-12 05:51,0.00,M
DAW,2023-02-12 06:51,0.00,M
DAW,2023-02-12 07:51,0.00,M
DAW,2023-02-12 08:51,0.00,M
DAW,2023-02-12 09:51,0.00,M
DAW,2023-02-12 10:51,0.00,M
DAW,2023-02-12 11:51,0.00,M
DAW,2023-02-12 12:51,0.00,M
DAW,2023-02-12 13:51,0.00,M
DAW,2023-02-12 14:51,0.00,M
DAW,2023-02-12 15:51,0.00,M
DAW,2023-02-12 16:51,0.00,M
DAW,2023-02-12 17:51,0.00,M
DAW,2023-02-12 18:51,0.00,M
DAW,2023-02-12 19:51,0.00,M
DAW,2023-02-12 20:51,0.00,M
DAW,2023-02-12 21:51,0.00,M
DAW,2023-02-12 22:51,0.00,M
DAW,2023-02-12 23:51,0.00,M
DAW,2023-02-13 00:51,0.00,M
DAW,2023-02-13 01:51,0.00,M
DAW,2023-02-13 02:51,0.00,M
DAW,2023-02-13 03:51,0.00,M
DAW,2023-02-13 04:51,0.00,M
DAW,2023-02-13 05:51,0.00,M
DAW,2023-02-13 06:51,0.00,M
DAW,2023-02-13 07:51,0.00,M
DAW,2023-02-13 08:51,0.00,M
DAW,2023-02-13 09:51,0.00,M
DAW,2023-02-13 10:51,0.00,M
DAW,2023-02-13 11:25,0.00,M
DAW,2023-02-13 11:51,0.00,M
DAW,2023-02-13 12:51,0.00,M
DAW,2023-02-13 13:51,0.00,M
DAW,2023-02-13 14:51,0.00,M
DAW,2023-02-13 15:20,0.00,M
DAW,2023-02-13 15:51,0.00,M
DAW,2023-02-13 16:10,0.00,M
DAW,2023-02-13 16:51,0.00,M
DAW,2023-02-13 17:51,0.00,M
DAW,2023-02-13 18:51,0.00,M
DAW,2023-02-13 19:51,0.00,M
DAW,2023-02-13 20:51,0.00,M
DAW,2023-02-13 21:51,0.00,M
DAW,2023-02-13 22:51,0.00,M
DAW,2023-02-13 23:51,0.00,M
DAW,2023-02-14 00:51,0.00,M
DAW,2023-02-14 01:51,0.00,M
DAW,2023-02-14 02:51,0.00,M
DAW,2023-02-14 03:51,0.00,M
DAW,2023-02-14 04:51,0.00,M
DAW,2023-02-14 05:51,0.00,M
DAW,2023-02-14 06:36,T,M
DAW,2023-02-14 06:51,T,-SN
DAW,2023-02-14 07:35,T,-SN BR
DAW,2023-02-14 07:49,T,-SN BR
DAW,2023-02-14 07:51,T,-SN BR
DAW,2023-02-14 08:15,T,-SN BR
DAW,2023-02-14 08:46,T,M
DAW,2023-02-14 08:51,T,M
DAW,2023-02-14 09:08,0.00,M
DAW,2023-02-14 09:51,0.00,M
DAW,2023-02-14 10:11,0.00,M
DAW,2023-02-14 10:47,0.00,M
DAW,2023-02-14 10:51,0.00,M
DAW,2023-02-14 11:51,0.00,M
DAW,2023-02-14 12:51,0.00,M
DAW,2023-02-14 13:51,0.00,M
DAW,2023-02-14 14:51,0.00,M
DAW,2023-02-14 15:51,0.00,M
DAW,2023-02-14 16:51,0.00,M
DAW,2023-02-14 17:51,0.00,M
DAW,2023-02-14 18:51,0.00,M
DAW,2023-02-14 19:51,0.00,M
DAW,2023-02-14 20:51,0.00,M
DAW,2023-02-14 21:51,0.00,M
DAW,2023-02-14 22:51,0.00,M
DAW,2023-02-14 23:51,0.00,M
DAW,2023-02-15 00:51,0.00,M
DAW,2023-02-15 01:51,0.00,M
DAW,2023-02-15 02:51,0.00,M
DAW,2023-02-15 03:51,0.00,M
DAW,2023-02-15 04:51,0.00,M
DAW,2023-02-15 05:51,0.00,M
DAW,2023-02-15 06:51,0.00,M
DAW,2023-02-15 07:51,0.00,M
DAW,2023-02-15 08:51,0.00,M
DAW,2023-02-15 09:51,0.00,M
DAW,2023-02-15 10:51,0.00,M
DAW,2023-02-15 11:51,0.00,M
DAW,2023-02-15 12:51,0.00,M
DAW,2023-02-15 13:51,0.00,M
DAW,2023-02-15 14:51,0.00,M
DAW,2023-02-15 15:51,0.00,M
DAW,2023-02-15 16:51,0.00,M
DAW,2023-02-15 17:51,0.00,M
DAW,2023-02-15 18:51,0.00,M
DAW,2023-02-15 19:51,0.00,M
DAW,2023-02-15 20:51,0.00,M
DAW,2023-02-15 21:51,0.00,M
DAW,2023-02-15 22:51,0.00,M
DAW,2023-02-15 23:51,0.00,M
DAW,2023-02-16 00:51,0.00,M
DAW,2023-02-16 01:51,0.00,M
DAW,2023-02-16 02:51,0.00,M
DAW,2023-02-16 03:51,0.00,M
DAW,2023-02-16 04:51,0.00,M
DAW,2023-02-16 05:51,0.00,M
DAW,2023-02-16 06:51,0.00,M
DAW,2023-02-16 07:51,0.00,M
DAW,2023-02-16 08:51,0.00,M
DAW,2023-02-16 09:51,0.00,M
DAW,2023-02-16 10:51,0.00,M
DAW,2023-02-16 11:51,0.00,M
DAW,2023-02-16 12:51,0.00,M
DAW,2023-02-16 13:51,0.00,M
DAW,2023-02-16 14:51,0.00,M
DAW,2023-02-16 15:51,0.00,M
DAW,2023-02-16 16:51,0.00,M
DAW,2023-02-16 17:51,0.00,M
DAW,2023-02-16 18:51,0.00,M
DAW,2023-02-16 19:51,0.00,M
DAW,2023-02-16 20:51,0.00,M
DAW,2023-02-16 21:51,0.00,M
DAW,2023-02-16 22:51,0.00,M
DAW,2023-02-16 23:51,0.00,M
DAW,2023-02-17 00:51,T,M
DAW,2023-02-17 01:51,T,-RA
DAW,2023-02-17 02:51,T,-RA
DAW,2023-02-17 03:51,T,M
