station,valid,p01m,wxcodes
1P1,2023-02-17 16:35,0.00,UP
1P1,2023-02-17 16:55,0.00,DZ
1P1,2023-02-17 17:15,0.00,-DZ
1P1,2023-02-17 17:35,0.00,-RA
1P1,2023-02-17 17:55,0.00,-DZ
1P1,2023-02-17 18:15,0.00,M
1P1,2023-02-17 18:35,0.00,BR
1P1,2023-02-17 18:55,0.00,M
1P1,2023-02-17 19:15,0.00,DZ
1P1,2023-02-17 19:35,0.00,RA
1P1,2023-02-17 19:55,0.00,-DZ
1P1,2023-02-17 20:15,0.00,-SN
1P1,2023-02-17 20:35,0.00,BR
1P1,2023-02-17 20:55,0.00,M
1P1,2023-02-17 21:15,0.00,M
1P1,2023-02-17 21:35,0.00,M
1P1,2023-02-17 21:55,0.00,M
1P1,2023-02-17 22:15,0.00,M
1P1,2023-02-17 22:35,0.00,M
1P1,2023-02-17 22:55,0.00,M
1P1,2023-02-17 23:15,0.00,M
1P1,2023-02-17 23:35,0.00,-SN
1P1,2023-02-17 23:55,0.00,-SN
1P1,2023-02-18 00:15,0.00,M
1P1,2023-02-18 00:35,0.00,M
1P1,2023-02-18 00:55,0.00,M
1P1,2023-02-18 01:15,0.00,M
1P1,2023-02-18 01:35,0.00,M
1P1,2023-02-18 01:55,0.00,-SN
1P1,2023-02-18 02:15,0.00,M
1P1,2023-02-18 02:35,0.00,-SN
1P1,2023-02-18 02:55,0.00,M
1P1,2023-02-18 03:15,0.00,M
1P1,2023-02-18 03:35,0.00,M
1P1,2023-02-18 03:55,0.00,M
1P1,2023-02-18 04:15,0.00,M
1P1,2023-02-18 04:35,0.00,M
1P1,2023-02-18 04:55,0.00,M
1P1,2023-02-18 05:15,0.00,M
1P1,2023-02-18 05:35,0.00,M
1P1,2023-02-18 05:55,0.00,M
1P1,2023-02-18 06:15,0.00,M
1P1,2023-02-18 06:35,0.00,-SN
1P1,2023-02-18 06:55,0.00,M
1P1,2023-02-18 07:15,0.00,M
1P1,2023-02-18 07:35,0.00,M
1P1,2023-02-18 07:55,0.00,M
1P1,2023-02-18 08:15,0.00,M
1P1,2023-02-18 08:35,0.00,M
1P1,2023-02-18 08:55,0.00,M
1P1,2023-02-18 09:15,0.00,M
1P1,2023-02-18 09:35,0.00,M
1P1,2023-02-18 09:55,0.00,M
1P1,2023-02-18 10:15,0.00,M
1P1,2023-02-18 10:35,0.00,M
1P1,2023-02-18 10:55,0.00,M
1P1,2023-02-18 11:15,0.00,M
1P1,2023-02-18 11:35,0.00,M
1P1,2023-02-18 11:55,0.00,M
1P1,2023-02-18 12:15,0.00,M
1P1,2023-02-18 12:35,0.00,M
1P1,2023-02-18 12:55,0.00,M
1P1,2023-02-18 13:15,0.00,M
1P1,2023-02-18 13:35,0.00,M
1P1,2023-02-18 13:55,0.00,M
1P1,2023-02-18 14:15,0.00,M
1P1,2023-02-18 14:35,0.00,M
1P1,2023-02-18 14:55,0.00,M
1P1,2023-02-18 15:15,0.00,M
1P1,2023-02-18 15:35,0.00,M
1P1,2023-02-18 15:55,0.00,M
1P1,2023-02-18 16:15,0.00,M
1P1,2023-02-18 16:35,0.00,M
1P1,2023-02-18 16:55,0.00,M
1P1,2023-02-18 17:15,0.00,M
1P1,2023-02-18 17:35,0.00,M
1P1,2023-02-18 17:55,0.00,M
1P1,2023-02-18 18:15,0.00,M
1P1,2023-02-18 18:35,0.00,M
1P1,2023-02-18 18:55,0.00,M
1P1,2023-02-18 19:15,0.00,M
1P1,2023-02-18 19:35,0.00,M
1P1,2023-02-18 19:55,0.00,M
1P1,2023-02-18 20:15,0.00,M
1P1,2023-02-18 20:35,0.00,M
1P1,2023-02-18 20:55,0.00,M
1P1,2023-02-18 21:15,0.00,M
1P1,2023-02-18 21:35,0.00,M
1P1,2023-02-18 21:55,0.00,M
1P1,2023-02-18 22:15,0.00,M
1P1,2023-02-18 22:35,0.00,M
1P1,2023-02-18 22:55,0.00,M
1P1,2023-02-18 23:15,0.00,M
1P1,2023-02-18 23:35,0.00,M
1P1,2023-02-18 23:55,0.00,M
1P1,2023-02-19 00:15,0.00,M
1P1,2023-02-19 00:35,0.00,M
1P1,2023-02-19 00:55,0.00,M
1P1,2023-02-19 01:15,0.00,M
1P1,2023-02-19 01:35,0.00,M
1P1,2023-02-19 01:55,0.00,M
1P1,2023-02-19 02:15,0.00,M
1P1,2023-02-19 02:35,0.00,M
1P1,2023-02-19 02:55,0.00,M
1P1,2023-02-19 03:15,0.00,M
1P1,2023-02-19 03:35,0.00,M
1P1,2023-02-19 03:55,0.00,M
1P1,2023-02-19 04:15,0.00,M
1P1,2023-02-19 04:35,0.00,M
1P1,2023-02-19 04:55,0.00,M
1P1,2023-02-19 05:15,0.00,M
1P1,2023-02-19 05:35,0.00,M
1P1,2023-02-19 05:55,0.00,M
1P1,2023-02-19 06:15,0.00,M
1P1,2023-02-19 06:35,0.00,M
1P1,2023-02-19 06:55,0.00,M
1P1,2023-02-19 07:15,0.00,M
1P1,2023-02-19 07:35,0.00,M
1P1,2023-02-19 07:55,0.00,M
1P1,2023-02-19 08:15,0.00,M
1P1,2023-02-19 08:35,0.00,M
1P1,2023-02-19 08:55,0.00,M
1P1,2023-02-19 09:15,0.00,M
1P1,2023-02-19 09:35,0.00,M
1P1,2023-02-19 09:55,0.00,M
1P1,2023-02-19 10:15,0.00,M
1P1,2023-02-19 10:35,0.00,M
1P1,2023-02-19 10:55,0.00,M
1P1,2023-02-19 11:15,0.00,M
1P1,2023-02-19 11:35,0.00,M
1P1,2023-02-19 11:55,0.00,M
1P1,2023-02-19 12:15,0.00,M
1P1,2023-02-19 12:35,0.00,M
1P1,2023-02-19 12:55,0.00,M
1P1,2023-02-19 13:15,0.00,M
1P1,2023-02-19 13:35,0.00,M
1P1,2023-02-19 13:55,0.00,M
1P1,2023-02-19 14:15,0.00,M
1P1,2023-02-19 14:35,0.00,M
1P1,2023-02-19 14:55,0.00,M
1P1,2023-02-19 15:15,0.00,M
1P1,2023-02-19 15:35,0.00,M
1P1,2023-02-19 15:55,0.00,M
1P1,2023-02-19 16:15,0.00,M
1P1,2023-02-19 16:35,0.00,M
1P1,2023-02-19 16:55,0.00,M
1P1,2023-02-19 17:15,0.00,M
1P1,2023-02-19 17:35,0.00,M
1P1,2023-02-19 17:55,0.00,M
1P1,2023-02-19 18:15,0.00,M
1P1,2023-02-19 18:35,0.00,M
1P1,2023-02-19 18:55,0.00,M
1P1,2023-02-19 19:15,0.00,M
1P1,2023-02-19 19:35,0.00,M
1P1,2023-02-19 19:55,0.00,M
1P1,2023-02-19 20:15,0.00,M
1P1,2023-02-19 20:35,0.00,M
1P1,2023-02-19 20:55,0.00,M
1P1,2023-02-19 21:15,0.00,M
1P1,2023-02-19 21:35,0.00,M
1P1,2023-02-19 22:15,0.00,M
1P1,2023-02-19 22:35,0.00,M
1P1,2023-02-19 22:55,0.00,M
1P1,2023-02-19 23:15,0.00,M
1P1,2023-02-19 23:35,0.00,M
1P1,2023-02-19 23:55,0.00,M
1P1,2023-02-20 00:15,0.00,M
1P1,2023-02-20 00:35,0.00,M
1P1,2023-02-20 00:55,0.00,M
1P1,2023-02-20 01:15,0.00,M
1P1,2023-02-20 01:35,0.00,M
1P1,2023-02-20 01:55,0.00,M
1P1,2023-02-20 02:15,0.00,M
1P1,2023-02-20 02:35,0.00,M
1P1,2023-02-20 02:55,0.00,M
1P1,2023-02-20 03:15,0.00,M
1P1,2023-02-20 03:35,0.00,M
1P1,2023-02-20 03:55,0.00,M
1P1,2023-02-20 04:15,0.00,M
1P1,2023-02-20 04:35,0.00,M
1P1,2023-02-20 04:55,0.00,M
1P1,2023-02-20 05:15,0.00,M
1P1,2023-02-20 05:35,0.00,M
1P1,2023-02-20 05:55,0.00,M
1P1,2023-02-20 06:15,0.00,M
1P1,2023-02-20 06:35,0.00,M
1P1,2023-02-20 06:55,0.00,M
1P1,2023-02-20 07:15,0.00,M
1P1,2023-02-20 07:35,0.00,M
1P1,2023-02-20 07:55,0.00,M
1P1,2023-02-20 08:15,0.00,M
1P1,2023-02-20 08:35,0.00,M
1P1,2023-02-20 08:55,0.00,M
1P1,2023-02-20 09:15,0.00,M
1P1,2023-02-20 09:35,0.00,M
1P1,2023-02-20 09:55,0.00,M
1P1,2023-02-20 10:15,0.00,M
1P1,2023-02-20 10:35,0.00,M
1P1,2023-02-20 10:55,0.00,M
1P1,2023-02-20 11:15,0.00,M
1P1,2023-02-20 11:35,0.00,M
1P1,2023-02-20 11:55,0.00,M
1P1,2023-02-20 12:15,0.00,M
1P1,2023-02-20 12:35,0.00,M
1P1,2023-02-20 12:55,0.00,M
1P1,2023-02-20 13:15,0.00,M
1P1,2023-02-20 13:35,0.00,M
1P1,2023-02-20 13:55,0.00,M
1P1,2023-02-20 14:15,0.00,M
1P1,2023-02-20 14:35,0.00,M
1P1,2023-02-20 14:55,0.00,M
1P1,2023-02-20 15:15,0.00,M
1P1,2023-02-20 15:35,0.00,M
1P1,2023-02-20 15:55,0.00,M
1P1,2023-02-20 16:15,0.00,M
1P1,2023-02-20 16:35,0.00,M
1P1,2023-02-20 16:55,0.00,M
1P1,2023-02-20 17:15,0.00,M
1P1,2023-02-20 17:35,0.00,M
1P1,2023-02-20 17:55,0.00,M
1P1,2023-02-20 18:15,0.00,M
1P1,2023-02-20 18:35,0.00,M
1P1,2023-02-20 18:55,0.00,M
1P1,2023-02-20 19:15,0.00,M
1P1,2023-02-20 19:35,0.00,M
1P1,2023-02-20 19:55,0.00,M
1P1,2023-02-20 20:15,0.00,M
1P1,2023-02-20 20:35,0.00,M
1P1,2023-02-20 20:55,0.00,M
1P1,2023-02-20 21:15,0.00,-RA
1P1,2023-02-20 21:35,0.00,M
1P1,2023-02-20 21:55,0.00,M
1P1,2023-02-20 22:15,0.00,M
1P1,2023-02-20 22:35,0.00,M
1P1,2023-02-20 22:55,0.00,M
1P1,2023-02-20 23:15,0.00,M
1P1,2023-02-20 23:35,0.00,M
1P1,2023-02-20 23:55,0.00,M
1P1,2023-02-21 00:15,0.00,M
1P1,2023-02-21 00:35,0.00,M
1P1,2023-02-21 00:55,0.00,M
1P1,2023-02-21 01:15,0.00,M
1P1,2023-02-21 01:35,0.00,M
1P1,2023-02-21 01:55,0.00,M
1P1,2023-02-21 02:15,0.00,M
1P1,2023-02-21 02:35,0.00,M
1P1,2023-02-21 02:55,0.00,M
1P1,2023-02-21 03:15,0.00,M
1P1,2023-02-21 03:35,0.00,M
1P1,2023-02-21 03:55,0.00,M
1P1,2023-02-21 04:15,0.00,M
1P1,2023-02-21 04:35,0.00,M
1P1,2023-02-21 04:55,0.00,M
1P1,2023-02-21 05:15,0.00,M
1P1,2023-02-21 05:35,0.00,M
1P1,2023-02-21 05:55,0.00,M
1P1,2023-02-21 06:15,0.00,M
1P1,2023-02-21 06:35,0.00,M
1P1,2023-02-21 06:55,0.00,M
1P1,2023-02-21 07:15,0.00,M
1P1,2023-02-21 07:35,0.00,M
1P1,2023-02-21 07:55,0.00,M
1P1,2023-02-21 08:15,0.00,M
1P1,2023-02-21 08:35,0.00,M
1P1,2023-02-21 08:55,0.00,M
1P1,2023-02-21 09:15,0.00,M
1P1,2023-02-21 09:35,0.00,M
1P1,2023-02-21 09:55,0.00,M
1P1,2023-02-21 10:15,0.00,M
1P1,2023-02-21 10:35,0.00,M
1P1,2023-02-21 10:55,0.00,M
1P1,2023-02-21 11:15,0.00,M
1P1,2023-02-21 11:35,0.00,M
1P1,2023-02-21 11:55,0.00,M
1P1,2023-02-21 12:15,0.00,M
1P1,2023-02-21 12:35,0.00,M
1P1,2023-02-21 12:55,0.00,M
1P1,2023-02-21 13:15,0.00,M
1P1,2023-02-21 13:35,0.00,M
1P1,2023-02-21 13:55,0.00,M
1P1,2023-02-21 14:15,0.00,M
1P1,2023-02-21 14:35,0.00,M
1P1,2023-02-21 14:55,0.00,M
1P1,2023-02-21 15:15,0.00,M
1P1,2023-02-21 15:35,0.00,M
1P1,2023-02-21 15:55,0.00,M
1P1,2023-02-21 16:15,0.00,M
1P1,2023-02-21 16:35,0.00,M
1P1,2023-02-21 16:55,0.00,M
1P1,2023-02-21 17:15,0.00,M
1P1,2023-02-21 17:35,0.00,M
1P1,2023-02-21 17:55,0.00,M
1P1,2023-02-21 18:15,0.00,M
1P1,2023-02-21 18:35,0.00,M
1P1,2023-02-21 18:55,0.00,M
1P1,2023-02-21 19:15,0.00,M
1P1,2023-02-21 19:35,0.00,M
1P1,2023-02-21 19:55,0.00,M
1P1,2023-02-21 20:15,0.00,-SN
1P1,2023-02-21 20:35,0.00,-SN
1P1,2023-02-21 20:55,0.00,-SN
1P1,2023-02-21 21:15,0.00,M
1P1,2023-02-21 21:35,0.00,M
1P1,2023-02-21 21:55,0.00,M
1P1,2023-02-21 22:15,0.00,M
1P1,2023-02-21 22:35,0.00,M
1P1,2023-02-21 22:55,0.00,M
1P1,2023-02-21 23:15,0.00,M
1P1,2023-02-21 23:35,0.00,-SN
1P1,2023-02-21 23:55,0.00,-SN
1P1,2023-02-22 00:15,0.25,-SN
1P1,2023-02-22 00:35,0.25,-SN
1P1,2023-02-22 00:55,0.25,-SN
1P1,2023-02-22 01:15,0.00,-SN
1P1,2023-02-22 01:35,0.00,M
1P1,2023-02-22 01:55,0.00,M
1P1,2023-02-22 02:15,0.00,M
1P1,2023-02-22 02:35,0.00,BR
1P1,2023-02-22 02:55,0.00,BR
1P1,2023-02-22 03:15,0.00,BR
1P1,2023-02-22 03:35,0.00,BR
1P1,2023-02-22 03:55,0.00,BR
1P1,2023-02-22 04:15,0.00,M
1P1,2023-02-22 04:35,0.00,M
1P1,2023-02-22 04:55,0.00,M
1P1,2023-02-22 05:15,0.00,M
1P1,2023-02-22 05:35,0.00,M
1P1,2023-02-22 05:55,0.00,M
1P1,2023-02-22 06:15,0.00,M
1P1,2023-02-22 06:35,0.00,M
1P1,2023-02-22 06:55,0.00,M
1P1,2023-02-22 07:15,0.00,M
1P1,2023-02-22 07:35,0.00,M
1P1,2023-02-22 07:55,0.00,M
1P1,2023-02-22 08:15,0.00,M
1P1,2023-02-22 08:35,0.00,M
1P1,2023-02-22 08:55,0.00,M
1P1,2023-02-22 09:15,0.00,M
1P1,2023-02-22 09:35,0.00,M
1P1,2023-02-22 09:55,0.00,M
1P1,2023-02-22 10:15,0.00,M
1P1,2023-02-22 10:35,0.00,M
1P1,2023-02-22 10:55,0.00,M
1P1,2023-02-22 11:15,0.00,M
1P1,2023-02-22 11:35,0.00,M
1P1,2023-02-22 11:55,0.00,M
1P1,2023-02-22 12:15,0.00,M
1P1,2023-02-22 12:35,0.00,M
1P1,2023-02-22 12:55,0.00,M
1P1,2023-02-22 13:15,0.00,M
1P1,2023-02-22 13:35,0.00,M
1P1,2023-02-22 13:55,0.00,M
1P1,2023-02-22 14:15,0.00,M
1P1,2023-02-22 14:35,0.00,M
1P1,2023-02-22 14:55,0.00,M
1P1,2023-02-22 15:15,0.00,M
1P1,2023-02-22 15:35,0.00,M
1P1,2023-02-22 15:55,0.00,M
1P1,2023-02-22 16:15,0.00,M
1P1,2023-02-22 16:35,0.00,M
1P1,2023-02-22 16:55,0.00,M
1P1,2023-02-22 17:15,0.00,M
1P1,2023-02-22 17:35,0.00,M
1P1,2023-02-22 17:55,0.00,M
1P1,2023-02-22 18:15,0.00,M
1P1,2023-02-22 18:35,0.00,M
1P1,2023-02-22 18:55,0.00,M
1P1,2023-02-22 19:15,0.00,M
1P1,2023-02-22 19:35,0.00,M
1P1,2023-02-22 19:55,0.00,M
1P1,2023-02-22 20:15,0.00,M
1P1,2023-02-22 20:35,0.00,M
1P1,2023-02-22 20:55,0.00,M
1P1,2023-02-22 21:15,0.00,M
1P1,2023-02-22 21:35,0.00,M
1P1,2023-02-22 21:55,0.00,M
1P1,2023-02-22 22:15,0.00,M
1P1,2023-02-22 22:35,0.00,M
1P1,2023-02-22 22:55,0.00,M
1P1,2023-02-22 23:15,0.00,M
1P1,2023-02-22 23:35,0.00,M
1P1,2023-02-22 23:55,0.00,M
1P1,2023-02-23 00:15,0.00,M
1P1,2023-02-23 00:35,0.00,M
1P1,2023-02-23 00:55,0.00,M
1P1,2023-02-23 01:15,0.00,M
1P1,2023-02-23 01:35,0.00,M
1P1,2023-02-23 01:55,0.00,M
1P1,2023-02-23 02:15,0.00,M
1P1,2023-02-23 02:35,0.00,M
1P1,2023-02-23 02:55,0.00,-SN
1P1,2023-02-23 03:15,0.00,-SN
1P1,2023-02-23 03:35,0.00,-SN
1P1,2023-02-23 03:55,0.25,SN
1P1,2023-02-23 04:15,0.51,SN
1P1,2023-02-23 04:35,0.76,-SN
1P1,2023-02-23 04:55,1.02,SN
1P1,2023-02-23 05:15,0.51,SN
1P1,2023-02-23 05:35,1.02,SN
1P1,2023-02-23 05:55,1.52,SN
1P1,2023-02-23 06:15,0.00,+SN
1P1,2023-02-23 06:35,0.25,SN
1P1,2023-02-23 06:55,0.51,SN
1P1,2023-02-23 07:15,0.51,SN
1P1,2023-02-23 07:35,1.02,SN
1P1,2023-02-23 07:55,1.02,-SN
1P1,2023-02-23 08:15,0.25,SN
1P1,2023-02-23 08:35,0.25,-SN
1P1,2023-02-23 08:55,0.76,SN
1P1,2023-02-23 09:15,0.51,SN
1P1,2023-02-23 09:35,0.76,SN
1P1,2023-02-23 09:55,1.02,-SN
1P1,2023-02-23 10:15,0.25,SN
1P1,2023-02-23 10:35,0.76,SN
1P1,2023-02-23 10:55,0.76,-SN
1P1,2023-02-23 11:15,0.25,-SN
1P1,2023-02-23 11:35,0.25,-SN
1P1,2023-02-23 11:55,0.25,-SN
1P1,2023-02-23 12:15,0.00,-SN
1P1,2023-02-23 12:35,0.00,-SN
1P1,2023-02-23 12:55,0.00,-SN
1P1,2023-02-23 13:15,0.00,HZ
1P1,2023-02-23 13:35,0.00,-SN
1P1,2023-02-23 13:55,0.00,-SN
1P1,2023-02-23 14:15,0.00,-SN
1P1,2023-02-23 14:35,0.00,M
1P1,2023-02-23 14:55,0.00,M
1P1,2023-02-23 15:15,0.00,M
1P1,2023-02-23 15:35,0.00,-SN
1P1,2023-02-23 15:55,0.00,-SN
1P1,2023-02-23 16:15,0.00,-SN
1P1,2023-02-23 16:35,0.00,M
1P1,2023-02-23 16:55,0.00,M
1P1,2023-02-23 17:15,0.00,M
1P1,2023-02-23 17:35,0.00,M
1P1,2023-02-23 17:55,0.00,HZ
1P1,2023-02-23 18:15,0.00,HZ
1P1,2023-02-23 18:35,0.00,BR
1P1,2023-02-23 18:55,0.00,M
1P1,2023-02-23 19:15,0.00,BR
1P1,2023-02-23 19:35,0.00,BR
1P1,2023-02-23 19:55,0.00,M
1P1,2023-02-23 20:35,0.00,M
1P1,2023-02-23 20:55,0.00,-SN
1P1,2023-02-23 21:15,0.00,BR
1P1,2023-02-23 21:35,0.00,BR
1P1,2023-02-23 21:55,0.00,M
1P1,2023-02-23 22:15,0.00,BR
1P1,2023-02-23 22:35,0.00,-SN
1P1,2023-02-23 23:15,0.00,BR
1P1,2023-02-23 23:35,0.00,BR
1P1,2023-02-23 23:55,0.00,-SN
1P1,2023-02-24 00:15,0.00,SN
1P1,2023-02-24 00:35,0.25,-SN
1P1,2023-02-24 00:55,0.25,-SN
1P1,2023-02-24 01:15,0.00,-SN
1P1,2023-02-24 01:35,0.00,-SN
1P1,2023-02-24 01:55,0.00,-SN
1P1,2023-02-24 02:15,0.00,M
1P1,2023-02-24 02:35,0.00,M
1P1,2023-02-24 02:55,0.25,-SN
1P1,2023-02-24 03:15,0.00,-SN
1P1,2023-02-24 03:35,0.00,-SN
1P1,2023-02-24 03:55,0.25,-SN
1P1,2023-02-24 04:15,0.00,-SN
1P1,2023-02-24 04:35,0.00,-SN
1P1,2023-02-24 04:55,0.00,-SN
1P1,2023-02-24 05:15,0.00,M
1P1,2023-02-24 05:35,0.00,M
1P1,2023-02-24 05:55,0.00,M
1P1,2023-02-24 06:15,0.00,M
1P1,2023-02-24 06:35,0.00,M
1P1,2023-02-24 06:55,0.00,M
1P1,2023-02-24 07:15,0.00,-SN
1P1,2023-02-24 07:35,0.00,-SN
1P1,2023-02-24 07:55,0.00,-SN
1P1,2023-02-24 08:15,0.00,M
1P1,2023-02-24 08:35,0.00,M
1P1,2023-02-24 08:55,0.00,M
1P1,2023-02-24 09:15,0.00,M
1P1,2023-02-24 09:35,0.00,M
1P1,2023-02-24 09:55,0.00,-SN
1P1,2023-02-24 10:15,0.00,-SN
1P1,2023-02-24 10:35,0.00,-SN
1P1,2023-02-24 10:55,0.00,M
1P1,2023-02-24 11:15,0.00,M
1P1,2023-02-24 11:35,0.00,M
1P1,2023-02-24 11:55,0.00,M
1P1,2023-02-24 12:15,0.00,M
1P1,2023-02-24 12:35,0.00,M
1P1,2023-02-24 12:55,0.00,M
1P1,2023-02-24 13:15,0.00,M
1P1,2023-02-24 13:35,0.00,M
1P1,2023-02-24 13:55,0.00,M
1P1,2023-02-24 14:15,0.00,M
1P1,2023-02-24 14:35,0.00,M
1P1,2023-02-24 14:55,0.00,M
1P1,2023-02-24 15:15,0.00,M
1P1,2023-02-24 15:35,0.00,M
1P1,2023-02-24 15:55,0.00,M
1P1,2023-02-24 16:15,0.00,M
1P1,2023-02-24 16:35,0.00,M
1P1,2023-02-24 16:55,0.00,M
1P1,2023-02-24 17:35,0.00,M
1P1,2023-02-24 17:55,0.00,M
1P1,2023-02-24 18:15,0.00,M
1P1,2023-02-24 18:35,0.00,M
1P1,2023-02-24 18:55,0.00,M
1P1,2023-02-24 19:15,0.00,M
1P1,2023-02-24 19:35,0.00,M
1P1,2023-02-24 19:55,0.00,-SN
1P1,2023-02-24 20:15,0.00,-SN
1P1,2023-02-24 20:35,0.00,-SN
1P1,2023-02-24 20:55,0.00,M
1P1,2023-02-24 21:15,0.00,HZ
1P1,2023-02-24 21:35,0.00,M
1P1,2023-02-24 21:55,0.00,M
1P1,2023-02-24 22:15,0.00,M
1P1,2023-02-24 22:35,0.00,M
1P1,2023-02-24 22:55,0.00,M
1P1,2023-02-24 23:15,0.00,M
1P1,2023-02-24 23:35,0.00,M
1P1,2023-02-24 23:55,0.00,M
1P1,2023-02-25 00:15,0.00,M
1P1,2023-02-25 00:35,0.00,M
1P1,2023-02-25 00:55,0.00,M
1P1,2023-02-25 01:15,0.00,M
1P1,2023-02-25 01:35,0.00,M
1P1,2023-02-25 01:55,0.00,M
1P1,2023-02-25 02:15,0.00,M
1P1,2023-02-25 02:35,0.00,M
1P1,2023-02-25 02:55,0.00,M
1P1,2023-02-25 03:15,0.00,M
1P1,2023-02-25 03:35,0.00,M
1P1,2023-02-25 03:55,0.00,M
1P1,2023-02-25 04:15,0.00,M
1P1,2023-02-25 04:35,0.00,M
1P1,2023-02-25 04:55,0.00,M
1P1,2023-02-25 05:15,0.00,M
1P1,2023-02-25 05:35,0.00,M
1P1,2023-02-25 05:55,0.00,M
1P1,2023-02-25 06:15,0.00,M
1P1,2023-02-25 06:35,0.00,M
1P1,2023-02-25 06:55,0.00,M
1P1,2023-02-25 07:15,0.00,M
1P1,2023-02-25 07:35,0.00,M
1P1,2023-02-25 07:55,0.00,M
1P1,2023-02-25 08:15,0.00,M
1P1,2023-02-25 08:35,0.00,M
1P1,2023-02-25 08:55,0.00,M
1P1,2023-02-25 09:15,0.00,M
1P1,2023-02-25 09:35,0.00,M
1P1,2023-02-25 09:55,0.00,M
1P1,2023-02-25 10:15,0.00,M
1P1,2023-02-25 10:35,0.00,M
1P1,2023-02-25 10:55,0.00,M
1P1,2023-02-25 11:15,0.00,M
1P1,2023-02-25 11:35,0.00,M
1P1,2023-02-25 11:55,0.00,M
1P1,2023-02-25 12:15,0.00,M
1P1,2023-02-25 12:35,0.00,M
1P1,2023-02-25 12:55,0.00,M
1P1,2023-02-25 13:15,0.00,M
1P1,2023-02-25 13:35,0.00,M
1P1,2023-02-25 13:55,0.00,M
1P1,2023-02-25 14:15,0.00,M
1P1,2023-02-25 14:35,0.00,M
1P1,2023-02-25 14:55,0.00,M
1P1,2023-02-25 15:15,0.00,M
1P1,2023-02-25 15:35,0.00,M
1P1,2023-02-25 15:55,0.00,M
1P1,2023-02-25 16:15,0.00,M
1P1,2023-02-25 16:35,0.00,M
1P1,2023-02-25 16:55,0.00,M
1P1,2023-02-25 17:15,0.00,M
1P1,2023-02-25 17:35,0.00,M
1P1,2023-02-25 17:55,0.00,M
1P1,2023-02-25 18:15,0.00,M
1P1,2023-02-25 18:35,0.00,M
1P1,2023-02-25 18:55,0.00,M
1P1,2023-02-25 19:15,0.00,HZ
1P1,2023-02-25 19:35,0.00,-SN
1P1,2023-02-25 19:55,0.00,-SN
1P1,2023-02-25 20:15,0.00,-SN
1P1,2023-02-25 20:35,0.00,-SN
1P1,2023-02-25 20:55,0.00,-SN
1P1,2023-02-25 21:15,0.00,-SN
1P1,2023-02-25 21:35,0.00,-SN
1P1,2023-02-25 21:55,0.00,-SN
1P1,2023-02-25 22:15,0.00,-SN
1P1,2023-02-25 22:35,0.00,-SN
1P1,2023-02-25 22:55,0.00,-SN
1P1,2023-02-25 23:15,0.00,-SN
1P1,2023-02-25 23:35,0.00,-SN
1P1,2023-02-25 23:55,0.00,-SN
1P1,2023-02-26 00:15,0.00,-SN
1P1,2023-02-26 00:35,0.00,-SN
1P1,2023-02-26 00:55,0.00,-SN
1P1,2023-02-26 01:15,0.00,-SN
1P1,2023-02-26 01:35,0.00,M
1P1,2023-02-26 01:55,0.00,M
1P1,2023-02-26 02:15,0.00,M
1P1,2023-02-26 02:35,0.00,M
1P1,2023-02-26 02:55,0.00,M
1P1,2023-02-26 03:15,0.00,M
1P1,2023-02-26 03:35,0.00,M
1P1,2023-02-26 03:55,0.00,M
1P1,2023-02-26 04:15,0.00,M
1P1,2023-02-26 04:35,0.00,M
1P1,2023-02-26 04:55,0.00,M
1P1,2023-02-26 05:15,0.00,M
1P1,2023-02-26 05:35,0.00,-SN
1P1,2023-02-26 05:55,0.00,-SN
1P1,2023-02-26 06:15,0.00,-SN
1P1,2023-02-26 06:35,0.00,M
1P1,2023-02-26 06:55,0.00,-SN
1P1,2023-02-26 07:15,0.00,M
1P1,2023-02-26 07:35,0.00,-SN
1P1,2023-02-26 07:55,0.00,M
1P1,2023-02-26 08:15,0.00,-SN
1P1,2023-02-26 08:35,0.00,M
1P1,2023-02-26 08:55,0.00,-SN
1P1,2023-02-26 09:15,0.00,M
1P1,2023-02-26 09:35,0.00,M
1P1,2023-02-26 09:55,0.00,M
1P1,2023-02-26 10:15,0.00,-SN
1P1,2023-02-26 10:35,0.00,M
1P1,2023-02-26 10:55,0.00,M
1P1,2023-02-26 11:15,0.00,M
1P1,2023-02-26 11:35,0.00,M
1P1,2023-02-26 11:55,0.00,M
1P1,2023-02-26 12:15,0.00,M
1P1,2023-02-26 12:35,0.00,M
1P1,2023-02-26 12:55,0.00,M
1P1,2023-02-26 13:15,0.00,M
1P1,2023-02-26 13:35,0.00,-SN
1P1,2023-02-26 13:55,0.00,-SN
1P1,2023-02-26 14:15,0.00,-SN
1P1,2023-02-26 14:35,0.00,SN
1P1,2023-02-26 14:55,0.00,SN
1P1,2023-02-26 15:15,0.00,SN
1P1,2023-02-26 15:35,0.25,SN
1P1,2023-02-26 15:55,0.25,SN
1P1,2023-02-26 16:15,0.25,SN
1P1,2023-02-26 16:35,0.51,-SN
1P1,2023-02-26 16:55,0.51,-SN
1P1,2023-02-26 17:15,0.00,-SN
1P1,2023-02-26 17:35,0.25,-SN
1P1,2023-02-26 17:55,0.25,-SN
1P1,2023-02-26 18:15,0.00,-SN
1P1,2023-02-26 18:35,0.00,-SN
1P1,2023-02-26 18:55,0.00,-SN
1P1,2023-02-26 19:15,0.00,HZ
