station,valid,p01m,wxcodes
HIE,2022-01-20 23:52,0.00,M
HIE,2022-01-21 00:52,0.00,M
HIE,2022-01-21 01:52,0.00,M
HIE,2022-01-21 02:52,0.00,M
HIE,2022-01-21 03:52,0.00,M
HIE,2022-01-21 04:35,0.00,M
HIE,2022-01-21 04:52,0.00,M
HIE,2022-01-21 05:52,0.00,M
HIE,2022-01-21 06:08,0.00,M
HIE,2022-01-21 06:18,0.00,M
HIE,2022-01-21 06:52,0.00,M
HIE,2022-01-21 07:19,0.00,M
HIE,2022-01-21 07:52,0.00,M
HIE,2022-01-21 08:00,0.00,M
HIE,2022-01-21 08:52,0.00,M
HIE,2022-01-21 09:04,0.00,M
HIE,2022-01-21 09:22,0.00,M
HIE,2022-01-21 09:52,0.00,M
HIE,2022-01-21 10:52,0.00,M
HIE,2022-01-21 11:52,0.00,M
HIE,2022-01-21 12:52,0.00,M
HIE,2022-01-21 13:52,0.00,M
HIE,2022-01-21 14:52,0.00,M
HIE,2022-01-21 15:52,0.00,M
HIE,2022-01-21 16:52,0.00,M
HIE,2022-01-21 17:52,0.00,M
HIE,2022-01-21 18:52,0.00,M
HIE,2022-01-21 19:52,0.00,M
HIE,2022-01-21 20:52,0.00,M
HIE,2022-01-21 21:52,0.00,M
HIE,2022-01-21 22:52,0.00,M
HIE,2022-01-21 23:52,0.00,M
HIE,2022-01-22 00:52,0.00,M
HIE,2022-01-22 01:52,0.00,M
HIE,2022-01-22 02:52,0.00,M
HIE,2022-01-22 03:52,0.00,M
HIE,2022-01-22 04:52,0.00,M
HIE,2022-01-22 05:52,0.00,M
HIE,2022-01-22 06:52,0.00,M
HIE,2022-01-22 07:52,0.00,M
HIE,2022-01-22 08:52,0.00,M
HIE,2022-01-22 09:52,0.00,M
HIE,2022-01-22 10:52,0.00,M
HIE,2022-01-22 11:52,0.00,M
HIE,2022-01-22 12:52,0.00,M
HIE,2022-01-22 13:52,0.00,M
HIE,2022-01-22 14:52,0.00,M
HIE,2022-01-22 15:05,0.00,M
HIE,2022-01-22 15:52,0.00,M
HIE,2022-01-22 16:52,0.00,M
HIE,2022-01-22 17:52,0.00,M
HIE,2022-01-22 18:52,0.00,M
HIE,2022-01-22 19:52,0.00,M
HIE,2022-01-22 20:52,0.00,M
HIE,2022-01-22 21:52,0.00,M
HIE,2022-01-22 22:52,0.00,M
HIE,2022-01-22 23:52,0.00,M
HIE,2022-01-23 00:52,0.00,M
HIE,2022-01-23 01:52,0.00,M
HIE,2022-01-23 02:52,0.00,M
HIE,2022-01-23 03:52,0.00,M
HIE,2022-01-23 04:52,0.00,M
HIE,2022-01-23 05:52,0.00,M
HIE,2022-01-23 06:52,0.00,M
HIE,2022-01-23 07:52,0.00,M
HIE,2022-01-23 08:52,0.00,M
HIE,2022-01-23 09:52,0.00,M
HIE,2022-01-23 10:52,0.00,M
HIE,2022-01-23 11:52,0.00,M
HIE,2022-01-23 12:52,0.00,M
HIE,2022-01-23 13:52,0.00,M
HIE,2022-01-23 14:52,0.00,M
HIE,2022-01-23 15:52,0.00,M
HIE,2022-01-23 16:52,0.00,M
HIE,2022-01-23 17:52,0.00,M
HIE,2022-01-23 18:52,0.00,M
HIE,2022-01-23 19:52,0.00,M
HIE,2022-01-23 20:52,0.00,M
HIE,2022-01-23 21:52,0.00,M
HIE,2022-01-23 22:52,0.00,M
HIE,2022-01-23 23:52,T,-SN BR
HIE,2022-01-23 23:57,T,-SN BR
HIE,2022-01-24 00:12,T,-SN BR
HIE,2022-01-24 00:30,T,-SN BR
HIE,2022-01-24 00:52,T,-SN BR
HIE,2022-01-24 00:59,T,-SN BR
HIE,2022-01-24 01:03,T,-SN BR
HIE,2022-01-24 01:27,T,-SN
HIE,2022-01-24 01:52,T,-SN BR
HIE,2022-01-24 02:03,T,-SN
HIE,2022-01-24 02:11,T,-SN
HIE,2022-01-24 02:34,T,-SN BR
HIE,2022-01-24 02:42,T,-SN BR
HIE,2022-01-24 02:50,T,-SN
HIE,2022-01-24 02:52,T,-SN
HIE,2022-01-24 03:03,T,-SN
HIE,2022-01-24 03:48,T,-SN BR
HIE,2022-01-24 03:52,T,-SN BR
HIE,2022-01-24 04:09,T,-SN BR
HIE,2022-01-24 04:22,T,-SN
HIE,2022-01-24 04:27,T,-SN
HIE,2022-01-24 04:40,T,-SN BR
HIE,2022-01-24 04:49,T,-SN BR
HIE,2022-01-24 04:52,T,-SN BR
HIE,2022-01-24 05:01,T,-SN BR
HIE,2022-01-24 05:11,T,-SN BR
HIE,2022-01-24 05:25,T,BR
HIE,2022-01-24 05:52,T,-SN BR
HIE,2022-01-24 06:52,T,M
HIE,2022-01-24 07:52,0.00,M
HIE,2022-01-24 08:52,0.00,M
HIE,2022-01-24 09:52,0.00,M
HIE,2022-01-24 10:52,0.00,M
HIE,2022-01-24 11:52,0.00,M
HIE,2022-01-24 12:52,0.00,M
HIE,2022-01-24 13:52,0.00,M
HIE,2022-01-24 14:52,0.00,M
HIE,2022-01-24 15:52,0.00,M
HIE,2022-01-24 16:52,0.00,M
HIE,2022-01-24 17:52,0.00,M
HIE,2022-01-24 18:52,0.00,M
HIE,2022-01-24 19:52,0.00,M
HIE,2022-01-24 20:52,0.00,M
HIE,2022-01-24 21:52,0.00,M
HIE,2022-01-24 22:52,0.00,M
HIE,2022-01-24 23:52,0.00,M
HIE,2022-01-25 00:52,0.00,M
HIE,2022-01-25 01:52,0.00,M
HIE,2022-01-25 02:52,0.00,M
HIE,2022-01-25 03:52,T,BR
HIE,2022-01-25 04:18,T,-SN BR
HIE,2022-01-25 04:52,T,-SN BR
HIE,2022-01-25 05:00,T,-SN BR
HIE,2022-01-25 05:31,T,-SN BR
HIE,2022-01-25 05:52,T,-SN BR
HIE,2022-01-25 06:52,T,-SN BR
HIE,2022-01-25 07:52,T,M
HIE,2022-01-25 08:52,0.00,M
HIE,2022-01-25 09:52,T,-SN BR
HIE,2022-01-25 10:42,T,-SN BR
HIE,2022-01-25 10:52,T,-SN BR
HIE,2022-01-25 11:12,T,-SN BR
HIE,2022-01-25 11:35,T,-SN BR
HIE,2022-01-25 11:45,T,-SN BR
HIE,2022-01-25 11:52,T,-SN BR
HIE,2022-01-25 12:09,T,-SN BR
HIE,2022-01-25 12:35,T,-SN BR
HIE,2022-01-25 12:52,T,-SN BR
HIE,2022-01-25 13:37,T,-SN BR
HIE,2022-01-25 13:52,T,-SN BR
HIE,2022-01-25 14:52,T,M
HIE,2022-01-25 15:52,0.00,M
HIE,2022-01-25 16:00,0.00,M
HIE,2022-01-25 16:52,0.00,M
HIE,2022-01-25 17:04,0.00,M
HIE,2022-01-25 17:32,0.00,M
HIE,2022-01-25 17:52,0.00,M
HIE,2022-01-25 18:52,0.00,M
HIE,2022-01-25 19:12,T,-SN
HIE,2022-01-25 19:21,T,-SN
HIE,2022-01-25 19:27,T,-SN
HIE,2022-01-25 19:30,T,-SN
HIE,2022-01-25 19:39,T,-SN
HIE,2022-01-25 19:52,T,M
HIE,2022-01-25 19:55,T,-SN
HIE,2022-01-25 19:57,T,-SN
HIE,2022-01-25 20:09,T,-SN
HIE,2022-01-25 20:12,T,-SN
HIE,2022-01-25 20:30,T,M
HIE,2022-01-25 20:52,T,-SN
HIE,2022-01-25 21:07,T,M
HIE,2022-01-25 21:52,T,M
HIE,2022-01-25 22:52,0.00,M
HIE,2022-01-25 23:52,0.00,M
HIE,2022-01-26 00:52,0.00,M
HIE,2022-01-26 01:52,0.00,M
HIE,2022-01-26 02:52,0.00,M
HIE,2022-01-26 03:52,0.00,M
HIE,2022-01-26 04:52,0.00,M
HIE,2022-01-26 05:52,0.00,M
HIE,2022-01-26 06:52,0.00,M
HIE,2022-01-26 07:35,0.00,M
HIE,2022-01-26 07:52,0.00,M
HIE,2022-01-26 08:20,0.00,M
HIE,2022-01-26 08:47,0.00,M
HIE,2022-01-26 08:52,0.00,M
HIE,2022-01-26 09:06,0.00,M
HIE,2022-01-26 09:52,0.00,M
HIE,2022-01-26 10:52,0.00,M
HIE,2022-01-26 11:52,0.00,M
HIE,2022-01-26 12:52,0.00,M
HIE,2022-01-26 13:52,0.00,M
HIE,2022-01-26 14:07,0.00,M
HIE,2022-01-26 14:52,0.00,M
HIE,2022-01-26 15:52,0.00,M
HIE,2022-01-26 18:52,0.00,M
HIE,2022-01-26 19:52,0.00,M
HIE,2022-01-26 23:52,0.00,M
HIE,2022-01-27 00:52,0.00,M
HIE,2022-01-27 02:52,0.00,M
HIE,2022-01-27 03:52,0.00,M
HIE,2022-01-27 04:52,0.00,M
HIE,2022-01-27 05:52,0.00,M
HIE,2022-01-27 06:52,0.00,M
HIE,2022-01-27 07:52,0.00,M
HIE,2022-01-27 08:52,0.00,M
HIE,2022-01-27 09:52,0.00,M
HIE,2022-01-27 11:37,0.00,M
HIE,2022-01-27 11:52,0.00,M
HIE,2022-01-27 12:52,0.00,M
HIE,2022-01-27 13:52,0.00,M
HIE,2022-01-27 16:52,0.00,M
HIE,2022-01-27 17:52,0.00,M
HIE,2022-01-27 18:52,0.00,M
HIE,2022-01-27 19:52,0.00,M
HIE,2022-01-27 20:25,0.00,HZ
HIE,2022-01-27 20:35,0.00,HZ
HIE,2022-01-27 21:52,0.00,M
HIE,2022-01-27 23:52,0.00,M
HIE,2022-01-28 00:52,0.00,M
HIE,2022-01-28 02:52,0.00,M
HIE,2022-01-28 03:52,0.00,M
HIE,2022-01-28 04:52,0.00,M
HIE,2022-01-28 06:52,0.00,M
HIE,2022-01-28 07:52,0.00,M
HIE,2022-01-28 08:52,0.00,M
HIE,2022-01-28 09:52,0.00,M
HIE,2022-01-28 12:52,0.00,M
HIE,2022-01-28 13:52,0.00,M
HIE,2022-01-28 15:52,0.00,M
HIE,2022-01-28 16:52,0.00,M
HIE,2022-01-28 19:35,0.00,M
HIE,2022-01-28 20:52,T,-SN
HIE,2022-01-28 21:07,T,-SN
HIE,2022-01-28 21:52,T,M
HIE,2022-01-28 22:22,T,-SN
HIE,2022-01-28 23:52,T,M
HIE,2022-01-29 00:52,0.00,M
HIE,2022-01-29 01:52,0.00,M
HIE,2022-01-29 02:52,0.00,M
HIE,2022-01-29 03:52,T,-SN
HIE,2022-01-29 04:52,T,M
HIE,2022-01-29 05:52,T,M
HIE,2022-01-29 06:52,0.00,M
HIE,2022-01-29 07:52,0.00,M
HIE,2022-01-29 08:52,0.00,M
HIE,2022-01-29 09:52,0.00,M
HIE,2022-01-29 10:52,0.00,M
HIE,2022-01-29 11:52,0.00,M
HIE,2022-01-29 12:52,0.00,M
HIE,2022-01-29 13:52,0.00,M
HIE,2022-01-29 14:52,0.00,M
HIE,2022-01-29 15:52,0.00,M
HIE,2022-01-29 17:29,T,-SN
HIE,2022-01-29 17:52,T,-SN
HIE,2022-01-29 19:02,T,SN
HIE,2022-01-29 19:22,T,-SN
HIE,2022-01-29 20:28,T,SN
HIE,2022-01-29 20:43,T,+SN
HIE,2022-01-29 20:52,T,+SN
HIE,2022-01-29 21:09,0.25,-SN
HIE,2022-01-29 21:32,0.25,-SN
HIE,2022-01-29 21:52,0.51,-SN
HIE,2022-01-29 22:12,T,-SN
HIE,2022-01-29 22:27,T,-SN
HIE,2022-01-29 22:52,0.25,-SN
HIE,2022-01-29 23:36,0.25,-SN
HIE,2022-01-29 23:52,0.25,-SN
HIE,2022-01-30 00:16,T,-SN
HIE,2022-01-30 00:26,0.25,-SN
HIE,2022-01-30 00:52,0.25,-SN
HIE,2022-01-30 01:36,0.25,-SN
HIE,2022-01-30 02:52,0.25,-SN
HIE,2022-01-30 03:29,0.25,-SN BR
HIE,2022-01-30 04:52,T,M
HIE,2022-01-30 05:52,0.00,M
HIE,2022-01-30 06:52,0.00,M
HIE,2022-01-30 07:52,0.00,M
HIE,2022-01-30 09:52,0.00,M
HIE,2022-01-30 10:52,0.00,M
HIE,2022-01-30 11:52,0.00,M
HIE,2022-01-30 14:52,0.00,M
HIE,2022-01-30 15:52,0.00,M
HIE,2022-01-30 16:52,0.00,M
HIE,2022-01-30 18:52,0.00,M
HIE,2022-01-30 19:52,0.00,M
HIE,2022-01-30 21:52,0.00,M
HIE,2022-01-30 22:52,0.00,M
HIE,2022-01-30 23:52,0.00,M
HIE,2022-01-31 01:52,0.00,M
HIE,2022-01-31 02:52,0.00,M
HIE,2022-01-31 03:52,0.00,M
HIE,2022-01-31 04:52,0.00,M
HIE,2022-01-31 06:52,0.00,M
HIE,2022-01-31 07:52,0.00,M
HIE,2022-01-31 08:52,0.00,M
HIE,2022-01-31 09:52,0.00,M
HIE,2022-01-31 10:52,0.00,M
HIE,2022-01-31 11:52,0.00,M
HIE,2022-01-31 13:52,0.00,M
HIE,2022-01-31 15:52,0.00,M
HIE,2022-01-31 16:52,0.00,M
HIE,2022-01-31 17:52,0.00,M
HIE,2022-01-31 18:52,0.00,M
HIE,2022-01-31 19:52,0.00,M
HIE,2022-01-31 22:52,0.00,M
HIE,2022-01-31 23:52,0.00,M
HIE,2022-02-01 01:52,0.00,M
HIE,2022-02-01 02:52,0.00,M
HIE,2022-02-01 03:52,0.00,M
HIE,2022-02-01 04:52,0.00,M
HIE,2022-02-01 06:52,0.00,M
HIE,2022-02-01 07:52,0.00,M
HIE,2022-02-01 08:52,0.00,M
HIE,2022-02-01 09:52,0.00,M
HIE,2022-02-01 10:52,0.00,M
HIE,2022-02-01 12:52,0.00,M
HIE,2022-02-01 13:52,0.00,M
HIE,2022-02-01 14:52,0.00,M
HIE,2022-02-01 15:52,0.00,M
HIE,2022-02-01 16:52,0.00,M
HIE,2022-02-01 17:52,0.00,M
HIE,2022-02-01 18:52,0.00,M
HIE,2022-02-01 22:52,0.00,M
HIE,2022-02-01 23:52,0.00,M
HIE,2022-02-02 00:52,0.00,M
HIE,2022-02-02 01:52,0.00,M
HIE,2022-02-02 03:52,0.00,M
HIE,2022-02-02 04:52,0.00,M
HIE,2022-02-02 06:52,0.00,M
HIE,2022-02-02 09:52,0.00,M
HIE,2022-02-02 10:52,0.00,M
HIE,2022-02-02 11:52,0.00,M
HIE,2022-02-02 12:52,0.00,M
HIE,2022-02-02 15:52,0.00,M
HIE,2022-02-02 16:52,0.00,M
HIE,2022-02-02 17:52,0.00,M
HIE,2022-02-02 18:52,0.00,M
HIE,2022-02-02 19:52,0.00,M
HIE,2022-02-02 20:52,0.00,M
HIE,2022-02-02 21:52,0.00,M
HIE,2022-02-02 22:52,0.00,M
HIE,2022-02-02 23:52,0.00,M
HIE,2022-02-03 00:52,0.00,M
HIE,2022-02-03 01:52,0.00,M
HIE,2022-02-03 02:52,0.00,M
HIE,2022-02-03 03:52,0.00,M
HIE,2022-02-03 04:52,0.00,M
HIE,2022-02-03 05:52,0.00,M
HIE,2022-02-03 06:52,0.00,M
HIE,2022-02-03 07:52,0.00,M
HIE,2022-02-03 08:52,0.00,M
HIE,2022-02-03 09:52,T,UP
HIE,2022-02-03 10:52,T,M
HIE,2022-02-03 11:50,T,UP
HIE,2022-02-03 11:52,T,UP
HIE,2022-02-03 12:52,0.51,-RA
HIE,2022-02-03 13:52,T,M
HIE,2022-02-03 14:52,0.00,M
HIE,2022-02-03 15:10,0.00,M
HIE,2022-02-03 15:52,0.00,M
HIE,2022-02-03 16:39,0.00,M
HIE,2022-02-03 16:52,0.00,M
HIE,2022-02-03 17:05,0.00,M
HIE,2022-02-03 17:52,T,-RA
HIE,2022-02-03 17:59,T,-RA
HIE,2022-02-03 18:11,T,-RA
HIE,2022-02-03 18:29,T,-RA
HIE,2022-02-03 18:45,T,-RA
HIE,2022-02-03 18:52,T,-RA
HIE,2022-02-03 19:00,T,-RA
HIE,2022-02-03 19:24,T,-RA BR
HIE,2022-02-03 19:48,0.25,-RA BR
HIE,2022-02-03 19:52,0.25,-RA BR
HIE,2022-02-03 20:52,0.51,-SN BR
HIE,2022-02-03 21:18,0.51,-SN BR
HIE,2022-02-03 21:27,0.51,-SN BR
HIE,2022-02-03 21:34,0.51,-SN BR
HIE,2022-02-03 21:43,0.51,-SN BR
HIE,2022-02-03 21:52,0.51,-SN BR
HIE,2022-02-03 21:58,T,-SN BR
HIE,2022-02-03 22:22,0.25,-SN BR
HIE,2022-02-03 22:47,0.76,-SN BR
HIE,2022-02-03 22:52,0.76,-SN BR
HIE,2022-02-03 23:01,T,-SN BR
HIE,2022-02-03 23:52,0.25,-SN BR
HIE,2022-02-04 00:42,0.76,-SN BR
HIE,2022-02-04 00:52,1.02,-SN BR
HIE,2022-02-04 01:02,T,-SN BR
HIE,2022-02-04 01:14,0.25,-SN BR
HIE,2022-02-04 01:29,0.76,-SN BR
HIE,2022-02-04 01:52,1.27,-SN BR
HIE,2022-02-04 02:13,0.51,-SN BR
HIE,2022-02-04 02:52,1.52,SN FZFG
HIE,2022-02-04 03:07,0.51,SN FZFG
HIE,2022-02-04 03:52,2.29,SN FZFG
HIE,2022-02-04 04:52,2.29,SN FZFG
HIE,2022-02-04 05:52,2.54,SN FZFG
HIE,2022-02-04 06:14,1.02,+SN FZFG
HIE,2022-02-04 06:39,2.29,SN FZFG
HIE,2022-02-04 06:52,2.79,SN FZFG
HIE,2022-02-04 07:52,2.29,SN FZFG
HIE,2022-02-04 08:52,2.79,SN FZFG
HIE,2022-02-04 09:48,1.78,-SN BR
HIE,2022-02-04 09:52,1.78,-SN BR
HIE,2022-02-04 10:00,0.25,-SN BR
HIE,2022-02-04 10:12,0.25,-SN BR
HIE,2022-02-04 10:24,0.51,-SN BR
HIE,2022-02-04 10:35,0.76,-SN BR
HIE,2022-02-04 10:42,0.76,-SN BR
HIE,2022-02-04 10:52,1.27,-SN BR
HIE,2022-02-04 11:49,1.27,-SN BR
HIE,2022-02-04 11:52,1.27,-SN BR
HIE,2022-02-04 12:14,0.25,-SN BR
HIE,2022-02-04 12:23,0.25,-SN BR
HIE,2022-02-04 12:37,0.25,-SN BR
HIE,2022-02-04 12:49,0.25,-SN BR
HIE,2022-02-04 12:52,0.25,-SN BR
HIE,2022-02-04 13:11,0.25,-SN BR
HIE,2022-02-04 13:22,0.25,-SN BR
HIE,2022-02-04 13:29,0.25,-SN BR
HIE,2022-02-04 13:38,0.25,-SN
HIE,2022-02-04 13:49,0.25,-SN
HIE,2022-02-04 13:52,0.25,-SN BR
HIE,2022-02-04 14:12,T,-SN BR
HIE,2022-02-04 14:22,T,SN FZFG
HIE,2022-02-04 14:49,T,-SN BR
HIE,2022-02-04 14:52,T,-SN BR
HIE,2022-02-04 15:05,T,-SN BR
HIE,2022-02-04 15:16,T,-SN
HIE,2022-02-04 15:26,T,-SN
HIE,2022-02-04 15:52,T,-SN
HIE,2022-02-04 16:52,T,-SN
HIE,2022-02-04 17:08,T,HZ
HIE,2022-02-04 17:52,T,-SN
HIE,2022-02-04 18:12,T,-SN BR
HIE,2022-02-04 18:17,T,-SN BR
HIE,2022-02-04 18:25,0.25,SN FZFG
HIE,2022-02-04 18:44,0.25,-SN BR
HIE,2022-02-04 18:52,0.25,-SN BR
HIE,2022-02-04 19:05,T,-SN BR
HIE,2022-02-04 19:21,T,-SN BR
HIE,2022-02-04 19:28,T,-SN BR
HIE,2022-02-04 19:42,T,-SN BR
HIE,2022-02-04 19:49,T,BR
HIE,2022-02-04 19:52,T,BR
HIE,2022-02-04 20:20,T,-SN
HIE,2022-02-04 20:33,T,-SN
HIE,2022-02-04 20:52,T,-SN
HIE,2022-02-04 21:04,T,-SN
HIE,2022-02-04 21:16,T,-SN
HIE,2022-02-04 21:30,T,-SN
HIE,2022-02-04 21:32,T,-SN
HIE,2022-02-04 21:44,0.25,-SN
HIE,2022-02-04 21:52,0.25,-SN
HIE,2022-02-04 22:04,T,-SN
HIE,2022-02-04 22:14,T,-SN
HIE,2022-02-04 22:52,T,M
HIE,2022-02-04 23:05,T,-SN
HIE,2022-02-04 23:12,T,HZ
HIE,2022-02-04 23:52,T,-SN BR
HIE,2022-02-05 00:03,T,-SN BR
HIE,2022-02-05 00:08,T,-SN BR
HIE,2022-02-05 00:28,T,-SN BR
HIE,2022-02-05 00:32,T,-SN
HIE,2022-02-05 00:52,T,-SN BR
HIE,2022-02-05 01:52,T,M
HIE,2022-02-05 02:13,0.00,M
HIE,2022-02-05 02:52,0.00,M
HIE,2022-02-05 03:27,0.00,M
HIE,2022-02-05 03:37,0.00,M
HIE,2022-02-05 03:50,0.00,M
HIE,2022-02-05 03:52,T,-SN
HIE,2022-02-05 04:10,T,-SN BR
HIE,2022-02-05 04:33,T,-SN BR
HIE,2022-02-05 04:52,T,-SN BR
HIE,2022-02-05 05:04,T,-SN BR
HIE,2022-02-05 05:24,T,-SN BR
HIE,2022-02-05 05:52,T,BR
HIE,2022-02-05 06:07,T,-SN BR
HIE,2022-02-05 06:31,T,-SN BR
HIE,2022-02-05 06:52,T,-SN BR
HIE,2022-02-05 07:20,T,-SN BR
HIE,2022-02-05 07:41,T,-SN BR
HIE,2022-02-05 07:52,T,-SN BR
HIE,2022-02-05 08:04,T,-SN BR
HIE,2022-02-05 08:13,T,-SN BR
HIE,2022-02-05 08:47,T,-SN BR
HIE,2022-02-05 08:48,T,-SN BR
HIE,2022-02-05 08:52,T,-SN BR
HIE,2022-02-05 09:00,T,-SN
HIE,2022-02-05 09:08,T,-SN BR
HIE,2022-02-05 09:16,T,-SN BR
HIE,2022-02-05 09:24,T,BR
HIE,2022-02-05 09:52,T,-SN BR
HIE,2022-02-05 09:57,T,-SN BR
HIE,2022-02-05 10:23,T,-SN BR
HIE,2022-02-05 10:41,T,-SN BR
HIE,2022-02-05 10:52,T,-SN BR
HIE,2022-02-05 11:10,T,-SN BR
HIE,2022-02-05 11:52,T,M
HIE,2022-02-05 12:38,0.00,M
HIE,2022-02-05 12:52,0.00,HZ
HIE,2022-02-05 13:31,0.00,HZ
HIE,2022-02-05 13:42,T,-SN
HIE,2022-02-05 13:52,T,-SN
HIE,2022-02-05 14:23,T,HZ
HIE,2022-02-05 14:45,T,-SN
HIE,2022-02-05 14:52,T,-SN
HIE,2022-02-05 15:00,T,-SN BR
HIE,2022-02-05 15:12,T,-SN
HIE,2022-02-05 15:20,T,-SN
HIE,2022-02-05 15:41,T,M
HIE,2022-02-05 15:52,T,M
HIE,2022-02-05 16:05,0.00,M
HIE,2022-02-05 16:44,0.00,M
HIE,2022-02-05 16:52,0.00,M
HIE,2022-02-05 17:14,0.00,M
HIE,2022-02-05 17:52,0.00,M
HIE,2022-02-05 18:22,0.00,M
HIE,2022-02-05 18:34,0.00,M
HIE,2022-02-05 18:52,0.00,M
HIE,2022-02-05 19:52,0.00,M
HIE,2022-02-05 20:41,0.00,HZ
HIE,2022-02-05 20:52,0.00,M
HIE,2022-02-05 21:52,0.00,M
HIE,2022-02-05 22:52,0.00,M
HIE,2022-02-05 23:52,0.00,M
HIE,2022-02-06 00:52,0.00,M
HIE,2022-02-06 01:52,0.00,M
HIE,2022-02-06 02:52,0.00,M
HIE,2022-02-06 03:52,0.00,M
HIE,2022-02-06 04:52,0.00,M
HIE,2022-02-06 05:52,0.00,M
HIE,2022-02-06 06:52,0.00,M
HIE,2022-02-06 07:52,0.00,M
HIE,2022-02-06 08:52,0.00,M
HIE,2022-02-06 09:52,0.00,M
HIE,2022-02-06 10:52,0.00,M
HIE,2022-02-06 11:52,0.00,M
HIE,2022-02-06 12:52,0.00,M
HIE,2022-02-06 13:52,0.00,M
HIE,2022-02-06 14:52,0.00,M
HIE,2022-02-06 15:52,0.00,M
HIE,2022-02-06 16:52,0.00,M
HIE,2022-02-06 17:52,0.00,M
HIE,2022-02-06 18:52,0.00,M
HIE,2022-02-06 19:52,0.00,M
HIE,2022-02-06 20:52,0.00,M
HIE,2022-02-06 21:52,0.00,M
HIE,2022-02-06 22:52,0.00,M
HIE,2022-02-06 23:52,0.00,M
HIE,2022-02-07 00:52,0.00,M
HIE,2022-02-07 01:52,0.00,M
HIE,2022-02-07 02:52,0.00,M
HIE,2022-02-07 03:52,0.00,M
HIE,2022-02-07 04:52,0.00,M
HIE,2022-02-07 05:52,0.00,M
HIE,2022-02-07 06:52,0.00,M
HIE,2022-02-07 07:52,0.00,M
HIE,2022-02-07 08:52,0.00,M
HIE,2022-02-07 09:52,0.00,M
HIE,2022-02-07 10:52,0.00,M
HIE,2022-02-07 11:52,0.00,M
HIE,2022-02-07 12:52,0.00,M
HIE,2022-02-07 13:52,0.00,M
HIE,2022-02-07 14:52,0.00,M
HIE,2022-02-07 15:52,0.00,M
HIE,2022-02-07 16:52,0.00,M
HIE,2022-02-07 17:52,0.00,M
HIE,2022-02-07 18:17,0.00,M
HIE,2022-02-07 18:30,0.00,M
HIE,2022-02-07 18:52,0.00,M
HIE,2022-02-07 19:52,0.00,M
HIE,2022-02-07 20:52,0.00,M
HIE,2022-02-07 21:52,0.00,M
HIE,2022-02-07 22:52,0.00,M
HIE,2022-02-07 23:52,0.00,M
HIE,2022-02-08 00:52,T,-SN BR
HIE,2022-02-08 01:05,T,-SN BR
HIE,2022-02-08 01:18,T,BR
HIE,2022-02-08 01:37,T,-SN BR
HIE,2022-02-08 01:52,T,-SN BR
HIE,2022-02-08 02:21,T,-SN BR
HIE,2022-02-08 02:28,T,-SN BR
HIE,2022-02-08 02:52,0.25,-SN BR
HIE,2022-02-08 03:52,T,-SN
HIE,2022-02-08 04:18,T,-SN BR
HIE,2022-02-08 04:24,T,-SN BR
HIE,2022-02-08 04:39,T,-SN BR
HIE,2022-02-08 04:52,T,-SN BR
HIE,2022-02-08 05:52,T,M
HIE,2022-02-08 06:52,0.00,M
HIE,2022-02-08 07:52,0.00,M
HIE,2022-02-08 08:52,0.00,M
HIE,2022-02-08 09:52,T,M
HIE,2022-02-08 10:52,0.00,M
HIE,2022-02-08 11:52,0.00,M
HIE,2022-02-08 12:20,T,-SN BR
HIE,2022-02-08 12:43,0.25,-SN BR
HIE,2022-02-08 12:52,0.25,-SN BR
HIE,2022-02-08 13:08,T,-SN BR
HIE,2022-02-08 13:23,0.25,-SN BR
HIE,2022-02-08 13:26,0.25,-SN BR
HIE,2022-02-08 13:44,0.25,-SN BR
HIE,2022-02-08 13:52,0.25,-SN BR
HIE,2022-02-08 14:05,T,-SN BR
HIE,2022-02-08 14:20,0.25,-SN BR
HIE,2022-02-08 14:27,0.25,-SN BR
HIE,2022-02-08 14:36,0.51,-SN BR
HIE,2022-02-08 14:45,0.51,-SN BR
HIE,2022-02-08 14:52,0.51,-SN BR
HIE,2022-02-08 14:58,0.25,-SN BR
HIE,2022-02-08 15:31,0.51,-SN BR
HIE,2022-02-08 15:42,0.76,-SN BR
HIE,2022-02-08 15:52,0.76,-SN BR
HIE,2022-02-08 16:02,T,-SN BR
HIE,2022-02-08 16:11,T,-SN BR
HIE,2022-02-08 16:15,T,-SN BR
HIE,2022-02-08 16:28,T,-SN BR
HIE,2022-02-08 16:45,T,-SN BR
HIE,2022-02-08 16:52,T,-SN BR
HIE,2022-02-08 17:02,0.25,-SN BR
HIE,2022-02-08 17:10,0.25,-SN BR
HIE,2022-02-08 17:52,0.25,BR
HIE,2022-02-08 18:00,T,-SN BR
HIE,2022-02-08 18:12,T,-SN BR
HIE,2022-02-08 18:19,T,-SN BR
HIE,2022-02-08 18:26,T,-SN BR
HIE,2022-02-08 18:30,T,-SN BR
HIE,2022-02-08 18:40,0.25,-SN BR
HIE,2022-02-08 18:42,0.25,-SN BR
HIE,2022-02-08 18:49,0.25,-SN BR
HIE,2022-02-08 18:52,0.25,-SN BR
HIE,2022-02-08 19:01,T,-SN BR
HIE,2022-02-08 19:26,T,M
HIE,2022-02-08 19:52,T,-RA
HIE,2022-02-08 20:23,T,M
HIE,2022-02-08 20:52,T,-RA
HIE,2022-02-08 21:00,T,M
HIE,2022-02-08 21:13,T,UP
HIE,2022-02-08 21:52,T,M
