station,valid,p01m,wxcodes
EEN,2021-02-18 09:56,0.00,M
EEN,2021-02-18 10:56,0.00,M
EEN,2021-02-18 11:56,0.00,M
EEN,2021-02-18 12:56,0.00,M
EEN,2021-02-18 13:56,0.00,M
EEN,2021-02-18 14:56,0.00,M
EEN,2021-02-18 15:56,0.00,M
EEN,2021-02-18 16:56,0.00,M
EEN,2021-02-18 17:56,0.00,M
EEN,2021-02-18 18:56,0.00,M
EEN,2021-02-18 19:56,0.00,M
EEN,2021-02-18 20:56,0.00,M
EEN,2021-02-18 21:56,T,M
EEN,2021-02-18 22:56,T,-SN
EEN,2021-02-18 23:56,T,M
EEN,2021-02-19 00:56,0.00,M
EEN,2021-02-19 01:56,0.00,M
EEN,2021-02-19 02:56,T,-SN
EEN,2021-02-19 03:26,T,-SN
EEN,2021-02-19 03:43,T,-SN BR
EEN,2021-02-19 03:56,T,-SN BR
EEN,2021-02-19 04:52,T,-SN BR
EEN,2021-02-19 04:56,0.25,-SN BR
EEN,2021-02-19 05:43,T,-SN BR
EEN,2021-02-19 05:56,T,-SN BR
EEN,2021-02-19 06:29,T,-SN BR
EEN,2021-02-19 06:31,T,-SN BR
EEN,2021-02-19 06:33,T,-SN BR
EEN,2021-02-19 06:43,T,-SN BR
EEN,2021-02-19 06:52,T,-SN BR
EEN,2021-02-19 06:56,0.25,-SN BR
EEN,2021-02-19 07:07,T,-SN BR
EEN,2021-02-19 07:32,0.25,-SN BR
EEN,2021-02-19 07:56,0.25,-SN
EEN,2021-02-19 08:21,T,-SN
EEN,2021-02-19 08:56,0.25,-SN BR
EEN,2021-02-19 09:03,T,-SN BR
EEN,2021-02-19 09:56,T,-SN BR
EEN,2021-02-19 10:22,T,-SN BR
EEN,2021-02-19 10:26,T,-SN BR
EEN,2021-02-19 10:33,T,-SN BR
EEN,2021-02-19 10:56,T,-SN BR
EEN,2021-02-19 11:56,0.25,-SN
EEN,2021-02-19 12:41,T,-SN BR
EEN,2021-02-19 12:56,T,-SN BR
EEN,2021-02-19 13:13,T,-SN BR
EEN,2021-02-19 13:32,T,-SN BR
EEN,2021-02-19 13:48,0.25,-SN BR
EEN,2021-02-19 13:54,0.25,-SN BR
EEN,2021-02-19 14:48,T,-SN
EEN,2021-02-19 14:56,T,-SN
EEN,2021-02-19 15:56,0.25,-SN
EEN,2021-02-19 16:56,T,-SN
EEN,2021-02-19 17:56,T,-SN
EEN,2021-02-19 18:23,T,-SN
EEN,2021-02-19 18:56,T,-SN
EEN,2021-02-19 19:47,T,-SN
EEN,2021-02-19 19:56,T,-SN
EEN,2021-02-19 20:22,T,-SN
EEN,2021-02-19 20:56,T,-SN
EEN,2021-02-19 21:27,T,-SN BR
EEN,2021-02-19 21:36,T,-SN BR
EEN,2021-02-19 21:43,0.25,-SN BR
EEN,2021-02-19 21:51,0.25,-SN BR
EEN,2021-02-19 21:52,0.25,-SN BR
EEN,2021-02-19 22:08,T,-SN BR
EEN,2021-02-19 22:19,T,-SN BR
EEN,2021-02-19 22:26,T,-SN BR
EEN,2021-02-19 22:36,T,-SN BR
EEN,2021-02-19 22:52,0.25,-SN BR
EEN,2021-02-19 22:53,0.25,-SN BR
EEN,2021-02-19 23:56,T,-SN BR
EEN,2021-02-20 00:19,T,-SN
EEN,2021-02-20 00:56,T,-SN
EEN,2021-02-20 01:56,T,M
EEN,2021-02-20 02:56,0.00,M
EEN,2021-02-20 03:31,0.00,M
EEN,2021-02-20 03:56,0.00,M
EEN,2021-02-20 04:56,T,-SN
EEN,2021-02-20 05:56,T,-SN
EEN,2021-02-20 06:56,T,-SN
EEN,2021-02-20 07:32,T,UP
EEN,2021-02-20 07:56,T,UP
EEN,2021-02-20 08:49,T,UP
EEN,2021-02-20 08:56,T,UP
EEN,2021-02-20 09:26,T,-SN
EEN,2021-02-20 09:39,T,-SN
EEN,2021-02-20 09:56,T,-SN
EEN,2021-02-20 10:56,T,M
EEN,2021-02-20 11:07,0.00,M
EEN,2021-02-20 11:38,0.00,M
EEN,2021-02-20 11:56,0.00,M
EEN,2021-02-20 12:56,0.00,M
EEN,2021-02-20 13:56,T,M
EEN,2021-02-20 14:56,0.00,M
EEN,2021-02-20 15:56,T,-SN
EEN,2021-02-20 16:33,T,HZ
EEN,2021-02-20 16:56,T,M
EEN,2021-02-20 17:56,0.00,M
EEN,2021-02-20 18:56,0.00,M
EEN,2021-02-20 19:56,0.00,M
EEN,2021-02-20 20:56,0.00,M
EEN,2021-02-20 21:56,0.00,M
EEN,2021-02-20 22:56,0.00,M
EEN,2021-02-20 23:56,0.00,M
EEN,2021-02-21 00:56,0.00,M
EEN,2021-02-21 01:56,0.00,M
EEN,2021-02-21 02:56,0.00,M
EEN,2021-02-21 03:56,0.00,M
EEN,2021-02-21 04:56,0.00,M
EEN,2021-02-21 05:56,0.00,M
EEN,2021-02-21 06:56,0.00,M
EEN,2021-02-21 07:56,0.00,M
EEN,2021-02-21 08:56,0.00,M
EEN,2021-02-21 09:56,0.00,M
EEN,2021-02-21 10:56,0.00,M
EEN,2021-02-21 11:56,0.00,M
EEN,2021-02-21 12:56,0.00,M
EEN,2021-02-21 13:56,0.00,M
EEN,2021-02-21 14:56,T,M
EEN,2021-02-21 15:56,T,M
EEN,2021-02-21 16:56,0.00,M
EEN,2021-02-21 17:56,T,M
EEN,2021-02-21 18:56,T,M
EEN,2021-02-21 19:56,0.00,M
EEN,2021-02-21 20:56,T,-RA
EEN,2021-02-21 21:56,T,M
EEN,2021-02-21 22:56,0.00,M
EEN,2021-02-21 23:56,0.00,M
EEN,2021-02-22 00:56,0.00,M
EEN,2021-02-22 01:56,0.00,M
EEN,2021-02-22 02:56,0.00,M
EEN,2021-02-22 03:56,0.00,M
EEN,2021-02-22 04:56,0.00,M
EEN,2021-02-22 05:56,0.00,M
EEN,2021-02-22 06:56,0.00,M
EEN,2021-02-22 07:56,0.00,M
EEN,2021-02-22 08:56,0.00,M
EEN,2021-02-22 09:56,0.00,M
EEN,2021-02-22 10:56,0.00,M
EEN,2021-02-22 11:56,0.00,M
EEN,2021-02-22 12:56,0.00,M
EEN,2021-02-22 13:56,0.00,M
EEN,2021-02-22 14:56,0.00,M
EEN,2021-02-22 15:56,0.00,M
EEN,2021-02-22 16:56,T,M
EEN,2021-02-22 17:56,T,-SN BR
EEN,2021-02-22 18:21,T,-SN BR
EEN,2021-02-22 18:27,T,-SN BR
EEN,2021-02-22 18:40,T,-SN BR
EEN,2021-02-22 18:43,T,-SN BR
EEN,2021-02-22 18:46,T,-SN
EEN,2021-02-22 18:56,T,-SN BR
EEN,2021-02-22 19:04,T,-SN BR
EEN,2021-02-22 19:16,T,-SN BR
EEN,2021-02-22 19:34,T,-SN BR
EEN,2021-02-22 19:39,0.25,-SN BR
EEN,2021-02-22 19:45,0.25,-SN BR
EEN,2021-02-22 19:56,0.25,-SN BR
EEN,2021-02-22 20:03,T,-SN BR
EEN,2021-02-22 20:12,T,-SN BR
EEN,2021-02-22 20:23,T,-SN BR
EEN,2021-02-22 20:36,T,-SN BR
EEN,2021-02-22 20:56,0.25,-SN BR
EEN,2021-02-22 21:09,0.51,SN FG
EEN,2021-02-22 21:12,0.51,-SN BR
EEN,2021-02-22 21:19,0.51,-SN BR
EEN,2021-02-22 21:56,1.52,SN FG
EEN,2021-02-22 22:06,0.25,SN FG
EEN,2021-02-22 22:13,0.25,SN FG
EEN,2021-02-22 22:28,0.76,-SN FG
EEN,2021-02-22 22:51,1.02,-SN BR
EEN,2021-02-22 22:59,0.25,-SN BR
EEN,2021-02-22 23:38,1.52,-SN BR
EEN,2021-02-22 23:56,1.78,-SN BR
EEN,2021-02-23 00:17,T,-SN BR
EEN,2021-02-23 00:26,T,-SN BR
EEN,2021-02-23 00:56,T,BR
EEN,2021-02-23 01:12,0.00,BR
EEN,2021-02-23 01:43,0.00,BR
EEN,2021-02-23 01:56,0.00,BR
EEN,2021-02-23 02:21,0.00,M
EEN,2021-02-23 02:56,0.00,M
EEN,2021-02-23 03:56,0.00,M
EEN,2021-02-23 04:18,0.00,M
EEN,2021-02-23 04:56,0.00,M
EEN,2021-02-23 05:56,0.00,M
EEN,2021-02-23 06:12,0.00,M
EEN,2021-02-23 06:56,0.00,M
EEN,2021-02-23 07:56,0.00,M
EEN,2021-02-23 08:03,0.00,M
EEN,2021-02-23 08:56,0.00,M
EEN,2021-02-23 09:56,0.00,M
EEN,2021-02-23 10:56,0.00,M
EEN,2021-02-23 11:56,T,UP BR
EEN,2021-02-23 12:56,T,M
EEN,2021-02-23 13:56,T,-RA FG
EEN,2021-02-23 14:02,T,-RA
EEN,2021-02-23 14:56,1.52,M
EEN,2021-02-23 15:56,0.00,M
EEN,2021-02-23 16:56,0.00,M
EEN,2021-02-23 17:18,0.00,M
EEN,2021-02-23 17:56,0.00,M
EEN,2021-02-23 18:56,0.00,M
EEN,2021-02-23 19:08,0.00,M
EEN,2021-02-23 19:27,0.00,M
EEN,2021-02-23 19:56,T,-RA
EEN,2021-02-23 20:17,T,-RA
EEN,2021-02-23 20:52,T,-RA
EEN,2021-02-23 20:56,T,-RA
EEN,2021-02-23 21:56,0.25,-RA
EEN,2021-02-23 22:43,T,UP
EEN,2021-02-23 22:56,T,UP
EEN,2021-02-23 23:56,T,M
EEN,2021-02-24 00:08,0.00,BR
EEN,2021-02-24 00:56,0.00,BR
EEN,2021-02-24 01:56,0.00,M
EEN,2021-02-24 02:56,0.00,BR
EEN,2021-02-24 03:56,0.00,M
EEN,2021-02-24 04:56,0.00,M
EEN,2021-02-24 05:56,0.00,M
EEN,2021-02-24 06:56,T,M
EEN,2021-02-24 07:56,0.00,M
EEN,2021-02-24 08:56,0.00,M
EEN,2021-02-24 09:56,0.00,M
EEN,2021-02-24 10:56,0.00,M
EEN,2021-02-24 11:56,0.00,M
EEN,2021-02-24 12:56,0.00,M
EEN,2021-02-24 13:56,0.00,M
EEN,2021-02-24 14:56,0.00,M
EEN,2021-02-24 15:56,0.00,M
EEN,2021-02-24 16:56,0.00,M
EEN,2021-02-24 17:56,0.00,M
EEN,2021-02-24 18:56,0.00,M
EEN,2021-02-24 19:56,0.00,M
EEN,2021-02-24 20:56,0.00,M
EEN,2021-02-24 21:56,0.00,M
EEN,2021-02-24 22:56,0.00,M
EEN,2021-02-24 23:56,T,-RA
EEN,2021-02-25 00:56,T,M
EEN,2021-02-25 01:56,0.00,M
EEN,2021-02-25 02:56,0.00,M
EEN,2021-02-25 03:56,0.00,M
EEN,2021-02-25 04:56,0.00,M
EEN,2021-02-25 05:56,0.00,M
EEN,2021-02-25 06:56,0.00,M
EEN,2021-02-25 07:56,0.00,M
EEN,2021-02-25 08:56,0.00,M
EEN,2021-02-25 09:56,T,M
EEN,2021-02-25 10:56,0.00,M
EEN,2021-02-25 11:56,T,-RA
EEN,2021-02-25 12:56,T,-RA
EEN,2021-02-25 13:56,T,-RA
EEN,2021-02-25 14:56,T,M
EEN,2021-02-25 15:56,0.00,M
EEN,2021-02-25 16:36,T,M
EEN,2021-02-25 16:56,T,M
EEN,2021-02-25 17:56,0.00,M
EEN,2021-02-25 18:56,0.00,M
EEN,2021-02-25 19:56,0.00,M
EEN,2021-02-25 20:56,0.00,M
EEN,2021-02-25 21:56,0.00,M
EEN,2021-02-25 22:56,0.00,M
EEN,2021-02-25 23:56,0.00,M
EEN,2021-02-26 00:56,0.00,M
EEN,2021-02-26 01:56,0.00,M
EEN,2021-02-26 02:56,0.00,M
EEN,2021-02-26 03:56,0.00,M
EEN,2021-02-26 04:56,0.00,M
EEN,2021-02-26 05:56,0.00,M
EEN,2021-02-26 06:56,0.00,M
EEN,2021-02-26 07:56,0.00,M
EEN,2021-02-26 08:56,0.00,M
EEN,2021-02-26 09:56,0.00,M
EEN,2021-02-26 10:56,0.00,M
EEN,2021-02-26 11:56,0.00,M
EEN,2021-02-26 12:56,0.00,M
EEN,2021-02-26 13:56,T,-SN
EEN,2021-02-26 14:56,T,M
EEN,2021-02-26 15:56,T,M
EEN,2021-02-26 16:56,T,M
EEN,2021-02-26 17:56,T,M
EEN,2021-02-26 18:56,0.00,M
EEN,2021-02-26 19:56,0.00,M
EEN,2021-02-26 20:56,T,M
EEN,2021-02-26 21:56,0.00,M
EEN,2021-02-26 22:56,T,M
EEN,2021-02-26 23:56,T,UP
EEN,2021-02-27 00:56,T,M
EEN,2021-02-27 01:56,0.00,M
EEN,2021-02-27 02:56,0.00,M
EEN,2021-02-27 03:56,0.00,M
EEN,2021-02-27 04:56,0.00,M
EEN,2021-02-27 05:56,0.00,M
EEN,2021-02-27 06:56,0.00,M
EEN,2021-02-27 07:56,0.00,M
EEN,2021-02-27 08:56,0.00,M
EEN,2021-02-27 09:56,0.00,M
EEN,2021-02-27 10:18,T,-SN BR
EEN,2021-02-27 10:52,T,-SN BR
EEN,2021-02-27 10:56,T,-SN BR
EEN,2021-02-27 11:30,T,-SN BR
EEN,2021-02-27 11:42,T,-SN BR
EEN,2021-02-27 11:52,0.25,SN FZFG
EEN,2021-02-27 11:56,0.51,-SN BR
EEN,2021-02-27 12:02,T,-SN BR
EEN,2021-02-27 12:21,T,-SN BR
EEN,2021-02-27 12:32,0.25,-SN BR
EEN,2021-02-27 12:53,0.25,-SN BR
EEN,2021-02-27 12:56,0.25,-SN BR
EEN,2021-02-27 13:12,0.25,-SN BR
EEN,2021-02-27 13:21,0.25,-SN BR
EEN,2021-02-27 13:33,0.51,-SN BR
EEN,2021-02-27 13:42,0.51,-SN BR
EEN,2021-02-27 13:49,0.51,UP BR
EEN,2021-02-27 13:56,0.51,UP BR
EEN,2021-02-27 14:09,T,-SN BR
EEN,2021-02-27 14:41,T,-SN BR
EEN,2021-02-27 14:56,0.25,-SN BR
EEN,2021-02-27 15:06,T,UP BR
EEN,2021-02-27 15:56,T,-RA BR
EEN,2021-02-27 16:56,0.51,-RA BR
EEN,2021-02-27 17:37,0.51,-RA BR
EEN,2021-02-27 17:44,0.51,-RA BR
EEN,2021-02-27 17:56,0.51,-RA BR
EEN,2021-02-27 18:18,0.25,-RA BR
EEN,2021-02-27 18:48,0.76,UP BR
EEN,2021-02-27 18:56,0.76,UP BR
EEN,2021-02-27 19:16,0.25,-RA BR
EEN,2021-02-27 19:34,0.25,UP BR
EEN,2021-02-27 19:52,0.25,UP BR
EEN,2021-02-27 19:56,0.25,UP BR
EEN,2021-02-27 20:16,T,-RA BR
EEN,2021-02-27 20:26,0.25,UP BR
EEN,2021-02-27 20:56,0.25,UP BR
EEN,2021-02-27 21:09,T,BR
EEN,2021-02-27 21:19,T,BR
EEN,2021-02-27 21:23,T,BR
EEN,2021-02-27 21:56,T,BR
EEN,2021-02-27 22:03,0.00,BR
EEN,2021-02-27 22:17,0.00,BR
EEN,2021-02-27 22:34,0.00,BR
EEN,2021-02-27 22:41,0.00,BR
EEN,2021-02-27 22:56,0.00,FG
EEN,2021-02-27 23:03,0.00,BR
EEN,2021-02-27 23:06,0.00,BR
EEN,2021-02-27 23:23,0.00,BR
EEN,2021-02-27 23:34,0.00,BR
EEN,2021-02-27 23:41,0.00,FG
EEN,2021-02-27 23:56,0.00,FG
