station,valid,p01m,wxcodes
HIE,2021-02-09 22:14,T,-SN BR
HIE,2021-02-09 22:52,T,-SN
HIE,2021-02-09 23:07,T,M
HIE,2021-02-09 23:37,T,BR
HIE,2021-02-09 23:42,T,BR
HIE,2021-02-09 23:52,T,BR
HIE,2021-02-09 23:55,0.00,BR
HIE,2021-02-10 00:05,0.00,BR
HIE,2021-02-10 00:26,0.00,BR
HIE,2021-02-10 00:49,0.00,M
HIE,2021-02-10 00:52,0.00,M
HIE,2021-02-10 01:52,T,M
HIE,2021-02-10 02:52,T,-SN BR
HIE,2021-02-10 03:52,T,M
HIE,2021-02-10 03:59,0.00,M
HIE,2021-02-10 04:52,0.00,M
HIE,2021-02-10 05:52,T,M
HIE,2021-02-10 06:52,0.00,M
HIE,2021-02-10 07:52,0.00,M
HIE,2021-02-10 08:52,0.00,M
HIE,2021-02-10 09:52,0.00,M
HIE,2021-02-10 10:52,0.00,M
HIE,2021-02-10 11:52,0.00,M
HIE,2021-02-10 12:52,0.00,M
HIE,2021-02-10 13:52,T,-SN BR
HIE,2021-02-10 14:52,T,-SN BR
HIE,2021-02-10 15:03,T,-SN BR
HIE,2021-02-10 15:25,T,-SN BR
HIE,2021-02-10 15:52,T,M
HIE,2021-02-10 16:49,T,-SN
HIE,2021-02-10 16:52,T,-SN
HIE,2021-02-10 16:54,T,-SN
HIE,2021-02-10 17:03,T,-SN
HIE,2021-02-10 17:06,T,-SN
HIE,2021-02-10 17:19,T,M
HIE,2021-02-10 17:52,T,M
HIE,2021-02-10 18:52,0.00,M
HIE,2021-02-10 19:52,0.00,M
HIE,2021-02-10 20:52,0.00,M
HIE,2021-02-10 21:52,0.00,M
HIE,2021-02-10 22:52,0.00,M
HIE,2021-02-10 23:52,0.00,M
HIE,2021-02-11 00:52,0.00,M
HIE,2021-02-11 01:52,0.00,M
HIE,2021-02-11 02:52,0.00,M
HIE,2021-02-11 03:52,0.00,M
HIE,2021-02-11 04:52,0.00,M
HIE,2021-02-11 05:52,0.00,M
HIE,2021-02-11 06:52,0.00,M
HIE,2021-02-11 07:52,0.00,M
HIE,2021-02-11 08:52,0.00,M
HIE,2021-02-11 09:52,0.00,M
HIE,2021-02-11 10:52,0.00,M
HIE,2021-02-11 11:52,0.00,M
HIE,2021-02-11 12:52,0.00,M
HIE,2021-02-11 13:52,0.00,M
HIE,2021-02-11 14:52,0.00,M
HIE,2021-02-11 15:52,0.00,M
HIE,2021-02-11 16:52,0.00,M
HIE,2021-02-11 17:52,0.00,M
HIE,2021-02-11 18:52,0.00,M
HIE,2021-02-11 19:52,0.00,M
HIE,2021-02-11 20:52,0.00,M
HIE,2021-02-11 21:52,0.00,M
HIE,2021-02-11 22:52,0.00,M
HIE,2021-02-11 23:52,0.00,M
HIE,2021-02-12 00:52,0.00,M
HIE,2021-02-12 01:52,0.00,M
HIE,2021-02-12 02:52,0.00,M
HIE,2021-02-12 03:52,0.00,M
HIE,2021-02-12 04:52,0.00,M
HIE,2021-02-12 05:52,0.00,M
HIE,2021-02-12 06:52,0.00,M
HIE,2021-02-12 07:52,0.00,M
HIE,2021-02-12 08:52,0.00,M
HIE,2021-02-12 09:52,0.00,M
HIE,2021-02-12 10:52,0.00,M
HIE,2021-02-12 11:52,0.00,M
HIE,2021-02-12 12:52,0.00,M
HIE,2021-02-12 13:52,0.00,M
HIE,2021-02-12 14:52,0.00,M
HIE,2021-02-12 15:52,0.00,M
HIE,2021-02-12 16:52,0.00,M
HIE,2021-02-12 17:52,0.00,M
HIE,2021-02-12 18:52,0.00,M
HIE,2021-02-12 19:52,0.00,M
HIE,2021-02-12 20:52,0.00,M
HIE,2021-02-12 21:52,0.00,M
HIE,2021-02-12 22:52,0.00,M
HIE,2021-02-12 23:52,0.00,M
HIE,2021-02-13 00:52,0.00,M
HIE,2021-02-13 01:52,0.00,M
HIE,2021-02-13 02:52,0.00,M
HIE,2021-02-13 03:52,0.00,M
HIE,2021-02-13 04:52,0.00,M
HIE,2021-02-13 05:52,0.00,M
HIE,2021-02-13 06:52,0.00,M
HIE,2021-02-13 07:52,0.00,M
HIE,2021-02-13 08:52,0.00,M
HIE,2021-02-13 09:52,0.00,M
HIE,2021-02-13 10:52,0.00,M
HIE,2021-02-13 11:52,0.00,M
HIE,2021-02-13 12:52,0.00,M
HIE,2021-02-13 13:52,0.00,M
HIE,2021-02-13 14:52,0.00,M
HIE,2021-02-13 15:52,0.00,M
HIE,2021-02-13 16:52,0.00,M
HIE,2021-02-13 17:52,0.00,M
HIE,2021-02-13 18:52,0.00,M
HIE,2021-02-13 19:52,0.00,M
HIE,2021-02-13 20:52,0.00,M
HIE,2021-02-13 21:52,0.00,M
HIE,2021-02-13 22:52,0.00,M
HIE,2021-02-13 23:52,0.00,M
HIE,2021-02-14 00:52,0.00,M
HIE,2021-02-14 01:52,0.00,M
HIE,2021-02-14 02:52,0.00,M
HIE,2021-02-14 03:52,0.00,M
HIE,2021-02-14 04:52,0.00,M
HIE,2021-02-14 05:52,0.00,M
HIE,2021-02-14 06:52,0.00,M
HIE,2021-02-14 07:52,0.00,M
HIE,2021-02-14 08:52,0.00,M
HIE,2021-02-14 09:52,0.00,M
HIE,2021-02-14 10:52,0.00,M
HIE,2021-02-14 11:52,0.00,M
HIE,2021-02-14 12:52,0.00,M
HIE,2021-02-14 13:52,0.00,M
HIE,2021-02-14 14:41,0.00,M
HIE,2021-02-14 14:52,0.00,M
HIE,2021-02-14 15:52,0.00,M
HIE,2021-02-14 16:52,0.00,M
HIE,2021-02-14 17:52,0.00,M
HIE,2021-02-14 18:52,0.00,M
HIE,2021-02-14 19:36,0.00,M
HIE,2021-02-14 19:52,0.00,M
HIE,2021-02-14 20:32,0.00,M
HIE,2021-02-14 20:52,0.00,M
HIE,2021-02-14 21:52,0.00,M
HIE,2021-02-14 22:52,0.00,M
HIE,2021-02-14 23:52,0.00,M
HIE,2021-02-15 00:52,0.00,M
HIE,2021-02-15 01:52,0.00,M
HIE,2021-02-15 02:52,0.00,M
HIE,2021-02-15 03:52,0.00,M
HIE,2021-02-15 04:52,0.00,M
HIE,2021-02-15 05:52,0.00,M
HIE,2021-02-15 06:06,0.00,M
HIE,2021-02-15 06:52,0.00,M
HIE,2021-02-15 07:52,0.00,M
HIE,2021-02-15 08:52,0.00,M
HIE,2021-02-15 09:52,0.00,M
HIE,2021-02-15 10:52,0.00,M
HIE,2021-02-15 11:52,0.00,M
HIE,2021-02-15 12:52,0.00,M
HIE,2021-02-15 13:52,0.00,M
HIE,2021-02-15 14:52,0.00,M
HIE,2021-02-15 15:52,0.00,M
HIE,2021-02-15 16:52,0.00,M
HIE,2021-02-15 17:52,0.00,M
HIE,2021-02-15 18:46,T,-SN
HIE,2021-02-15 18:47,T,-SN
HIE,2021-02-15 18:54,T,-SN
HIE,2021-02-15 19:14,T,-SN
HIE,2021-02-15 19:21,T,-SN
HIE,2021-02-15 19:29,T,-SN
HIE,2021-02-15 19:52,T,-SN BR
HIE,2021-02-15 20:02,T,-SN BR
HIE,2021-02-15 20:37,T,-SN BR
HIE,2021-02-15 20:50,T,M
HIE,2021-02-15 20:52,T,M
HIE,2021-02-15 21:52,T,-SN
HIE,2021-02-15 22:09,T,-SN BR
HIE,2021-02-15 22:20,T,-SN BR
HIE,2021-02-15 22:38,T,-SN BR
HIE,2021-02-15 22:52,T,-SN BR
HIE,2021-02-15 23:11,T,-SN BR
HIE,2021-02-15 23:18,T,-SN BR
HIE,2021-02-15 23:36,T,-SN BR
HIE,2021-02-15 23:42,T,-SN BR
HIE,2021-02-15 23:52,T,-SN BR
HIE,2021-02-16 00:52,T,M
HIE,2021-02-16 01:52,0.00,M
HIE,2021-02-16 02:52,0.00,M
HIE,2021-02-16 03:52,0.00,M
HIE,2021-02-16 04:52,0.00,M
HIE,2021-02-16 05:52,0.00,M
HIE,2021-02-16 06:11,0.00,M
HIE,2021-02-16 06:52,T,-SN
HIE,2021-02-16 06:56,T,-SN
HIE,2021-02-16 07:05,T,-SN
HIE,2021-02-16 07:12,T,-SN
HIE,2021-02-16 07:52,T,UP
HIE,2021-02-16 08:52,T,-SN
HIE,2021-02-16 09:52,T,-SN
HIE,2021-02-16 10:32,T,FZRA
HIE,2021-02-16 10:52,0.00,FZRA
HIE,2021-02-16 11:11,0.00,UP
HIE,2021-02-16 11:20,0.00,FZRA
HIE,2021-02-16 11:35,0.00,-FZRA
HIE,2021-02-16 11:43,0.00,FZRA
HIE,2021-02-16 11:52,0.00,-FZRA
HIE,2021-02-16 12:02,0.00,FZRA
HIE,2021-02-16 12:26,0.00,-FZRA
HIE,2021-02-16 12:52,0.00,-FZRA
HIE,2021-02-16 13:12,T,FZRA
HIE,2021-02-16 13:20,T,-RA
HIE,2021-02-16 13:39,0.00,FZRA BR
HIE,2021-02-16 13:47,0.00,-FZRA BR
HIE,2021-02-16 13:48,0.00,-FZRA BR
HIE,2021-02-16 13:53,0.00,FZRA BR
HIE,2021-02-16 14:20,0.00,-FZRA BR
HIE,2021-02-16 14:43,0.00,M
HIE,2021-02-16 14:52,0.00,M
HIE,2021-02-16 15:52,0.00,M
HIE,2021-02-16 16:41,0.00,M
HIE,2021-02-16 16:52,0.00,M
HIE,2021-02-16 17:52,0.00,M
HIE,2021-02-16 18:52,0.00,M
HIE,2021-02-16 19:04,0.00,M
HIE,2021-02-16 19:52,0.00,M
HIE,2021-02-16 20:27,0.00,M
HIE,2021-02-16 20:52,0.00,M
HIE,2021-02-16 21:18,0.00,BR
HIE,2021-02-16 21:52,0.00,BR
HIE,2021-02-16 22:15,0.00,BR
HIE,2021-02-16 22:23,0.00,BR
HIE,2021-02-16 22:42,0.00,BR
HIE,2021-02-16 22:52,T,-SN BR
HIE,2021-02-16 23:04,T,-SN BR
HIE,2021-02-16 23:12,T,-SN BR
HIE,2021-02-16 23:52,0.25,-RA BR
HIE,2021-02-17 00:04,T,BR
HIE,2021-02-17 00:31,0.25,-SN BR
HIE,2021-02-17 00:35,0.25,-SN BR
HIE,2021-02-17 00:44,0.25,M
HIE,2021-02-17 00:52,0.25,M
HIE,2021-02-17 01:08,0.00,M
HIE,2021-02-17 01:52,T,M
HIE,2021-02-17 02:52,0.00,M
HIE,2021-02-17 03:04,0.00,M
HIE,2021-02-17 03:45,0.00,M
HIE,2021-02-17 03:52,0.00,M
HIE,2021-02-17 04:13,0.00,M
HIE,2021-02-17 04:23,0.00,M
HIE,2021-02-17 04:52,0.00,M
HIE,2021-02-17 05:02,0.00,M
HIE,2021-02-17 05:52,T,M
HIE,2021-02-17 06:27,0.00,M
HIE,2021-02-17 06:52,0.00,M
HIE,2021-02-17 07:01,0.00,M
HIE,2021-02-17 07:52,0.00,M
HIE,2021-02-17 08:50,0.00,M
HIE,2021-02-17 08:52,0.00,M
HIE,2021-02-17 09:52,0.00,M
HIE,2021-02-17 10:29,0.00,M
HIE,2021-02-17 10:52,0.00,M
HIE,2021-02-17 11:04,0.00,M
HIE,2021-02-17 11:52,0.00,M
HIE,2021-02-17 12:52,0.00,M
HIE,2021-02-17 13:52,0.00,M
HIE,2021-02-17 14:52,0.00,M
HIE,2021-02-17 15:52,0.00,M
HIE,2021-02-17 16:52,0.00,M
HIE,2021-02-17 17:52,0.00,M
HIE,2021-02-17 18:52,0.00,M
HIE,2021-02-17 19:52,0.00,M
HIE,2021-02-17 20:52,0.00,M
HIE,2021-02-17 21:52,0.00,M
HIE,2021-02-17 22:52,0.00,M
HIE,2021-02-17 23:52,0.00,M
HIE,2021-02-18 00:52,0.00,M
HIE,2021-02-18 01:52,0.00,M
HIE,2021-02-18 02:52,0.00,M
HIE,2021-02-18 03:52,0.00,M
HIE,2021-02-18 04:52,0.00,M
HIE,2021-02-18 05:52,0.00,M
HIE,2021-02-18 06:52,0.00,M
HIE,2021-02-18 07:52,0.00,M
HIE,2021-02-18 08:52,0.00,M
HIE,2021-02-18 09:52,0.00,M
HIE,2021-02-18 10:52,0.00,M
HIE,2021-02-18 11:52,0.00,M
HIE,2021-02-18 12:52,0.00,M
HIE,2021-02-18 13:52,0.00,M
HIE,2021-02-18 14:52,0.00,M
HIE,2021-02-18 15:52,0.00,M
HIE,2021-02-18 16:52,0.00,M
HIE,2021-02-18 17:52,0.00,M
HIE,2021-02-18 18:52,0.00,M
HIE,2021-02-18 19:52,0.00,M
HIE,2021-02-18 20:52,0.00,M
HIE,2021-02-18 21:52,0.00,M
HIE,2021-02-18 22:52,0.00,M
HIE,2021-02-18 23:52,0.00,M
HIE,2021-02-19 00:52,0.00,M
HIE,2021-02-19 01:52,0.00,M
HIE,2021-02-19 02:52,0.00,M
HIE,2021-02-19 03:52,0.00,M
HIE,2021-02-19 04:52,0.00,M
HIE,2021-02-19 05:52,0.00,M
HIE,2021-02-19 06:52,0.00,M
HIE,2021-02-19 07:52,0.00,M
HIE,2021-02-19 08:52,0.00,M
HIE,2021-02-19 09:52,0.00,M
HIE,2021-02-19 10:52,T,-SN
HIE,2021-02-19 11:52,T,M
HIE,2021-02-19 12:52,0.00,M
HIE,2021-02-19 13:52,T,M
HIE,2021-02-19 14:52,0.00,M
HIE,2021-02-19 15:52,0.00,M
HIE,2021-02-19 16:52,0.00,M
HIE,2021-02-19 17:52,0.00,M
HIE,2021-02-19 18:52,0.00,M
HIE,2021-02-19 19:52,0.00,M
HIE,2021-02-19 20:52,0.00,M
HIE,2021-02-19 21:52,0.00,M
HIE,2021-02-19 22:52,0.00,M
HIE,2021-02-19 23:52,0.00,M
HIE,2021-02-20 00:52,T,-SN
HIE,2021-02-20 01:52,T,M
HIE,2021-02-20 02:52,0.00,M
HIE,2021-02-20 03:21,0.00,M
HIE,2021-02-20 03:29,0.00,M
HIE,2021-02-20 03:42,T,-SN
HIE,2021-02-20 03:52,T,-SN
HIE,2021-02-20 04:52,T,-SN
HIE,2021-02-20 05:52,T,-SN BR
HIE,2021-02-20 06:52,T,-SN BR
HIE,2021-02-20 07:52,T,-SN BR
HIE,2021-02-20 08:37,T,-SN BR
HIE,2021-02-20 08:52,T,-SN BR
HIE,2021-02-20 09:12,T,-SN
HIE,2021-02-20 09:20,T,-SN BR
HIE,2021-02-20 09:38,T,-SN BR
HIE,2021-02-20 09:52,T,-SN BR
HIE,2021-02-20 10:40,T,M
HIE,2021-02-20 10:52,T,M
HIE,2021-02-20 11:07,0.00,M
HIE,2021-02-20 11:52,0.00,M
HIE,2021-02-20 12:52,0.00,M
HIE,2021-02-20 13:26,T,-SN
HIE,2021-02-20 13:31,T,-SN
HIE,2021-02-20 13:38,T,-SN
HIE,2021-02-20 13:52,T,-SN
HIE,2021-02-20 14:03,T,-SN
HIE,2021-02-20 14:10,T,-SN
HIE,2021-02-20 14:52,T,-SN
HIE,2021-02-20 15:03,T,-SN
HIE,2021-02-20 15:09,T,-SN
HIE,2021-02-20 15:19,T,-SN
HIE,2021-02-20 15:52,T,-SN
HIE,2021-02-20 16:00,T,-SN
HIE,2021-02-20 16:52,T,M
HIE,2021-02-20 17:52,0.00,M
HIE,2021-02-20 18:52,0.00,M
HIE,2021-02-20 19:52,T,M
HIE,2021-02-20 20:52,T,M
HIE,2021-02-20 21:52,0.00,M
HIE,2021-02-20 22:52,0.00,M
HIE,2021-02-20 23:52,0.00,M
HIE,2021-02-21 00:52,0.00,M
HIE,2021-02-21 01:22,T,M
HIE,2021-02-21 01:52,T,M
HIE,2021-02-21 02:01,T,-SN
HIE,2021-02-21 02:52,T,-SN BR
HIE,2021-02-21 03:52,T,-SN BR
HIE,2021-02-21 04:00,T,-SN BR
HIE,2021-02-21 04:42,T,M
HIE,2021-02-21 04:52,T,M
HIE,2021-02-21 05:52,0.00,M
HIE,2021-02-21 06:15,T,M
HIE,2021-02-21 06:52,T,M
HIE,2021-02-21 07:28,T,M
HIE,2021-02-21 07:52,T,-SN
HIE,2021-02-21 08:06,T,M
HIE,2021-02-21 08:52,T,M
HIE,2021-02-21 09:52,T,M
HIE,2021-02-21 10:52,0.00,M
HIE,2021-02-21 11:27,T,M
HIE,2021-02-21 11:36,T,M
HIE,2021-02-21 11:52,T,M
HIE,2021-02-21 12:14,0.00,M
HIE,2021-02-21 12:52,0.00,M
HIE,2021-02-21 13:52,0.00,M
HIE,2021-02-21 14:52,0.00,M
HIE,2021-02-21 15:52,0.00,M
HIE,2021-02-21 16:52,0.00,M
HIE,2021-02-21 17:52,0.00,M
HIE,2021-02-21 18:52,0.00,M
HIE,2021-02-21 19:52,0.00,M
HIE,2021-02-21 20:52,0.00,M
HIE,2021-02-21 21:52,0.00,M
HIE,2021-02-21 22:52,0.00,M
HIE,2021-02-21 23:52,0.00,M
HIE,2021-02-22 00:52,0.00,M
HIE,2021-02-22 01:52,0.00,M
HIE,2021-02-22 02:52,0.00,M
HIE,2021-02-22 03:52,0.00,M
HIE,2021-02-22 04:52,0.00,M
HIE,2021-02-22 05:52,0.00,M
HIE,2021-02-22 06:52,0.00,M
HIE,2021-02-22 07:52,0.00,M
HIE,2021-02-22 08:52,0.00,M
HIE,2021-02-22 09:52,0.00,M
HIE,2021-02-22 10:52,0.00,M
HIE,2021-02-22 11:52,0.00,M
HIE,2021-02-22 12:52,0.00,M
HIE,2021-02-22 13:52,0.00,M
HIE,2021-02-22 14:52,0.00,M
HIE,2021-02-22 15:52,T,-SN
HIE,2021-02-22 16:52,T,M
HIE,2021-02-22 17:52,0.00,M
HIE,2021-02-22 18:52,0.00,M
HIE,2021-02-22 19:52,0.00,M
HIE,2021-02-22 20:52,0.00,M
HIE,2021-02-22 21:19,T,-SN
HIE,2021-02-22 21:27,T,-SN
HIE,2021-02-22 21:35,T,-SN
HIE,2021-02-22 21:52,T,-SN
HIE,2021-02-22 22:52,T,M
HIE,2021-02-22 23:25,T,-SN BR
HIE,2021-02-22 23:42,T,-SN BR
HIE,2021-02-22 23:52,T,-SN BR
HIE,2021-02-23 00:05,T,-SN BR
HIE,2021-02-23 00:23,T,-SN BR
HIE,2021-02-23 00:35,T,-SN BR
HIE,2021-02-23 00:39,T,-SN BR
HIE,2021-02-23 00:52,T,-SN BR
HIE,2021-02-23 01:52,T,M
HIE,2021-02-23 02:16,0.00,M
HIE,2021-02-23 02:32,0.00,M
HIE,2021-02-23 02:50,0.00,M
HIE,2021-02-23 02:52,0.00,M
HIE,2021-02-23 03:15,0.00,M
HIE,2021-02-23 03:43,0.00,M
HIE,2021-02-23 03:52,0.00,M
HIE,2021-02-23 04:03,0.00,M
HIE,2021-02-23 04:12,0.00,M
HIE,2021-02-23 04:39,T,-SN
HIE,2021-02-23 04:52,T,-SN BR
HIE,2021-02-23 05:49,T,M
HIE,2021-02-23 05:52,T,M
HIE,2021-02-23 06:52,0.00,M
HIE,2021-02-23 07:52,T,-SN
HIE,2021-02-23 08:52,T,-SN
HIE,2021-02-23 09:52,T,M
HIE,2021-02-23 10:52,0.00,M
HIE,2021-02-23 11:52,0.00,M
HIE,2021-02-23 12:52,0.00,M
HIE,2021-02-23 13:37,T,-SN
HIE,2021-02-23 13:52,T,M
HIE,2021-02-23 14:52,0.00,M
HIE,2021-02-23 15:52,0.00,M
HIE,2021-02-23 16:52,0.00,M
HIE,2021-02-23 17:16,0.00,M
HIE,2021-02-23 17:52,0.00,M
HIE,2021-02-23 18:01,0.00,M
HIE,2021-02-23 18:52,0.00,M
HIE,2021-02-23 19:52,0.00,M
HIE,2021-02-23 20:52,0.00,M
HIE,2021-02-23 21:52,0.00,M
HIE,2021-02-23 22:52,0.00,M
HIE,2021-02-23 23:52,T,-SN
HIE,2021-02-24 00:52,T,M
HIE,2021-02-24 01:52,0.00,BR
HIE,2021-02-24 02:52,T,-SN BR
HIE,2021-02-24 03:00,T,-SN BR
HIE,2021-02-24 03:24,T,-SN BR
HIE,2021-02-24 03:43,T,-SN BR
HIE,2021-02-24 03:52,T,-SN BR
HIE,2021-02-24 03:56,T,-SN BR
HIE,2021-02-24 04:05,T,-SN BR
HIE,2021-02-24 04:07,T,-SN BR
HIE,2021-02-24 04:52,T,-SN BR
HIE,2021-02-24 05:52,0.25,BR
HIE,2021-02-24 06:52,0.25,M
HIE,2021-02-24 07:23,0.25,-SN BR
HIE,2021-02-24 07:33,0.25,M
HIE,2021-02-24 07:52,0.25,M
HIE,2021-02-24 08:52,0.00,M
HIE,2021-02-24 09:52,T,M
HIE,2021-02-24 10:45,0.00,M
HIE,2021-02-24 10:52,0.00,M
HIE,2021-02-24 11:11,0.00,M
HIE,2021-02-24 11:52,0.00,M
HIE,2021-02-24 12:16,0.00,M
HIE,2021-02-24 12:52,0.00,M
HIE,2021-02-24 13:52,0.00,M
HIE,2021-02-24 14:52,0.00,M
HIE,2021-02-24 15:52,0.00,M
HIE,2021-02-24 16:52,0.00,M
HIE,2021-02-24 17:52,0.00,M
HIE,2021-02-24 18:52,0.00,M
HIE,2021-02-24 19:52,0.00,M
HIE,2021-02-24 20:52,0.00,M
HIE,2021-02-24 21:52,0.00,M
HIE,2021-02-24 22:52,0.00,M
HIE,2021-02-24 23:52,0.00,M
HIE,2021-02-25 00:15,T,-RA
HIE,2021-02-25 00:34,0.25,-RA
HIE,2021-02-25 00:52,0.25,M
HIE,2021-02-25 01:52,0.00,M
HIE,2021-02-25 02:52,0.00,M
HIE,2021-02-25 03:52,0.00,M
HIE,2021-02-25 04:52,T,-RA
HIE,2021-02-25 05:52,T,M
HIE,2021-02-25 06:52,T,M
HIE,2021-02-25 07:12,T,-RA
HIE,2021-02-25 07:21,T,-RA
HIE,2021-02-25 07:52,T,-RA
HIE,2021-02-25 08:52,0.25,M
HIE,2021-02-25 09:52,T,M
HIE,2021-02-25 10:19,T,-SN
HIE,2021-02-25 10:47,T,M
HIE,2021-02-25 10:52,T,M
HIE,2021-02-25 11:17,T,M
HIE,2021-02-25 11:25,T,M
HIE,2021-02-25 11:52,T,M
HIE,2021-02-25 12:09,0.00,M
HIE,2021-02-25 12:52,0.00,M
HIE,2021-02-25 13:52,T,-SN
HIE,2021-02-25 14:11,T,-SN
HIE,2021-02-25 14:27,T,-SN
HIE,2021-02-25 14:37,T,-SN
HIE,2021-02-25 14:48,T,-SN
HIE,2021-02-25 14:52,T,-SN
HIE,2021-02-25 15:05,T,-SN
HIE,2021-02-25 15:52,T,M
HIE,2021-02-25 16:18,0.00,M
HIE,2021-02-25 16:52,T,M
HIE,2021-02-25 17:52,T,M
HIE,2021-02-25 18:52,T,-SN
HIE,2021-02-25 19:52,T,M
HIE,2021-02-25 20:52,0.00,M
HIE,2021-02-25 21:52,0.00,M
HIE,2021-02-25 22:52,0.00,M
HIE,2021-02-25 23:52,0.00,M
HIE,2021-02-26 00:52,0.00,M
HIE,2021-02-26 01:52,0.00,M
HIE,2021-02-26 02:52,0.00,M
HIE,2021-02-26 03:52,0.00,M
HIE,2021-02-26 04:52,0.00,M
HIE,2021-02-26 05:52,0.00,M
HIE,2021-02-26 06:52,0.00,M
HIE,2021-02-26 07:52,0.00,M
HIE,2021-02-26 08:52,0.00,M
HIE,2021-02-26 09:11,0.00,M
HIE,2021-02-26 09:52,0.00,M
HIE,2021-02-26 10:33,0.00,M
HIE,2021-02-26 10:52,T,-SN
HIE,2021-02-26 11:34,T,M
HIE,2021-02-26 11:52,T,M
HIE,2021-02-26 12:52,0.00,M
HIE,2021-02-26 13:52,0.00,M
HIE,2021-02-26 14:52,0.00,M
HIE,2021-02-26 15:52,0.00,M
HIE,2021-02-26 16:52,0.00,M
HIE,2021-02-26 17:52,0.00,M
HIE,2021-02-26 18:52,0.00,M
HIE,2021-02-26 19:52,0.00,M
HIE,2021-02-26 20:52,0.00,M
HIE,2021-02-26 21:52,0.00,M
HIE,2021-02-26 22:52,0.00,M
HIE,2021-02-26 23:52,0.00,M
HIE,2021-02-27 00:52,0.00,M
HIE,2021-02-27 01:52,0.00,M
HIE,2021-02-27 02:52,0.00,M
HIE,2021-02-27 03:52,0.00,M
HIE,2021-02-27 04:52,0.00,M
HIE,2021-02-27 05:52,0.00,M
HIE,2021-02-27 06:52,0.00,M
HIE,2021-02-27 07:52,0.00,M
HIE,2021-02-27 08:52,0.00,M
HIE,2021-02-27 09:52,0.00,M
HIE,2021-02-27 10:52,0.00,M
HIE,2021-02-27 11:52,0.00,M
HIE,2021-02-27 12:52,T,-SN
HIE,2021-02-27 13:10,T,-SN BR
HIE,2021-02-27 13:18,T,-SN BR
HIE,2021-02-27 13:29,T,-SN BR
HIE,2021-02-27 13:38,T,M
HIE,2021-02-27 13:47,T,M
HIE,2021-02-27 13:52,T,M
HIE,2021-02-27 14:52,0.00,M
HIE,2021-02-27 15:21,T,-SN BR
HIE,2021-02-27 15:28,T,-SN BR
HIE,2021-02-27 15:40,T,-SN BR
HIE,2021-02-27 15:52,T,-SN BR
HIE,2021-02-27 16:52,T,-SN BR
HIE,2021-02-27 17:52,T,-RA
HIE,2021-02-27 18:52,0.76,M
HIE,2021-02-27 19:52,0.51,-RA
HIE,2021-02-27 20:52,0.25,-RA
HIE,2021-02-27 21:34,0.25,M
HIE,2021-02-27 21:52,0.25,M
HIE,2021-02-27 22:52,0.00,M
HIE,2021-02-27 23:02,0.00,M
HIE,2021-02-27 23:10,0.00,M
HIE,2021-02-27 23:52,0.00,M
