station,valid,p01m,wxcodes
EEN,2023-02-14 05:56,0.00,M
EEN,2023-02-14 06:56,0.00,M
EEN,2023-02-14 07:56,0.00,M
EEN,2023-02-14 08:56,0.00,M
EEN,2023-02-14 09:56,0.00,M
EEN,2023-02-14 10:56,0.00,M
EEN,2023-02-14 11:56,0.00,M
EEN,2023-02-14 12:56,0.00,M
EEN,2023-02-14 13:56,0.00,M
EEN,2023-02-14 14:56,0.00,M
EEN,2023-02-14 15:56,0.00,M
EEN,2023-02-14 16:56,0.00,M
EEN,2023-02-14 17:56,0.00,M
EEN,2023-02-14 18:56,0.00,M
EEN,2023-02-14 19:56,0.00,M
EEN,2023-02-14 20:56,0.00,M
EEN,2023-02-14 21:56,0.00,M
EEN,2023-02-14 22:56,0.00,M
EEN,2023-02-14 23:56,0.00,M
EEN,2023-02-15 00:56,0.00,M
EEN,2023-02-15 01:56,0.00,M
EEN,2023-02-15 02:56,0.00,M
EEN,2023-02-15 03:56,0.00,M
EEN,2023-02-15 04:56,0.00,M
EEN,2023-02-15 05:56,0.00,M
EEN,2023-02-15 06:56,0.00,M
EEN,2023-02-15 07:56,0.00,M
EEN,2023-02-15 08:56,0.00,M
EEN,2023-02-15 09:56,0.00,M
EEN,2023-02-15 10:56,0.00,M
EEN,2023-02-15 11:56,0.00,M
EEN,2023-02-15 12:56,0.00,M
EEN,2023-02-15 13:56,0.00,M
EEN,2023-02-15 14:56,0.00,M
EEN,2023-02-15 15:56,0.00,M
EEN,2023-02-15 16:56,0.00,M
EEN,2023-02-15 17:56,0.00,M
EEN,2023-02-15 18:56,0.00,M
EEN,2023-02-15 19:56,0.00,M
EEN,2023-02-15 20:56,0.00,M
EEN,2023-02-15 21:56,0.00,M
EEN,2023-02-15 22:56,0.00,M
EEN,2023-02-15 23:56,0.00,M
EEN,2023-02-16 00:56,0.00,M
EEN,2023-02-16 01:56,0.00,M
EEN,2023-02-16 02:56,0.00,M
EEN,2023-02-16 03:56,0.00,M
EEN,2023-02-16 04:56,0.00,M
EEN,2023-02-16 05:56,0.00,M
EEN,2023-02-16 06:56,0.00,M
EEN,2023-02-16 07:56,0.00,M
EEN,2023-02-16 08:56,0.00,M
EEN,2023-02-16 09:56,0.00,M
EEN,2023-02-16 10:56,0.00,M
EEN,2023-02-16 11:56,0.00,M
EEN,2023-02-16 12:56,0.00,M
EEN,2023-02-16 13:56,0.00,M
EEN,2023-02-16 14:56,0.00,M
EEN,2023-02-16 15:56,0.00,M
EEN,2023-02-16 16:56,0.00,M
EEN,2023-02-16 17:56,0.00,M
EEN,2023-02-16 18:56,0.00,M
EEN,2023-02-16 19:56,0.00,M
EEN,2023-02-16 20:56,0.00,M
EEN,2023-02-16 21:56,0.00,M
EEN,2023-02-16 22:56,T,-RA
EEN,2023-02-16 23:56,T,-RA
EEN,2023-02-17 00:56,T,M
EEN,2023-02-17 01:56,T,-RA
EEN,2023-02-17 02:56,0.00,M
EEN,2023-02-17 03:56,0.00,M
EEN,2023-02-17 04:56,0.00,M
EEN,2023-02-17 05:56,0.00,M
EEN,2023-02-17 06:49,0.00,M
EEN,2023-02-17 06:56,0.00,M
EEN,2023-02-17 07:56,0.00,M
EEN,2023-02-17 08:56,0.00,M
EEN,2023-02-17 09:56,0.00,M
EEN,2023-02-17 10:40,0.00,M
EEN,2023-02-17 10:56,0.00,M
EEN,2023-02-17 11:56,0.00,M
EEN,2023-02-17 12:41,0.00,M
EEN,2023-02-17 12:56,0.00,M
EEN,2023-02-17 13:56,0.00,M
EEN,2023-02-17 14:13,0.00,M
EEN,2023-02-17 14:56,T,-RA
EEN,2023-02-17 15:56,0.76,-RA BR
EEN,2023-02-17 16:07,T,-RA BR
EEN,2023-02-17 16:18,T,-RA BR
EEN,2023-02-17 16:35,T,BR
EEN,2023-02-17 16:44,T,BR
EEN,2023-02-17 16:47,T,BR
EEN,2023-02-17 16:56,T,-RA BR
EEN,2023-02-17 17:07,T,-RA
EEN,2023-02-17 17:17,T,M
EEN,2023-02-17 17:46,0.25,-RA BR
EEN,2023-02-17 17:54,0.25,-RA BR
EEN,2023-02-17 17:56,0.25,-RA BR
EEN,2023-02-17 18:56,T,M
EEN,2023-02-17 19:56,0.25,-RA
EEN,2023-02-17 20:54,T,-RA
EEN,2023-02-17 20:55,T,-RA
EEN,2023-02-17 20:55,M,-RA
EEN,2023-02-17 21:02,T,-SN
EEN,2023-02-17 21:21,T,-RA
EEN,2023-02-17 21:36,T,M
EEN,2023-02-17 21:46,T,M
EEN,2023-02-17 21:56,T,M
EEN,2023-02-17 22:56,0.00,M
EEN,2023-02-17 23:26,0.00,M
EEN,2023-02-17 23:53,0.00,M
EEN,2023-02-17 23:56,0.00,M
EEN,2023-02-18 00:56,0.00,M
EEN,2023-02-18 01:56,0.00,M
EEN,2023-02-18 02:56,T,-SN
EEN,2023-02-18 03:56,T,M
EEN,2023-02-18 04:56,0.00,M
EEN,2023-02-18 05:56,0.00,M
EEN,2023-02-18 06:56,0.00,M
EEN,2023-02-18 07:56,0.00,M
EEN,2023-02-18 08:56,T,M
EEN,2023-02-18 09:56,T,M
EEN,2023-02-18 10:56,0.00,M
EEN,2023-02-18 11:56,0.00,M
EEN,2023-02-18 12:56,0.00,M
EEN,2023-02-18 13:56,0.00,M
EEN,2023-02-18 14:56,0.00,M
EEN,2023-02-18 15:56,0.00,M
EEN,2023-02-18 16:56,0.00,M
EEN,2023-02-18 17:56,0.00,M
EEN,2023-02-18 18:56,0.00,M
EEN,2023-02-18 19:56,0.00,M
EEN,2023-02-18 20:56,0.00,M
EEN,2023-02-18 21:56,0.00,M
EEN,2023-02-18 22:56,0.00,M
EEN,2023-02-18 23:56,0.00,M
EEN,2023-02-19 00:56,0.00,M
EEN,2023-02-19 01:56,0.00,M
EEN,2023-02-19 02:56,0.00,M
EEN,2023-02-19 03:56,0.00,M
EEN,2023-02-19 04:56,0.00,M
EEN,2023-02-19 05:56,0.00,M
EEN,2023-02-19 06:56,0.00,M
EEN,2023-02-19 07:56,0.00,M
EEN,2023-02-19 08:56,0.00,M
EEN,2023-02-19 09:56,0.00,M
EEN,2023-02-19 10:56,0.00,M
EEN,2023-02-19 11:56,0.00,M
EEN,2023-02-19 12:56,0.00,M
EEN,2023-02-19 13:56,0.00,M
EEN,2023-02-19 14:56,0.00,M
EEN,2023-02-19 15:56,0.00,M
EEN,2023-02-19 16:56,0.00,M
EEN,2023-02-19 17:56,0.00,M
EEN,2023-02-19 18:56,0.00,M
EEN,2023-02-19 19:56,0.00,M
EEN,2023-02-19 20:56,0.00,M
EEN,2023-02-19 21:56,0.00,M
EEN,2023-02-19 22:56,0.00,M
EEN,2023-02-19 23:56,0.00,M
EEN,2023-02-20 00:56,0.00,M
EEN,2023-02-20 01:32,0.00,M
EEN,2023-02-20 01:56,0.00,M
EEN,2023-02-20 02:56,0.00,M
EEN,2023-02-20 03:56,0.00,M
EEN,2023-02-20 04:06,0.00,M
EEN,2023-02-20 04:56,0.00,M
EEN,2023-02-20 05:56,0.00,M
EEN,2023-02-20 06:56,0.00,M
EEN,2023-02-20 07:56,0.00,M
EEN,2023-02-20 08:43,0.00,M
EEN,2023-02-20 08:56,0.00,M
EEN,2023-02-20 09:56,0.00,M
EEN,2023-02-20 10:22,0.00,M
EEN,2023-02-20 10:52,0.00,M
EEN,2023-02-20 10:56,0.00,M
EEN,2023-02-20 11:06,0.00,M
EEN,2023-02-20 11:20,0.00,M
EEN,2023-02-20 11:29,0.00,M
EEN,2023-02-20 11:40,0.00,M
EEN,2023-02-20 11:56,0.00,M
EEN,2023-02-20 12:16,0.00,M
EEN,2023-02-20 12:23,0.00,M
EEN,2023-02-20 12:51,0.00,M
EEN,2023-02-20 12:56,0.00,M
EEN,2023-02-20 13:18,0.00,M
EEN,2023-02-20 13:56,0.00,M
EEN,2023-02-20 14:43,0.00,M
EEN,2023-02-20 14:56,0.00,M
EEN,2023-02-20 15:17,0.00,M
EEN,2023-02-20 15:56,0.00,M
EEN,2023-02-20 16:56,0.00,M
EEN,2023-02-20 17:56,0.00,M
EEN,2023-02-20 18:56,0.00,M
EEN,2023-02-20 19:56,0.00,M
EEN,2023-02-20 20:56,0.00,M
EEN,2023-02-20 21:56,0.00,M
EEN,2023-02-20 22:56,0.00,M
EEN,2023-02-20 23:56,0.00,M
EEN,2023-02-21 00:56,0.00,M
EEN,2023-02-21 01:56,0.00,M
EEN,2023-02-21 02:56,0.00,M
EEN,2023-02-21 03:56,0.00,M
EEN,2023-02-21 04:56,0.00,M
EEN,2023-02-21 05:56,0.00,M
EEN,2023-02-21 06:56,0.00,M
EEN,2023-02-21 07:56,0.00,M
EEN,2023-02-21 08:56,0.00,M
EEN,2023-02-21 09:56,0.00,M
EEN,2023-02-21 10:56,0.00,M
EEN,2023-02-21 11:32,T,-SN
EEN,2023-02-21 11:56,T,M
EEN,2023-02-21 12:16,0.00,M
EEN,2023-02-21 12:56,0.00,M
EEN,2023-02-21 13:56,0.00,M
EEN,2023-02-21 14:56,0.00,M
EEN,2023-02-21 15:56,0.00,M
EEN,2023-02-21 16:56,0.00,M
EEN,2023-02-21 17:14,0.00,M
EEN,2023-02-21 17:56,T,UP
EEN,2023-02-21 18:56,T,M
EEN,2023-02-21 19:26,0.25,UP BR
EEN,2023-02-21 19:53,0.51,M
EEN,2023-02-21 19:56,0.51,M
EEN,2023-02-21 20:10,0.00,M
EEN,2023-02-21 20:30,0.00,M
EEN,2023-02-21 20:49,0.00,M
EEN,2023-02-21 20:56,0.00,M
EEN,2023-02-21 21:56,0.00,M
EEN,2023-02-21 22:56,0.25,-RA
EEN,2023-02-21 23:40,0.25,-SN BR
EEN,2023-02-21 23:56,0.51,-RA
EEN,2023-02-22 00:14,T,M
EEN,2023-02-22 00:56,0.25,M
EEN,2023-02-22 01:56,0.00,M
EEN,2023-02-22 02:27,0.00,M
EEN,2023-02-22 02:46,0.00,M
EEN,2023-02-22 02:56,0.00,M
EEN,2023-02-22 03:14,0.00,BR
EEN,2023-02-22 03:20,0.00,BR
EEN,2023-02-22 03:31,0.00,BR
EEN,2023-02-22 03:56,0.00,M
EEN,2023-02-22 04:56,0.00,M
EEN,2023-02-22 05:56,0.00,M
EEN,2023-02-22 06:56,0.00,M
EEN,2023-02-22 07:56,0.00,M
EEN,2023-02-22 08:56,0.00,M
EEN,2023-02-22 09:56,0.00,M
EEN,2023-02-22 10:56,0.00,M
EEN,2023-02-22 11:56,0.00,M
EEN,2023-02-22 12:56,0.00,M
EEN,2023-02-22 13:56,0.00,M
EEN,2023-02-22 14:56,0.00,M
EEN,2023-02-22 15:56,0.00,M
EEN,2023-02-22 16:56,0.00,M
EEN,2023-02-22 17:56,0.00,M
EEN,2023-02-22 18:56,0.00,M
EEN,2023-02-22 19:56,0.00,M
EEN,2023-02-22 20:56,0.00,M
EEN,2023-02-22 21:56,0.00,M
EEN,2023-02-22 22:56,0.00,M
EEN,2023-02-22 23:56,0.00,M
EEN,2023-02-23 00:20,T,-SN
EEN,2023-02-23 00:37,T,M
EEN,2023-02-23 00:47,T,M
EEN,2023-02-23 00:56,0.25,M
EEN,2023-02-23 01:27,0.25,-SN BR
EEN,2023-02-23 01:54,0.51,-SN BR
EEN,2023-02-23 01:56,0.51,-SN BR
EEN,2023-02-23 02:17,0.25,-SN BR
EEN,2023-02-23 02:36,1.02,-SN BR
EEN,2023-02-23 02:56,1.27,-SN BR
EEN,2023-02-23 03:06,T,-SN BR
EEN,2023-02-23 03:14,0.25,-SN BR
EEN,2023-02-23 03:23,0.25,SN FZFG
EEN,2023-02-23 03:30,0.25,SN FZFG
EEN,2023-02-23 03:54,1.27,-SN BR
EEN,2023-02-23 03:55,1.27,-SN BR
EEN,2023-02-23 03:55,1.27,-SN BR
EEN,2023-02-23 04:03,T,-SN BR
EEN,2023-02-23 04:07,T,-SN BR
EEN,2023-02-23 04:13,0.25,-SN BR
EEN,2023-02-23 04:24,0.51,-SN BR
EEN,2023-02-23 04:27,0.51,-SN BR
EEN,2023-02-23 04:30,0.51,-SN BR
EEN,2023-02-23 04:35,0.51,SN FZFG
EEN,2023-02-23 04:42,0.51,+SN FZFG
EEN,2023-02-23 04:56,1.52,-SN BR
EEN,2023-02-23 05:04,0.25,-SN BR
EEN,2023-02-23 05:15,0.51,-SN BR
EEN,2023-02-23 05:21,0.76,-SN BR
EEN,2023-02-23 05:30,1.02,-SN BR
EEN,2023-02-23 05:42,1.02,-SN BR
EEN,2023-02-23 05:51,1.27,-SN BR
EEN,2023-02-23 05:56,1.52,-SN BR
EEN,2023-02-23 06:14,0.25,-SN BR
EEN,2023-02-23 06:26,0.51,-SN BR
EEN,2023-02-23 06:33,0.51,-SN BR
EEN,2023-02-23 06:56,0.76,M
EEN,2023-02-23 07:33,0.51,-SN BR
EEN,2023-02-23 07:56,1.02,-SN BR
EEN,2023-02-23 08:04,T,-SN BR
EEN,2023-02-23 08:16,0.25,M
EEN,2023-02-23 08:25,0.51,-SN BR
EEN,2023-02-23 08:51,1.02,-SN BR
EEN,2023-02-23 08:56,1.02,-SN BR
EEN,2023-02-23 09:12,0.25,-SN
EEN,2023-02-23 09:31,0.51,-SN
EEN,2023-02-23 09:56,0.76,-SN
EEN,2023-02-23 10:24,0.25,-SN BR
EEN,2023-02-23 10:56,0.51,-SN BR
EEN,2023-02-23 11:09,T,-SN BR
EEN,2023-02-23 11:22,T,-SN
EEN,2023-02-23 11:56,0.25,-SN
EEN,2023-02-23 12:56,0.25,-SN
EEN,2023-02-23 13:10,T,-SN
EEN,2023-02-23 13:19,T,-SN
EEN,2023-02-23 13:29,T,-SN
EEN,2023-02-23 13:56,0.25,-SN
EEN,2023-02-23 14:56,T,M
EEN,2023-02-23 15:53,T,-SN
EEN,2023-02-23 15:56,T,-SN
EEN,2023-02-23 16:25,T,-SN BR
EEN,2023-02-23 16:35,T,-SN BR
EEN,2023-02-23 16:56,0.25,UP
EEN,2023-02-23 17:47,T,M
EEN,2023-02-23 17:56,T,-SN
EEN,2023-02-23 18:56,T,HZ
EEN,2023-02-23 19:36,0.00,M
EEN,2023-02-23 19:56,0.00,M
EEN,2023-02-23 20:16,0.00,M
EEN,2023-02-23 20:56,T,M
EEN,2023-02-23 21:54,0.00,M
EEN,2023-02-23 21:56,0.00,M
EEN,2023-02-23 22:56,0.00,M
EEN,2023-02-23 23:56,T,-SN BR
EEN,2023-02-24 00:56,T,UP BR
EEN,2023-02-24 01:35,T,M
EEN,2023-02-24 01:56,T,-SN
EEN,2023-02-24 02:07,T,-SN BR
EEN,2023-02-24 02:15,T,M
EEN,2023-02-24 02:56,0.51,-SN BR
EEN,2023-02-24 03:06,0.25,-SN BR
EEN,2023-02-24 03:56,1.78,-SN
EEN,2023-02-24 04:34,0.25,-SN
EEN,2023-02-24 04:43,0.76,-SN
EEN,2023-02-24 04:56,1.27,M
EEN,2023-02-24 05:14,0.00,M
EEN,2023-02-24 05:56,0.25,M
EEN,2023-02-24 06:56,0.00,M
EEN,2023-02-24 07:03,0.00,M
EEN,2023-02-24 07:21,0.00,M
EEN,2023-02-24 07:28,0.00,M
EEN,2023-02-24 07:56,0.00,M
EEN,2023-02-24 08:56,0.00,M
EEN,2023-02-24 09:56,0.00,M
EEN,2023-02-24 10:56,0.00,M
EEN,2023-02-24 11:56,T,M
EEN,2023-02-24 12:56,T,M
EEN,2023-02-24 13:56,T,M
EEN,2023-02-24 14:56,T,-SN
EEN,2023-02-24 15:56,T,M
EEN,2023-02-24 16:56,0.00,M
EEN,2023-02-24 17:56,0.00,M
EEN,2023-02-24 18:56,0.00,M
EEN,2023-02-24 19:56,0.00,M
EEN,2023-02-24 20:56,0.00,M
EEN,2023-02-24 21:56,0.00,M
EEN,2023-02-24 22:56,0.00,M
EEN,2023-02-24 23:56,0.00,M
EEN,2023-02-25 00:56,0.00,M
EEN,2023-02-25 01:56,0.00,M
EEN,2023-02-25 02:56,0.00,M
EEN,2023-02-25 03:56,0.00,M
EEN,2023-02-25 04:56,0.00,M
EEN,2023-02-25 05:56,0.00,M
EEN,2023-02-25 06:56,0.00,M
EEN,2023-02-25 07:56,0.00,M
EEN,2023-02-25 08:56,0.00,M
EEN,2023-02-25 09:56,0.00,M
EEN,2023-02-25 10:56,0.00,M
EEN,2023-02-25 11:56,0.00,M
EEN,2023-02-25 12:56,0.00,M
EEN,2023-02-25 13:56,0.00,M
EEN,2023-02-25 14:56,0.00,M
EEN,2023-02-25 15:56,0.00,M
EEN,2023-02-25 16:56,T,M
EEN,2023-02-25 17:56,0.00,M
EEN,2023-02-25 18:56,T,-SN
EEN,2023-02-25 19:08,T,-SN
EEN,2023-02-25 19:56,T,M
EEN,2023-02-25 20:35,0.00,M
EEN,2023-02-25 20:56,0.00,M
EEN,2023-02-25 21:14,T,-SN
EEN,2023-02-25 21:31,T,-SN
EEN,2023-02-25 21:38,0.25,-SN
EEN,2023-02-25 21:56,0.25,-SN
EEN,2023-02-25 22:24,T,-SN BR
EEN,2023-02-25 22:52,0.25,-SN BR
EEN,2023-02-25 22:56,0.25,-SN BR
EEN,2023-02-25 23:04,T,-SN BR
EEN,2023-02-25 23:22,T,-SN BR
EEN,2023-02-25 23:43,T,M
EEN,2023-02-25 23:56,T,M
EEN,2023-02-26 00:30,T,-SN BR
EEN,2023-02-26 00:56,T,-SN BR
EEN,2023-02-26 01:00,T,-SN BR
EEN,2023-02-26 01:15,T,-SN BR
EEN,2023-02-26 01:22,T,M
EEN,2023-02-26 01:56,T,M
EEN,2023-02-26 02:56,T,M
EEN,2023-02-26 03:03,0.00,M
EEN,2023-02-26 03:56,0.00,M
EEN,2023-02-26 04:43,0.00,M
EEN,2023-02-26 04:56,0.00,M
EEN,2023-02-26 05:56,T,-SN
EEN,2023-02-26 06:56,T,M
EEN,2023-02-26 07:56,0.00,M
EEN,2023-02-26 08:40,0.00,M
EEN,2023-02-26 08:56,0.00,M
EEN,2023-02-26 09:56,0.00,M
EEN,2023-02-26 10:56,0.00,M
EEN,2023-02-26 11:56,0.00,M
EEN,2023-02-26 12:26,T,M
EEN,2023-02-26 12:56,T,M
EEN,2023-02-26 13:36,T,-SN
EEN,2023-02-26 13:56,T,-SN
EEN,2023-02-26 14:39,T,-SN BR
EEN,2023-02-26 14:56,T,-SN
EEN,2023-02-26 15:56,T,-SN
EEN,2023-02-26 16:56,T,M
EEN,2023-02-26 17:56,T,-SN
EEN,2023-02-26 18:28,T,-SN
EEN,2023-02-26 18:56,T,-SN
EEN,2023-02-26 19:23,T,-SN
EEN,2023-02-26 19:45,T,-SN
EEN,2023-02-26 19:56,T,-SN
EEN,2023-02-26 20:18,T,-SN
EEN,2023-02-26 20:56,T,-SN BR
EEN,2023-02-26 21:05,T,-SN BR
EEN,2023-02-26 21:56,T,M
EEN,2023-02-26 22:56,T,M
EEN,2023-02-26 23:32,0.00,BR
EEN,2023-02-26 23:41,0.00,BR
EEN,2023-02-26 23:56,0.00,BR
EEN,2023-02-27 00:56,0.00,M
EEN,2023-02-27 01:10,T,-SN BR
EEN,2023-02-27 01:22,T,-SN
EEN,2023-02-27 01:56,T,M
EEN,2023-02-27 02:56,0.00,M
EEN,2023-02-27 03:07,T,-SN BR
EEN,2023-02-27 03:56,T,M
EEN,2023-02-27 04:32,0.00,BR
EEN,2023-02-27 04:42,0.00,BR
EEN,2023-02-27 04:56,0.00,BR
EEN,2023-02-27 05:56,0.00,M
EEN,2023-02-27 06:56,0.00,M
EEN,2023-02-27 07:56,T,-SN BR
EEN,2023-02-27 08:42,T,-SN BR
EEN,2023-02-27 08:56,T,M
EEN,2023-02-27 09:23,T,-SN
EEN,2023-02-27 09:54,T,M
EEN,2023-02-27 09:56,T,M
EEN,2023-02-27 10:34,0.00,M
EEN,2023-02-27 10:56,0.00,M
EEN,2023-02-27 11:56,0.00,M
EEN,2023-02-27 12:56,0.00,BR
EEN,2023-02-27 13:56,0.00,M
EEN,2023-02-27 14:56,0.00,M
EEN,2023-02-27 15:56,0.00,M
EEN,2023-02-27 16:56,0.00,M
EEN,2023-02-27 17:56,0.00,M
EEN,2023-02-27 18:56,0.00,M
EEN,2023-02-27 19:56,0.00,M
EEN,2023-02-27 20:56,0.00,M
EEN,2023-02-27 21:56,0.00,M
EEN,2023-02-27 22:56,0.00,M
EEN,2023-02-27 23:56,0.00,M
