station,valid,p01m,wxcodes
CON,2022-12-20 15:51,0.00,M
CON,2022-12-20 16:51,0.00,M
CON,2022-12-20 17:51,0.00,M
CON,2022-12-20 18:51,0.00,M
CON,2022-12-20 19:51,0.00,M
CON,2022-12-20 20:51,0.00,M
CON,2022-12-20 21:51,0.00,M
CON,2022-12-20 22:51,0.00,M
CON,2022-12-20 23:51,0.00,M
CON,2022-12-21 00:51,0.00,M
CON,2022-12-21 01:51,0.00,M
CON,2022-12-21 02:51,0.00,M
CON,2022-12-21 03:51,0.00,M
CON,2022-12-21 04:51,0.00,M
CON,2022-12-21 05:51,0.00,M
CON,2022-12-21 06:51,0.00,M
CON,2022-12-21 07:51,0.00,M
CON,2022-12-21 08:51,0.00,M
CON,2022-12-21 09:51,0.00,M
CON,2022-12-21 10:51,0.00,M
CON,2022-12-21 11:28,0.00,M
CON,2022-12-21 11:51,0.00,M
CON,2022-12-21 12:51,0.00,M
CON,2022-12-21 13:51,0.00,M
CON,2022-12-21 14:51,0.00,M
CON,2022-12-21 15:51,0.00,M
CON,2022-12-21 16:51,0.00,M
CON,2022-12-21 17:51,0.00,M
CON,2022-12-21 18:51,0.00,M
CON,2022-12-21 19:51,0.00,M
CON,2022-12-21 20:51,0.00,M
CON,2022-12-21 21:51,0.00,M
CON,2022-12-21 22:51,0.00,M
CON,2022-12-21 23:51,0.00,M
CON,2022-12-22 00:51,0.00,M
CON,2022-12-22 01:51,0.00,M
CON,2022-12-22 02:51,0.00,M
CON,2022-12-22 03:51,0.00,M
CON,2022-12-22 04:51,0.00,M
CON,2022-12-22 05:51,0.00,M
CON,2022-12-22 06:51,0.00,M
CON,2022-12-22 07:51,0.00,M
CON,2022-12-22 08:51,0.00,M
CON,2022-12-22 09:51,0.00,M
CON,2022-12-22 10:51,0.00,M
CON,2022-12-22 11:51,0.00,M
CON,2022-12-22 12:51,0.00,M
CON,2022-12-22 13:51,0.00,M
CON,2022-12-22 14:51,0.00,M
CON,2022-12-22 15:51,0.00,M
CON,2022-12-22 16:51,0.00,M
CON,2022-12-22 17:51,0.00,M
CON,2022-12-22 18:51,0.00,M
CON,2022-12-22 19:51,0.00,M
CON,2022-12-22 20:51,0.00,M
CON,2022-12-22 21:01,0.00,M
CON,2022-12-22 21:34,0.00,M
CON,2022-12-22 21:51,0.00,M
CON,2022-12-22 22:51,0.00,M
CON,2022-12-22 23:31,0.00,M
CON,2022-12-22 23:51,0.00,M
CON,2022-12-23 00:51,0.25,-RA
CON,2022-12-23 01:51,0.25,-RA
CON,2022-12-23 02:13,0.51,-RA BR
CON,2022-12-23 02:39,1.27,-RA
CON,2022-12-23 02:51,1.78,-RA BR
CON,2022-12-23 03:05,0.25,-RA BR
CON,2022-12-23 03:17,1.02,RA BR
CON,2022-12-23 03:51,3.56,RA BR
CON,2022-12-23 04:47,3.30,-RA
CON,2022-12-23 04:51,3.30,-RA
CON,2022-12-23 05:08,T,-RA
CON,2022-12-23 05:15,0.25,-RA
CON,2022-12-23 05:43,0.76,-RA BR
CON,2022-12-23 05:51,1.02,-RA BR
CON,2022-12-23 06:04,0.51,RA BR
CON,2022-12-23 06:51,3.81,RA BR
CON,2022-12-23 07:17,1.52,RA BR
CON,2022-12-23 07:51,3.30,RA BR
CON,2022-12-23 08:51,4.83,RA BR
CON,2022-12-23 09:51,4.06,RA BR
CON,2022-12-23 10:47,2.54,-RA BR
CON,2022-12-23 10:51,2.79,RA BR
CON,2022-12-23 11:18,1.27,-RA BR
CON,2022-12-23 11:49,2.54,RA BR
CON,2022-12-23 11:51,2.79,RA BR
CON,2022-12-23 12:15,1.52,-RA
CON,2022-12-23 12:44,2.79,+RA BR
CON,2022-12-23 12:51,4.06,+RA BR
CON,2022-12-23 13:04,2.03,+RA BR
CON,2022-12-23 13:33,4.32,+RA
CON,2022-12-23 13:51,5.84,RA BR
CON,2022-12-23 14:04,0.76,-RA BR
CON,2022-12-23 14:26,1.27,-RA
CON,2022-12-23 14:38,1.27,-RA
CON,2022-12-23 14:51,1.27,-RA
CON,2022-12-23 15:09,0.25,-RA
CON,2022-12-23 15:51,0.76,-RA
CON,2022-12-23 16:51,0.51,-RA
CON,2022-12-23 16:57,0.25,+RA
CON,2022-12-23 17:13,2.29,-RA
CON,2022-12-23 17:46,2.54,RA
CON,2022-12-23 17:51,2.79,RA
CON,2022-12-23 18:05,0.51,RA
CON,2022-12-23 18:08,0.76,-RA
CON,2022-12-23 18:25,1.78,RA
CON,2022-12-23 18:48,3.30,RA
CON,2022-12-23 18:51,3.56,RA
CON,2022-12-23 19:01,1.02,-RA
CON,2022-12-23 19:09,2.29,RA
CON,2022-12-23 19:13,2.54,RA
CON,2022-12-23 19:51,3.81,RA
CON,2022-12-23 20:51,0.51,M
CON,2022-12-23 21:33,T,-RA
CON,2022-12-23 21:51,T,M
CON,2022-12-23 22:04,0.00,M
CON,2022-12-23 22:11,T,-TSRA
CON,2022-12-23 22:32,T,M
CON,2022-12-23 22:51,T,M
CON,2022-12-24 01:51,0.00,M
CON,2022-12-24 02:51,0.00,M
CON,2022-12-24 03:51,T,M
CON,2022-12-24 04:51,0.00,M
CON,2022-12-24 05:51,T,M
CON,2022-12-24 06:51,0.00,M
CON,2022-12-24 07:51,0.00,M
CON,2022-12-24 08:51,0.00,M
CON,2022-12-24 09:51,0.00,M
CON,2022-12-24 10:51,0.00,M
CON,2022-12-24 11:51,0.00,M
CON,2022-12-24 12:51,0.00,M
CON,2022-12-24 13:51,0.00,M
CON,2022-12-24 14:51,0.00,M
CON,2022-12-24 15:51,0.00,M
CON,2022-12-24 16:51,0.00,M
CON,2022-12-24 17:51,0.00,M
CON,2022-12-24 18:51,0.00,M
CON,2022-12-24 19:51,0.00,M
CON,2022-12-24 20:51,0.00,M
CON,2022-12-24 21:51,0.00,M
CON,2022-12-24 22:51,0.00,M
CON,2022-12-24 23:51,0.00,M
CON,2022-12-25 00:51,0.00,M
CON,2022-12-25 01:51,0.00,M
CON,2022-12-25 02:51,0.00,M
CON,2022-12-25 03:51,0.00,M
CON,2022-12-25 04:51,0.00,M
CON,2022-12-25 05:51,0.00,M
CON,2022-12-25 06:51,0.00,M
CON,2022-12-25 07:51,0.00,M
CON,2022-12-25 08:51,0.00,M
CON,2022-12-25 09:51,0.00,M
CON,2022-12-25 10:51,0.00,M
CON,2022-12-25 11:51,0.00,M
CON,2022-12-25 12:51,0.00,M
CON,2022-12-25 13:51,0.00,M
CON,2022-12-25 14:51,0.00,M
CON,2022-12-25 15:51,0.00,M
CON,2022-12-25 16:51,0.00,M
CON,2022-12-25 17:51,0.00,M
CON,2022-12-25 18:51,0.00,M
CON,2022-12-25 19:51,0.00,M
CON,2022-12-25 20:51,0.00,M
CON,2022-12-25 21:51,0.00,M
CON,2022-12-25 22:51,0.00,M
CON,2022-12-25 23:51,0.00,M
CON,2022-12-26 00:51,0.00,M
CON,2022-12-26 01:51,0.00,M
CON,2022-12-26 02:51,0.00,M
CON,2022-12-26 03:51,0.00,M
CON,2022-12-26 04:51,0.00,M
CON,2022-12-26 05:51,0.00,M
CON,2022-12-26 06:51,0.00,M
CON,2022-12-26 07:51,0.00,M
CON,2022-12-26 08:51,0.00,M
CON,2022-12-26 09:51,0.00,M
CON,2022-12-26 10:51,0.00,M
CON,2022-12-26 11:51,0.00,M
CON,2022-12-26 12:51,0.00,M
CON,2022-12-26 13:51,0.00,M
CON,2022-12-26 14:51,0.00,M
CON,2022-12-26 15:51,0.00,M
CON,2022-12-26 16:51,0.00,M
CON,2022-12-26 17:51,0.00,M
CON,2022-12-26 18:51,0.00,M
CON,2022-12-26 19:51,0.00,M
CON,2022-12-26 20:51,0.00,M
CON,2022-12-26 21:51,0.00,M
CON,2022-12-26 22:51,0.00,M
CON,2022-12-26 23:51,0.00,M
CON,2022-12-27 00:51,0.00,M
CON,2022-12-27 01:51,0.00,M
CON,2022-12-27 02:51,0.00,M
CON,2022-12-27 03:51,0.00,M
CON,2022-12-27 04:51,0.00,M
CON,2022-12-27 05:51,T,-SN
CON,2022-12-27 06:51,T,M
CON,2022-12-27 07:51,0.00,M
CON,2022-12-27 08:51,0.00,M
CON,2022-12-27 09:51,0.00,M
CON,2022-12-27 10:51,0.00,M
CON,2022-12-27 11:51,0.00,M
CON,2022-12-27 12:51,0.00,M
CON,2022-12-27 13:51,0.00,M
CON,2022-12-27 14:51,0.00,M
CON,2022-12-27 15:51,0.00,M
CON,2022-12-27 16:51,0.00,M
CON,2022-12-27 17:51,0.00,M
CON,2022-12-27 18:51,0.00,M
CON,2022-12-27 19:51,0.00,M
CON,2022-12-27 20:51,0.00,M
CON,2022-12-27 21:51,0.00,M
CON,2022-12-27 22:51,0.00,M
CON,2022-12-27 23:51,0.00,M
CON,2022-12-28 00:51,0.00,M
CON,2022-12-28 01:51,0.00,M
CON,2022-12-28 02:51,0.00,M
CON,2022-12-28 03:51,0.00,M
CON,2022-12-28 04:51,0.00,M
CON,2022-12-28 05:51,0.00,M
CON,2022-12-28 06:51,0.00,M
CON,2022-12-28 07:51,0.00,M
CON,2022-12-28 08:51,0.00,M
CON,2022-12-28 09:51,0.00,M
CON,2022-12-28 10:51,0.00,M
CON,2022-12-28 11:51,0.00,M
CON,2022-12-28 12:51,0.00,M
CON,2022-12-28 13:51,0.00,M
CON,2022-12-28 14:51,0.00,M
CON,2022-12-28 15:51,0.00,M
CON,2022-12-28 16:51,0.00,M
CON,2022-12-28 17:51,0.00,M
CON,2022-12-28 18:51,0.00,M
CON,2022-12-28 19:51,0.00,M
CON,2022-12-28 20:51,0.00,M
CON,2022-12-28 21:51,0.00,M
CON,2022-12-28 22:51,0.00,M
CON,2022-12-28 23:51,0.00,M
CON,2022-12-29 00:51,0.00,M
CON,2022-12-29 01:51,0.00,M
CON,2022-12-29 02:51,0.00,M
CON,2022-12-29 03:51,0.00,M
CON,2022-12-29 04:51,0.00,M
CON,2022-12-29 05:51,0.00,M
CON,2022-12-29 06:51,0.00,M
CON,2022-12-29 07:51,0.00,M
CON,2022-12-29 08:51,0.00,M
CON,2022-12-29 09:51,0.00,M
CON,2022-12-29 10:51,0.00,M
CON,2022-12-29 11:51,0.00,M
CON,2022-12-29 12:51,0.00,M
CON,2022-12-29 13:51,0.00,M
CON,2022-12-29 14:51,0.00,M
CON,2022-12-29 15:51,0.00,M
CON,2022-12-29 16:51,0.00,M
CON,2022-12-29 17:51,0.00,M
CON,2022-12-29 18:51,0.00,M
CON,2022-12-29 19:51,0.00,M
CON,2022-12-29 20:51,0.00,M
CON,2022-12-29 21:51,0.00,M
CON,2022-12-29 22:51,0.00,M
CON,2022-12-29 23:51,0.00,M
CON,2022-12-30 00:51,0.00,M
CON,2022-12-30 01:51,0.00,M
CON,2022-12-30 02:51,0.00,M
CON,2022-12-30 03:51,0.00,M
CON,2022-12-30 04:51,0.00,M
CON,2022-12-30 05:51,0.00,M
CON,2022-12-30 06:51,0.00,M
CON,2022-12-30 07:51,0.00,M
CON,2022-12-30 08:51,0.00,M
CON,2022-12-30 09:51,0.00,M
CON,2022-12-30 10:51,0.00,M
CON,2022-12-30 11:51,0.00,M
CON,2022-12-30 12:51,0.00,M
CON,2022-12-30 13:51,0.00,M
CON,2022-12-30 14:51,0.00,M
CON,2022-12-30 15:51,0.00,M
CON,2022-12-30 16:51,0.00,M
CON,2022-12-30 17:51,0.00,M
CON,2022-12-30 18:51,0.00,M
CON,2022-12-30 19:51,0.00,M
CON,2022-12-30 20:51,0.00,M
CON,2022-12-30 21:51,0.00,M
CON,2022-12-30 22:51,0.00,M
CON,2022-12-30 23:51,0.00,M
CON,2022-12-31 00:51,0.00,M
CON,2022-12-31 01:51,0.00,M
CON,2022-12-31 02:51,0.00,M
CON,2022-12-31 03:51,0.00,M
CON,2022-12-31 04:51,0.00,M
CON,2022-12-31 05:51,0.00,M
CON,2022-12-31 06:51,0.00,M
CON,2022-12-31 07:51,0.00,M
CON,2022-12-31 08:51,0.00,M
CON,2022-12-31 09:51,0.00,M
CON,2022-12-31 10:51,0.00,M
CON,2022-12-31 11:51,0.00,M
CON,2022-12-31 12:51,0.00,M
CON,2022-12-31 13:51,0.00,M
CON,2022-12-31 14:51,0.00,M
CON,2022-12-31 15:51,0.00,M
CON,2022-12-31 16:51,0.00,M
CON,2022-12-31 17:51,0.00,M
CON,2022-12-31 18:51,0.00,M
CON,2022-12-31 19:51,0.00,M
CON,2022-12-31 20:51,0.00,M
CON,2022-12-31 21:51,T,M
CON,2022-12-31 22:07,0.00,M
CON,2022-12-31 22:51,T,-RA
CON,2022-12-31 23:36,0.51,-RA
CON,2022-12-31 23:47,0.76,-RA
CON,2022-12-31 23:51,0.76,-RA BR
CON,2022-12-31 23:58,T,-RA BR
CON,2023-01-01 00:21,T,BR
CON,2023-01-01 00:26,T,BR
CON,2023-01-01 00:38,T,FG
CON,2023-01-01 00:51,T,-RA FG
CON,2023-01-01 01:03,T,-RA FG
CON,2023-01-01 01:51,T,FG
CON,2023-01-01 02:51,T,-RA FG
CON,2023-01-01 03:51,T,FG
CON,2023-01-01 04:42,0.25,-RA FG
CON,2023-01-01 04:49,0.25,-RA FG
CON,2023-01-01 04:51,0.25,-RA FG
CON,2023-01-01 05:09,0.25,-RA FG
CON,2023-01-01 05:51,0.25,-RA FG
CON,2023-01-01 06:12,T,-RA FG
CON,2023-01-01 06:48,0.25,-RA FG
CON,2023-01-01 06:51,0.25,-RA FG
CON,2023-01-01 06:56,T,-RA FG
CON,2023-01-01 07:08,0.25,-RA FG
CON,2023-01-01 07:15,0.25,FG
CON,2023-01-01 07:28,0.25,FG
CON,2023-01-01 07:44,0.25,FG
CON,2023-01-01 07:51,0.25,FG
CON,2023-01-01 08:08,0.00,FG
CON,2023-01-01 08:36,T,-RA FG
CON,2023-01-01 08:42,T,-RA FG
CON,2023-01-01 08:51,T,-RA FG
CON,2023-01-01 09:04,T,FG
CON,2023-01-01 09:26,T,FG
CON,2023-01-01 09:51,T,FG
CON,2023-01-01 10:21,0.00,FG
CON,2023-01-01 10:35,0.00,FG
CON,2023-01-01 10:51,0.00,FG
CON,2023-01-01 11:17,0.00,BR
CON,2023-01-01 11:20,0.00,BR
CON,2023-01-01 11:22,0.00,BR
CON,2023-01-01 11:49,0.00,M
CON,2023-01-01 11:51,0.00,M
CON,2023-01-01 12:11,0.00,M
CON,2023-01-01 12:51,0.00,M
CON,2023-01-01 13:19,0.00,BR
CON,2023-01-01 13:28,0.00,M
CON,2023-01-01 13:51,0.00,M
CON,2023-01-01 14:51,0.00,M
CON,2023-01-01 15:51,0.00,M
CON,2023-01-01 16:51,0.00,M
CON,2023-01-01 17:51,0.00,M
CON,2023-01-01 18:51,0.00,M
CON,2023-01-01 19:51,0.00,M
CON,2023-01-01 20:51,0.00,M
CON,2023-01-01 21:51,0.00,M
CON,2023-01-01 22:51,0.00,M
CON,2023-01-01 23:51,0.00,M
CON,2023-01-02 00:51,0.00,M
CON,2023-01-02 01:51,0.00,M
CON,2023-01-02 02:51,0.00,M
CON,2023-01-02 03:51,0.00,M
CON,2023-01-02 04:51,0.00,M
CON,2023-01-02 05:51,0.00,M
CON,2023-01-02 06:51,0.00,M
CON,2023-01-02 07:51,0.00,M
CON,2023-01-02 08:51,0.00,M
CON,2023-01-02 09:51,0.00,M
CON,2023-01-02 10:51,0.00,M
CON,2023-01-02 11:49,0.00,M
CON,2023-01-02 11:51,0.00,M
CON,2023-01-02 12:25,0.00,M
CON,2023-01-02 12:51,0.00,M
CON,2023-01-02 13:51,0.00,M
CON,2023-01-02 14:51,0.00,M
CON,2023-01-02 15:51,0.00,M
CON,2023-01-02 16:51,0.00,M
CON,2023-01-02 17:51,0.00,M
CON,2023-01-02 18:51,0.00,M
CON,2023-01-02 19:51,0.00,M
CON,2023-01-02 20:51,0.00,M
CON,2023-01-02 21:51,0.00,M
CON,2023-01-02 22:51,0.00,M
CON,2023-01-02 23:51,0.00,M
CON,2023-01-03 00:51,0.00,M
CON,2023-01-03 01:51,0.00,M
CON,2023-01-03 02:51,0.00,M
CON,2023-01-03 03:51,0.00,M
CON,2023-01-03 04:51,0.00,M
CON,2023-01-03 05:49,0.00,BR
CON,2023-01-03 05:51,0.00,BR
CON,2023-01-03 05:58,0.00,M
CON,2023-01-03 06:51,0.00,M
CON,2023-01-03 07:51,0.00,M
CON,2023-01-03 08:51,0.00,M
CON,2023-01-03 09:51,0.00,M
CON,2023-01-03 10:51,0.00,M
CON,2023-01-03 11:49,0.00,M
CON,2023-01-03 11:51,0.00,M
CON,2023-01-03 12:51,0.00,M
CON,2023-01-03 13:51,0.00,M
CON,2023-01-03 14:01,T,-FZRA BR
CON,2023-01-03 14:09,0.25,-FZRA BR
CON,2023-01-03 14:17,0.25,-FZRA BR
CON,2023-01-03 14:43,1.02,-FZRA BR
CON,2023-01-03 14:48,1.02,-FZRA BR
CON,2023-01-03 14:51,1.02,-FZRA BR
CON,2023-01-03 15:02,0.25,-FZRA BR
CON,2023-01-03 15:09,0.25,-FZRA BR
CON,2023-01-03 15:51,1.02,-FZRA BR
CON,2023-01-03 16:01,T,-FZRA BR
CON,2023-01-03 16:12,0.25,UP BR
CON,2023-01-03 16:24,0.25,BR
CON,2023-01-03 16:49,0.51,UP BR
CON,2023-01-03 16:51,0.51,UP BR
CON,2023-01-03 17:08,0.25,UP BR
CON,2023-01-03 17:16,0.25,UP BR
CON,2023-01-03 17:26,0.51,UP BR
CON,2023-01-03 17:46,0.76,UP BR
CON,2023-01-03 17:51,0.76,UP BR
CON,2023-01-03 18:16,0.51,-RA BR
CON,2023-01-03 18:27,0.76,-RA BR
CON,2023-01-03 18:34,1.02,-RA BR
CON,2023-01-03 18:51,1.52,-RA BR
CON,2023-01-03 19:05,0.25,-RA BR
CON,2023-01-03 19:15,0.25,-RA BR
CON,2023-01-03 19:24,0.51,-RA BR
CON,2023-01-03 19:36,0.51,-RA BR
CON,2023-01-03 19:48,0.51,-RA BR
CON,2023-01-03 19:51,0.51,-RA BR
CON,2023-01-03 20:31,T,-RA BR
CON,2023-01-03 20:51,0.25,-RA BR
CON,2023-01-03 21:31,0.25,-RA BR
CON,2023-01-03 21:51,0.51,-RA BR
CON,2023-01-03 22:51,1.02,-RA BR
CON,2023-01-03 23:51,1.02,-RA BR
CON,2023-01-04 00:51,0.25,UP
CON,2023-01-04 01:01,T,UP
CON,2023-01-04 01:51,0.25,M
CON,2023-01-04 02:51,0.00,M
CON,2023-01-04 03:51,0.00,BR
CON,2023-01-04 04:42,0.00,BR
CON,2023-01-04 04:51,0.00,BR
CON,2023-01-04 04:59,0.00,BR
CON,2023-01-04 05:07,0.00,BR
CON,2023-01-04 05:16,0.00,BR
CON,2023-01-04 05:38,0.00,BR
CON,2023-01-04 05:48,0.00,BR
CON,2023-01-04 05:51,0.00,BR
CON,2023-01-04 06:22,0.00,BR
CON,2023-01-04 06:31,0.00,BR
CON,2023-01-04 06:46,0.00,BR
CON,2023-01-04 06:47,0.00,BR
CON,2023-01-04 07:48,1.52,-RA BR
CON,2023-01-04 07:51,1.52,-RA BR
CON,2023-01-04 08:12,1.02,RA BR
CON,2023-01-04 08:51,1.78,BR
CON,2023-01-04 09:11,0.00,BR
CON,2023-01-04 09:21,0.00,BR
CON,2023-01-04 09:51,0.00,BR
CON,2023-01-04 10:04,0.00,BR
CON,2023-01-04 10:27,0.00,BR
CON,2023-01-04 10:42,0.00,BR
CON,2023-01-04 10:51,0.00,BR
CON,2023-01-04 10:57,0.00,BR
CON,2023-01-04 11:03,0.00,BR
CON,2023-01-04 11:42,0.00,BR
CON,2023-01-04 11:51,0.00,BR
CON,2023-01-04 12:27,0.00,BR
CON,2023-01-04 12:34,0.00,BR
CON,2023-01-04 12:42,0.00,BR
CON,2023-01-04 12:49,0.00,BR
CON,2023-01-04 12:51,0.00,BR
CON,2023-01-04 12:59,0.00,BR
CON,2023-01-04 13:10,0.00,BR
CON,2023-01-04 13:51,0.00,M
CON,2023-01-04 14:41,0.00,BR
CON,2023-01-04 14:51,0.00,BR
CON,2023-01-04 15:06,0.00,BR
CON,2023-01-04 15:16,0.00,BR
CON,2023-01-04 15:51,0.00,M
CON,2023-01-04 16:11,0.00,M
CON,2023-01-04 16:51,0.00,M
CON,2023-01-04 17:51,0.00,M
CON,2023-01-04 18:51,0.00,M
CON,2023-01-04 19:12,0.00,M
CON,2023-01-04 19:51,0.00,M
CON,2023-01-04 20:48,0.00,M
CON,2023-01-04 20:51,0.00,M
CON,2023-01-04 21:36,0.00,M
CON,2023-01-04 21:51,0.00,M
CON,2023-01-04 22:51,0.00,M
CON,2023-01-04 23:51,0.00,M
CON,2023-01-05 00:51,T,-RA
CON,2023-01-05 01:51,0.51,-RA BR
CON,2023-01-05 02:44,2.03,-RA
CON,2023-01-05 02:51,2.03,-RA
CON,2023-01-05 03:37,0.25,-RA
CON,2023-01-05 03:51,0.25,-RA
CON,2023-01-05 04:27,1.02,-RA BR
CON,2023-01-05 04:46,2.03,-RA BR
CON,2023-01-05 04:51,2.29,-RA BR
CON,2023-01-05 04:59,T,-RA BR
CON,2023-01-05 05:13,0.25,-RA BR
CON,2023-01-05 05:22,0.25,BR
CON,2023-01-05 05:29,0.51,-RA BR
CON,2023-01-05 05:37,0.51,-RA BR
CON,2023-01-05 05:51,0.51,-RA BR
CON,2023-01-05 06:51,0.25,M
CON,2023-01-05 07:10,0.00,BR
CON,2023-01-05 07:29,0.00,BR
CON,2023-01-05 07:41,0.25,BR
CON,2023-01-05 07:51,0.25,BR
CON,2023-01-05 08:17,0.25,RA BR
CON,2023-01-05 08:51,1.02,M
CON,2023-01-05 09:49,0.25,-RA BR
CON,2023-01-05 09:51,0.25,-RA BR
CON,2023-01-05 10:16,0.25,M
CON,2023-01-05 10:51,0.25,M
CON,2023-01-05 11:51,0.00,M
CON,2023-01-05 12:51,0.00,M
CON,2023-01-05 13:13,0.00,BR
CON,2023-01-05 13:24,0.00,BR
CON,2023-01-05 13:43,0.00,BR
