station,valid,p01m,wxcodes
LCI,2023-01-29 15:56,0.00,M
LCI,2023-01-29 16:56,0.00,M
LCI,2023-01-29 17:56,0.00,M
LCI,2023-01-29 18:56,0.00,M
LCI,2023-01-29 19:56,T,M
LCI,2023-01-29 20:56,0.00,M
LCI,2023-01-29 21:56,0.00,M
LCI,2023-01-29 22:56,0.00,M
LCI,2023-01-29 23:56,0.00,M
LCI,2023-01-30 00:56,0.00,M
LCI,2023-01-30 01:56,0.00,M
LCI,2023-01-30 02:56,0.00,M
LCI,2023-01-30 03:56,0.00,M
LCI,2023-01-30 04:56,0.00,M
LCI,2023-01-30 05:56,0.00,M
LCI,2023-01-30 06:56,0.00,M
LCI,2023-01-30 07:56,0.00,M
LCI,2023-01-30 08:49,0.00,M
LCI,2023-01-30 08:56,0.00,M
LCI,2023-01-30 09:31,0.00,M
LCI,2023-01-30 09:56,0.00,M
LCI,2023-01-30 10:56,0.00,M
LCI,2023-01-30 11:56,0.00,M
LCI,2023-01-30 12:43,0.00,M
LCI,2023-01-30 12:56,0.00,M
LCI,2023-01-30 13:21,0.00,M
LCI,2023-01-30 13:56,0.00,M
LCI,2023-01-30 14:56,0.00,M
LCI,2023-01-30 15:56,0.00,M
LCI,2023-01-30 16:40,0.00,M
LCI,2023-01-30 16:56,0.00,M
LCI,2023-01-30 17:56,0.00,M
LCI,2023-01-30 18:56,0.00,M
LCI,2023-01-30 19:56,0.00,M
LCI,2023-01-30 20:56,T,-RA
LCI,2023-01-30 21:56,T,M
LCI,2023-01-30 22:56,T,M
LCI,2023-01-30 23:56,T,-RA
LCI,2023-01-31 00:33,T,UP
LCI,2023-01-31 00:56,T,-RA
LCI,2023-01-31 01:56,T,-RA BR
LCI,2023-01-31 02:56,T,UP BR
LCI,2023-01-31 03:38,0.25,-SN BR
LCI,2023-01-31 03:45,0.25,-SN BR
LCI,2023-01-31 03:56,0.51,-SN BR
LCI,2023-01-31 04:02,T,-SN BR
LCI,2023-01-31 04:20,T,-SN BR
LCI,2023-01-31 04:30,T,-SN BR
LCI,2023-01-31 04:56,T,-SN
LCI,2023-01-31 05:56,T,-SN
LCI,2023-01-31 06:10,T,-SN
LCI,2023-01-31 06:22,T,-SN
LCI,2023-01-31 06:56,T,-SN
LCI,2023-01-31 07:13,T,-SN
LCI,2023-01-31 07:56,T,-SN
LCI,2023-01-31 08:56,T,M
LCI,2023-01-31 09:56,0.00,M
LCI,2023-01-31 10:56,0.00,M
LCI,2023-01-31 11:56,0.00,M
LCI,2023-01-31 12:56,0.00,M
LCI,2023-01-31 13:38,T,-SN
LCI,2023-01-31 13:56,T,-SN
LCI,2023-01-31 14:34,T,-SN
LCI,2023-01-31 14:56,T,M
LCI,2023-01-31 15:56,T,-SN
LCI,2023-01-31 16:56,T,M
LCI,2023-01-31 17:56,0.00,M
LCI,2023-01-31 18:56,0.00,M
LCI,2023-01-31 19:56,0.00,M
LCI,2023-01-31 20:56,0.00,M
LCI,2023-01-31 21:56,0.00,M
LCI,2023-01-31 22:56,0.00,M
LCI,2023-01-31 23:56,0.00,M
LCI,2023-02-01 00:56,0.00,M
LCI,2023-02-01 01:56,0.00,M
LCI,2023-02-01 02:56,0.00,M
LCI,2023-02-01 03:56,0.00,M
LCI,2023-02-01 04:56,0.00,M
LCI,2023-02-01 05:56,0.00,M
LCI,2023-02-01 06:56,0.00,M
LCI,2023-02-01 07:56,0.00,M
LCI,2023-02-01 08:56,0.00,M
LCI,2023-02-01 09:56,0.00,M
LCI,2023-02-01 10:56,0.00,M
LCI,2023-02-01 11:56,0.00,M
LCI,2023-02-01 12:56,0.00,M
LCI,2023-02-01 13:16,0.00,M
LCI,2023-02-01 13:56,0.00,M
LCI,2023-02-01 14:17,0.00,M
LCI,2023-02-01 14:56,0.00,M
LCI,2023-02-01 15:56,0.00,M
LCI,2023-02-01 16:56,0.00,M
LCI,2023-02-01 17:56,0.00,M
LCI,2023-02-01 18:56,0.00,M
LCI,2023-02-01 19:56,0.00,M
LCI,2023-02-01 20:56,0.00,M
LCI,2023-02-01 21:56,0.00,M
LCI,2023-02-01 22:56,0.00,M
LCI,2023-02-01 23:56,0.00,M
LCI,2023-02-02 00:56,0.00,M
LCI,2023-02-02 01:56,0.00,M
LCI,2023-02-02 02:56,0.00,M
LCI,2023-02-02 03:56,0.00,M
LCI,2023-02-02 04:56,0.00,M
LCI,2023-02-02 05:56,0.00,M
LCI,2023-02-02 06:56,0.00,M
LCI,2023-02-02 07:56,0.00,M
LCI,2023-02-02 08:56,0.00,M
LCI,2023-02-02 09:56,0.00,M
LCI,2023-02-02 10:56,0.00,M
LCI,2023-02-02 11:56,0.00,M
LCI,2023-02-02 12:56,0.00,M
LCI,2023-02-02 13:56,0.00,M
LCI,2023-02-02 14:56,0.00,M
LCI,2023-02-02 15:56,0.00,M
LCI,2023-02-02 16:56,0.00,M
LCI,2023-02-02 17:56,0.00,M
LCI,2023-02-02 18:56,0.00,M
LCI,2023-02-02 19:56,0.00,M
LCI,2023-02-02 20:56,0.00,M
LCI,2023-02-02 21:56,0.00,M
LCI,2023-02-02 22:56,0.00,M
LCI,2023-02-02 23:56,0.00,M
LCI,2023-02-03 00:56,0.00,M
LCI,2023-02-03 01:56,0.00,M
LCI,2023-02-03 02:56,0.00,M
LCI,2023-02-03 03:56,0.00,M
LCI,2023-02-03 04:56,0.00,M
LCI,2023-02-03 05:56,0.00,M
LCI,2023-02-03 06:56,0.00,M
LCI,2023-02-03 07:56,T,-SN
LCI,2023-02-03 07:58,T,-SN
LCI,2023-02-03 08:02,T,-SN
LCI,2023-02-03 08:11,T,-SN
LCI,2023-02-03 08:39,T,-SN
LCI,2023-02-03 08:56,T,-SN
LCI,2023-02-03 09:56,T,-SN
LCI,2023-02-03 10:56,T,M
LCI,2023-02-03 11:56,0.00,M
LCI,2023-02-03 12:56,0.00,M
LCI,2023-02-03 13:56,0.00,M
LCI,2023-02-03 14:56,0.00,M
LCI,2023-02-03 15:56,0.00,M
LCI,2023-02-03 16:56,0.00,M
LCI,2023-02-03 17:56,0.00,M
LCI,2023-02-03 18:56,0.00,M
LCI,2023-02-03 19:56,0.00,M
LCI,2023-02-03 20:56,0.00,M
LCI,2023-02-03 21:56,0.00,M
LCI,2023-02-03 22:56,0.00,M
LCI,2023-02-03 23:56,0.00,M
LCI,2023-02-04 00:56,T,M
LCI,2023-02-04 01:56,T,-SN
LCI,2023-02-04 02:56,T,-SN
LCI,2023-02-04 03:56,T,-SN
LCI,2023-02-04 04:56,T,M
LCI,2023-02-04 05:56,0.00,M
LCI,2023-02-04 06:56,0.00,M
LCI,2023-02-04 07:56,0.00,M
LCI,2023-02-04 08:56,0.00,M
LCI,2023-02-04 09:56,0.00,M
LCI,2023-02-04 10:56,0.00,M
LCI,2023-02-04 11:56,0.00,M
LCI,2023-02-04 12:56,0.00,M
LCI,2023-02-04 13:56,0.00,M
LCI,2023-02-04 14:56,0.00,M
LCI,2023-02-04 15:56,0.00,M
LCI,2023-02-04 16:56,0.00,M
LCI,2023-02-04 17:56,0.00,M
LCI,2023-02-04 18:56,0.00,M
LCI,2023-02-04 19:56,0.00,M
LCI,2023-02-04 20:56,0.00,M
LCI,2023-02-04 21:56,0.00,M
LCI,2023-02-04 22:56,0.00,M
LCI,2023-02-04 23:56,0.00,M
LCI,2023-02-05 00:56,0.00,M
LCI,2023-02-05 01:56,0.00,M
LCI,2023-02-05 02:56,0.00,M
LCI,2023-02-05 03:56,0.00,M
LCI,2023-02-05 04:56,0.00,M
LCI,2023-02-05 05:56,0.00,M
LCI,2023-02-05 06:56,0.00,M
LCI,2023-02-05 07:56,0.00,M
LCI,2023-02-05 08:56,0.00,M
LCI,2023-02-05 09:56,0.00,M
LCI,2023-02-05 10:56,0.00,M
LCI,2023-02-05 11:56,0.00,M
LCI,2023-02-05 12:56,0.00,M
LCI,2023-02-05 13:56,0.00,M
LCI,2023-02-05 14:56,0.00,M
LCI,2023-02-05 15:56,0.00,M
LCI,2023-02-05 16:56,0.00,M
LCI,2023-02-05 17:56,0.00,M
LCI,2023-02-05 18:56,0.00,M
LCI,2023-02-05 19:56,0.00,M
LCI,2023-02-05 20:56,0.00,M
LCI,2023-02-05 21:56,0.00,M
LCI,2023-02-05 22:56,0.00,M
LCI,2023-02-05 23:56,0.00,M
LCI,2023-02-06 00:56,0.00,M
LCI,2023-02-06 01:56,0.00,M
LCI,2023-02-06 02:56,0.00,M
LCI,2023-02-06 03:56,0.00,M
LCI,2023-02-06 04:56,0.00,M
LCI,2023-02-06 05:56,0.00,M
LCI,2023-02-06 06:56,0.00,M
LCI,2023-02-06 07:56,0.00,M
LCI,2023-02-06 08:56,0.00,M
LCI,2023-02-06 09:56,0.00,M
LCI,2023-02-06 10:56,0.00,M
LCI,2023-02-06 11:56,0.00,M
LCI,2023-02-06 12:56,0.00,M
LCI,2023-02-06 13:56,0.00,M
LCI,2023-02-06 14:56,0.00,M
LCI,2023-02-06 15:56,0.00,M
LCI,2023-02-06 16:56,0.00,M
LCI,2023-02-06 17:56,0.00,M
LCI,2023-02-06 18:56,0.00,M
LCI,2023-02-06 19:56,0.00,M
LCI,2023-02-06 20:56,0.00,M
LCI,2023-02-06 21:56,0.00,M
LCI,2023-02-06 22:56,0.00,M
LCI,2023-02-06 23:56,0.00,M
LCI,2023-02-07 00:56,0.00,M
LCI,2023-02-07 01:56,0.00,M
LCI,2023-02-07 02:56,0.00,M
LCI,2023-02-07 03:56,0.00,M
LCI,2023-02-07 04:56,0.00,M
LCI,2023-02-07 05:56,0.00,M
LCI,2023-02-07 06:56,0.00,M
LCI,2023-02-07 07:56,0.00,M
LCI,2023-02-07 08:56,0.00,M
LCI,2023-02-07 09:56,0.00,M
LCI,2023-02-07 10:56,0.00,M
LCI,2023-02-07 11:56,0.00,M
LCI,2023-02-07 12:56,0.00,M
LCI,2023-02-07 13:56,0.00,M
LCI,2023-02-07 14:56,0.00,M
LCI,2023-02-07 15:56,0.00,M
LCI,2023-02-07 16:56,0.00,M
LCI,2023-02-07 17:56,0.00,M
LCI,2023-02-07 18:56,0.00,M
LCI,2023-02-07 19:56,0.00,M
LCI,2023-02-07 20:56,0.00,M
LCI,2023-02-07 21:56,0.00,M
LCI,2023-02-07 22:56,0.00,M
LCI,2023-02-07 23:56,0.00,M
LCI,2023-02-08 00:56,T,M
LCI,2023-02-08 01:17,T,-SN
LCI,2023-02-08 01:20,T,-SN
LCI,2023-02-08 01:23,T,-SN BR
LCI,2023-02-08 01:33,T,-SN BR
LCI,2023-02-08 01:44,T,-SN BR
LCI,2023-02-08 01:56,0.51,UP
LCI,2023-02-08 02:47,0.25,M
LCI,2023-02-08 02:56,0.25,M
LCI,2023-02-08 03:41,0.00,M
LCI,2023-02-08 03:56,0.00,M
LCI,2023-02-08 04:35,0.00,M
LCI,2023-02-08 04:56,0.00,M
LCI,2023-02-08 05:56,T,M
LCI,2023-02-08 06:56,0.00,M
LCI,2023-02-08 07:20,0.00,M
LCI,2023-02-08 07:37,0.00,M
LCI,2023-02-08 07:56,0.00,M
LCI,2023-02-08 08:56,0.00,M
LCI,2023-02-08 09:56,0.00,M
LCI,2023-02-08 10:56,0.00,M
LCI,2023-02-08 11:56,0.00,M
LCI,2023-02-08 12:56,0.00,M
LCI,2023-02-08 13:56,0.00,M
LCI,2023-02-08 14:56,0.00,M
LCI,2023-02-08 15:56,0.00,M
LCI,2023-02-08 16:56,0.00,M
LCI,2023-02-08 17:56,0.00,M
LCI,2023-02-08 18:56,0.00,M
LCI,2023-02-08 19:56,0.00,M
LCI,2023-02-08 20:56,0.00,M
LCI,2023-02-08 21:56,0.00,M
LCI,2023-02-08 22:56,0.00,M
LCI,2023-02-08 23:56,0.00,M
LCI,2023-02-09 00:56,0.00,M
LCI,2023-02-09 01:56,0.00,M
LCI,2023-02-09 02:56,0.00,M
LCI,2023-02-09 03:56,0.00,M
LCI,2023-02-09 04:56,0.00,M
LCI,2023-02-09 05:56,0.00,M
LCI,2023-02-09 06:56,0.00,M
LCI,2023-02-09 07:56,0.00,M
LCI,2023-02-09 08:56,0.00,M
LCI,2023-02-09 09:56,0.00,M
LCI,2023-02-09 10:56,0.00,M
LCI,2023-02-09 11:56,0.00,M
LCI,2023-02-09 12:56,0.00,M
LCI,2023-02-09 13:56,0.00,M
LCI,2023-02-09 14:56,0.00,M
LCI,2023-02-09 15:56,0.00,M
LCI,2023-02-09 16:56,0.00,M
LCI,2023-02-09 17:56,0.00,M
LCI,2023-02-09 18:56,0.00,M
LCI,2023-02-09 19:56,T,M
LCI,2023-02-09 20:56,T,-RA
LCI,2023-02-09 21:38,1.02,-SN BR
LCI,2023-02-09 21:56,1.52,-SN BR
LCI,2023-02-09 22:56,0.76,-RA
LCI,2023-02-10 01:15,T,-RA
LCI,2023-02-10 01:56,T,UP
LCI,2023-02-10 02:56,0.76,-RA
LCI,2023-02-10 03:51,0.51,-RA
LCI,2023-02-10 04:23,T,-RA
LCI,2023-02-10 04:56,0.25,-RA
LCI,2023-02-10 05:17,T,UP
LCI,2023-02-10 05:30,T,UP
LCI,2023-02-10 05:56,T,-RA
LCI,2023-02-10 06:22,T,BR
LCI,2023-02-10 06:44,T,UP
LCI,2023-02-10 06:56,T,UP
LCI,2023-02-10 07:36,T,UP
LCI,2023-02-10 07:56,T,UP
LCI,2023-02-10 08:11,T,-RA
LCI,2023-02-10 08:56,T,UP
LCI,2023-02-10 09:08,T,-RA
LCI,2023-02-10 09:30,T,-RA
LCI,2023-02-10 09:40,T,-RA
LCI,2023-02-10 09:56,T,FG
LCI,2023-02-10 10:23,0.00,BR
LCI,2023-02-10 10:42,0.00,BR
LCI,2023-02-10 10:56,0.00,BR
LCI,2023-02-10 11:27,0.00,BR
LCI,2023-02-10 11:40,0.00,BR
LCI,2023-02-10 11:56,0.00,BR
LCI,2023-02-10 12:23,0.00,BR
LCI,2023-02-10 12:32,0.00,BR
LCI,2023-02-10 12:42,0.00,FG
LCI,2023-02-10 12:56,0.00,FG
LCI,2023-02-10 13:00,0.00,BR
LCI,2023-02-10 13:03,0.00,BR
LCI,2023-02-10 13:24,0.00,BR
LCI,2023-02-10 13:30,0.00,FG
LCI,2023-02-10 13:46,0.00,FG
LCI,2023-02-10 13:56,0.00,FG
LCI,2023-02-10 14:14,0.00,BR
LCI,2023-02-10 14:17,0.00,BR
LCI,2023-02-10 14:19,0.00,BR
LCI,2023-02-10 14:37,0.00,M
LCI,2023-02-10 14:56,0.00,M
LCI,2023-02-10 15:56,0.00,M
LCI,2023-02-10 16:56,0.00,M
LCI,2023-02-10 17:56,0.00,M
LCI,2023-02-10 18:56,0.00,M
LCI,2023-02-10 19:56,0.00,M
LCI,2023-02-10 20:56,0.00,M
LCI,2023-02-10 21:56,0.00,M
LCI,2023-02-10 22:56,0.00,M
LCI,2023-02-10 23:56,0.00,M
LCI,2023-02-11 00:56,0.00,M
LCI,2023-02-11 01:56,0.00,M
LCI,2023-02-11 02:56,0.00,M
LCI,2023-02-11 03:56,0.00,M
LCI,2023-02-11 04:56,0.00,M
LCI,2023-02-11 05:56,0.00,M
LCI,2023-02-11 06:56,0.00,M
LCI,2023-02-11 07:56,T,-RA
LCI,2023-02-11 08:56,T,M
LCI,2023-02-11 09:56,T,-RA
LCI,2023-02-11 10:56,T,M
LCI,2023-02-11 11:56,T,M
LCI,2023-02-11 12:56,T,-SN
LCI,2023-02-11 13:56,T,M
LCI,2023-02-11 14:56,0.00,M
LCI,2023-02-11 15:56,0.00,M
LCI,2023-02-11 16:56,0.00,M
LCI,2023-02-11 17:56,0.00,M
LCI,2023-02-11 18:56,0.00,M
LCI,2023-02-11 19:56,0.00,M
LCI,2023-02-11 20:56,0.00,M
LCI,2023-02-11 21:56,0.00,M
LCI,2023-02-11 22:56,0.00,M
LCI,2023-02-11 23:56,0.00,M
LCI,2023-02-12 00:56,0.00,M
LCI,2023-02-12 01:56,0.00,M
LCI,2023-02-12 02:56,0.00,M
LCI,2023-02-12 03:56,0.00,M
LCI,2023-02-12 04:56,0.00,M
LCI,2023-02-12 05:56,0.00,M
LCI,2023-02-12 06:56,0.00,M
LCI,2023-02-12 08:56,0.00,M
LCI,2023-02-12 09:56,0.00,M
LCI,2023-02-12 10:56,0.00,M
LCI,2023-02-12 11:56,0.00,M
LCI,2023-02-12 13:56,0.00,M
LCI,2023-02-12 14:56,0.00,M
LCI,2023-02-12 15:56,0.00,M
LCI,2023-02-12 16:56,0.00,M
LCI,2023-02-12 17:56,0.00,M
LCI,2023-02-12 18:56,0.00,M
LCI,2023-02-12 19:56,0.00,M
LCI,2023-02-12 20:56,0.00,M
LCI,2023-02-12 21:56,0.00,M
LCI,2023-02-12 22:56,0.00,M
LCI,2023-02-12 23:56,0.00,M
LCI,2023-02-13 00:56,0.00,M
LCI,2023-02-13 01:56,0.00,M
LCI,2023-02-13 02:56,0.00,M
LCI,2023-02-13 03:56,0.00,M
LCI,2023-02-13 04:56,0.00,M
LCI,2023-02-13 05:56,0.00,M
LCI,2023-02-13 06:56,0.00,M
LCI,2023-02-13 07:56,0.00,M
LCI,2023-02-13 08:56,0.00,M
LCI,2023-02-13 10:56,0.00,M
LCI,2023-02-13 11:56,0.00,M
LCI,2023-02-13 12:56,0.00,M
LCI,2023-02-13 13:56,0.00,M
LCI,2023-02-13 15:25,0.00,M
LCI,2023-02-13 15:56,0.00,M
LCI,2023-02-13 16:56,0.00,M
LCI,2023-02-13 17:56,0.00,M
LCI,2023-02-13 18:56,0.00,M
LCI,2023-02-13 19:56,0.00,M
LCI,2023-02-13 20:56,0.00,M
LCI,2023-02-13 21:56,0.00,M
LCI,2023-02-13 22:56,0.00,M
LCI,2023-02-13 23:56,0.00,M
LCI,2023-02-14 00:56,0.00,M
LCI,2023-02-14 01:56,0.00,M
LCI,2023-02-14 03:56,0.00,M
LCI,2023-02-14 04:56,T,UP BR
LCI,2023-02-14 05:41,T,UP
LCI,2023-02-14 05:56,T,UP
LCI,2023-02-14 06:56,T,UP
LCI,2023-02-14 07:39,T,UP
LCI,2023-02-14 07:56,T,UP
LCI,2023-02-14 08:56,T,M
LCI,2023-02-14 09:15,T,UP
LCI,2023-02-14 09:56,T,M
LCI,2023-02-14 10:32,0.00,M
LCI,2023-02-14 10:56,T,UP
LCI,2023-02-14 11:56,T,UP
LCI,2023-02-14 12:56,T,M
LCI,2023-02-14 13:43,0.00,M
LCI,2023-02-14 13:56,0.00,M
LCI,2023-02-14 14:56,0.00,M
LCI,2023-02-14 15:56,0.00,M
LCI,2023-02-14 16:33,0.00,M
LCI,2023-02-14 16:56,0.00,M
LCI,2023-02-14 17:56,0.00,M
LCI,2023-02-14 18:56,0.00,M
LCI,2023-02-14 19:56,0.00,M
LCI,2023-02-14 20:56,0.00,M
LCI,2023-02-14 21:56,0.00,M
LCI,2023-02-14 22:56,0.00,M
LCI,2023-02-14 23:56,0.00,M
LCI,2023-02-15 00:56,0.00,M
LCI,2023-02-15 01:56,0.00,M
LCI,2023-02-15 02:56,0.00,M
LCI,2023-02-15 03:56,0.00,M
LCI,2023-02-15 04:56,0.00,M
LCI,2023-02-15 05:56,0.00,M
LCI,2023-02-15 06:56,0.00,M
LCI,2023-02-15 07:56,0.00,M
LCI,2023-02-15 08:56,0.00,M
LCI,2023-02-15 09:56,0.00,M
LCI,2023-02-15 10:56,0.00,M
LCI,2023-02-15 11:56,0.00,M
LCI,2023-02-15 12:56,0.00,M
LCI,2023-02-15 14:56,T,M
LCI,2023-02-15 15:56,0.00,M
LCI,2023-02-15 16:56,0.00,M
LCI,2023-02-15 17:56,0.00,M
LCI,2023-02-15 18:56,0.00,M
LCI,2023-02-15 19:56,0.00,M
LCI,2023-02-15 20:56,0.00,M
LCI,2023-02-15 21:56,0.00,M
LCI,2023-02-15 22:56,0.00,M
LCI,2023-02-15 23:56,0.00,M
LCI,2023-02-16 00:56,0.00,M
LCI,2023-02-16 01:56,0.00,M
LCI,2023-02-16 02:56,0.00,M
LCI,2023-02-16 03:56,0.00,M
LCI,2023-02-16 04:56,0.00,M
LCI,2023-02-16 05:56,0.00,M
LCI,2023-02-16 06:56,0.00,M
LCI,2023-02-16 07:56,0.00,M
LCI,2023-02-16 08:56,0.00,M
LCI,2023-02-16 09:56,0.00,M
LCI,2023-02-16 10:56,0.00,M
LCI,2023-02-16 11:56,0.00,M
LCI,2023-02-16 12:56,0.00,M
LCI,2023-02-16 13:56,0.00,M
LCI,2023-02-16 14:56,0.00,M
LCI,2023-02-16 15:56,0.00,M
LCI,2023-02-16 16:56,0.00,M
LCI,2023-02-16 17:56,0.00,M
LCI,2023-02-16 18:56,0.00,M
LCI,2023-02-16 19:56,0.00,M
LCI,2023-02-16 20:56,0.00,M
LCI,2023-02-16 21:56,0.00,M
LCI,2023-02-16 22:56,0.00,M
LCI,2023-02-16 23:56,0.00,M
LCI,2023-02-17 00:56,0.00,M
LCI,2023-02-17 01:56,T,-RA
LCI,2023-02-17 02:56,T,-RA
LCI,2023-02-17 03:56,T,M
LCI,2023-02-17 04:56,0.00,M
LCI,2023-02-17 05:56,0.00,M
LCI,2023-02-17 06:56,0.00,M
LCI,2023-02-17 07:56,0.00,M
LCI,2023-02-17 08:56,0.00,M
LCI,2023-02-17 09:56,0.00,M
LCI,2023-02-17 10:28,0.00,M
LCI,2023-02-17 10:56,0.00,M
LCI,2023-02-17 11:56,0.00,M
LCI,2023-02-17 12:56,0.00,M
LCI,2023-02-17 13:56,T,VCTS
LCI,2023-02-17 14:18,0.51,-RA BR
LCI,2023-02-17 14:56,1.78,-RA
LCI,2023-02-17 15:39,T,-RA
LCI,2023-02-17 15:56,T,M
LCI,2023-02-17 16:56,0.51,-RA
LCI,2023-02-17 17:14,T,M
LCI,2023-02-17 17:52,T,M
LCI,2023-02-17 17:56,T,M
LCI,2023-02-17 18:56,T,M
LCI,2023-02-17 19:56,T,-RA
LCI,2023-02-17 20:38,0.25,-RA
LCI,2023-02-17 20:56,0.25,-RA
LCI,2023-02-17 21:36,T,-SN
LCI,2023-02-17 21:56,T,M
LCI,2023-02-17 22:56,0.00,M
LCI,2023-02-17 23:13,0.00,M
LCI,2023-02-17 23:56,0.00,M
LCI,2023-02-18 00:56,0.00,M
LCI,2023-02-18 01:56,0.00,M
LCI,2023-02-18 02:56,0.00,M
LCI,2023-02-18 03:56,0.00,M
LCI,2023-02-18 04:56,0.00,M
LCI,2023-02-18 05:56,0.00,M
LCI,2023-02-18 06:56,0.00,M
LCI,2023-02-18 07:56,0.00,M
LCI,2023-02-18 08:56,0.00,M
LCI,2023-02-18 09:56,0.00,M
LCI,2023-02-18 10:56,0.00,M
LCI,2023-02-18 11:56,0.00,M
LCI,2023-02-18 12:56,0.00,M
LCI,2023-02-18 13:56,0.00,M
LCI,2023-02-18 14:56,0.00,M
LCI,2023-02-18 15:56,0.00,M
LCI,2023-02-18 16:56,0.00,M
LCI,2023-02-18 17:56,0.00,M
LCI,2023-02-18 18:56,0.00,M
LCI,2023-02-18 19:56,0.00,M
LCI,2023-02-18 20:56,0.00,M
LCI,2023-02-18 21:56,0.00,M
LCI,2023-02-18 22:56,0.00,M
LCI,2023-02-18 23:56,0.00,M
LCI,2023-02-19 00:56,0.00,M
LCI,2023-02-19 01:56,0.00,M
LCI,2023-02-19 02:56,0.00,M
LCI,2023-02-19 03:56,0.00,M
LCI,2023-02-19 04:56,0.00,M
LCI,2023-02-19 05:56,0.00,M
LCI,2023-02-19 06:56,0.00,M
LCI,2023-02-19 07:56,0.00,M
LCI,2023-02-19 08:56,0.00,M
LCI,2023-02-19 09:56,0.00,M
LCI,2023-02-19 10:56,0.00,M
LCI,2023-02-19 11:56,0.00,M
LCI,2023-02-19 12:56,0.00,M
LCI,2023-02-19 13:56,0.00,M
LCI,2023-02-19 14:56,0.00,M
LCI,2023-02-19 15:56,0.00,M
LCI,2023-02-19 16:56,0.00,M
LCI,2023-02-19 17:56,0.00,M
LCI,2023-02-19 18:56,0.00,M
LCI,2023-02-19 19:56,0.00,M
LCI,2023-02-19 20:56,0.00,M
LCI,2023-02-19 21:56,0.00,M
LCI,2023-02-19 22:56,0.00,M
LCI,2023-02-19 23:56,0.00,M
LCI,2023-02-20 00:56,0.00,M
LCI,2023-02-20 01:56,0.00,M
LCI,2023-02-20 02:56,0.00,M
LCI,2023-02-20 03:56,0.00,M
LCI,2023-02-20 04:56,0.00,M
LCI,2023-02-20 05:56,0.00,M
LCI,2023-02-20 06:56,0.00,M
LCI,2023-02-20 07:56,0.00,M
LCI,2023-02-20 08:56,0.00,M
LCI,2023-02-20 09:56,0.00,M
LCI,2023-02-20 10:56,0.00,M
LCI,2023-02-20 11:41,0.00,M
LCI,2023-02-20 11:56,0.00,M
LCI,2023-02-20 12:56,0.00,M
LCI,2023-02-20 13:36,0.00,M
LCI,2023-02-20 13:39,0.00,M
LCI,2023-02-20 13:56,0.00,M
LCI,2023-02-20 14:56,0.00,M
LCI,2023-02-20 15:31,0.00,M
LCI,2023-02-20 15:56,0.00,M
LCI,2023-02-20 16:56,T,M
LCI,2023-02-20 17:56,0.00,M
LCI,2023-02-20 18:56,0.00,M
LCI,2023-02-20 19:56,0.00,M
LCI,2023-02-20 20:56,T,M
LCI,2023-02-20 21:56,T,-RA
LCI,2023-02-20 22:56,T,M
LCI,2023-02-20 23:56,0.00,M
LCI,2023-02-21 00:56,0.00,M
LCI,2023-02-21 01:56,0.00,M
LCI,2023-02-21 02:56,0.00,M
LCI,2023-02-21 03:56,0.00,M
LCI,2023-02-21 04:56,0.00,M
LCI,2023-02-21 05:56,0.00,M
LCI,2023-02-21 06:56,0.00,M
LCI,2023-02-21 07:56,0.00,M
LCI,2023-02-21 08:56,0.00,M
LCI,2023-02-21 09:56,0.00,M
LCI,2023-02-21 10:56,0.00,M
LCI,2023-02-21 11:56,0.00,M
LCI,2023-02-21 12:56,0.00,M
LCI,2023-02-21 13:56,0.00,M
LCI,2023-02-21 14:56,0.00,M
LCI,2023-02-21 15:08,0.00,M
LCI,2023-02-21 15:56,0.00,M
LCI,2023-02-21 16:46,0.00,M
LCI,2023-02-21 16:56,0.00,M
LCI,2023-02-21 17:11,0.00,M
LCI,2023-02-21 17:56,0.00,M
LCI,2023-02-21 18:56,0.00,M
LCI,2023-02-21 19:56,0.00,M
LCI,2023-02-21 20:56,0.00,M
LCI,2023-02-21 21:56,0.00,M
LCI,2023-02-21 22:56,0.00,M
LCI,2023-02-21 23:56,T,-RA
LCI,2023-02-22 00:24,T,-SN BR
LCI,2023-02-22 00:34,T,-SN BR
LCI,2023-02-22 00:39,0.25,-SN BR
LCI,2023-02-22 00:52,0.76,-SN BR
LCI,2023-02-22 00:56,0.76,-SN BR
LCI,2023-02-22 01:03,0.25,-SN BR
LCI,2023-02-22 01:08,0.25,-SN BR
LCI,2023-02-22 01:56,0.51,-SN BR
LCI,2023-02-22 02:11,T,-SN
LCI,2023-02-22 02:50,T,M
LCI,2023-02-22 02:56,T,M
LCI,2023-02-22 03:52,0.00,M
LCI,2023-02-22 03:56,0.00,M
LCI,2023-02-22 04:28,0.00,M
LCI,2023-02-22 04:43,0.00,M
LCI,2023-02-22 04:56,0.00,M
LCI,2023-02-22 05:56,0.00,M
LCI,2023-02-22 06:56,0.00,M
LCI,2023-02-22 07:56,0.00,M
LCI,2023-02-22 08:56,0.00,M
LCI,2023-02-22 09:56,0.00,M
LCI,2023-02-22 10:56,0.00,M
LCI,2023-02-22 11:56,0.00,M
LCI,2023-02-22 12:56,0.00,M
LCI,2023-02-22 13:56,0.00,M
LCI,2023-02-22 14:56,0.00,M
LCI,2023-02-22 15:56,0.00,M
LCI,2023-02-22 16:56,0.00,M
LCI,2023-02-22 17:56,0.00,M
